action,timestamp,output,input,setpoint,setdegree,heading
forward,1460702110370,13.752261473697303,0.27504522947394605,0,24.793581437043912,24.518536207569966
forward,1460702110375,13.752261473697303,0.27504522947394605,0,24.793581437043912,24.518536207569966
forward,1460702110380,13.752261473697303,0.27504522947394605,0,24.793581437043912,24.518536207569966
forward,1460702110385,13.752261473697303,0.27504522947394605,0,24.793581437043912,24.518536207569966
forward,1460702110390,13.752261473697303,0.27504522947394605,0,24.793581437043912,24.518536207569966
forward,1460702110395,13.752261473697303,0.27504522947394605,0,24.793581437043912,24.518536207569966
forward,1460702110400,13.752261473697303,0.27504522947394605,0,24.793581437043912,24.518536207569966
forward,1460702110405,13.752261473697303,0.27504522947394605,0,24.793581437043912,24.518536207569966
forward,1460702110410,13.752261473697303,0.27504522947394605,0,24.793581437043912,24.518536207569966
forward,1460702110415,13.752261473697303,0.27504522947394605,0,24.793581437043912,24.518536207569966
forward,1460702110421,13.752261473697303,0.27504522947394605,0,24.793581437043912,24.518536207569966
forward,1460702110427,56.692516975456364,1.1338503395091273,0,24.793581437043912,23.659731097534785
forward,1460702110432,56.692516975456364,1.1338503395091273,0,24.793581437043912,23.659731097534785
forward,1460702110437,56.692516975456364,1.1338503395091273,0,24.793581437043912,23.659731097534785
forward,1460702110442,56.692516975456364,1.1338503395091273,0,24.793581437043912,23.659731097534785
forward,1460702110447,56.692516975456364,1.1338503395091273,0,24.793581437043912,23.659731097534785
forward,1460702110452,56.692516975456364,1.1338503395091273,0,24.793581437043912,23.659731097534785
forward,1460702110458,56.692516975456364,1.1338503395091273,0,24.793581437043912,23.659731097534785
forward,1460702110464,56.692516975456364,1.1338503395091273,0,24.793581437043912,23.659731097534785
forward,1460702110469,56.692516975456364,1.1338503395091273,0,24.793581437043912,23.659731097534785
forward,1460702110475,56.692516975456364,1.1338503395091273,0,24.793581437043912,23.659731097534785
forward,1460702110481,56.692516975456364,1.1338503395091273,0,24.793581437043912,23.659731097534785
forward,1460702110486,56.692516975456364,1.1338503395091273,0,24.793581437043912,23.659731097534785
forward,1460702110491,56.692516975456364,1.1338503395091273,0,24.793581437043912,23.659731097534785
forward,1460702110496,56.692516975456364,1.1338503395091273,0,24.793581437043912,23.659731097534785
forward,1460702110501,7.340529255636952,0.14681058511273903,0,24.793581437043912,24.646770851931173
forward,1460702110506,7.340529255636952,0.14681058511273903,0,24.793581437043912,24.646770851931173
forward,1460702110511,7.340529255636952,0.14681058511273903,0,24.793581437043912,24.646770851931173
forward,1460702110516,7.340529255636952,0.14681058511273903,0,24.793581437043912,24.646770851931173
forward,1460702110521,7.340529255636952,0.14681058511273903,0,24.793581437043912,24.646770851931173
forward,1460702110526,7.340529255636952,0.14681058511273903,0,24.793581437043912,24.646770851931173
forward,1460702110531,7.340529255636952,0.14681058511273903,0,24.793581437043912,24.646770851931173
forward,1460702110536,7.340529255636952,0.14681058511273903,0,24.793581437043912,24.646770851931173
forward,1460702110543,7.340529255636952,0.14681058511273903,0,24.793581437043912,24.646770851931173
forward,1460702110551,35.5192620193316,0.710385240386632,0,24.793581437043912,24.08319619665728
forward,1460702110558,35.5192620193316,0.710385240386632,0,24.793581437043912,24.08319619665728
forward,1460702110563,35.5192620193316,0.710385240386632,0,24.793581437043912,24.08319619665728
forward,1460702110568,35.5192620193316,0.710385240386632,0,24.793581437043912,24.08319619665728
forward,1460702110573,35.5192620193316,0.710385240386632,0,24.793581437043912,24.08319619665728
forward,1460702110578,35.5192620193316,0.710385240386632,0,24.793581437043912,24.08319619665728
forward,1460702110583,35.5192620193316,0.710385240386632,0,24.793581437043912,24.08319619665728
forward,1460702110588,35.5192620193316,0.710385240386632,0,24.793581437043912,24.08319619665728
forward,1460702110593,35.5192620193316,0.710385240386632,0,24.793581437043912,24.08319619665728
forward,1460702110598,35.5192620193316,0.710385240386632,0,24.793581437043912,24.08319619665728
forward,1460702110603,35.5192620193316,0.710385240386632,0,24.793581437043912,24.08319619665728
forward,1460702110608,35.5192620193316,0.710385240386632,0,24.793581437043912,24.08319619665728
forward,1460702110613,35.5192620193316,0.710385240386632,0,24.793581437043912,24.08319619665728
forward,1460702110618,35.5192620193316,0.710385240386632,0,24.793581437043912,24.08319619665728
forward,1460702110623,40.544115590009255,0.8108823118001851,0,24.793581437043912,23.982699125243727
forward,1460702110628,40.544115590009255,0.8108823118001851,0,24.793581437043912,23.982699125243727
forward,1460702110633,40.544115590009255,0.8108823118001851,0,24.793581437043912,23.982699125243727
forward,1460702110638,40.544115590009255,0.8108823118001851,0,24.793581437043912,23.982699125243727
forward,1460702110643,40.544115590009255,0.8108823118001851,0,24.793581437043912,23.982699125243727
forward,1460702110648,40.544115590009255,0.8108823118001851,0,24.793581437043912,23.982699125243727
forward,1460702110653,40.544115590009255,0.8108823118001851,0,24.793581437043912,23.982699125243727
forward,1460702110658,40.544115590009255,0.8108823118001851,0,24.793581437043912,23.982699125243727
forward,1460702110663,40.544115590009255,0.8108823118001851,0,24.793581437043912,23.982699125243727
forward,1460702110668,40.544115590009255,0.8108823118001851,0,24.793581437043912,23.982699125243727
forward,1460702110673,28.598036736394228,0.5719607347278846,0,24.793581437043912,24.221620702316027
forward,1460702110678,28.598036736394228,0.5719607347278846,0,24.793581437043912,24.221620702316027
forward,1460702110683,28.598036736394228,0.5719607347278846,0,24.793581437043912,24.221620702316027
forward,1460702110688,28.598036736394228,0.5719607347278846,0,24.793581437043912,24.221620702316027
forward,1460702110693,28.598036736394228,0.5719607347278846,0,24.793581437043912,24.221620702316027
forward,1460702110699,28.598036736394228,0.5719607347278846,0,24.793581437043912,24.221620702316027
forward,1460702110704,28.598036736394228,0.5719607347278846,0,24.793581437043912,24.221620702316027
forward,1460702110709,28.598036736394228,0.5719607347278846,0,24.793581437043912,24.221620702316027
forward,1460702110715,28.598036736394228,0.5719607347278846,0,24.793581437043912,24.221620702316027
forward,1460702110720,28.598036736394228,0.5719607347278846,0,24.793581437043912,24.221620702316027
forward,1460702110725,28.598036736394228,0.5719607347278846,0,24.793581437043912,24.221620702316027
forward,1460702110730,28.598036736394228,0.5719607347278846,0,24.793581437043912,24.221620702316027
forward,1460702110735,28.598036736394228,0.5719607347278846,0,24.793581437043912,24.221620702316027
forward,1460702110740,28.598036736394228,0.5719607347278846,0,24.793581437043912,24.221620702316027
forward,1460702110745,28.598036736394228,0.5719607347278846,0,24.793581437043912,24.221620702316027
forward,1460702110750,48.30800282367402,0.9661600564734805,0,24.793581437043912,23.82742138057043
forward,1460702110755,48.30800282367402,0.9661600564734805,0,24.793581437043912,23.82742138057043
forward,1460702110760,48.30800282367402,0.9661600564734805,0,24.793581437043912,23.82742138057043
forward,1460702110765,48.30800282367402,0.9661600564734805,0,24.793581437043912,23.82742138057043
forward,1460702110770,48.30800282367402,0.9661600564734805,0,24.793581437043912,23.82742138057043
forward,1460702110775,48.30800282367402,0.9661600564734805,0,24.793581437043912,23.82742138057043
forward,1460702110780,48.30800282367402,0.9661600564734805,0,24.793581437043912,23.82742138057043
forward,1460702110785,48.30800282367402,0.9661600564734805,0,24.793581437043912,23.82742138057043
forward,1460702110789,48.30800282367402,0.9661600564734805,0,24.793581437043912,23.82742138057043
forward,1460702110796,48.30800282367402,0.9661600564734805,0,24.793581437043912,23.82742138057043
forward,1460702110801,48.30800282367402,0.9661600564734805,0,24.793581437043912,23.82742138057043
forward,1460702110808,48.30800282367402,0.9661600564734805,0,24.793581437043912,23.82742138057043
forward,1460702110813,48.30800282367402,0.9661600564734805,0,24.793581437043912,23.82742138057043
forward,1460702110818,48.30800282367402,0.9661600564734805,0,24.793581437043912,23.82742138057043
forward,1460702110823,48.30800282367402,0.9661600564734805,0,24.793581437043912,23.82742138057043
forward,1460702110827,16.098045166950747,0.32196090333901495,0,24.793581437043912,24.471620533704897
forward,1460702110833,16.098045166950747,0.32196090333901495,0,24.793581437043912,24.471620533704897
forward,1460702110838,16.098045166950747,0.32196090333901495,0,24.793581437043912,24.471620533704897
forward,1460702110843,16.098045166950747,0.32196090333901495,0,24.793581437043912,24.471620533704897
forward,1460702110848,16.098045166950747,0.32196090333901495,0,24.793581437043912,24.471620533704897
forward,1460702110853,16.098045166950747,0.32196090333901495,0,24.793581437043912,24.471620533704897
forward,1460702110858,16.098045166950747,0.32196090333901495,0,24.793581437043912,24.471620533704897
forward,1460702110863,16.098045166950747,0.32196090333901495,0,24.793581437043912,24.471620533704897
forward,1460702110868,16.098045166950747,0.32196090333901495,0,24.793581437043912,24.471620533704897
forward,1460702110873,16.098045166950747,0.32196090333901495,0,24.793581437043912,24.471620533704897
forward,1460702110878,16.098045166950747,0.32196090333901495,0,24.793581437043912,24.471620533704897
forward,1460702110883,16.098045166950747,0.32196090333901495,0,24.793581437043912,24.471620533704897
forward,1460702110889,16.098045166950747,0.32196090333901495,0,24.793581437043912,24.471620533704897
forward,1460702110894,16.098045166950747,0.32196090333901495,0,24.793581437043912,24.471620533704897
forward,1460702110899,16.098045166950747,0.32196090333901495,0,24.793581437043912,24.471620533704897
forward,1460702110904,60.83464772212306,1.2166929544424612,0,24.793581437043912,23.57688848260145
forward,1460702110909,60.83464772212306,1.2166929544424612,0,24.793581437043912,23.57688848260145
forward,1460702110914,60.83464772212306,1.2166929544424612,0,24.793581437043912,23.57688848260145
forward,1460702110919,60.83464772212306,1.2166929544424612,0,24.793581437043912,23.57688848260145
forward,1460702110924,60.83464772212306,1.2166929544424612,0,24.793581437043912,23.57688848260145
forward,1460702110929,60.83464772212306,1.2166929544424612,0,24.793581437043912,23.57688848260145
forward,1460702110934,60.83464772212306,1.2166929544424612,0,24.793581437043912,23.57688848260145
forward,1460702110939,60.83464772212306,1.2166929544424612,0,24.793581437043912,23.57688848260145
forward,1460702110944,60.83464772212306,1.2166929544424612,0,24.793581437043912,23.57688848260145
forward,1460702110949,60.83464772212306,1.2166929544424612,0,24.793581437043912,23.57688848260145
forward,1460702110954,61.98834201535757,1.2397668403071513,0,24.793581437043912,23.55381459673676
forward,1460702110959,61.98834201535757,1.2397668403071513,0,24.793581437043912,23.55381459673676
forward,1460702110964,61.98834201535757,1.2397668403071513,0,24.793581437043912,23.55381459673676
forward,1460702110969,61.98834201535757,1.2397668403071513,0,24.793581437043912,23.55381459673676
forward,1460702110974,61.98834201535757,1.2397668403071513,0,24.793581437043912,23.55381459673676
forward,1460702110979,61.98834201535757,1.2397668403071513,0,24.793581437043912,23.55381459673676
forward,1460702110984,61.98834201535757,1.2397668403071513,0,24.793581437043912,23.55381459673676
forward,1460702110989,61.98834201535757,1.2397668403071513,0,24.793581437043912,23.55381459673676
forward,1460702110994,61.98834201535757,1.2397668403071513,0,24.793581437043912,23.55381459673676
forward,1460702110999,61.98834201535757,1.2397668403071513,0,24.793581437043912,23.55381459673676
forward,1460702111004,69.93427898389335,1.398685579677867,0,24.793581437043912,23.394895857366045
forward,1460702111009,69.93427898389335,1.398685579677867,0,24.793581437043912,23.394895857366045
forward,1460702111014,69.93427898389335,1.398685579677867,0,24.793581437043912,23.394895857366045
forward,1460702111019,69.93427898389335,1.398685579677867,0,24.793581437043912,23.394895857366045
forward,1460702111024,69.93427898389335,1.398685579677867,0,24.793581437043912,23.394895857366045
forward,1460702111029,69.93427898389335,1.398685579677867,0,24.793581437043912,23.394895857366045
forward,1460702111034,69.93427898389335,1.398685579677867,0,24.793581437043912,23.394895857366045
forward,1460702111042,69.93427898389335,1.398685579677867,0,24.793581437043912,23.394895857366045
forward,1460702111053,69.93427898389335,1.398685579677867,0,24.793581437043912,23.394895857366045
forward,1460702111064,69.93427898389335,1.398685579677867,0,24.793581437043912,23.394895857366045
forward,1460702111073,69.93427898389335,1.398685579677867,0,24.793581437043912,23.394895857366045
forward,1460702111078,36.367299647801765,0.7273459929560353,0,24.793581437043912,24.066235444087877
forward,1460702111083,36.367299647801765,0.7273459929560353,0,24.793581437043912,24.066235444087877
forward,1460702111088,36.367299647801765,0.7273459929560353,0,24.793581437043912,24.066235444087877
forward,1460702111093,36.367299647801765,0.7273459929560353,0,24.793581437043912,24.066235444087877
forward,1460702111098,36.367299647801765,0.7273459929560353,0,24.793581437043912,24.066235444087877
forward,1460702111103,36.367299647801765,0.7273459929560353,0,24.793581437043912,24.066235444087877
forward,1460702111108,36.367299647801765,0.7273459929560353,0,24.793581437043912,24.066235444087877
forward,1460702111113,36.367299647801765,0.7273459929560353,0,24.793581437043912,24.066235444087877
forward,1460702111118,36.367299647801765,0.7273459929560353,0,24.793581437043912,24.066235444087877
forward,1460702111123,36.367299647801765,0.7273459929560353,0,24.793581437043912,24.066235444087877
forward,1460702111128,36.367299647801765,0.7273459929560353,0,24.793581437043912,24.066235444087877
forward,1460702111133,36.367299647801765,0.7273459929560353,0,24.793581437043912,24.066235444087877
forward,1460702111138,36.367299647801765,0.7273459929560353,0,24.793581437043912,24.066235444087877
forward,1460702111143,36.367299647801765,0.7273459929560353,0,24.793581437043912,24.066235444087877
forward,1460702111148,36.367299647801765,0.7273459929560353,0,24.793581437043912,24.066235444087877
forward,1460702111153,86.6630506386164,1.7332610127723278,0,24.793581437043912,23.060320424271584
forward,1460702111158,86.6630506386164,1.7332610127723278,0,24.793581437043912,23.060320424271584
forward,1460702111163,86.6630506386164,1.7332610127723278,0,24.793581437043912,23.060320424271584
forward,1460702111168,86.6630506386164,1.7332610127723278,0,24.793581437043912,23.060320424271584
forward,1460702111173,86.6630506386164,1.7332610127723278,0,24.793581437043912,23.060320424271584
forward,1460702111178,86.6630506386164,1.7332610127723278,0,24.793581437043912,23.060320424271584
forward,1460702111183,86.6630506386164,1.7332610127723278,0,24.793581437043912,23.060320424271584
forward,1460702111188,86.6630506386164,1.7332610127723278,0,24.793581437043912,23.060320424271584
forward,1460702111193,86.6630506386164,1.7332610127723278,0,24.793581437043912,23.060320424271584
forward,1460702111198,86.6630506386164,1.7332610127723278,0,24.793581437043912,23.060320424271584
forward,1460702111203,86.6630506386164,1.7332610127723278,0,24.793581437043912,23.060320424271584
forward,1460702111208,86.6630506386164,1.7332610127723278,0,24.793581437043912,23.060320424271584
forward,1460702111213,86.6630506386164,1.7332610127723278,0,24.793581437043912,23.060320424271584
forward,1460702111218,86.6630506386164,1.7332610127723278,0,24.793581437043912,23.060320424271584
forward,1460702111223,86.6630506386164,1.7332610127723278,0,24.793581437043912,23.060320424271584
forward,1460702111228,108.94106224134265,2.178821244826853,0,24.793581437043912,22.61476019221706
forward,1460702111233,108.94106224134265,2.178821244826853,0,24.793581437043912,22.61476019221706
forward,1460702111238,108.94106224134265,2.178821244826853,0,24.793581437043912,22.61476019221706
forward,1460702111243,108.94106224134265,2.178821244826853,0,24.793581437043912,22.61476019221706
forward,1460702111248,108.94106224134265,2.178821244826853,0,24.793581437043912,22.61476019221706
forward,1460702111253,108.94106224134265,2.178821244826853,0,24.793581437043912,22.61476019221706
forward,1460702111258,108.94106224134265,2.178821244826853,0,24.793581437043912,22.61476019221706
forward,1460702111263,108.94106224134265,2.178821244826853,0,24.793581437043912,22.61476019221706
forward,1460702111268,108.94106224134265,2.178821244826853,0,24.793581437043912,22.61476019221706
forward,1460702111273,108.94106224134265,2.178821244826853,0,24.793581437043912,22.61476019221706
forward,1460702111278,52.33391118035122,1.0466782236070244,0,24.793581437043912,23.746903213436887
forward,1460702111283,52.33391118035122,1.0466782236070244,0,24.793581437043912,23.746903213436887
forward,1460702111292,52.33391118035122,1.0466782236070244,0,24.793581437043912,23.746903213436887
forward,1460702111310,52.33391118035122,1.0466782236070244,0,24.793581437043912,23.746903213436887
forward,1460702111319,52.33391118035122,1.0466782236070244,0,24.793581437043912,23.746903213436887
forward,1460702111323,52.33391118035122,1.0466782236070244,0,24.793581437043912,23.746903213436887
forward,1460702111328,52.33391118035122,1.0466782236070244,0,24.793581437043912,23.746903213436887
forward,1460702111333,52.33391118035122,1.0466782236070244,0,24.793581437043912,23.746903213436887
forward,1460702111339,52.33391118035122,1.0466782236070244,0,24.793581437043912,23.746903213436887
forward,1460702111344,52.33391118035122,1.0466782236070244,0,24.793581437043912,23.746903213436887
forward,1460702111349,52.33391118035122,1.0466782236070244,0,24.793581437043912,23.746903213436887
forward,1460702111354,52.33391118035122,1.0466782236070244,0,24.793581437043912,23.746903213436887
forward,1460702111361,142.24411767584667,2.844882353516933,0,24.793581437043912,21.94869908352698
forward,1460702111366,142.24411767584667,2.844882353516933,0,24.793581437043912,21.94869908352698
forward,1460702111371,142.24411767584667,2.844882353516933,0,24.793581437043912,21.94869908352698
forward,1460702111376,142.24411767584667,2.844882353516933,0,24.793581437043912,21.94869908352698
forward,1460702111381,142.24411767584667,2.844882353516933,0,24.793581437043912,21.94869908352698
forward,1460702111385,142.24411767584667,2.844882353516933,0,24.793581437043912,21.94869908352698
forward,1460702111391,142.24411767584667,2.844882353516933,0,24.793581437043912,21.94869908352698
forward,1460702111396,142.24411767584667,2.844882353516933,0,24.793581437043912,21.94869908352698
forward,1460702111403,142.24411767584667,2.844882353516933,0,24.793581437043912,21.94869908352698
forward,1460702111408,142.24411767584667,2.844882353516933,0,24.793581437043912,21.94869908352698
forward,1460702111415,117.54140358747821,2.3508280717495644,0,24.793581437043912,22.442753365294347
forward,1460702111420,117.54140358747821,2.3508280717495644,0,24.793581437043912,22.442753365294347
forward,1460702111426,117.54140358747821,2.3508280717495644,0,24.793581437043912,22.442753365294347
forward,1460702111432,117.54140358747821,2.3508280717495644,0,24.793581437043912,22.442753365294347
forward,1460702111438,117.54140358747821,2.3508280717495644,0,24.793581437043912,22.442753365294347
forward,1460702111444,117.54140358747821,2.3508280717495644,0,24.793581437043912,22.442753365294347
forward,1460702111451,117.54140358747821,2.3508280717495644,0,24.793581437043912,22.442753365294347
forward,1460702111456,117.54140358747821,2.3508280717495644,0,24.793581437043912,22.442753365294347
forward,1460702111460,117.54140358747821,2.3508280717495644,0,24.793581437043912,22.442753365294347
forward,1460702111465,117.54140358747821,2.3508280717495644,0,24.793581437043912,22.442753365294347
forward,1460702111471,117.54140358747821,2.3508280717495644,0,24.793581437043912,22.442753365294347
forward,1460702111476,117.54140358747821,2.3508280717495644,0,24.793581437043912,22.442753365294347
forward,1460702111481,117.54140358747821,2.3508280717495644,0,24.793581437043912,22.442753365294347
forward,1460702111486,117.54140358747821,2.3508280717495644,0,24.793581437043912,22.442753365294347
forward,1460702111493,157.60390882470804,3.152078176494161,0,24.793581437043912,21.64150326054975
forward,1460702111500,157.60390882470804,3.152078176494161,0,24.793581437043912,21.64150326054975
forward,1460702111505,157.60390882470804,3.152078176494161,0,24.793581437043912,21.64150326054975
forward,1460702111512,157.60390882470804,3.152078176494161,0,24.793581437043912,21.64150326054975
forward,1460702111518,157.60390882470804,3.152078176494161,0,24.793581437043912,21.64150326054975
forward,1460702111524,157.60390882470804,3.152078176494161,0,24.793581437043912,21.64150326054975
forward,1460702111529,157.60390882470804,3.152078176494161,0,24.793581437043912,21.64150326054975
forward,1460702111534,157.60390882470804,3.152078176494161,0,24.793581437043912,21.64150326054975
forward,1460702111544,93.80807796424139,1.876161559284828,0,24.793581437043912,22.917419877759084
forward,1460702111555,93.80807796424139,1.876161559284828,0,24.793581437043912,22.917419877759084
forward,1460702111561,93.80807796424139,1.876161559284828,0,24.793581437043912,22.917419877759084
forward,1460702111566,93.80807796424139,1.876161559284828,0,24.793581437043912,22.917419877759084
forward,1460702111572,93.80807796424139,1.876161559284828,0,24.793581437043912,22.917419877759084
forward,1460702111578,93.80807796424139,1.876161559284828,0,24.793581437043912,22.917419877759084
forward,1460702111584,93.80807796424139,1.876161559284828,0,24.793581437043912,22.917419877759084
forward,1460702111591,93.80807796424139,1.876161559284828,0,24.793581437043912,22.917419877759084
forward,1460702111596,93.80807796424139,1.876161559284828,0,24.793581437043912,22.917419877759084
forward,1460702111601,93.80807796424139,1.876161559284828,0,24.793581437043912,22.917419877759084
forward,1460702111607,93.80807796424139,1.876161559284828,0,24.793581437043912,22.917419877759084
forward,1460702111613,130.448482309051,2.60896964618102,0,24.793581437043912,22.184611790862892
forward,1460702111618,130.448482309051,2.60896964618102,0,24.793581437043912,22.184611790862892
forward,1460702111623,130.448482309051,2.60896964618102,0,24.793581437043912,22.184611790862892
forward,1460702111628,130.448482309051,2.60896964618102,0,24.793581437043912,22.184611790862892
forward,1460702111633,130.448482309051,2.60896964618102,0,24.793581437043912,22.184611790862892
forward,1460702111638,130.448482309051,2.60896964618102,0,24.793581437043912,22.184611790862892
forward,1460702111643,130.448482309051,2.60896964618102,0,24.793581437043912,22.184611790862892
forward,1460702111648,130.448482309051,2.60896964618102,0,24.793581437043912,22.184611790862892
forward,1460702111653,130.448482309051,2.60896964618102,0,24.793581437043912,22.184611790862892
forward,1460702111658,130.448482309051,2.60896964618102,0,24.793581437043912,22.184611790862892
forward,1460702111663,130.448482309051,2.60896964618102,0,24.793581437043912,22.184611790862892
forward,1460702111668,130.448482309051,2.60896964618102,0,24.793581437043912,22.184611790862892
forward,1460702111673,130.448482309051,2.60896964618102,0,24.793581437043912,22.184611790862892
forward,1460702111678,130.448482309051,2.60896964618102,0,24.793581437043912,22.184611790862892
forward,1460702111684,130.448482309051,2.60896964618102,0,24.793581437043912,22.184611790862892
forward,1460702111689,94.73907160767645,1.894781432153529,0,24.793581437043912,22.898800004890383
forward,1460702111694,94.73907160767645,1.894781432153529,0,24.793581437043912,22.898800004890383
forward,1460702111699,94.73907160767645,1.894781432153529,0,24.793581437043912,22.898800004890383
forward,1460702111704,94.73907160767645,1.894781432153529,0,24.793581437043912,22.898800004890383
forward,1460702111709,94.73907160767645,1.894781432153529,0,24.793581437043912,22.898800004890383
forward,1460702111714,94.73907160767645,1.894781432153529,0,24.793581437043912,22.898800004890383
forward,1460702111719,94.73907160767645,1.894781432153529,0,24.793581437043912,22.898800004890383
forward,1460702111725,94.73907160767645,1.894781432153529,0,24.793581437043912,22.898800004890383
forward,1460702111730,94.73907160767645,1.894781432153529,0,24.793581437043912,22.898800004890383
forward,1460702111736,94.73907160767645,1.894781432153529,0,24.793581437043912,22.898800004890383
forward,1460702111741,94.73907160767645,1.894781432153529,0,24.793581437043912,22.898800004890383
forward,1460702111746,94.73907160767645,1.894781432153529,0,24.793581437043912,22.898800004890383
forward,1460702111751,94.73907160767645,1.894781432153529,0,24.793581437043912,22.898800004890383
forward,1460702111756,94.73907160767645,1.894781432153529,0,24.793581437043912,22.898800004890383
forward,1460702111761,77.02463674204267,1.5404927348408535,0,24.793581437043912,23.25308870220306
forward,1460702111766,77.02463674204267,1.5404927348408535,0,24.793581437043912,23.25308870220306
forward,1460702111790,77.02463674204267,1.5404927348408535,0,24.793581437043912,23.25308870220306
forward,1460702111818,77.02463674204267,1.5404927348408535,0,24.793581437043912,23.25308870220306
forward,1460702111830,77.02463674204267,1.5404927348408535,0,24.793581437043912,23.25308870220306
forward,1460702111835,77.02463674204267,1.5404927348408535,0,24.793581437043912,23.25308870220306
forward,1460702111841,77.02463674204267,1.5404927348408535,0,24.793581437043912,23.25308870220306
forward,1460702111847,100.74304377879209,2.0148608755758417,0,24.793581437043912,22.77872056146807
forward,1460702111852,100.74304377879209,2.0148608755758417,0,24.793581437043912,22.77872056146807
forward,1460702111857,100.74304377879209,2.0148608755758417,0,24.793581437043912,22.77872056146807
forward,1460702111862,100.74304377879209,2.0148608755758417,0,24.793581437043912,22.77872056146807
forward,1460702111867,100.74304377879209,2.0148608755758417,0,24.793581437043912,22.77872056146807
forward,1460702111872,100.74304377879209,2.0148608755758417,0,24.793581437043912,22.77872056146807
forward,1460702111877,100.74304377879209,2.0148608755758417,0,24.793581437043912,22.77872056146807
forward,1460702111882,100.74304377879209,2.0148608755758417,0,24.793581437043912,22.77872056146807
forward,1460702111887,100.74304377879209,2.0148608755758417,0,24.793581437043912,22.77872056146807
forward,1460702111892,100.74304377879209,2.0148608755758417,0,24.793581437043912,22.77872056146807
forward,1460702111897,26.208323430438085,0.5241664686087617,0,24.793581437043912,24.26941496843515
forward,1460702111902,26.208323430438085,0.5241664686087617,0,24.793581437043912,24.26941496843515
forward,1460702111907,26.208323430438085,0.5241664686087617,0,24.793581437043912,24.26941496843515
forward,1460702111912,26.208323430438085,0.5241664686087617,0,24.793581437043912,24.26941496843515
forward,1460702111917,26.208323430438085,0.5241664686087617,0,24.793581437043912,24.26941496843515
forward,1460702111922,26.208323430438085,0.5241664686087617,0,24.793581437043912,24.26941496843515
forward,1460702111927,26.208323430438085,0.5241664686087617,0,24.793581437043912,24.26941496843515
forward,1460702111932,26.208323430438085,0.5241664686087617,0,24.793581437043912,24.26941496843515
forward,1460702111937,26.208323430438085,0.5241664686087617,0,24.793581437043912,24.26941496843515
forward,1460702111942,26.208323430438085,0.5241664686087617,0,24.793581437043912,24.26941496843515
forward,1460702111947,104.5994740424387,2.091989480848774,0,24.793581437043912,22.701591956195138
forward,1460702111952,104.5994740424387,2.091989480848774,0,24.793581437043912,22.701591956195138
forward,1460702111957,104.5994740424387,2.091989480848774,0,24.793581437043912,22.701591956195138
forward,1460702111962,104.5994740424387,2.091989480848774,0,24.793581437043912,22.701591956195138
forward,1460702111967,104.5994740424387,2.091989480848774,0,24.793581437043912,22.701591956195138
forward,1460702111972,104.5994740424387,2.091989480848774,0,24.793581437043912,22.701591956195138
forward,1460702111977,104.5994740424387,2.091989480848774,0,24.793581437043912,22.701591956195138
forward,1460702111982,104.5994740424387,2.091989480848774,0,24.793581437043912,22.701591956195138
forward,1460702111987,104.5994740424387,2.091989480848774,0,24.793581437043912,22.701591956195138
forward,1460702111992,104.5994740424387,2.091989480848774,0,24.793581437043912,22.701591956195138
forward,1460702111998,104.5994740424387,2.091989480848774,0,24.793581437043912,22.701591956195138
forward,1460702112003,104.5994740424387,2.091989480848774,0,24.793581437043912,22.701591956195138
forward,1460702112008,104.5994740424387,2.091989480848774,0,24.793581437043912,22.701591956195138
forward,1460702112013,104.5994740424387,2.091989480848774,0,24.793581437043912,22.701591956195138
forward,1460702112018,104.5994740424387,2.091989480848774,0,24.793581437043912,22.701591956195138
forward,1460702112024,96.52832796662167,1.9305665593324335,0,24.793581437043912,22.86301487771148
forward,1460702112030,96.52832796662167,1.9305665593324335,0,24.793581437043912,22.86301487771148
forward,1460702112035,96.52832796662167,1.9305665593324335,0,24.793581437043912,22.86301487771148
forward,1460702112040,96.52832796662167,1.9305665593324335,0,24.793581437043912,22.86301487771148
forward,1460702112048,96.52832796662167,1.9305665593324335,0,24.793581437043912,22.86301487771148
forward,1460702112061,96.52832796662167,1.9305665593324335,0,24.793581437043912,22.86301487771148
forward,1460702112071,96.52832796662167,1.9305665593324335,0,24.793581437043912,22.86301487771148
forward,1460702112076,17.18486289807384,0.34369725796147677,0,24.793581437043912,24.449884179082435
forward,1460702112081,17.18486289807384,0.34369725796147677,0,24.793581437043912,24.449884179082435
forward,1460702112087,17.18486289807384,0.34369725796147677,0,24.793581437043912,24.449884179082435
forward,1460702112092,17.18486289807384,0.34369725796147677,0,24.793581437043912,24.449884179082435
forward,1460702112098,17.18486289807384,0.34369725796147677,0,24.793581437043912,24.449884179082435
forward,1460702112104,17.18486289807384,0.34369725796147677,0,24.793581437043912,24.449884179082435
forward,1460702112109,17.18486289807384,0.34369725796147677,0,24.793581437043912,24.449884179082435
forward,1460702112116,17.18486289807384,0.34369725796147677,0,24.793581437043912,24.449884179082435
forward,1460702112122,17.18486289807384,0.34369725796147677,0,24.793581437043912,24.449884179082435
forward,1460702112127,17.18486289807384,0.34369725796147677,0,24.793581437043912,24.449884179082435
forward,1460702112132,17.18486289807384,0.34369725796147677,0,24.793581437043912,24.449884179082435
forward,1460702112138,17.18486289807384,0.34369725796147677,0,24.793581437043912,24.449884179082435
forward,1460702112144,17.18486289807384,0.34369725796147677,0,24.793581437043912,24.449884179082435
