action,timestamp,output,input,setpoint,setdegree,heading
rotate,1460731410863,10.168113426370837,-1.0168113426370837,0,281.83283950594205,282.84965084857913
rotate,1460731410869,10.168113426370837,-1.0168113426370837,0,281.83283950594205,282.84965084857913
rotate,1460731410874,10.168113426370837,-1.0168113426370837,0,281.83283950594205,282.84965084857913
rotate,1460731410879,10.168113426370837,-1.0168113426370837,0,281.83283950594205,282.84965084857913
rotate,1460731410883,10.168113426370837,-1.0168113426370837,0,281.83283950594205,282.84965084857913
rotate,1460731410888,10.168113426370837,-1.0168113426370837,0,281.83283950594205,282.84965084857913
rotate,1460731410894,10.168113426370837,-1.0168113426370837,0,281.83283950594205,282.84965084857913
rotate,1460731410899,10.168113426370837,-1.0168113426370837,0,281.83283950594205,282.84965084857913
rotate,1460731410904,10.168113426370837,-1.0168113426370837,0,281.83283950594205,282.84965084857913
rotate,1460731410908,10.168113426370837,-0.3978788250444154,0,281.83283950594205,282.23071833098646
rotate,1460731410913,3.978788250444154,-0.3978788250444154,0,281.83283950594205,282.23071833098646
rotate,1460731410919,3.978788250444154,-0.3978788250444154,0,281.83283950594205,282.23071833098646
rotate,1460731410924,3.978788250444154,-0.3978788250444154,0,281.83283950594205,282.23071833098646
rotate,1460731410929,3.978788250444154,-0.3978788250444154,0,281.83283950594205,282.23071833098646
rotate,1460731410933,3.978788250444154,-0.3978788250444154,0,281.83283950594205,282.23071833098646
rotate,1460731410938,3.978788250444154,-0.3978788250444154,0,281.83283950594205,282.23071833098646
rotate,1460731410944,3.978788250444154,-0.3978788250444154,0,281.83283950594205,282.23071833098646
rotate,1460731410949,3.978788250444154,-0.3978788250444154,0,281.83283950594205,282.23071833098646
rotate,1460731410954,3.978788250444154,-0.3978788250444154,0,281.83283950594205,282.23071833098646
rotate,1460731410958,3.978788250444154,-0.3978788250444154,0,281.83283950594205,282.23071833098646
rotate,1460731410963,3.978788250444154,-0.3978788250444154,0,281.83283950594205,282.23071833098646
rotate,1460731410968,3.978788250444154,-0.3978788250444154,0,281.83283950594205,282.23071833098646
rotate,1460731410974,3.978788250444154,-0.3978788250444154,0,281.83283950594205,282.23071833098646
rotate,1460731410979,3.978788250444154,-0.3978788250444154,0,281.83283950594205,282.23071833098646
rotate,1460731410983,3.978788250444154,0.7258428285697391,0,281.83283950594205,281.1069966773723
rotate,1460731410988,7.258428285697391,0.7258428285697391,0,281.83283950594205,281.1069966773723
rotate,1460731410993,7.258428285697391,0.7258428285697391,0,281.83283950594205,281.1069966773723
rotate,1460731410999,7.258428285697391,0.7258428285697391,0,281.83283950594205,281.1069966773723
rotate,1460731411004,7.258428285697391,0.7258428285697391,0,281.83283950594205,281.1069966773723
rotate,1460731411008,7.258428285697391,0.7258428285697391,0,281.83283950594205,281.1069966773723
rotate,1460731411013,7.258428285697391,0.7258428285697391,0,281.83283950594205,281.1069966773723
rotate,1460731411018,7.258428285697391,0.7258428285697391,0,281.83283950594205,281.1069966773723
rotate,1460731411024,7.258428285697391,0.7258428285697391,0,281.83283950594205,281.1069966773723
rotate,1460731411029,7.258428285697391,0.7258428285697391,0,281.83283950594205,281.1069966773723
rotate,1460731411033,7.258428285697391,0.20585852363603863,0,281.83283950594205,281.626980982306
rotate,1460731411038,2.0585852363603863,0.20585852363603863,0,281.83283950594205,281.626980982306
rotate,1460731411043,2.0585852363603863,0.20585852363603863,0,281.83283950594205,281.626980982306
rotate,1460731411049,2.0585852363603863,0.20585852363603863,0,281.83283950594205,281.626980982306
rotate,1460731411054,2.0585852363603863,0.20585852363603863,0,281.83283950594205,281.626980982306
rotate,1460731411059,2.0585852363603863,0.20585852363603863,0,281.83283950594205,281.626980982306
rotate,1460731411063,2.0585852363603863,0.20585852363603863,0,281.83283950594205,281.626980982306
rotate,1460731411068,2.0585852363603863,0.20585852363603863,0,281.83283950594205,281.626980982306
rotate,1460731411073,2.0585852363603863,0.20585852363603863,0,281.83283950594205,281.626980982306
rotate,1460731411079,2.0585852363603863,0.20585852363603863,0,281.83283950594205,281.626980982306
rotate,1460731411084,2.0585852363603863,0.20585852363603863,0,281.83283950594205,281.626980982306
rotate,1460731411088,2.0585852363603863,0.20585852363603863,0,281.83283950594205,281.626980982306
rotate,1460731411093,2.0585852363603863,0.20585852363603863,0,281.83283950594205,281.626980982306
rotate,1460731411098,2.0585852363603863,0.20585852363603863,0,281.83283950594205,281.626980982306
rotate,1460731411104,2.0585852363603863,0.20585852363603863,0,281.83283950594205,281.626980982306
rotate,1460731411109,7.725108289885725,0.7725108289885725,0,281.83283950594205,281.0603286769535
rotate,1460731411113,7.725108289885725,0.7725108289885725,0,281.83283950594205,281.0603286769535
rotate,1460731411118,7.725108289885725,0.7725108289885725,0,281.83283950594205,281.0603286769535
rotate,1460731411123,7.725108289885725,0.7725108289885725,0,281.83283950594205,281.0603286769535
rotate,1460731411129,7.725108289885725,0.7725108289885725,0,281.83283950594205,281.0603286769535
rotate,1460731411134,7.725108289885725,0.7725108289885725,0,281.83283950594205,281.0603286769535
rotate,1460731411138,7.725108289885725,0.7725108289885725,0,281.83283950594205,281.0603286769535
rotate,1460731411143,7.725108289885725,0.7725108289885725,0,281.83283950594205,281.0603286769535
rotate,1460731411148,7.725108289885725,0.7725108289885725,0,281.83283950594205,281.0603286769535
rotate,1460731411154,7.725108289885725,0.7725108289885725,0,281.83283950594205,281.0603286769535
rotate,1460731411159,6.130655405340235,0.6130655405340235,0,281.83283950594205,281.219773965408
rotate,1460731411165,6.130655405340235,0.6130655405340235,0,281.83283950594205,281.219773965408
rotate,1460731411170,6.130655405340235,0.6130655405340235,0,281.83283950594205,281.219773965408
rotate,1460731411175,6.130655405340235,0.6130655405340235,0,281.83283950594205,281.219773965408
rotate,1460731411181,6.130655405340235,0.6130655405340235,0,281.83283950594205,281.219773965408
rotate,1460731411185,6.130655405340235,0.6130655405340235,0,281.83283950594205,281.219773965408
rotate,1460731411190,6.130655405340235,0.6130655405340235,0,281.83283950594205,281.219773965408
rotate,1460731411195,6.130655405340235,0.6130655405340235,0,281.83283950594205,281.219773965408
rotate,1460731411200,6.130655405340235,0.6130655405340235,0,281.83283950594205,281.219773965408
rotate,1460731411206,6.130655405340235,0.6130655405340235,0,281.83283950594205,281.219773965408
rotate,1460731411210,6.130655405340235,0.6130655405340235,0,281.83283950594205,281.219773965408
rotate,1460731411215,6.130655405340235,0.6130655405340235,0,281.83283950594205,281.219773965408
rotate,1460731411220,6.130655405340235,0.6130655405340235,0,281.83283950594205,281.219773965408
rotate,1460731411225,6.130655405340235,0.6130655405340235,0,281.83283950594205,281.219773965408
rotate,1460731411230,6.130655405340235,0.6130655405340235,0,281.83283950594205,281.219773965408
rotate,1460731411236,6.130655405340235,0.6130655405340235,0,281.83283950594205,281.219773965408
rotate,1460731411240,6.130655405340235,0.6130655405340235,0,281.83283950594205,281.219773965408
rotate,1460731411245,6.130655405340235,0.6130655405340235,0,281.83283950594205,281.219773965408
rotate,1460731411250,6.130655405340235,0.6130655405340235,0,281.83283950594205,281.219773965408
rotate,1460731411255,5.229070319218749,0.5229070319218749,0,281.83283950594205,281.3099324740202
rotate,1460731411261,5.229070319218749,0.5229070319218749,0,281.83283950594205,281.3099324740202
rotate,1460731411265,5.229070319218749,0.5229070319218749,0,281.83283950594205,281.3099324740202
rotate,1460731411270,5.229070319218749,0.5229070319218749,0,281.83283950594205,281.3099324740202
rotate,1460731411275,5.229070319218749,0.5229070319218749,0,281.83283950594205,281.3099324740202
rotate,1460731411280,5.229070319218749,0.5229070319218749,0,281.83283950594205,281.3099324740202
rotate,1460731411286,5.229070319218749,0.5229070319218749,0,281.83283950594205,281.3099324740202
rotate,1460731411290,5.229070319218749,0.5229070319218749,0,281.83283950594205,281.3099324740202
rotate,1460731411295,5.229070319218749,0.5229070319218749,0,281.83283950594205,281.3099324740202
rotate,1460731411300,5.229070319218749,0.5229070319218749,0,281.83283950594205,281.3099324740202
rotate,1460731411307,7.258428285697391,0.7258428285697391,0,281.83283950594205,281.1069966773723
rotate,1460731411311,7.258428285697391,0.7258428285697391,0,281.83283950594205,281.1069966773723
rotate,1460731411316,7.258428285697391,0.7258428285697391,0,281.83283950594205,281.1069966773723
rotate,1460731411321,7.258428285697391,0.7258428285697391,0,281.83283950594205,281.1069966773723
rotate,1460731411326,7.258428285697391,0.7258428285697391,0,281.83283950594205,281.1069966773723
rotate,1460731411331,7.258428285697391,0.7258428285697391,0,281.83283950594205,281.1069966773723
rotate,1460731411336,7.258428285697391,0.7258428285697391,0,281.83283950594205,281.1069966773723
rotate,1460731411341,7.258428285697391,0.7258428285697391,0,281.83283950594205,281.1069966773723
rotate,1460731411346,7.258428285697391,0.7258428285697391,0,281.83283950594205,281.1069966773723
rotate,1460731411351,7.258428285697391,0.7258428285697391,0,281.83283950594205,281.1069966773723
rotate,1460731411356,7.258428285697391,0.7258428285697391,0,281.83283950594205,281.1069966773723
rotate,1460731411361,7.258428285697391,0.7258428285697391,0,281.83283950594205,281.1069966773723
rotate,1460731411366,7.258428285697391,0.7258428285697391,0,281.83283950594205,281.1069966773723
rotate,1460731411371,7.258428285697391,0.7258428285697391,0,281.83283950594205,281.1069966773723
rotate,1460731411376,7.258428285697391,0.7258428285697391,0,281.83283950594205,281.1069966773723
rotate,1460731411381,3.4202119401328446,0.34202119401328446,0,281.83283950594205,281.49081831192876
rotate,1460731411386,3.4202119401328446,0.34202119401328446,0,281.83283950594205,281.49081831192876
rotate,1460731411391,3.4202119401328446,0.34202119401328446,0,281.83283950594205,281.49081831192876
rotate,1460731411396,3.4202119401328446,0.34202119401328446,0,281.83283950594205,281.49081831192876
rotate,1460731411401,3.4202119401328446,0.34202119401328446,0,281.83283950594205,281.49081831192876
rotate,1460731411406,3.4202119401328446,0.34202119401328446,0,281.83283950594205,281.49081831192876
rotate,1460731411411,3.4202119401328446,0.34202119401328446,0,281.83283950594205,281.49081831192876
rotate,1460731411416,3.4202119401328446,0.34202119401328446,0,281.83283950594205,281.49081831192876
rotate,1460731411421,3.4202119401328446,0.34202119401328446,0,281.83283950594205,281.49081831192876
rotate,1460731411427,3.4202119401328446,0.34202119401328446,0,281.83283950594205,281.49081831192876
rotate,1460731411432,3.877757270210509,0.3877757270210509,0,281.83283950594205,281.445063778921
rotate,1460731411437,3.877757270210509,0.3877757270210509,0,281.83283950594205,281.445063778921
rotate,1460731411442,3.877757270210509,0.3877757270210509,0,281.83283950594205,281.445063778921
rotate,1460731411447,3.877757270210509,0.3877757270210509,0,281.83283950594205,281.445063778921
rotate,1460731411452,3.877757270210509,0.3877757270210509,0,281.83283950594205,281.445063778921
rotate,1460731411457,3.877757270210509,0.3877757270210509,0,281.83283950594205,281.445063778921
rotate,1460731411462,3.877757270210509,0.3877757270210509,0,281.83283950594205,281.445063778921
rotate,1460731411467,3.877757270210509,0.3877757270210509,0,281.83283950594205,281.445063778921
rotate,1460731411472,3.877757270210509,0.3877757270210509,0,281.83283950594205,281.445063778921
rotate,1460731411477,3.877757270210509,0.3877757270210509,0,281.83283950594205,281.445063778921
rotate,1460731411482,3.877757270210509,0.3877757270210509,0,281.83283950594205,281.445063778921
rotate,1460731411487,3.877757270210509,0.3877757270210509,0,281.83283950594205,281.445063778921
rotate,1460731411492,3.877757270210509,0.3877757270210509,0,281.83283950594205,281.445063778921
rotate,1460731411497,3.877757270210509,0.3877757270210509,0,281.83283950594205,281.445063778921
rotate,1460731411502,3.877757270210509,0.3877757270210509,0,281.83283950594205,281.445063778921
rotate,1460731411507,7.69966878433479,0.769966878433479,0,281.83283950594205,281.06287262750857
rotate,1460731411512,7.69966878433479,0.769966878433479,0,281.83283950594205,281.06287262750857
rotate,1460731411517,7.69966878433479,0.769966878433479,0,281.83283950594205,281.06287262750857
rotate,1460731411522,7.69966878433479,0.769966878433479,0,281.83283950594205,281.06287262750857
rotate,1460731411527,7.69966878433479,0.769966878433479,0,281.83283950594205,281.06287262750857
rotate,1460731411532,7.69966878433479,0.769966878433479,0,281.83283950594205,281.06287262750857
rotate,1460731411537,7.69966878433479,0.769966878433479,0,281.83283950594205,281.06287262750857
rotate,1460731411542,7.69966878433479,0.769966878433479,0,281.83283950594205,281.06287262750857
rotate,1460731411547,7.69966878433479,0.769966878433479,0,281.83283950594205,281.06287262750857
rotate,1460731411552,7.69966878433479,0.769966878433479,0,281.83283950594205,281.06287262750857
rotate,1460731411557,7.69966878433479,0.769966878433479,0,281.83283950594205,281.06287262750857
rotate,1460731411562,7.69966878433479,0.769966878433479,0,281.83283950594205,281.06287262750857
rotate,1460731411567,7.69966878433479,0.769966878433479,0,281.83283950594205,281.06287262750857
rotate,1460731411572,7.69966878433479,0.769966878433479,0,281.83283950594205,281.06287262750857
rotate,1460731411577,7.69966878433479,0.769966878433479,0,281.83283950594205,281.06287262750857
rotate,1460731411582,3.190083214550441,0.3190083214550441,0,281.83283950594205,281.513831184487
rotate,1460731411587,3.190083214550441,0.3190083214550441,0,281.83283950594205,281.513831184487
rotate,1460731411592,3.190083214550441,0.3190083214550441,0,281.83283950594205,281.513831184487
rotate,1460731411597,3.190083214550441,0.3190083214550441,0,281.83283950594205,281.513831184487
rotate,1460731411602,3.190083214550441,0.3190083214550441,0,281.83283950594205,281.513831184487
rotate,1460731411607,3.190083214550441,0.3190083214550441,0,281.83283950594205,281.513831184487
rotate,1460731411612,3.190083214550441,0.3190083214550441,0,281.83283950594205,281.513831184487
rotate,1460731411617,3.190083214550441,0.3190083214550441,0,281.83283950594205,281.513831184487
rotate,1460731411622,3.190083214550441,0.3190083214550441,0,281.83283950594205,281.513831184487
rotate,1460731411627,3.190083214550441,0.3190083214550441,0,281.83283950594205,281.513831184487
rotate,1460731411632,3.649434870547452,0.3649434870547452,0,281.83283950594205,281.4678960188873
rotate,1460731411637,3.649434870547452,0.3649434870547452,0,281.83283950594205,281.4678960188873
rotate,1460731411642,3.649434870547452,0.3649434870547452,0,281.83283950594205,281.4678960188873
rotate,1460731411647,3.649434870547452,0.3649434870547452,0,281.83283950594205,281.4678960188873
rotate,1460731411652,3.649434870547452,0.3649434870547452,0,281.83283950594205,281.4678960188873
rotate,1460731411657,8.167289665725548,0.8167289665725548,0,281.83283950594205,281.0161105393695
rotate,1460731411662,8.167289665725548,0.8167289665725548,0,281.83283950594205,281.0161105393695
rotate,1460731411667,8.167289665725548,0.8167289665725548,0,281.83283950594205,281.0161105393695
rotate,1460731411673,8.167289665725548,0.8167289665725548,0,281.83283950594205,281.0161105393695
rotate,1460731411678,8.167289665725548,0.8167289665725548,0,281.83283950594205,281.0161105393695
rotate,1460731411683,8.167289665725548,0.8167289665725548,0,281.83283950594205,281.0161105393695
rotate,1460731411688,8.167289665725548,0.8167289665725548,0,281.83283950594205,281.0161105393695
rotate,1460731411693,8.167289665725548,0.8167289665725548,0,281.83283950594205,281.0161105393695
rotate,1460731411698,8.167289665725548,0.8167289665725548,0,281.83283950594205,281.0161105393695
rotate,1460731411703,8.167289665725548,0.8167289665725548,0,281.83283950594205,281.0161105393695
rotate,1460731411708,6.590012641273688,0.6590012641273688,0,281.83283950594205,281.1738382418147
rotate,1460731411713,6.590012641273688,0.6590012641273688,0,281.83283950594205,281.1738382418147
rotate,1460731411718,6.590012641273688,0.6590012641273688,0,281.83283950594205,281.1738382418147
rotate,1460731411724,6.590012641273688,0.6590012641273688,0,281.83283950594205,281.1738382418147
rotate,1460731411729,6.590012641273688,0.6590012641273688,0,281.83283950594205,281.1738382418147
rotate,1460731411734,6.590012641273688,0.6590012641273688,0,281.83283950594205,281.1738382418147
rotate,1460731411739,6.590012641273688,0.6590012641273688,0,281.83283950594205,281.1738382418147
rotate,1460731411744,6.590012641273688,0.6590012641273688,0,281.83283950594205,281.1738382418147
rotate,1460731411749,6.590012641273688,0.6590012641273688,0,281.83283950594205,281.1738382418147
rotate,1460731411754,6.590012641273688,0.6590012641273688,0,281.83283950594205,281.1738382418147
rotate,1460731411759,11.778164691475581,1.177816469147558,0,281.83283950594205,280.6550230367945
rotate,1460731411764,11.778164691475581,1.177816469147558,0,281.83283950594205,280.6550230367945
rotate,1460731411769,11.778164691475581,1.177816469147558,0,281.83283950594205,280.6550230367945
rotate,1460731411774,11.778164691475581,1.177816469147558,0,281.83283950594205,280.6550230367945
rotate,1460731411779,11.778164691475581,1.177816469147558,0,281.83283950594205,280.6550230367945
rotate,1460731411784,11.778164691475581,1.177816469147558,0,281.83283950594205,280.6550230367945
rotate,1460731411789,11.778164691475581,1.177816469147558,0,281.83283950594205,280.6550230367945
rotate,1460731411794,11.778164691475581,1.177816469147558,0,281.83283950594205,280.6550230367945
rotate,1460731411801,11.778164691475581,1.177816469147558,0,281.83283950594205,280.6550230367945
rotate,1460731411806,11.778164691475581,1.177816469147558,0,281.83283950594205,280.6550230367945
rotate,1460731411811,11.778164691475581,1.177816469147558,0,281.83283950594205,280.6550230367945
rotate,1460731411816,11.778164691475581,1.177816469147558,0,281.83283950594205,280.6550230367945
rotate,1460731411821,11.778164691475581,1.177816469147558,0,281.83283950594205,280.6550230367945
rotate,1460731411826,11.778164691475581,1.177816469147558,0,281.83283950594205,280.6550230367945
rotate,1460731411831,4.09360253274599,0.409360253274599,0,281.83283950594205,281.42347925266745
rotate,1460731411836,4.09360253274599,0.409360253274599,0,281.83283950594205,281.42347925266745
rotate,1460731411841,4.09360253274599,0.409360253274599,0,281.83283950594205,281.42347925266745
rotate,1460731411846,4.09360253274599,0.409360253274599,0,281.83283950594205,281.42347925266745
rotate,1460731411851,4.09360253274599,0.409360253274599,0,281.83283950594205,281.42347925266745
rotate,1460731411856,4.09360253274599,0.409360253274599,0,281.83283950594205,281.42347925266745
rotate,1460731411861,4.09360253274599,0.409360253274599,0,281.83283950594205,281.42347925266745
rotate,1460731411866,4.09360253274599,0.409360253274599,0,281.83283950594205,281.42347925266745
rotate,1460731411871,4.09360253274599,0.409360253274599,0,281.83283950594205,281.42347925266745
rotate,1460731411876,4.09360253274599,0.409360253274599,0,281.83283950594205,281.42347925266745
rotate,1460731411881,7.036502163308569,0.7036502163308569,0,281.83283950594205,281.1291892896112
rotate,1460731411886,7.036502163308569,0.7036502163308569,0,281.83283950594205,281.1291892896112
rotate,1460731411891,7.036502163308569,0.7036502163308569,0,281.83283950594205,281.1291892896112
rotate,1460731411896,7.036502163308569,0.7036502163308569,0,281.83283950594205,281.1291892896112
rotate,1460731411901,7.036502163308569,0.7036502163308569,0,281.83283950594205,281.1291892896112
rotate,1460731411906,7.036502163308569,0.7036502163308569,0,281.83283950594205,281.1291892896112
rotate,1460731411911,7.036502163308569,0.7036502163308569,0,281.83283950594205,281.1291892896112
rotate,1460731411916,7.036502163308569,0.7036502163308569,0,281.83283950594205,281.1291892896112
rotate,1460731411921,7.036502163308569,0.7036502163308569,0,281.83283950594205,281.1291892896112
rotate,1460731411926,7.036502163308569,0.7036502163308569,0,281.83283950594205,281.1291892896112
rotate,1460731411932,7.036502163308569,0.7036502163308569,0,281.83283950594205,281.1291892896112
rotate,1460731411937,7.036502163308569,0.7036502163308569,0,281.83283950594205,281.1291892896112
rotate,1460731411942,7.036502163308569,0.7036502163308569,0,281.83283950594205,281.1291892896112
rotate,1460731411947,7.036502163308569,0.7036502163308569,0,281.83283950594205,281.1291892896112
rotate,1460731411952,7.036502163308569,0.7036502163308569,0,281.83283950594205,281.1291892896112
rotate,1460731411957,7.036502163308569,0.7036502163308569,0,281.83283950594205,281.1291892896112
rotate,1460731411962,7.036502163308569,0.7036502163308569,0,281.83283950594205,281.1291892896112
rotate,1460731411967,7.036502163308569,0.7036502163308569,0,281.83283950594205,281.1291892896112
rotate,1460731411972,7.036502163308569,0.7036502163308569,0,281.83283950594205,281.1291892896112
rotate,1460731411977,7.036502163308569,0.7036502163308569,0,281.83283950594205,281.1291892896112
rotate,1460731411982,4.550478695968536,0.4550478695968536,0,281.83283950594205,281.3777916363452
rotate,1460731411987,4.550478695968536,0.4550478695968536,0,281.83283950594205,281.3777916363452
rotate,1460731411992,4.550478695968536,0.4550478695968536,0,281.83283950594205,281.3777916363452
rotate,1460731411997,4.550478695968536,0.4550478695968536,0,281.83283950594205,281.3777916363452
rotate,1460731412002,4.550478695968536,0.4550478695968536,0,281.83283950594205,281.3777916363452
rotate,1460731412007,4.550478695968536,0.4550478695968536,0,281.83283950594205,281.3777916363452
rotate,1460731412012,4.550478695968536,0.4550478695968536,0,281.83283950594205,281.3777916363452
rotate,1460731412017,4.550478695968536,0.4550478695968536,0,281.83283950594205,281.3777916363452
rotate,1460731412022,4.550478695968536,0.4550478695968536,0,281.83283950594205,281.3777916363452
rotate,1460731412027,4.550478695968536,0.4550478695968536,0,281.83283950594205,281.3777916363452
rotate,1460731412032,6.130655405340235,0.6130655405340235,0,281.83283950594205,281.219773965408
rotate,1460731412037,6.130655405340235,0.6130655405340235,0,281.83283950594205,281.219773965408
rotate,1460731412042,6.130655405340235,0.6130655405340235,0,281.83283950594205,281.219773965408
rotate,1460731412047,6.130655405340235,0.6130655405340235,0,281.83283950594205,281.219773965408
rotate,1460731412052,6.130655405340235,0.6130655405340235,0,281.83283950594205,281.219773965408
rotate,1460731412057,6.130655405340235,0.6130655405340235,0,281.83283950594205,281.219773965408
rotate,1460731412062,6.130655405340235,0.6130655405340235,0,281.83283950594205,281.219773965408
rotate,1460731412067,6.130655405340235,0.6130655405340235,0,281.83283950594205,281.219773965408
rotate,1460731412072,6.130655405340235,0.6130655405340235,0,281.83283950594205,281.219773965408
rotate,1460731412077,6.130655405340235,0.6130655405340235,0,281.83283950594205,281.219773965408
rotate,1460731412082,6.130655405340235,0.6130655405340235,0,281.83283950594205,281.219773965408
rotate,1460731412087,6.130655405340235,0.6130655405340235,0,281.83283950594205,281.219773965408
rotate,1460731412092,6.130655405340235,0.6130655405340235,0,281.83283950594205,281.219773965408
rotate,1460731412097,6.130655405340235,0.6130655405340235,0,281.83283950594205,281.219773965408
rotate,1460731412102,6.130655405340235,0.6130655405340235,0,281.83283950594205,281.219773965408
rotate,1460731412107,6.130655405340235,0.8640846955439656,0,281.83283950594205,280.9687548103981
rotate,1460731412112,8.640846955439656,0.8640846955439656,0,281.83283950594205,280.9687548103981
rotate,1460731412117,8.640846955439656,0.8640846955439656,0,281.83283950594205,280.9687548103981
rotate,1460731412122,8.640846955439656,0.8640846955439656,0,281.83283950594205,280.9687548103981
rotate,1460731412127,8.640846955439656,0.8640846955439656,0,281.83283950594205,280.9687548103981
rotate,1460731412131,8.640846955439656,0.8640846955439656,0,281.83283950594205,280.9687548103981
rotate,1460731412137,8.640846955439656,0.8640846955439656,0,281.83283950594205,280.9687548103981
rotate,1460731412142,8.640846955439656,0.8640846955439656,0,281.83283950594205,280.9687548103981
rotate,1460731412147,8.640846955439656,0.8640846955439656,0,281.83283950594205,280.9687548103981
rotate,1460731412152,8.640846955439656,0.8640846955439656,0,281.83283950594205,280.9687548103981
rotate,1460731412156,8.640846955439656,0.8167289665725548,0,281.83283950594205,281.0161105393695
rotate,1460731412162,8.167289665725548,0.8167289665725548,0,281.83283950594205,281.0161105393695
rotate,1460731412167,8.167289665725548,0.8167289665725548,0,281.83283950594205,281.0161105393695
rotate,1460731412172,8.167289665725548,0.8167289665725548,0,281.83283950594205,281.0161105393695
rotate,1460731412177,8.167289665725548,0.8167289665725548,0,281.83283950594205,281.0161105393695
rotate,1460731412181,8.167289665725548,0.8167289665725548,0,281.83283950594205,281.0161105393695
rotate,1460731412187,8.167289665725548,0.8167289665725548,0,281.83283950594205,281.0161105393695
rotate,1460731412192,8.167289665725548,0.8167289665725548,0,281.83283950594205,281.0161105393695
rotate,1460731412198,8.167289665725548,0.8167289665725548,0,281.83283950594205,281.0161105393695
rotate,1460731412202,8.167289665725548,0.8167289665725548,0,281.83283950594205,281.0161105393695
rotate,1460731412210,8.167289665725548,0.8167289665725548,0,281.83283950594205,281.0161105393695
rotate,1460731412216,8.167289665725548,0.8167289665725548,0,281.83283950594205,281.0161105393695
rotate,1460731412221,8.167289665725548,0.8167289665725548,0,281.83283950594205,281.0161105393695
rotate,1460731412226,8.167289665725548,0.8167289665725548,0,281.83283950594205,281.0161105393695
rotate,1460731412231,9.080448656237081,0.9080448656237081,0,281.83283950594205,280.92479464031834
rotate,1460731412235,9.080448656237081,0.9080448656237081,0,281.83283950594205,280.92479464031834
rotate,1460731412240,9.080448656237081,0.9080448656237081,0,281.83283950594205,280.92479464031834
rotate,1460731412246,9.080448656237081,0.9080448656237081,0,281.83283950594205,280.92479464031834
rotate,1460731412251,9.080448656237081,0.9080448656237081,0,281.83283950594205,280.92479464031834
rotate,1460731412256,9.080448656237081,0.9080448656237081,0,281.83283950594205,280.92479464031834
rotate,1460731412260,9.080448656237081,0.9080448656237081,0,281.83283950594205,280.92479464031834
rotate,1460731412265,9.080448656237081,0.9080448656237081,0,281.83283950594205,280.92479464031834
rotate,1460731412271,9.080448656237081,0.9080448656237081,0,281.83283950594205,280.92479464031834
rotate,1460731412276,9.080448656237081,0.9080448656237081,0,281.83283950594205,280.92479464031834
rotate,1460731412281,9.080448656237081,0.9080448656237081,0,281.83283950594205,280.92479464031834
rotate,1460731412285,9.080448656237081,0.9080448656237081,0,281.83283950594205,280.92479464031834
rotate,1460731412290,9.080448656237081,0.9080448656237081,0,281.83283950594205,280.92479464031834
rotate,1460731412296,9.080448656237081,0.9080448656237081,0,281.83283950594205,280.92479464031834
rotate,1460731412301,9.080448656237081,0.9080448656237081,0,281.83283950594205,280.92479464031834
rotate,1460731412306,3.863804130035078,0.3863804130035078,0,281.83283950594205,281.44645909293854
rotate,1460731412310,3.863804130035078,0.3863804130035078,0,281.83283950594205,281.44645909293854
rotate,1460731412315,3.863804130035078,0.3863804130035078,0,281.83283950594205,281.44645909293854
rotate,1460731412320,3.863804130035078,0.3863804130035078,0,281.83283950594205,281.44645909293854
rotate,1460731412326,3.863804130035078,0.3863804130035078,0,281.83283950594205,281.44645909293854
rotate,1460731412331,3.863804130035078,0.3863804130035078,0,281.83283950594205,281.44645909293854
rotate,1460731412336,3.863804130035078,0.3863804130035078,0,281.83283950594205,281.44645909293854
rotate,1460731412341,3.863804130035078,0.3863804130035078,0,281.83283950594205,281.44645909293854
rotate,1460731412347,3.863804130035078,0.3863804130035078,0,281.83283950594205,281.44645909293854
rotate,1460731412352,3.863804130035078,0.3863804130035078,0,281.83283950594205,281.44645909293854
rotate,1460731412357,3.863804130035078,0.3863804130035078,0,281.83283950594205,281.44645909293854
rotate,1460731412361,3.863804130035078,0.3863804130035078,0,281.83283950594205,281.44645909293854
rotate,1460731412366,3.863804130035078,0.3863804130035078,0,281.83283950594205,281.44645909293854
rotate,1460731412371,3.863804130035078,0.3863804130035078,0,281.83283950594205,281.44645909293854
rotate,1460731412377,3.863804130035078,0.3863804130035078,0,281.83283950594205,281.44645909293854
rotate,1460731412382,8.861083761970008,0.8861083761970008,0,281.83283950594205,280.94673112974505
rotate,1460731412386,8.861083761970008,0.8861083761970008,0,281.83283950594205,280.94673112974505
rotate,1460731412391,8.861083761970008,0.8861083761970008,0,281.83283950594205,280.94673112974505
rotate,1460731412396,8.861083761970008,0.8861083761970008,0,281.83283950594205,280.94673112974505
rotate,1460731412402,8.861083761970008,0.8861083761970008,0,281.83283950594205,280.94673112974505
rotate,1460731412407,8.861083761970008,0.8861083761970008,0,281.83283950594205,280.94673112974505
rotate,1460731412412,8.861083761970008,0.8861083761970008,0,281.83283950594205,280.94673112974505
rotate,1460731412416,8.861083761970008,0.8861083761970008,0,281.83283950594205,280.94673112974505
rotate,1460731412421,8.861083761970008,0.8861083761970008,0,281.83283950594205,280.94673112974505
rotate,1460731412427,8.861083761970008,0.8861083761970008,0,281.83283950594205,280.94673112974505
rotate,1460731412432,7.725108289885725,0.7725108289885725,0,281.83283950594205,281.0603286769535
