action,timestamp,output,input,setpoint,setdegree,heading
rotate,1460730855530,10.160363454632488,1.0160363454632488,0,335.4005520248211,334.38451567935783
rotate,1460730855535,10.160363454632488,1.0160363454632488,0,335.4005520248211,334.38451567935783
rotate,1460730855540,10.160363454632488,1.0160363454632488,0,335.4005520248211,334.38451567935783
rotate,1460730855545,10.160363454632488,1.0160363454632488,0,335.4005520248211,334.38451567935783
rotate,1460730855550,10.160363454632488,1.0160363454632488,0,335.4005520248211,334.38451567935783
rotate,1460730855555,10.160363454632488,1.0160363454632488,0,335.4005520248211,334.38451567935783
rotate,1460730855560,8.7405171165517,0.87405171165517,0,335.4005520248211,334.5265003131659
rotate,1460730855565,8.7405171165517,0.87405171165517,0,335.4005520248211,334.5265003131659
rotate,1460730855570,8.7405171165517,0.87405171165517,0,335.4005520248211,334.5265003131659
rotate,1460730855575,8.7405171165517,0.87405171165517,0,335.4005520248211,334.5265003131659
rotate,1460730855580,8.7405171165517,0.87405171165517,0,335.4005520248211,334.5265003131659
rotate,1460730855585,8.7405171165517,0.87405171165517,0,335.4005520248211,334.5265003131659
rotate,1460730855590,8.7405171165517,0.87405171165517,0,335.4005520248211,334.5265003131659
rotate,1460730855595,8.7405171165517,0.87405171165517,0,335.4005520248211,334.5265003131659
rotate,1460730855600,8.7405171165517,0.87405171165517,0,335.4005520248211,334.5265003131659
rotate,1460730855605,8.7405171165517,0.87405171165517,0,335.4005520248211,334.5265003131659
rotate,1460730855610,8.7405171165517,0.87405171165517,0,335.4005520248211,334.5265003131659
rotate,1460730855615,8.7405171165517,0.87405171165517,0,335.4005520248211,334.5265003131659
rotate,1460730855620,8.7405171165517,0.87405171165517,0,335.4005520248211,334.5265003131659
rotate,1460730855625,8.7405171165517,0.87405171165517,0,335.4005520248211,334.5265003131659
rotate,1460730855630,8.7405171165517,0.87405171165517,0,335.4005520248211,334.5265003131659
rotate,1460730855635,8.7405171165517,0.87405171165517,0,335.4005520248211,334.5265003131659
rotate,1460730855640,8.7405171165517,0.87405171165517,0,335.4005520248211,334.5265003131659
rotate,1460730855645,8.7405171165517,0.87405171165517,0,335.4005520248211,334.5265003131659
rotate,1460730855650,8.7405171165517,0.87405171165517,0,335.4005520248211,334.5265003131659
rotate,1460730855655,8.7405171165517,0.87405171165517,0,335.4005520248211,334.5265003131659
rotate,1460730855660,8.7405171165517,0.87405171165517,0,335.4005520248211,334.5265003131659
rotate,1460730855665,8.7405171165517,0.87405171165517,0,335.4005520248211,334.5265003131659
rotate,1460730855670,8.7405171165517,0.87405171165517,0,335.4005520248211,334.5265003131659
rotate,1460730855675,8.7405171165517,0.87405171165517,0,335.4005520248211,334.5265003131659
rotate,1460730855680,8.7405171165517,0.87405171165517,0,335.4005520248211,334.5265003131659
rotate,1460730855685,8.7405171165517,0.87405171165517,0,335.4005520248211,334.5265003131659
rotate,1460730855690,8.7405171165517,0.87405171165517,0,335.4005520248211,334.5265003131659
rotate,1460730855695,8.7405171165517,0.87405171165517,0,335.4005520248211,334.5265003131659
rotate,1460730855700,8.7405171165517,0.87405171165517,0,335.4005520248211,334.5265003131659
rotate,1460730855705,8.7405171165517,0.87405171165517,0,335.4005520248211,334.5265003131659
rotate,1460730855710,11.184075818218275,1.1184075818218275,0,335.4005520248211,334.28214444299925
rotate,1460730855715,11.184075818218275,1.1184075818218275,0,335.4005520248211,334.28214444299925
rotate,1460730855720,11.184075818218275,1.1184075818218275,0,335.4005520248211,334.28214444299925
rotate,1460730855725,11.184075818218275,1.1184075818218275,0,335.4005520248211,334.28214444299925
rotate,1460730855730,11.184075818218275,1.1184075818218275,0,335.4005520248211,334.28214444299925
rotate,1460730855735,11.184075818218275,1.1184075818218275,0,335.4005520248211,334.28214444299925
rotate,1460730855740,11.184075818218275,1.1184075818218275,0,335.4005520248211,334.28214444299925
rotate,1460730855745,11.184075818218275,1.1184075818218275,0,335.4005520248211,334.28214444299925
rotate,1460730855750,11.184075818218275,1.1184075818218275,0,335.4005520248211,334.28214444299925
rotate,1460730855755,11.184075818218275,1.1184075818218275,0,335.4005520248211,334.28214444299925
rotate,1460730855760,7.728444236809082,0.7728444236809082,0,335.4005520248211,334.6277076011402
rotate,1460730855765,7.728444236809082,0.7728444236809082,0,335.4005520248211,334.6277076011402
rotate,1460730855770,7.728444236809082,0.7728444236809082,0,335.4005520248211,334.6277076011402
rotate,1460730855775,7.728444236809082,0.7728444236809082,0,335.4005520248211,334.6277076011402
rotate,1460730855780,7.728444236809082,0.7728444236809082,0,335.4005520248211,334.6277076011402
rotate,1460730855785,7.728444236809082,0.7728444236809082,0,335.4005520248211,334.6277076011402
rotate,1460730855790,7.728444236809082,0.7728444236809082,0,335.4005520248211,334.6277076011402
rotate,1460730855795,7.728444236809082,0.7728444236809082,0,335.4005520248211,334.6277076011402
rotate,1460730855800,7.728444236809082,0.7728444236809082,0,335.4005520248211,334.6277076011402
rotate,1460730855805,7.728444236809082,0.7728444236809082,0,335.4005520248211,334.6277076011402
rotate,1460730855810,7.728444236809082,0.7728444236809082,0,335.4005520248211,334.6277076011402
rotate,1460730855815,7.728444236809082,0.7728444236809082,0,335.4005520248211,334.6277076011402
rotate,1460730855820,7.728444236809082,0.7728444236809082,0,335.4005520248211,334.6277076011402
rotate,1460730855825,7.728444236809082,0.7728444236809082,0,335.4005520248211,334.6277076011402
rotate,1460730855830,7.728444236809082,0.7728444236809082,0,335.4005520248211,334.6277076011402
rotate,1460730855835,9.76015107955618,0.9760151079556181,0,335.4005520248211,334.42453691686546
rotate,1460730855840,9.76015107955618,0.9760151079556181,0,335.4005520248211,334.42453691686546
rotate,1460730855845,9.76015107955618,0.9760151079556181,0,335.4005520248211,334.42453691686546
rotate,1460730855850,9.76015107955618,0.9760151079556181,0,335.4005520248211,334.42453691686546
rotate,1460730855855,9.76015107955618,0.9760151079556181,0,335.4005520248211,334.42453691686546
rotate,1460730855860,9.76015107955618,0.9760151079556181,0,335.4005520248211,334.42453691686546
rotate,1460730855865,9.76015107955618,0.9760151079556181,0,335.4005520248211,334.42453691686546
rotate,1460730855870,9.76015107955618,0.9760151079556181,0,335.4005520248211,334.42453691686546
rotate,1460730855875,9.76015107955618,0.9760151079556181,0,335.4005520248211,334.42453691686546
rotate,1460730855880,9.76015107955618,0.9760151079556181,0,335.4005520248211,334.42453691686546
rotate,1460730855885,8.7405171165517,0.87405171165517,0,335.4005520248211,334.5265003131659
rotate,1460730855890,8.7405171165517,0.87405171165517,0,335.4005520248211,334.5265003131659
rotate,1460730855895,8.7405171165517,0.87405171165517,0,335.4005520248211,334.5265003131659
rotate,1460730855901,8.7405171165517,0.87405171165517,0,335.4005520248211,334.5265003131659
rotate,1460730855908,8.7405171165517,0.87405171165517,0,335.4005520248211,334.5265003131659
rotate,1460730855913,8.7405171165517,0.87405171165517,0,335.4005520248211,334.5265003131659
rotate,1460730855918,8.7405171165517,0.87405171165517,0,335.4005520248211,334.5265003131659
rotate,1460730855923,8.7405171165517,0.87405171165517,0,335.4005520248211,334.5265003131659
rotate,1460730855928,8.7405171165517,0.87405171165517,0,335.4005520248211,334.5265003131659
rotate,1460730855933,8.7405171165517,0.87405171165517,0,335.4005520248211,334.5265003131659
rotate,1460730855938,8.7405171165517,0.87405171165517,0,335.4005520248211,334.5265003131659
rotate,1460730855943,8.7405171165517,0.87405171165517,0,335.4005520248211,334.5265003131659
rotate,1460730855948,8.7405171165517,0.87405171165517,0,335.4005520248211,334.5265003131659
rotate,1460730855953,8.7405171165517,0.87405171165517,0,335.4005520248211,334.5265003131659
rotate,1460730855958,7.654974673454831,0.7654974673454831,0,335.4005520248211,334.6350545574756
rotate,1460730855963,7.654974673454831,0.7654974673454831,0,335.4005520248211,334.6350545574756
rotate,1460730855968,7.654974673454831,0.7654974673454831,0,335.4005520248211,334.6350545574756
rotate,1460730855973,7.654974673454831,0.7654974673454831,0,335.4005520248211,334.6350545574756
rotate,1460730855978,7.654974673454831,0.7654974673454831,0,335.4005520248211,334.6350545574756
rotate,1460730855983,7.654974673454831,0.7654974673454831,0,335.4005520248211,334.6350545574756
rotate,1460730855988,7.654974673454831,0.7654974673454831,0,335.4005520248211,334.6350545574756
rotate,1460730855993,7.654974673454831,0.7654974673454831,0,335.4005520248211,334.6350545574756
rotate,1460730855998,7.654974673454831,0.7654974673454831,0,335.4005520248211,334.6350545574756
rotate,1460730856003,7.654974673454831,0.7654974673454831,0,335.4005520248211,334.6350545574756
rotate,1460730856008,10.131133399638657,1.0131133399638657,0,335.4005520248211,334.3874386848572
rotate,1460730856013,10.131133399638657,1.0131133399638657,0,335.4005520248211,334.3874386848572
rotate,1460730856018,10.131133399638657,1.0131133399638657,0,335.4005520248211,334.3874386848572
rotate,1460730856023,10.131133399638657,1.0131133399638657,0,335.4005520248211,334.3874386848572
rotate,1460730856028,10.131133399638657,1.0131133399638657,0,335.4005520248211,334.3874386848572
rotate,1460730856033,10.131133399638657,1.0131133399638657,0,335.4005520248211,334.3874386848572
rotate,1460730856037,10.131133399638657,1.0131133399638657,0,335.4005520248211,334.3874386848572
rotate,1460730856042,10.131133399638657,1.0131133399638657,0,335.4005520248211,334.3874386848572
rotate,1460730856048,10.131133399638657,1.0131133399638657,0,335.4005520248211,334.3874386848572
rotate,1460730856053,10.131133399638657,1.0131133399638657,0,335.4005520248211,334.3874386848572
rotate,1460730856058,10.131133399638657,1.0131133399638657,0,335.4005520248211,334.3874386848572
rotate,1460730856062,10.131133399638657,1.0131133399638657,0,335.4005520248211,334.3874386848572
rotate,1460730856067,10.131133399638657,1.0131133399638657,0,335.4005520248211,334.3874386848572
rotate,1460730856072,10.131133399638657,1.0131133399638657,0,335.4005520248211,334.3874386848572
rotate,1460730856078,10.131133399638657,1.0131133399638657,0,335.4005520248211,334.3874386848572
rotate,1460730856082,10.131133399638657,1.0131133399638657,0,335.4005520248211,334.3874386848572
rotate,1460730856087,10.131133399638657,1.0131133399638657,0,335.4005520248211,334.3874386848572
rotate,1460730856092,10.131133399638657,1.0131133399638657,0,335.4005520248211,334.3874386848572
rotate,1460730856098,10.131133399638657,1.0131133399638657,0,335.4005520248211,334.3874386848572
rotate,1460730856103,10.131133399638657,1.0131133399638657,0,335.4005520248211,334.3874386848572
rotate,1460730856108,7.993480591098319,0.7993480591098319,0,335.4005520248211,334.60120396571125
rotate,1460730856112,7.993480591098319,0.7993480591098319,0,335.4005520248211,334.60120396571125
rotate,1460730856117,7.993480591098319,0.7993480591098319,0,335.4005520248211,334.60120396571125
rotate,1460730856131,7.993480591098319,0.7993480591098319,0,335.4005520248211,334.60120396571125
rotate,1460730856137,7.993480591098319,0.7993480591098319,0,335.4005520248211,334.60120396571125
rotate,1460730856142,7.993480591098319,0.7993480591098319,0,335.4005520248211,334.60120396571125
rotate,1460730856147,7.993480591098319,0.7993480591098319,0,335.4005520248211,334.60120396571125
rotate,1460730856153,7.993480591098319,0.7993480591098319,0,335.4005520248211,334.60120396571125
rotate,1460730856157,7.993480591098319,0.8064966549725909,0,335.4005520248211,334.5940553698485
rotate,1460730856162,8.06496654972591,0.8064966549725909,0,335.4005520248211,334.5940553698485
rotate,1460730856167,8.06496654972591,0.8064966549725909,0,335.4005520248211,334.5940553698485
rotate,1460730856173,8.06496654972591,0.8064966549725909,0,335.4005520248211,334.5940553698485
rotate,1460730856177,8.06496654972591,0.8064966549725909,0,335.4005520248211,334.5940553698485
rotate,1460730856182,8.06496654972591,0.8064966549725909,0,335.4005520248211,334.5940553698485
rotate,1460730856188,8.06496654972591,0.8064966549725909,0,335.4005520248211,334.5940553698485
rotate,1460730856192,8.06496654972591,0.8064966549725909,0,335.4005520248211,334.5940553698485
rotate,1460730856197,8.06496654972591,0.8064966549725909,0,335.4005520248211,334.5940553698485
rotate,1460730856203,8.06496654972591,0.8064966549725909,0,335.4005520248211,334.5940553698485
rotate,1460730856207,8.06496654972591,0.8064966549725909,0,335.4005520248211,334.5940553698485
rotate,1460730856212,8.06496654972591,0.8064966549725909,0,335.4005520248211,334.5940553698485
rotate,1460730856218,8.06496654972591,0.8064966549725909,0,335.4005520248211,334.5940553698485
rotate,1460730856223,8.06496654972591,0.8064966549725909,0,335.4005520248211,334.5940553698485
rotate,1460730856227,8.06496654972591,0.8064966549725909,0,335.4005520248211,334.5940553698485
rotate,1460730856232,9.11198698377234,0.911198698377234,0,335.4005520248211,334.48935332644385
rotate,1460730856237,9.11198698377234,0.911198698377234,0,335.4005520248211,334.48935332644385
rotate,1460730856242,9.11198698377234,0.911198698377234,0,335.4005520248211,334.48935332644385
rotate,1460730856248,9.11198698377234,0.911198698377234,0,335.4005520248211,334.48935332644385
rotate,1460730856252,9.11198698377234,0.911198698377234,0,335.4005520248211,334.48935332644385
rotate,1460730856257,9.11198698377234,0.911198698377234,0,335.4005520248211,334.48935332644385
rotate,1460730856262,9.11198698377234,0.911198698377234,0,335.4005520248211,334.48935332644385
rotate,1460730856267,9.11198698377234,0.911198698377234,0,335.4005520248211,334.48935332644385
rotate,1460730856272,9.11198698377234,0.911198698377234,0,335.4005520248211,334.48935332644385
rotate,1460730856277,9.11198698377234,0.911198698377234,0,335.4005520248211,334.48935332644385
rotate,1460730856282,10.160363454632488,1.0160363454632488,0,335.4005520248211,334.38451567935783
rotate,1460730856287,10.160363454632488,1.0160363454632488,0,335.4005520248211,334.38451567935783
rotate,1460730856293,10.160363454632488,1.0160363454632488,0,335.4005520248211,334.38451567935783
rotate,1460730856297,10.160363454632488,1.0160363454632488,0,335.4005520248211,334.38451567935783
rotate,1460730856302,10.160363454632488,1.0160363454632488,0,335.4005520248211,334.38451567935783
rotate,1460730856307,10.160363454632488,1.0160363454632488,0,335.4005520248211,334.38451567935783
rotate,1460730856312,10.160363454632488,1.0160363454632488,0,335.4005520248211,334.38451567935783
rotate,1460730856317,10.160363454632488,1.0160363454632488,0,335.4005520248211,334.38451567935783
rotate,1460730856322,10.160363454632488,1.0160363454632488,0,335.4005520248211,334.38451567935783
rotate,1460730856327,10.160363454632488,1.0160363454632488,0,335.4005520248211,334.38451567935783
rotate,1460730856332,10.160363454632488,1.0160363454632488,0,335.4005520248211,334.38451567935783
rotate,1460730856337,10.160363454632488,1.0160363454632488,0,335.4005520248211,334.38451567935783
rotate,1460730856342,10.160363454632488,1.0160363454632488,0,335.4005520248211,334.38451567935783
rotate,1460730856347,10.160363454632488,1.0160363454632488,0,335.4005520248211,334.38451567935783
rotate,1460730856352,10.160363454632488,1.0160363454632488,0,335.4005520248211,334.38451567935783
rotate,1460730856357,10.869024739874362,1.0869024739874362,0,335.4005520248211,334.31364955083365
rotate,1460730856362,10.869024739874362,1.0869024739874362,0,335.4005520248211,334.31364955083365
rotate,1460730856367,10.869024739874362,1.0869024739874362,0,335.4005520248211,334.31364955083365
rotate,1460730856373,10.869024739874362,1.0869024739874362,0,335.4005520248211,334.31364955083365
rotate,1460730856378,10.869024739874362,1.0869024739874362,0,335.4005520248211,334.31364955083365
rotate,1460730856382,10.869024739874362,1.0869024739874362,0,335.4005520248211,334.31364955083365
rotate,1460730856387,10.869024739874362,1.0869024739874362,0,335.4005520248211,334.31364955083365
rotate,1460730856393,10.869024739874362,1.0869024739874362,0,335.4005520248211,334.31364955083365
rotate,1460730856399,10.869024739874362,1.0869024739874362,0,335.4005520248211,334.31364955083365
rotate,1460730856403,10.869024739874362,1.0869024739874362,0,335.4005520248211,334.31364955083365
rotate,1460730856408,10.869024739874362,1.0869024739874362,0,335.4005520248211,334.31364955083365
rotate,1460730856413,10.869024739874362,1.0869024739874362,0,335.4005520248211,334.31364955083365
rotate,1460730856418,10.869024739874362,1.0869024739874362,0,335.4005520248211,334.31364955083365
rotate,1460730856423,10.869024739874362,1.0869024739874362,0,335.4005520248211,334.31364955083365
rotate,1460730856428,10.869024739874362,1.0869024739874362,0,335.4005520248211,334.31364955083365
rotate,1460730856433,7.279239702282325,0.7279239702282325,0,335.4005520248211,334.67262805459285
rotate,1460730856438,7.279239702282325,0.7279239702282325,0,335.4005520248211,334.67262805459285
rotate,1460730856443,7.279239702282325,0.7279239702282325,0,335.4005520248211,334.67262805459285
rotate,1460730856448,7.279239702282325,0.7279239702282325,0,335.4005520248211,334.67262805459285
rotate,1460730856453,7.279239702282325,0.7279239702282325,0,335.4005520248211,334.67262805459285
rotate,1460730856458,7.279239702282325,0.7279239702282325,0,335.4005520248211,334.67262805459285
rotate,1460730856463,7.279239702282325,0.7279239702282325,0,335.4005520248211,334.67262805459285
rotate,1460730856468,7.279239702282325,0.7279239702282325,0,335.4005520248211,334.67262805459285
rotate,1460730856473,7.279239702282325,0.7279239702282325,0,335.4005520248211,334.67262805459285
rotate,1460730856478,7.279239702282325,0.7279239702282325,0,335.4005520248211,334.67262805459285
rotate,1460730856483,7.279239702282325,0.7279239702282325,0,335.4005520248211,334.67262805459285
rotate,1460730856488,7.279239702282325,0.7279239702282325,0,335.4005520248211,334.67262805459285
rotate,1460730856493,7.279239702282325,0.7279239702282325,0,335.4005520248211,334.67262805459285
rotate,1460730856498,7.279239702282325,0.7279239702282325,0,335.4005520248211,334.67262805459285
rotate,1460730856503,7.279239702282325,0.7279239702282325,0,335.4005520248211,334.67262805459285
rotate,1460730856508,7.355147541417182,0.7355147541417182,0,335.4005520248211,334.66503727067936
rotate,1460730856513,7.355147541417182,0.7355147541417182,0,335.4005520248211,334.66503727067936
rotate,1460730856518,7.355147541417182,0.7355147541417182,0,335.4005520248211,334.66503727067936
rotate,1460730856523,7.355147541417182,0.7355147541417182,0,335.4005520248211,334.66503727067936
rotate,1460730856528,7.355147541417182,0.7355147541417182,0,335.4005520248211,334.66503727067936
rotate,1460730856533,7.355147541417182,0.7355147541417182,0,335.4005520248211,334.66503727067936
rotate,1460730856538,7.355147541417182,0.7355147541417182,0,335.4005520248211,334.66503727067936
rotate,1460730856543,7.355147541417182,0.7355147541417182,0,335.4005520248211,334.66503727067936
rotate,1460730856548,7.355147541417182,0.7355147541417182,0,335.4005520248211,334.66503727067936
rotate,1460730856553,7.355147541417182,0.7355147541417182,0,335.4005520248211,334.66503727067936
rotate,1460730856558,9.41942814483923,0.941942814483923,0,335.4005520248211,334.45860921033716
rotate,1460730856563,9.41942814483923,0.941942814483923,0,335.4005520248211,334.45860921033716
rotate,1460730856568,9.41942814483923,0.941942814483923,0,335.4005520248211,334.45860921033716
rotate,1460730856573,9.41942814483923,0.941942814483923,0,335.4005520248211,334.45860921033716
rotate,1460730856578,9.41942814483923,0.941942814483923,0,335.4005520248211,334.45860921033716
rotate,1460730856583,9.41942814483923,0.941942814483923,0,335.4005520248211,334.45860921033716
rotate,1460730856588,9.41942814483923,0.941942814483923,0,335.4005520248211,334.45860921033716
rotate,1460730856593,9.41942814483923,0.941942814483923,0,335.4005520248211,334.45860921033716
rotate,1460730856598,9.41942814483923,0.941942814483923,0,335.4005520248211,334.45860921033716
rotate,1460730856603,9.41942814483923,0.941942814483923,0,335.4005520248211,334.45860921033716
rotate,1460730856608,7.691822227754983,0.7691822227754983,0,335.4005520248211,334.6313698020456
rotate,1460730856613,7.691822227754983,0.7691822227754983,0,335.4005520248211,334.6313698020456
rotate,1460730856618,7.691822227754983,0.7691822227754983,0,335.4005520248211,334.6313698020456
rotate,1460730856623,7.691822227754983,0.7691822227754983,0,335.4005520248211,334.6313698020456
rotate,1460730856628,7.691822227754983,0.7691822227754983,0,335.4005520248211,334.6313698020456
rotate,1460730856633,7.691822227754983,0.7691822227754983,0,335.4005520248211,334.6313698020456
rotate,1460730856638,7.691822227754983,0.7691822227754983,0,335.4005520248211,334.6313698020456
rotate,1460730856675,7.691822227754983,0.7691822227754983,0,335.4005520248211,334.6313698020456
rotate,1460730856680,7.691822227754983,0.7691822227754983,0,335.4005520248211,334.6313698020456
rotate,1460730856685,9.790575194298867,0.9790575194298867,0,335.4005520248211,334.4214945053912
rotate,1460730856690,9.790575194298867,0.9790575194298867,0,335.4005520248211,334.4214945053912
rotate,1460730856695,9.790575194298867,0.9790575194298867,0,335.4005520248211,334.4214945053912
rotate,1460730856700,9.790575194298867,0.9790575194298867,0,335.4005520248211,334.4214945053912
rotate,1460730856705,9.790575194298867,0.9790575194298867,0,335.4005520248211,334.4214945053912
rotate,1460730856710,9.790575194298867,0.9790575194298867,0,335.4005520248211,334.4214945053912
rotate,1460730856715,9.790575194298867,0.9790575194298867,0,335.4005520248211,334.4214945053912
rotate,1460730856720,9.790575194298867,0.9790575194298867,0,335.4005520248211,334.4214945053912
rotate,1460730856725,9.790575194298867,0.9790575194298867,0,335.4005520248211,334.4214945053912
rotate,1460730856730,9.790575194298867,0.9790575194298867,0,335.4005520248211,334.4214945053912
rotate,1460730856735,8.773951203703518,0.8773951203703518,0,335.4005520248211,334.52315690445073
rotate,1460730856740,8.773951203703518,0.8773951203703518,0,335.4005520248211,334.52315690445073
rotate,1460730856745,8.773951203703518,0.8773951203703518,0,335.4005520248211,334.52315690445073
rotate,1460730856750,8.773951203703518,0.8773951203703518,0,335.4005520248211,334.52315690445073
rotate,1460730856755,8.773951203703518,0.8773951203703518,0,335.4005520248211,334.52315690445073
rotate,1460730856760,8.773951203703518,0.8773951203703518,0,335.4005520248211,334.52315690445073
rotate,1460730856765,8.773951203703518,0.8773951203703518,0,335.4005520248211,334.52315690445073
rotate,1460730856770,8.773951203703518,0.8773951203703518,0,335.4005520248211,334.52315690445073
rotate,1460730856775,8.773951203703518,0.8773951203703518,0,335.4005520248211,334.52315690445073
rotate,1460730856780,8.773951203703518,0.8773951203703518,0,335.4005520248211,334.52315690445073
rotate,1460730856785,8.773951203703518,0.8773951203703518,0,335.4005520248211,334.52315690445073
rotate,1460730856790,8.773951203703518,0.8773951203703518,0,335.4005520248211,334.52315690445073
rotate,1460730856795,8.773951203703518,0.8773951203703518,0,335.4005520248211,334.52315690445073
rotate,1460730856800,8.773951203703518,0.8773951203703518,0,335.4005520248211,334.52315690445073
rotate,1460730856805,8.773951203703518,0.8773951203703518,0,335.4005520248211,334.52315690445073
rotate,1460730856810,8.773951203703518,0.8773951203703518,0,335.4005520248211,334.52315690445073
rotate,1460730856815,8.773951203703518,0.8773951203703518,0,335.4005520248211,334.52315690445073
rotate,1460730856820,8.773951203703518,0.8773951203703518,0,335.4005520248211,334.52315690445073
rotate,1460730856825,8.773951203703518,0.8773951203703518,0,335.4005520248211,334.52315690445073
rotate,1460730856830,8.773951203703518,0.8773951203703518,0,335.4005520248211,334.52315690445073
rotate,1460730856835,8.706876975661544,0.8706876975661544,0,335.4005520248211,334.5298643272549
rotate,1460730856840,8.706876975661544,0.8706876975661544,0,335.4005520248211,334.5298643272549
rotate,1460730856845,8.706876975661544,0.8706876975661544,0,335.4005520248211,334.5298643272549
rotate,1460730856850,8.706876975661544,0.8706876975661544,0,335.4005520248211,334.5298643272549
rotate,1460730856855,8.706876975661544,0.8706876975661544,0,335.4005520248211,334.5298643272549
rotate,1460730856860,8.706876975661544,0.8706876975661544,0,335.4005520248211,334.5298643272549
rotate,1460730856865,8.706876975661544,0.8706876975661544,0,335.4005520248211,334.5298643272549
rotate,1460730856870,8.706876975661544,0.8706876975661544,0,335.4005520248211,334.5298643272549
rotate,1460730856875,8.706876975661544,0.8706876975661544,0,335.4005520248211,334.5298643272549
rotate,1460730856880,8.706876975661544,0.8706876975661544,0,335.4005520248211,334.5298643272549
rotate,1460730856885,8.706876975661544,0.8706876975661544,0,335.4005520248211,334.5298643272549
rotate,1460730856890,8.706876975661544,0.8706876975661544,0,335.4005520248211,334.5298643272549
rotate,1460730856895,8.706876975661544,0.8706876975661544,0,335.4005520248211,334.5298643272549
rotate,1460730856900,8.706876975661544,0.8706876975661544,0,335.4005520248211,334.5298643272549
rotate,1460730856905,8.706876975661544,0.8706876975661544,0,335.4005520248211,334.5298643272549
rotate,1460730856910,8.706876975661544,0.8706876975661544,0,335.4005520248211,334.5298643272549
rotate,1460730856915,8.706876975661544,0.8706876975661544,0,335.4005520248211,334.5298643272549
rotate,1460730856920,8.706876975661544,0.8706876975661544,0,335.4005520248211,334.5298643272549
rotate,1460730856925,8.706876975661544,0.8706876975661544,0,335.4005520248211,334.5298643272549
rotate,1460730856930,8.706876975661544,0.8706876975661544,0,335.4005520248211,334.5298643272549
rotate,1460730856935,8.706876975661544,0.8706876975661544,0,335.4005520248211,334.5298643272549
rotate,1460730856940,8.706876975661544,0.8706876975661544,0,335.4005520248211,334.5298643272549
rotate,1460730856945,8.706876975661544,0.8706876975661544,0,335.4005520248211,334.5298643272549
rotate,1460730856950,8.706876975661544,0.8706876975661544,0,335.4005520248211,334.5298643272549
rotate,1460730856955,8.706876975661544,0.8706876975661544,0,335.4005520248211,334.5298643272549
rotate,1460730856960,9.790575194298867,0.9790575194298867,0,335.4005520248211,334.4214945053912
rotate,1460730856965,9.790575194298867,0.9790575194298867,0,335.4005520248211,334.4214945053912
rotate,1460730856970,9.790575194298867,0.9790575194298867,0,335.4005520248211,334.4214945053912
rotate,1460730856975,9.790575194298867,0.9790575194298867,0,335.4005520248211,334.4214945053912
rotate,1460730856980,9.790575194298867,0.9790575194298867,0,335.4005520248211,334.4214945053912
rotate,1460730856985,9.790575194298867,0.9790575194298867,0,335.4005520248211,334.4214945053912
rotate,1460730856990,9.790575194298867,0.9790575194298867,0,335.4005520248211,334.4214945053912
rotate,1460730856995,9.790575194298867,0.9790575194298867,0,335.4005520248211,334.4214945053912
rotate,1460730857000,9.790575194298867,0.9790575194298867,0,335.4005520248211,334.4214945053912
rotate,1460730857005,9.790575194298867,0.9790575194298867,0,335.4005520248211,334.4214945053912
rotate,1460730857010,8.773951203703518,0.8773951203703518,0,335.4005520248211,334.52315690445073
rotate,1460730857015,8.773951203703518,0.8773951203703518,0,335.4005520248211,334.52315690445073
rotate,1460730857020,8.773951203703518,0.8773951203703518,0,335.4005520248211,334.52315690445073
rotate,1460730857025,8.773951203703518,0.8773951203703518,0,335.4005520248211,334.52315690445073
rotate,1460730857030,8.773951203703518,0.8773951203703518,0,335.4005520248211,334.52315690445073
rotate,1460730857035,8.773951203703518,0.8773951203703518,0,335.4005520248211,334.52315690445073
rotate,1460730857040,8.773951203703518,0.8773951203703518,0,335.4005520248211,334.52315690445073
rotate,1460730857045,8.773951203703518,0.8773951203703518,0,335.4005520248211,334.52315690445073
rotate,1460730857050,8.773951203703518,0.8773951203703518,0,335.4005520248211,334.52315690445073
rotate,1460730857055,8.773951203703518,0.8773951203703518,0,335.4005520248211,334.52315690445073
rotate,1460730857060,8.773951203703518,0.8773951203703518,0,335.4005520248211,334.52315690445073
rotate,1460730857065,8.773951203703518,0.8773951203703518,0,335.4005520248211,334.52315690445073
rotate,1460730857070,8.773951203703518,0.8773951203703518,0,335.4005520248211,334.52315690445073
rotate,1460730857075,8.773951203703518,0.8773951203703518,0,335.4005520248211,334.52315690445073
rotate,1460730857080,8.773951203703518,0.8773951203703518,0,335.4005520248211,334.52315690445073
rotate,1460730857085,10.18941467210027,1.018941467210027,0,335.4005520248211,334.38161055761105
rotate,1460730857090,10.18941467210027,1.018941467210027,0,335.4005520248211,334.38161055761105
rotate,1460730857095,10.18941467210027,1.018941467210027,0,335.4005520248211,334.38161055761105
rotate,1460730857100,10.18941467210027,1.018941467210027,0,335.4005520248211,334.38161055761105
rotate,1460730857105,10.18941467210027,1.018941467210027,0,335.4005520248211,334.38161055761105
rotate,1460730857110,10.18941467210027,1.018941467210027,0,335.4005520248211,334.38161055761105
rotate,1460730857115,10.18941467210027,1.018941467210027,0,335.4005520248211,334.38161055761105
rotate,1460730857120,10.18941467210027,1.018941467210027,0,335.4005520248211,334.38161055761105
rotate,1460730857125,10.18941467210027,1.018941467210027,0,335.4005520248211,334.38161055761105
rotate,1460730857130,10.18941467210027,1.018941467210027,0,335.4005520248211,334.38161055761105
