action,timestamp,output,input,setpoint,setdegree,heading
rotate,1460731428092,255,-28.46566073080271,0,21.12918928961119,352.6635285588085
rotate,1460731428097,255,-28.46566073080271,0,21.12918928961119,352.6635285588085
rotate,1460731428102,255,-28.46566073080271,0,21.12918928961119,352.6635285588085
rotate,1460731428107,255,-28.46566073080271,0,21.12918928961119,352.6635285588085
rotate,1460731428112,255,-28.46566073080271,0,21.12918928961119,352.6635285588085
rotate,1460731428117,255,-28.46566073080271,0,21.12918928961119,352.6635285588085
rotate,1460731428122,255,-28.46566073080271,0,21.12918928961119,352.6635285588085
rotate,1460731428127,255,-28.46566073080271,0,21.12918928961119,352.6635285588085
rotate,1460731428132,255,-28.46566073080271,0,21.12918928961119,352.6635285588085
rotate,1460731428136,255,-25.809213723618313,0,21.12918928961119,355.3199755659929
rotate,1460731428142,255,-25.809213723618313,0,21.12918928961119,355.3199755659929
rotate,1460731428147,255,-25.809213723618313,0,21.12918928961119,355.3199755659929
rotate,1460731428152,255,-25.809213723618313,0,21.12918928961119,355.3199755659929
rotate,1460731428157,255,-25.809213723618313,0,21.12918928961119,355.3199755659929
rotate,1460731428161,255,-25.809213723618313,0,21.12918928961119,355.3199755659929
rotate,1460731428167,255,-25.809213723618313,0,21.12918928961119,355.3199755659929
rotate,1460731428172,255,-25.809213723618313,0,21.12918928961119,355.3199755659929
rotate,1460731428177,255,-25.809213723618313,0,21.12918928961119,355.3199755659929
rotate,1460731428182,255,-25.809213723618313,0,21.12918928961119,355.3199755659929
rotate,1460731428186,255,-23.356635038872355,0,21.12918928961119,357.77255425073884
rotate,1460731428193,233.56635038872355,-23.356635038872355,0,21.12918928961119,357.77255425073884
rotate,1460731428198,233.56635038872355,-23.356635038872355,0,21.12918928961119,357.77255425073884
rotate,1460731428203,233.56635038872355,-23.356635038872355,0,21.12918928961119,357.77255425073884
rotate,1460731428208,233.56635038872355,-23.356635038872355,0,21.12918928961119,357.77255425073884
rotate,1460731428213,233.56635038872355,-23.356635038872355,0,21.12918928961119,357.77255425073884
rotate,1460731428218,233.56635038872355,-23.356635038872355,0,21.12918928961119,357.77255425073884
rotate,1460731428223,233.56635038872355,-23.356635038872355,0,21.12918928961119,357.77255425073884
rotate,1460731428228,233.56635038872355,-23.356635038872355,0,21.12918928961119,357.77255425073884
rotate,1460731428233,233.56635038872355,-23.356635038872355,0,21.12918928961119,357.77255425073884
rotate,1460731428238,233.56635038872355,-23.356635038872355,0,21.12918928961119,357.77255425073884
rotate,1460731428243,233.56635038872355,-23.356635038872355,0,21.12918928961119,357.77255425073884
rotate,1460731428248,233.56635038872355,-23.356635038872355,0,21.12918928961119,357.77255425073884
rotate,1460731428253,233.56635038872355,-23.356635038872355,0,21.12918928961119,357.77255425073884
rotate,1460731428258,233.56635038872355,-23.356635038872355,0,21.12918928961119,357.77255425073884
rotate,1460731428263,210.59316422404495,21.059316422404496,0,21.12918928961119,0.06987286720669394
rotate,1460731428268,210.59316422404495,21.059316422404496,0,21.12918928961119,0.06987286720669394
rotate,1460731428273,210.59316422404495,21.059316422404496,0,21.12918928961119,0.06987286720669394
rotate,1460731428278,210.59316422404495,21.059316422404496,0,21.12918928961119,0.06987286720669394
rotate,1460731428283,210.59316422404495,21.059316422404496,0,21.12918928961119,0.06987286720669394
rotate,1460731428288,210.59316422404495,21.059316422404496,0,21.12918928961119,0.06987286720669394
rotate,1460731428293,210.59316422404495,21.059316422404496,0,21.12918928961119,0.06987286720669394
rotate,1460731428298,210.59316422404495,21.059316422404496,0,21.12918928961119,0.06987286720669394
rotate,1460731428303,210.59316422404495,21.059316422404496,0,21.12918928961119,0.06987286720669394
rotate,1460731428308,210.59316422404495,21.059316422404496,0,21.12918928961119,0.06987286720669394
rotate,1460731428313,189.69423081377096,18.969423081377094,0,21.12918928961119,2.159766208234095
rotate,1460731428318,189.69423081377096,18.969423081377094,0,21.12918928961119,2.159766208234095
rotate,1460731428323,189.69423081377096,18.969423081377094,0,21.12918928961119,2.159766208234095
rotate,1460731428328,189.69423081377096,18.969423081377094,0,21.12918928961119,2.159766208234095
rotate,1460731428333,189.69423081377096,18.969423081377094,0,21.12918928961119,2.159766208234095
rotate,1460731428338,189.69423081377096,18.969423081377094,0,21.12918928961119,2.159766208234095
rotate,1460731428343,189.69423081377096,18.969423081377094,0,21.12918928961119,2.159766208234095
rotate,1460731428348,189.69423081377096,18.969423081377094,0,21.12918928961119,2.159766208234095
rotate,1460731428353,189.69423081377096,18.969423081377094,0,21.12918928961119,2.159766208234095
rotate,1460731428358,189.69423081377096,18.969423081377094,0,21.12918928961119,2.159766208234095
rotate,1460731428363,189.69423081377096,18.969423081377094,0,21.12918928961119,2.159766208234095
rotate,1460731428368,189.69423081377096,18.969423081377094,0,21.12918928961119,2.159766208234095
rotate,1460731428373,189.69423081377096,18.969423081377094,0,21.12918928961119,2.159766208234095
rotate,1460731428378,189.69423081377096,18.969423081377094,0,21.12918928961119,2.159766208234095
rotate,1460731428383,189.69423081377096,18.969423081377094,0,21.12918928961119,2.159766208234095
rotate,1460731428388,162.47446924981125,16.247446924981126,0,21.12918928961119,4.881742364630063
rotate,1460731428393,162.47446924981125,16.247446924981126,0,21.12918928961119,4.881742364630063
rotate,1460731428398,162.47446924981125,16.247446924981126,0,21.12918928961119,4.881742364630063
rotate,1460731428403,162.47446924981125,16.247446924981126,0,21.12918928961119,4.881742364630063
rotate,1460731428408,162.47446924981125,16.247446924981126,0,21.12918928961119,4.881742364630063
rotate,1460731428413,162.47446924981125,16.247446924981126,0,21.12918928961119,4.881742364630063
rotate,1460731428418,162.47446924981125,16.247446924981126,0,21.12918928961119,4.881742364630063
rotate,1460731428423,162.47446924981125,16.247446924981126,0,21.12918928961119,4.881742364630063
rotate,1460731428428,162.47446924981125,16.247446924981126,0,21.12918928961119,4.881742364630063
rotate,1460731428433,162.47446924981125,16.247446924981126,0,21.12918928961119,4.881742364630063
rotate,1460731428438,162.47446924981125,16.247446924981126,0,21.12918928961119,4.881742364630063
rotate,1460731428443,162.47446924981125,16.247446924981126,0,21.12918928961119,4.881742364630063
rotate,1460731428448,162.47446924981125,16.247446924981126,0,21.12918928961119,4.881742364630063
rotate,1460731428453,162.47446924981125,16.247446924981126,0,21.12918928961119,4.881742364630063
rotate,1460731428458,162.47446924981125,16.247446924981126,0,21.12918928961119,4.881742364630063
rotate,1460731428463,142.48628954194942,14.248628954194942,0,21.12918928961119,6.880560335416248
rotate,1460731428468,142.48628954194942,14.248628954194942,0,21.12918928961119,6.880560335416248
rotate,1460731428473,142.48628954194942,14.248628954194942,0,21.12918928961119,6.880560335416248
rotate,1460731428478,142.48628954194942,14.248628954194942,0,21.12918928961119,6.880560335416248
rotate,1460731428483,142.48628954194942,14.248628954194942,0,21.12918928961119,6.880560335416248
rotate,1460731428488,142.48628954194942,14.248628954194942,0,21.12918928961119,6.880560335416248
rotate,1460731428493,142.48628954194942,14.248628954194942,0,21.12918928961119,6.880560335416248
rotate,1460731428499,142.48628954194942,14.248628954194942,0,21.12918928961119,6.880560335416248
rotate,1460731428504,142.48628954194942,14.248628954194942,0,21.12918928961119,6.880560335416248
rotate,1460731428509,142.48628954194942,14.248628954194942,0,21.12918928961119,6.880560335416248
rotate,1460731428514,120.20335692432319,12.020335692432319,0,21.12918928961119,9.108853597178872
rotate,1460731428519,120.20335692432319,12.020335692432319,0,21.12918928961119,9.108853597178872
rotate,1460731428524,120.20335692432319,12.020335692432319,0,21.12918928961119,9.108853597178872
rotate,1460731428529,120.20335692432319,12.020335692432319,0,21.12918928961119,9.108853597178872
rotate,1460731428534,120.20335692432319,12.020335692432319,0,21.12918928961119,9.108853597178872
rotate,1460731428539,120.20335692432319,12.020335692432319,0,21.12918928961119,9.108853597178872
rotate,1460731428544,120.20335692432319,12.020335692432319,0,21.12918928961119,9.108853597178872
rotate,1460731428551,120.20335692432319,12.020335692432319,0,21.12918928961119,9.108853597178872
rotate,1460731428556,120.20335692432319,12.020335692432319,0,21.12918928961119,9.108853597178872
rotate,1460731428561,120.20335692432319,12.020335692432319,0,21.12918928961119,9.108853597178872
rotate,1460731428566,120.20335692432319,12.020335692432319,0,21.12918928961119,9.108853597178872
rotate,1460731428571,120.20335692432319,12.020335692432319,0,21.12918928961119,9.108853597178872
rotate,1460731428576,120.20335692432319,12.020335692432319,0,21.12918928961119,9.108853597178872
rotate,1460731428581,120.20335692432319,12.020335692432319,0,21.12918928961119,9.108853597178872
rotate,1460731428586,106.25441797424122,10.625441797424122,0,21.12918928961119,10.503747492187069
rotate,1460731428591,106.25441797424122,10.625441797424122,0,21.12918928961119,10.503747492187069
rotate,1460731428596,106.25441797424122,10.625441797424122,0,21.12918928961119,10.503747492187069
rotate,1460731428601,106.25441797424122,10.625441797424122,0,21.12918928961119,10.503747492187069
rotate,1460731428606,106.25441797424122,10.625441797424122,0,21.12918928961119,10.503747492187069
rotate,1460731428611,106.25441797424122,10.625441797424122,0,21.12918928961119,10.503747492187069
rotate,1460731428616,106.25441797424122,10.625441797424122,0,21.12918928961119,10.503747492187069
rotate,1460731428621,106.25441797424122,10.625441797424122,0,21.12918928961119,10.503747492187069
rotate,1460731428626,106.25441797424122,10.625441797424122,0,21.12918928961119,10.503747492187069
rotate,1460731428631,106.25441797424122,10.625441797424122,0,21.12918928961119,10.503747492187069
rotate,1460731428636,82.4487225199523,8.244872251995229,0,21.12918928961119,12.884317037615961
rotate,1460731428641,82.4487225199523,8.244872251995229,0,21.12918928961119,12.884317037615961
rotate,1460731428646,82.4487225199523,8.244872251995229,0,21.12918928961119,12.884317037615961
rotate,1460731428651,82.4487225199523,8.244872251995229,0,21.12918928961119,12.884317037615961
rotate,1460731428658,82.4487225199523,8.244872251995229,0,21.12918928961119,12.884317037615961
rotate,1460731428664,82.4487225199523,8.244872251995229,0,21.12918928961119,12.884317037615961
rotate,1460731428669,82.4487225199523,8.244872251995229,0,21.12918928961119,12.884317037615961
rotate,1460731428675,82.4487225199523,8.244872251995229,0,21.12918928961119,12.884317037615961
rotate,1460731428680,82.4487225199523,8.244872251995229,0,21.12918928961119,12.884317037615961
rotate,1460731428685,82.4487225199523,8.244872251995229,0,21.12918928961119,12.884317037615961
rotate,1460731428690,82.4487225199523,8.244872251995229,0,21.12918928961119,12.884317037615961
rotate,1460731428695,82.4487225199523,8.244872251995229,0,21.12918928961119,12.884317037615961
rotate,1460731428700,82.4487225199523,8.244872251995229,0,21.12918928961119,12.884317037615961
rotate,1460731428705,82.4487225199523,8.244872251995229,0,21.12918928961119,12.884317037615961
rotate,1460731428709,82.4487225199523,8.244872251995229,0,21.12918928961119,12.884317037615961
rotate,1460731428714,70.7672391398875,7.076723913988749,0,21.12918928961119,14.052465375622441
rotate,1460731428719,70.7672391398875,7.076723913988749,0,21.12918928961119,14.052465375622441
rotate,1460731428725,70.7672391398875,7.076723913988749,0,21.12918928961119,14.052465375622441
rotate,1460731428729,70.7672391398875,7.076723913988749,0,21.12918928961119,14.052465375622441
rotate,1460731428734,70.7672391398875,7.076723913988749,0,21.12918928961119,14.052465375622441
rotate,1460731428740,70.7672391398875,7.076723913988749,0,21.12918928961119,14.052465375622441
rotate,1460731428745,70.7672391398875,7.076723913988749,0,21.12918928961119,14.052465375622441
rotate,1460731428750,70.7672391398875,7.076723913988749,0,21.12918928961119,14.052465375622441
rotate,1460731428755,70.7672391398875,7.076723913988749,0,21.12918928961119,14.052465375622441
rotate,1460731428761,70.7672391398875,7.076723913988749,0,21.12918928961119,14.052465375622441
rotate,1460731428767,70.7672391398875,7.076723913988749,0,21.12918928961119,14.052465375622441
rotate,1460731428773,70.7672391398875,7.076723913988749,0,21.12918928961119,14.052465375622441
rotate,1460731428777,70.7672391398875,7.076723913988749,0,21.12918928961119,14.052465375622441
rotate,1460731428783,70.7672391398875,7.076723913988749,0,21.12918928961119,14.052465375622441
rotate,1460731428789,59.25415989080422,5.925415989080422,0,21.12918928961119,15.203773300530768
rotate,1460731428794,59.25415989080422,5.925415989080422,0,21.12918928961119,15.203773300530768
rotate,1460731428800,59.25415989080422,5.925415989080422,0,21.12918928961119,15.203773300530768
rotate,1460731428805,59.25415989080422,5.925415989080422,0,21.12918928961119,15.203773300530768
rotate,1460731428810,59.25415989080422,5.925415989080422,0,21.12918928961119,15.203773300530768
rotate,1460731428816,59.25415989080422,5.925415989080422,0,21.12918928961119,15.203773300530768
rotate,1460731428821,59.25415989080422,5.925415989080422,0,21.12918928961119,15.203773300530768
rotate,1460731428826,59.25415989080422,5.925415989080422,0,21.12918928961119,15.203773300530768
rotate,1460731428831,59.25415989080422,5.925415989080422,0,21.12918928961119,15.203773300530768
rotate,1460731428837,59.25415989080422,5.925415989080422,0,21.12918928961119,15.203773300530768
rotate,1460731428843,59.25415989080422,5.925415989080422,0,21.12918928961119,15.203773300530768
rotate,1460731428848,59.25415989080422,5.925415989080422,0,21.12918928961119,15.203773300530768
rotate,1460731428853,59.25415989080422,5.925415989080422,0,21.12918928961119,15.203773300530768
rotate,1460731428858,59.25415989080422,5.925415989080422,0,21.12918928961119,15.203773300530768
rotate,1460731428863,42.18380533886808,4.218380533886808,0,21.12918928961119,16.910808755724382
rotate,1460731428868,42.18380533886808,4.218380533886808,0,21.12918928961119,16.910808755724382
rotate,1460731428873,42.18380533886808,4.218380533886808,0,21.12918928961119,16.910808755724382
rotate,1460731428878,42.18380533886808,4.218380533886808,0,21.12918928961119,16.910808755724382
rotate,1460731428884,42.18380533886808,4.218380533886808,0,21.12918928961119,16.910808755724382
rotate,1460731428890,42.18380533886808,4.218380533886808,0,21.12918928961119,16.910808755724382
rotate,1460731428895,42.18380533886808,4.218380533886808,0,21.12918928961119,16.910808755724382
rotate,1460731428900,42.18380533886808,4.218380533886808,0,21.12918928961119,16.910808755724382
rotate,1460731428905,42.18380533886808,4.218380533886808,0,21.12918928961119,16.910808755724382
rotate,1460731428910,42.18380533886808,4.218380533886808,0,21.12918928961119,16.910808755724382
rotate,1460731428915,34.2474816095805,3.4247481609580497,0,21.12918928961119,17.70444112865314
rotate,1460731428920,34.2474816095805,3.4247481609580497,0,21.12918928961119,17.70444112865314
rotate,1460731428925,34.2474816095805,3.4247481609580497,0,21.12918928961119,17.70444112865314
rotate,1460731428930,34.2474816095805,3.4247481609580497,0,21.12918928961119,17.70444112865314
rotate,1460731428935,34.2474816095805,3.4247481609580497,0,21.12918928961119,17.70444112865314
rotate,1460731428940,34.2474816095805,3.4247481609580497,0,21.12918928961119,17.70444112865314
rotate,1460731428945,34.2474816095805,3.4247481609580497,0,21.12918928961119,17.70444112865314
rotate,1460731428950,34.2474816095805,3.4247481609580497,0,21.12918928961119,17.70444112865314
rotate,1460731428955,34.2474816095805,3.4247481609580497,0,21.12918928961119,17.70444112865314
rotate,1460731428960,34.2474816095805,3.4247481609580497,0,21.12918928961119,17.70444112865314
rotate,1460731428965,34.2474816095805,3.4247481609580497,0,21.12918928961119,17.70444112865314
rotate,1460731428972,34.2474816095805,3.4247481609580497,0,21.12918928961119,17.70444112865314
rotate,1460731428978,34.2474816095805,3.4247481609580497,0,21.12918928961119,17.70444112865314
rotate,1460731428983,34.2474816095805,3.4247481609580497,0,21.12918928961119,17.70444112865314
rotate,1460731428988,24.656404556733413,2.4656404556733413,0,21.12918928961119,18.66354883393785
rotate,1460731428993,24.656404556733413,2.4656404556733413,0,21.12918928961119,18.66354883393785
rotate,1460731428998,24.656404556733413,2.4656404556733413,0,21.12918928961119,18.66354883393785
rotate,1460731429003,24.656404556733413,2.4656404556733413,0,21.12918928961119,18.66354883393785
rotate,1460731429008,24.656404556733413,2.4656404556733413,0,21.12918928961119,18.66354883393785
rotate,1460731429013,24.656404556733413,2.4656404556733413,0,21.12918928961119,18.66354883393785
rotate,1460731429018,24.656404556733413,2.4656404556733413,0,21.12918928961119,18.66354883393785
rotate,1460731429023,24.656404556733413,2.4656404556733413,0,21.12918928961119,18.66354883393785
rotate,1460731429028,24.656404556733413,2.4656404556733413,0,21.12918928961119,18.66354883393785
rotate,1460731429033,24.656404556733413,2.4656404556733413,0,21.12918928961119,18.66354883393785
rotate,1460731429038,20.907111708916943,2.0907111708916943,0,21.12918928961119,19.038478118719496
rotate,1460731429043,20.907111708916943,2.0907111708916943,0,21.12918928961119,19.038478118719496
rotate,1460731429048,20.907111708916943,2.0907111708916943,0,21.12918928961119,19.038478118719496
rotate,1460731429053,20.907111708916943,2.0907111708916943,0,21.12918928961119,19.038478118719496
rotate,1460731429058,20.907111708916943,2.0907111708916943,0,21.12918928961119,19.038478118719496
rotate,1460731429063,20.907111708916943,2.0907111708916943,0,21.12918928961119,19.038478118719496
rotate,1460731429070,20.907111708916943,2.0907111708916943,0,21.12918928961119,19.038478118719496
rotate,1460731429076,20.907111708916943,2.0907111708916943,0,21.12918928961119,19.038478118719496
rotate,1460731429081,20.907111708916943,2.0907111708916943,0,21.12918928961119,19.038478118719496
rotate,1460731429087,20.907111708916943,2.0907111708916943,0,21.12918928961119,19.038478118719496
rotate,1460731429093,20.907111708916943,2.0907111708916943,0,21.12918928961119,19.038478118719496
rotate,1460731429098,20.907111708916943,2.0907111708916943,0,21.12918928961119,19.038478118719496
rotate,1460731429103,20.907111708916943,2.0907111708916943,0,21.12918928961119,19.038478118719496
rotate,1460731429108,20.907111708916943,2.0907111708916943,0,21.12918928961119,19.038478118719496
rotate,1460731429113,22.16959609222524,2.216959609222524,0,21.12918928961119,18.912229680388666
rotate,1460731429118,22.16959609222524,2.216959609222524,0,21.12918928961119,18.912229680388666
rotate,1460731429123,22.16959609222524,2.216959609222524,0,21.12918928961119,18.912229680388666
rotate,1460731429128,22.16959609222524,2.216959609222524,0,21.12918928961119,18.912229680388666
rotate,1460731429133,22.16959609222524,2.216959609222524,0,21.12918928961119,18.912229680388666
rotate,1460731429138,22.16959609222524,2.216959609222524,0,21.12918928961119,18.912229680388666
rotate,1460731429143,22.16959609222524,2.216959609222524,0,21.12918928961119,18.912229680388666
rotate,1460731429148,22.16959609222524,2.216959609222524,0,21.12918928961119,18.912229680388666
rotate,1460731429153,22.16959609222524,2.216959609222524,0,21.12918928961119,18.912229680388666
rotate,1460731429158,22.16959609222524,2.216959609222524,0,21.12918928961119,18.912229680388666
rotate,1460731429163,22.16959609222524,2.216959609222524,0,21.12918928961119,18.912229680388666
rotate,1460731429168,22.16959609222524,2.216959609222524,0,21.12918928961119,18.912229680388666
rotate,1460731429173,22.16959609222524,2.216959609222524,0,21.12918928961119,18.912229680388666
rotate,1460731429178,22.16959609222524,2.216959609222524,0,21.12918928961119,18.912229680388666
rotate,1460731429183,22.16959609222524,2.216959609222524,0,21.12918928961119,18.912229680388666
rotate,1460731429188,19.0429066104711,1.90429066104711,0,21.12918928961119,19.22489862856408
rotate,1460731429193,19.0429066104711,1.90429066104711,0,21.12918928961119,19.22489862856408
rotate,1460731429198,19.0429066104711,1.90429066104711,0,21.12918928961119,19.22489862856408
rotate,1460731429203,19.0429066104711,1.90429066104711,0,21.12918928961119,19.22489862856408
rotate,1460731429208,19.0429066104711,1.90429066104711,0,21.12918928961119,19.22489862856408
rotate,1460731429213,19.0429066104711,1.90429066104711,0,21.12918928961119,19.22489862856408
rotate,1460731429218,19.0429066104711,1.90429066104711,0,21.12918928961119,19.22489862856408
rotate,1460731429223,19.0429066104711,1.90429066104711,0,21.12918928961119,19.22489862856408
rotate,1460731429228,19.0429066104711,1.90429066104711,0,21.12918928961119,19.22489862856408
rotate,1460731429233,19.0429066104711,1.90429066104711,0,21.12918928961119,19.22489862856408
rotate,1460731429238,19.0429066104711,1.90429066104711,0,21.12918928961119,19.22489862856408
rotate,1460731429243,19.0429066104711,1.90429066104711,0,21.12918928961119,19.22489862856408
rotate,1460731429248,19.0429066104711,1.90429066104711,0,21.12918928961119,19.22489862856408
rotate,1460731429253,19.0429066104711,1.90429066104711,0,21.12918928961119,19.22489862856408
rotate,1460731429258,19.0429066104711,1.90429066104711,0,21.12918928961119,19.22489862856408
rotate,1460731429263,21.762095600659066,2.1762095600659066,0,21.12918928961119,18.952979729545284
rotate,1460731429268,21.762095600659066,2.1762095600659066,0,21.12918928961119,18.952979729545284
rotate,1460731429273,21.762095600659066,2.1762095600659066,0,21.12918928961119,18.952979729545284
rotate,1460731429278,21.762095600659066,2.1762095600659066,0,21.12918928961119,18.952979729545284
rotate,1460731429283,21.762095600659066,2.1762095600659066,0,21.12918928961119,18.952979729545284
rotate,1460731429288,21.762095600659066,2.1762095600659066,0,21.12918928961119,18.952979729545284
rotate,1460731429293,21.762095600659066,2.1762095600659066,0,21.12918928961119,18.952979729545284
rotate,1460731429298,21.762095600659066,2.1762095600659066,0,21.12918928961119,18.952979729545284
rotate,1460731429303,21.762095600659066,2.1762095600659066,0,21.12918928961119,18.952979729545284
rotate,1460731429308,21.762095600659066,2.1762095600659066,0,21.12918928961119,18.952979729545284
rotate,1460731429313,21.142596167519976,2.1142596167519976,0,21.12918928961119,19.014929672859193
rotate,1460731429318,21.142596167519976,2.1142596167519976,0,21.12918928961119,19.014929672859193
rotate,1460731429323,21.142596167519976,2.1142596167519976,0,21.12918928961119,19.014929672859193
rotate,1460731429328,21.142596167519976,2.1142596167519976,0,21.12918928961119,19.014929672859193
rotate,1460731429333,21.142596167519976,2.1142596167519976,0,21.12918928961119,19.014929672859193
rotate,1460731429338,21.142596167519976,2.1142596167519976,0,21.12918928961119,19.014929672859193
rotate,1460731429343,21.142596167519976,2.1142596167519976,0,21.12918928961119,19.014929672859193
rotate,1460731429348,21.142596167519976,2.1142596167519976,0,21.12918928961119,19.014929672859193
rotate,1460731429353,21.142596167519976,2.1142596167519976,0,21.12918928961119,19.014929672859193
rotate,1460731429358,21.142596167519976,2.1142596167519976,0,21.12918928961119,19.014929672859193
rotate,1460731429363,21.142596167519976,2.1142596167519976,0,21.12918928961119,19.014929672859193
rotate,1460731429368,21.142596167519976,2.1142596167519976,0,21.12918928961119,19.014929672859193
rotate,1460731429373,21.142596167519976,2.1142596167519976,0,21.12918928961119,19.014929672859193
rotate,1460731429378,21.142596167519976,2.1142596167519976,0,21.12918928961119,19.014929672859193
rotate,1460731429383,21.142596167519976,2.1142596167519976,0,21.12918928961119,19.014929672859193
rotate,1460731429388,20.523558057101567,2.0523558057101567,0,21.12918928961119,19.076833483901034
rotate,1460731429393,20.523558057101567,2.0523558057101567,0,21.12918928961119,19.076833483901034
rotate,1460731429398,20.523558057101567,2.0523558057101567,0,21.12918928961119,19.076833483901034
rotate,1460731429403,20.523558057101567,2.0523558057101567,0,21.12918928961119,19.076833483901034
rotate,1460731429408,20.523558057101567,2.0523558057101567,0,21.12918928961119,19.076833483901034
rotate,1460731429413,20.523558057101567,2.0523558057101567,0,21.12918928961119,19.076833483901034
rotate,1460731429418,20.523558057101567,2.0523558057101567,0,21.12918928961119,19.076833483901034
rotate,1460731429423,20.523558057101567,2.0523558057101567,0,21.12918928961119,19.076833483901034
rotate,1460731429428,20.523558057101567,2.0523558057101567,0,21.12918928961119,19.076833483901034
rotate,1460731429433,20.523558057101567,2.0523558057101567,0,21.12918928961119,19.076833483901034
rotate,1460731429438,18.26814769480258,1.826814769480258,0,21.12918928961119,19.302374520130932
rotate,1460731429443,18.26814769480258,1.826814769480258,0,21.12918928961119,19.302374520130932
rotate,1460731429448,18.26814769480258,1.826814769480258,0,21.12918928961119,19.302374520130932
rotate,1460731429453,18.26814769480258,1.826814769480258,0,21.12918928961119,19.302374520130932
rotate,1460731429458,18.26814769480258,1.826814769480258,0,21.12918928961119,19.302374520130932
rotate,1460731429463,18.26814769480258,1.826814769480258,0,21.12918928961119,19.302374520130932
rotate,1460731429468,18.26814769480258,1.826814769480258,0,21.12918928961119,19.302374520130932
rotate,1460731429473,18.26814769480258,1.826814769480258,0,21.12918928961119,19.302374520130932
rotate,1460731429478,18.26814769480258,1.826814769480258,0,21.12918928961119,19.302374520130932
rotate,1460731429483,18.26814769480258,1.826814769480258,0,21.12918928961119,19.302374520130932
rotate,1460731429488,18.26814769480258,1.826814769480258,0,21.12918928961119,19.302374520130932
rotate,1460731429493,18.26814769480258,1.826814769480258,0,21.12918928961119,19.302374520130932
rotate,1460731429498,18.26814769480258,1.826814769480258,0,21.12918928961119,19.302374520130932
rotate,1460731429503,18.26814769480258,1.826814769480258,0,21.12918928961119,19.302374520130932
rotate,1460731429508,18.26814769480258,1.826814769480258,0,21.12918928961119,19.302374520130932
rotate,1460731429513,21.355777648623295,2.1355777648623295,0,21.12918928961119,18.99361152474886
rotate,1460731429518,21.355777648623295,2.1355777648623295,0,21.12918928961119,18.99361152474886
rotate,1460731429523,21.355777648623295,2.1355777648623295,0,21.12918928961119,18.99361152474886
rotate,1460731429528,21.355777648623295,2.1355777648623295,0,21.12918928961119,18.99361152474886
rotate,1460731429533,21.355777648623295,2.1355777648623295,0,21.12918928961119,18.99361152474886
rotate,1460731429538,21.355777648623295,2.1355777648623295,0,21.12918928961119,18.99361152474886
rotate,1460731429543,21.355777648623295,2.1355777648623295,0,21.12918928961119,18.99361152474886
rotate,1460731429548,21.355777648623295,2.1355777648623295,0,21.12918928961119,18.99361152474886
rotate,1460731429553,21.355777648623295,2.1355777648623295,0,21.12918928961119,18.99361152474886
rotate,1460731429558,21.355777648623295,2.1355777648623295,0,21.12918928961119,18.99361152474886
rotate,1460731429563,21.355777648623295,2.1355777648623295,0,21.12918928961119,18.99361152474886
rotate,1460731429568,21.355777648623295,2.1355777648623295,0,21.12918928961119,18.99361152474886
rotate,1460731429573,21.355777648623295,2.1355777648623295,0,21.12918928961119,18.99361152474886
rotate,1460731429578,21.355777648623295,2.1355777648623295,0,21.12918928961119,18.99361152474886
rotate,1460731429583,21.355777648623295,2.1355777648623295,0,21.12918928961119,18.99361152474886
rotate,1460731429588,20.523558057101567,2.0523558057101567,0,21.12918928961119,19.076833483901034
rotate,1460731429593,20.523558057101567,2.0523558057101567,0,21.12918928961119,19.076833483901034
rotate,1460731429598,20.523558057101567,2.0523558057101567,0,21.12918928961119,19.076833483901034
rotate,1460731429605,20.523558057101567,2.0523558057101567,0,21.12918928961119,19.076833483901034
rotate,1460731429612,20.523558057101567,2.0523558057101567,0,21.12918928961119,19.076833483901034
rotate,1460731429617,20.523558057101567,2.0523558057101567,0,21.12918928961119,19.076833483901034
rotate,1460731429622,20.523558057101567,2.0523558057101567,0,21.12918928961119,19.076833483901034
rotate,1460731429627,20.523558057101567,2.0523558057101567,0,21.12918928961119,19.076833483901034
rotate,1460731429632,20.523558057101567,2.0523558057101567,0,21.12918928961119,19.076833483901034
rotate,1460731429636,20.523558057101567,1.888474838472682,0,21.12918928961119,19.24071445113851
rotate,1460731429642,18.88474838472682,1.888474838472682,0,21.12918928961119,19.24071445113851
rotate,1460731429647,18.88474838472682,1.888474838472682,0,21.12918928961119,19.24071445113851
rotate,1460731429652,18.88474838472682,1.888474838472682,0,21.12918928961119,19.24071445113851
rotate,1460731429657,18.88474838472682,1.888474838472682,0,21.12918928961119,19.24071445113851
rotate,1460731429661,18.88474838472682,1.888474838472682,0,21.12918928961119,19.24071445113851
rotate,1460731429667,18.88474838472682,1.888474838472682,0,21.12918928961119,19.24071445113851
rotate,1460731429672,18.88474838472682,1.888474838472682,0,21.12918928961119,19.24071445113851
rotate,1460731429677,18.88474838472682,1.888474838472682,0,21.12918928961119,19.24071445113851
rotate,1460731429682,18.88474838472682,1.888474838472682,0,21.12918928961119,19.24071445113851
rotate,1460731429686,18.88474838472682,1.888474838472682,0,21.12918928961119,19.24071445113851
rotate,1460731429692,18.88474838472682,1.888474838472682,0,21.12918928961119,19.24071445113851
rotate,1460731429697,18.88474838472682,1.888474838472682,0,21.12918928961119,19.24071445113851
rotate,1460731429702,18.88474838472682,1.888474838472682,0,21.12918928961119,19.24071445113851
