action,timestamp,output,input,setpoint,setdegree,heading
forward,1460731146978,18.6625508744811,0.373251017489622,0,249.93429510257658,249.56104408508696
forward,1460731146985,18.6625508744811,0.373251017489622,0,249.93429510257658,249.56104408508696
forward,1460731146994,18.6625508744811,0.373251017489622,0,249.93429510257658,249.56104408508696
forward,1460731146998,18.6625508744811,0.373251017489622,0,249.93429510257658,249.56104408508696
forward,1460731147003,18.6625508744811,0.373251017489622,0,249.93429510257658,249.56104408508696
forward,1460731147009,18.6625508744811,0.373251017489622,0,249.93429510257658,249.56104408508696
forward,1460731147014,255,21.59026378993414,0,249.93429510257658,228.34403131264244
forward,1460731147019,255,21.59026378993414,0,249.93429510257658,228.34403131264244
forward,1460731147025,255,21.59026378993414,0,249.93429510257658,228.34403131264244
forward,1460731147030,255,21.59026378993414,0,249.93429510257658,228.34403131264244
forward,1460731147036,255,21.59026378993414,0,249.93429510257658,228.34403131264244
forward,1460731147041,255,21.59026378993414,0,249.93429510257658,228.34403131264244
forward,1460731147046,255,21.59026378993414,0,249.93429510257658,228.34403131264244
forward,1460731147051,255,21.59026378993414,0,249.93429510257658,228.34403131264244
forward,1460731147056,255,21.59026378993414,0,249.93429510257658,228.34403131264244
forward,1460731147069,255,21.59026378993414,0,249.93429510257658,228.34403131264244
forward,1460731147073,255,21.59026378993414,0,249.93429510257658,228.34403131264244
forward,1460731147078,255,21.59026378993414,0,249.93429510257658,228.34403131264244
forward,1460731147083,255,21.59026378993414,0,249.93429510257658,228.34403131264244
forward,1460731147089,34.49257922517859,-0.6898515845035718,0,249.93429510257658,250.62414668708016
forward,1460731147094,34.49257922517859,-0.6898515845035718,0,249.93429510257658,250.62414668708016
forward,1460731147099,34.49257922517859,-0.6898515845035718,0,249.93429510257658,250.62414668708016
forward,1460731147104,34.49257922517859,-0.6898515845035718,0,249.93429510257658,250.62414668708016
forward,1460731147109,34.49257922517859,-0.6898515845035718,0,249.93429510257658,250.62414668708016
forward,1460731147115,34.49257922517859,-0.6898515845035718,0,249.93429510257658,250.62414668708016
forward,1460731147120,34.49257922517859,-0.6898515845035718,0,249.93429510257658,250.62414668708016
forward,1460731147125,34.49257922517859,-0.6898515845035718,0,249.93429510257658,250.62414668708016
forward,1460731147130,34.49257922517859,-0.6898515845035718,0,249.93429510257658,250.62414668708016
forward,1460731147135,34.49257922517859,-0.6898515845035718,0,249.93429510257658,250.62414668708016
forward,1460731147142,34.49257922517859,-0.6898515845035718,0,249.93429510257658,250.62414668708016
forward,1460731147147,34.49257922517859,-0.6898515845035718,0,249.93429510257658,250.62414668708016
forward,1460731147152,34.49257922517859,-0.6898515845035718,0,249.93429510257658,250.62414668708016
forward,1460731147157,34.49257922517859,-0.6898515845035718,0,249.93429510257658,250.62414668708016
forward,1460731147163,255,9.988671185450954,0,249.93429510257658,239.94562391712563
forward,1460731147169,255,9.988671185450954,0,249.93429510257658,239.94562391712563
forward,1460731147173,255,9.988671185450954,0,249.93429510257658,239.94562391712563
forward,1460731147179,255,9.988671185450954,0,249.93429510257658,239.94562391712563
forward,1460731147184,255,9.988671185450954,0,249.93429510257658,239.94562391712563
forward,1460731147189,255,9.988671185450954,0,249.93429510257658,239.94562391712563
forward,1460731147194,255,9.988671185450954,0,249.93429510257658,239.94562391712563
forward,1460731147199,255,9.988671185450954,0,249.93429510257658,239.94562391712563
forward,1460731147204,255,9.988671185450954,0,249.93429510257658,239.94562391712563
forward,1460731147209,255,9.988671185450954,0,249.93429510257658,239.94562391712563
forward,1460731147215,100.0884443748646,-2.001768887497292,0,249.93429510257658,251.93606399007388
forward,1460731147220,100.0884443748646,-2.001768887497292,0,249.93429510257658,251.93606399007388
forward,1460731147224,100.0884443748646,-2.001768887497292,0,249.93429510257658,251.93606399007388
forward,1460731147229,100.0884443748646,-2.001768887497292,0,249.93429510257658,251.93606399007388
forward,1460731147235,100.0884443748646,-2.001768887497292,0,249.93429510257658,251.93606399007388
forward,1460731147240,100.0884443748646,-2.001768887497292,0,249.93429510257658,251.93606399007388
forward,1460731147245,100.0884443748646,-2.001768887497292,0,249.93429510257658,251.93606399007388
forward,1460731147250,100.0884443748646,-2.001768887497292,0,249.93429510257658,251.93606399007388
forward,1460731147258,100.0884443748646,-2.001768887497292,0,249.93429510257658,251.93606399007388
forward,1460731147264,100.0884443748646,-2.001768887497292,0,249.93429510257658,251.93606399007388
forward,1460731147269,100.0884443748646,-2.001768887497292,0,249.93429510257658,251.93606399007388
forward,1460731147275,100.0884443748646,-2.001768887497292,0,249.93429510257658,251.93606399007388
forward,1460731147281,100.0884443748646,-2.001768887497292,0,249.93429510257658,251.93606399007388
forward,1460731147285,100.0884443748646,-2.001768887497292,0,249.93429510257658,251.93606399007388
forward,1460731147291,100.0884443748646,-2.001768887497292,0,249.93429510257658,251.93606399007388
forward,1460731147295,100.0884443748646,-2.001768887497292,0,249.93429510257658,251.93606399007388
forward,1460731147300,100.0884443748646,-2.001768887497292,0,249.93429510257658,251.93606399007388
forward,1460731147305,100.0884443748646,-2.001768887497292,0,249.93429510257658,251.93606399007388
forward,1460731147310,100.0884443748646,-2.001768887497292,0,249.93429510257658,251.93606399007388
forward,1460731147316,100.0884443748646,-2.001768887497292,0,249.93429510257658,251.93606399007388
forward,1460731147322,100.0884443748646,-2.001768887497292,0,249.93429510257658,251.93606399007388
forward,1460731147327,100.0884443748646,-2.001768887497292,0,249.93429510257658,251.93606399007388
forward,1460731147332,100.0884443748646,-2.001768887497292,0,249.93429510257658,251.93606399007388
forward,1460731147339,255,6.993872170115765,0,249.93429510257658,242.94042293246082
forward,1460731147344,255,6.993872170115765,0,249.93429510257658,242.94042293246082
forward,1460731147349,255,6.993872170115765,0,249.93429510257658,242.94042293246082
forward,1460731147355,255,6.993872170115765,0,249.93429510257658,242.94042293246082
forward,1460731147359,255,6.993872170115765,0,249.93429510257658,242.94042293246082
forward,1460731147364,255,6.993872170115765,0,249.93429510257658,242.94042293246082
forward,1460731147372,255,6.993872170115765,0,249.93429510257658,242.94042293246082
forward,1460731147379,255,6.993872170115765,0,249.93429510257658,242.94042293246082
forward,1460731147383,255,6.993872170115765,0,249.93429510257658,242.94042293246082
forward,1460731147389,255,6.993872170115765,0,249.93429510257658,242.94042293246082
forward,1460731147393,255,6.993872170115765,0,249.93429510257658,242.94042293246082
forward,1460731147398,255,6.993872170115765,0,249.93429510257658,242.94042293246082
forward,1460731147403,255,6.993872170115765,0,249.93429510257658,242.94042293246082
forward,1460731147408,255,6.993872170115765,0,249.93429510257658,242.94042293246082
forward,1460731147413,255,6.993872170115765,0,249.93429510257658,242.94042293246082
forward,1460731147418,255,6.993872170115765,0,249.93429510257658,242.94042293246082
forward,1460731147424,255,6.993872170115765,0,249.93429510257658,242.94042293246082
forward,1460731147429,255,6.993872170115765,0,249.93429510257658,242.94042293246082
forward,1460731147433,255,6.993872170115765,0,249.93429510257658,242.94042293246082
forward,1460731147438,255,6.993872170115765,0,249.93429510257658,242.94042293246082
forward,1460731147443,255,6.993872170115765,0,249.93429510257658,242.94042293246082
forward,1460731147450,255,6.993872170115765,0,249.93429510257658,242.94042293246082
forward,1460731147454,255,6.993872170115765,0,249.93429510257658,242.94042293246082
forward,1460731147459,255,6.993872170115765,0,249.93429510257658,242.94042293246082
forward,1460731147464,255,6.993872170115765,0,249.93429510257658,242.94042293246082
forward,1460731147471,255,6.993872170115765,0,249.93429510257658,242.94042293246082
forward,1460731147477,255,6.993872170115765,0,249.93429510257658,242.94042293246082
forward,1460731147482,255,6.993872170115765,0,249.93429510257658,242.94042293246082
forward,1460731147488,78.87783329573921,-1.5775566659147842,0,249.93429510257658,251.51185176849137
forward,1460731147496,78.87783329573921,-1.5775566659147842,0,249.93429510257658,251.51185176849137
forward,1460731147504,78.87783329573921,-1.5775566659147842,0,249.93429510257658,251.51185176849137
forward,1460731147510,78.87783329573921,-1.5775566659147842,0,249.93429510257658,251.51185176849137
forward,1460731147515,78.87783329573921,-1.5775566659147842,0,249.93429510257658,251.51185176849137
forward,1460731147520,78.87783329573921,-1.5775566659147842,0,249.93429510257658,251.51185176849137
forward,1460731147525,78.87783329573921,-1.5775566659147842,0,249.93429510257658,251.51185176849137
forward,1460731147530,78.87783329573921,-1.5775566659147842,0,249.93429510257658,251.51185176849137
forward,1460731147535,78.87783329573921,-1.5775566659147842,0,249.93429510257658,251.51185176849137
forward,1460731147540,255,11.297597316526662,0,249.93429510257658,238.63669778604992
forward,1460731147545,255,11.297597316526662,0,249.93429510257658,238.63669778604992
forward,1460731147550,255,11.297597316526662,0,249.93429510257658,238.63669778604992
forward,1460731147555,255,11.297597316526662,0,249.93429510257658,238.63669778604992
forward,1460731147560,255,11.297597316526662,0,249.93429510257658,238.63669778604992
forward,1460731147565,255,11.297597316526662,0,249.93429510257658,238.63669778604992
forward,1460731147570,255,11.297597316526662,0,249.93429510257658,238.63669778604992
forward,1460731147575,255,11.297597316526662,0,249.93429510257658,238.63669778604992
forward,1460731147580,255,11.297597316526662,0,249.93429510257658,238.63669778604992
forward,1460731147585,255,11.297597316526662,0,249.93429510257658,238.63669778604992
forward,1460731147590,255,11.297597316526662,0,249.93429510257658,238.63669778604992
forward,1460731147595,255,11.297597316526662,0,249.93429510257658,238.63669778604992
forward,1460731147601,255,11.297597316526662,0,249.93429510257658,238.63669778604992
forward,1460731147607,255,11.297597316526662,0,249.93429510257658,238.63669778604992
forward,1460731147613,70.80830716860049,-1.4161661433720099,0,249.93429510257658,251.3504612459486
forward,1460731147619,70.80830716860049,-1.4161661433720099,0,249.93429510257658,251.3504612459486
forward,1460731147624,70.80830716860049,-1.4161661433720099,0,249.93429510257658,251.3504612459486
forward,1460731147629,70.80830716860049,-1.4161661433720099,0,249.93429510257658,251.3504612459486
forward,1460731147634,70.80830716860049,-1.4161661433720099,0,249.93429510257658,251.3504612459486
forward,1460731147639,70.80830716860049,-1.4161661433720099,0,249.93429510257658,251.3504612459486
forward,1460731147644,70.80830716860049,-1.4161661433720099,0,249.93429510257658,251.3504612459486
forward,1460731147649,70.80830716860049,-1.4161661433720099,0,249.93429510257658,251.3504612459486
forward,1460731147655,70.80830716860049,-1.4161661433720099,0,249.93429510257658,251.3504612459486
forward,1460731147661,31.487291831993502,0.62974583663987,0,249.93429510257658,249.3045492659367
forward,1460731147666,31.487291831993502,0.62974583663987,0,249.93429510257658,249.3045492659367
forward,1460731147671,31.487291831993502,0.62974583663987,0,249.93429510257658,249.3045492659367
forward,1460731147676,31.487291831993502,0.62974583663987,0,249.93429510257658,249.3045492659367
forward,1460731147681,31.487291831993502,0.62974583663987,0,249.93429510257658,249.3045492659367
forward,1460731147686,31.487291831993502,0.62974583663987,0,249.93429510257658,249.3045492659367
forward,1460731147691,31.487291831993502,0.62974583663987,0,249.93429510257658,249.3045492659367
forward,1460731147696,31.487291831993502,0.62974583663987,0,249.93429510257658,249.3045492659367
forward,1460731147701,31.487291831993502,0.62974583663987,0,249.93429510257658,249.3045492659367
forward,1460731147706,31.487291831993502,0.62974583663987,0,249.93429510257658,249.3045492659367
forward,1460731147711,31.487291831993502,0.62974583663987,0,249.93429510257658,249.3045492659367
forward,1460731147716,31.487291831993502,0.62974583663987,0,249.93429510257658,249.3045492659367
forward,1460731147721,31.487291831993502,0.62974583663987,0,249.93429510257658,249.3045492659367
forward,1460731147726,31.487291831993502,0.62974583663987,0,249.93429510257658,249.3045492659367
forward,1460731147731,31.487291831993502,0.62974583663987,0,249.93429510257658,249.3045492659367
forward,1460731147736,174.3279387735626,3.486558775471252,0,249.93429510257658,246.44773632710533
forward,1460731147741,174.3279387735626,3.486558775471252,0,249.93429510257658,246.44773632710533
forward,1460731147746,174.3279387735626,3.486558775471252,0,249.93429510257658,246.44773632710533
forward,1460731147751,174.3279387735626,3.486558775471252,0,249.93429510257658,246.44773632710533
forward,1460731147756,174.3279387735626,3.486558775471252,0,249.93429510257658,246.44773632710533
forward,1460731147761,174.3279387735626,3.486558775471252,0,249.93429510257658,246.44773632710533
forward,1460731147766,174.3279387735626,3.486558775471252,0,249.93429510257658,246.44773632710533
forward,1460731147771,174.3279387735626,3.486558775471252,0,249.93429510257658,246.44773632710533
forward,1460731147776,174.3279387735626,3.486558775471252,0,249.93429510257658,246.44773632710533
forward,1460731147781,174.3279387735626,3.486558775471252,0,249.93429510257658,246.44773632710533
forward,1460731147786,174.3279387735626,3.486558775471252,0,249.93429510257658,246.44773632710533
forward,1460731147791,174.3279387735626,3.486558775471252,0,249.93429510257658,246.44773632710533
forward,1460731147796,174.3279387735626,3.486558775471252,0,249.93429510257658,246.44773632710533
forward,1460731147801,174.3279387735626,3.486558775471252,0,249.93429510257658,246.44773632710533
forward,1460731147806,174.3279387735626,3.486558775471252,0,249.93429510257658,246.44773632710533
forward,1460731147811,15.943414599864525,-0.3188682919972905,0,249.93429510257658,250.25316339457387
forward,1460731147816,15.943414599864525,-0.3188682919972905,0,249.93429510257658,250.25316339457387
forward,1460731147821,15.943414599864525,-0.3188682919972905,0,249.93429510257658,250.25316339457387
forward,1460731147826,15.943414599864525,-0.3188682919972905,0,249.93429510257658,250.25316339457387
forward,1460731147831,15.943414599864525,-0.3188682919972905,0,249.93429510257658,250.25316339457387
forward,1460731147836,15.943414599864525,-0.3188682919972905,0,249.93429510257658,250.25316339457387
forward,1460731147841,15.943414599864525,-0.3188682919972905,0,249.93429510257658,250.25316339457387
forward,1460731147846,15.943414599864525,-0.3188682919972905,0,249.93429510257658,250.25316339457387
forward,1460731147851,15.943414599864525,-0.3188682919972905,0,249.93429510257658,250.25316339457387
forward,1460731147856,15.943414599864525,-0.3188682919972905,0,249.93429510257658,250.25316339457387
forward,1460731147861,15.943414599864525,-0.3188682919972905,0,249.93429510257658,250.25316339457387
forward,1460731147866,15.943414599864525,-0.3188682919972905,0,249.93429510257658,250.25316339457387
forward,1460731147871,15.943414599864525,-0.3188682919972905,0,249.93429510257658,250.25316339457387
forward,1460731147876,15.943414599864525,-0.3188682919972905,0,249.93429510257658,250.25316339457387
forward,1460731147881,15.943414599864525,-0.3188682919972905,0,249.93429510257658,250.25316339457387
forward,1460731147886,255,9.739046575756731,0,249.93429510257658,240.19524852681985
forward,1460731147891,255,9.739046575756731,0,249.93429510257658,240.19524852681985
forward,1460731147896,255,9.739046575756731,0,249.93429510257658,240.19524852681985
forward,1460731147901,255,9.739046575756731,0,249.93429510257658,240.19524852681985
forward,1460731147906,255,9.739046575756731,0,249.93429510257658,240.19524852681985
forward,1460731147911,255,9.739046575756731,0,249.93429510257658,240.19524852681985
forward,1460731147916,255,9.739046575756731,0,249.93429510257658,240.19524852681985
forward,1460731147921,255,9.739046575756731,0,249.93429510257658,240.19524852681985
forward,1460731147926,255,9.739046575756731,0,249.93429510257658,240.19524852681985
forward,1460731147931,255,9.739046575756731,0,249.93429510257658,240.19524852681985
forward,1460731147936,42.901374110249435,-0.8580274822049887,0,249.93429510257658,250.79232258478157
forward,1460731147941,42.901374110249435,-0.8580274822049887,0,249.93429510257658,250.79232258478157
forward,1460731147946,42.901374110249435,-0.8580274822049887,0,249.93429510257658,250.79232258478157
forward,1460731147951,42.901374110249435,-0.8580274822049887,0,249.93429510257658,250.79232258478157
forward,1460731147956,42.901374110249435,-0.8580274822049887,0,249.93429510257658,250.79232258478157
forward,1460731147961,42.901374110249435,-0.8580274822049887,0,249.93429510257658,250.79232258478157
forward,1460731147966,42.901374110249435,-0.8580274822049887,0,249.93429510257658,250.79232258478157
forward,1460731147971,42.901374110249435,-0.8580274822049887,0,249.93429510257658,250.79232258478157
forward,1460731147976,42.901374110249435,-0.8580274822049887,0,249.93429510257658,250.79232258478157
forward,1460731147981,42.901374110249435,-0.8580274822049887,0,249.93429510257658,250.79232258478157
forward,1460731147986,42.901374110249435,-0.8580274822049887,0,249.93429510257658,250.79232258478157
forward,1460731147991,42.901374110249435,-0.8580274822049887,0,249.93429510257658,250.79232258478157
forward,1460731147996,42.901374110249435,-0.8580274822049887,0,249.93429510257658,250.79232258478157
forward,1460731148001,42.901374110249435,-0.8580274822049887,0,249.93429510257658,250.79232258478157
forward,1460731148006,42.901374110249435,-0.8580274822049887,0,249.93429510257658,250.79232258478157
forward,1460731148011,255,6.499346279654588,0,249.93429510257658,243.434948822922
forward,1460731148016,255,6.499346279654588,0,249.93429510257658,243.434948822922
forward,1460731148021,255,6.499346279654588,0,249.93429510257658,243.434948822922
forward,1460731148026,255,6.499346279654588,0,249.93429510257658,243.434948822922
forward,1460731148031,255,6.499346279654588,0,249.93429510257658,243.434948822922
forward,1460731148036,255,6.499346279654588,0,249.93429510257658,243.434948822922
forward,1460731148041,255,6.499346279654588,0,249.93429510257658,243.434948822922
forward,1460731148046,255,6.499346279654588,0,249.93429510257658,243.434948822922
forward,1460731148051,255,6.499346279654588,0,249.93429510257658,243.434948822922
forward,1460731148056,255,6.499346279654588,0,249.93429510257658,243.434948822922
forward,1460731148061,8.383211456964546,0.1676642291392909,0,249.93429510257658,249.7666308734373
forward,1460731148066,8.383211456964546,0.1676642291392909,0,249.93429510257658,249.7666308734373
forward,1460731148071,8.383211456964546,0.1676642291392909,0,249.93429510257658,249.7666308734373
forward,1460731148076,8.383211456964546,0.1676642291392909,0,249.93429510257658,249.7666308734373
forward,1460731148081,8.383211456964546,0.1676642291392909,0,249.93429510257658,249.7666308734373
forward,1460731148086,8.383211456964546,0.1676642291392909,0,249.93429510257658,249.7666308734373
forward,1460731148091,8.383211456964546,0.1676642291392909,0,249.93429510257658,249.7666308734373
forward,1460731148096,8.383211456964546,0.1676642291392909,0,249.93429510257658,249.7666308734373
forward,1460731148101,8.383211456964546,0.1676642291392909,0,249.93429510257658,249.7666308734373
forward,1460731148106,8.383211456964546,0.1676642291392909,0,249.93429510257658,249.7666308734373
forward,1460731148111,8.383211456964546,0.1676642291392909,0,249.93429510257658,249.7666308734373
forward,1460731148116,8.383211456964546,0.1676642291392909,0,249.93429510257658,249.7666308734373
forward,1460731148121,8.383211456964546,0.1676642291392909,0,249.93429510257658,249.7666308734373
forward,1460731148126,8.383211456964546,0.1676642291392909,0,249.93429510257658,249.7666308734373
forward,1460731148131,8.383211456964546,0.1676642291392909,0,249.93429510257658,249.7666308734373
forward,1460731148136,255,7.309386874114608,0,249.93429510257658,242.62490822846198
forward,1460731148141,255,7.309386874114608,0,249.93429510257658,242.62490822846198
forward,1460731148146,255,7.309386874114608,0,249.93429510257658,242.62490822846198
forward,1460731148151,255,7.309386874114608,0,249.93429510257658,242.62490822846198
forward,1460731148156,255,7.309386874114608,0,249.93429510257658,242.62490822846198
forward,1460731148161,255,7.309386874114608,0,249.93429510257658,242.62490822846198
forward,1460731148166,255,7.309386874114608,0,249.93429510257658,242.62490822846198
forward,1460731148171,255,7.309386874114608,0,249.93429510257658,242.62490822846198
forward,1460731148176,255,7.309386874114608,0,249.93429510257658,242.62490822846198
forward,1460731148181,255,7.309386874114608,0,249.93429510257658,242.62490822846198
forward,1460731148186,255,7.309386874114608,0,249.93429510257658,242.62490822846198
forward,1460731148191,255,7.309386874114608,0,249.93429510257658,242.62490822846198
forward,1460731148196,255,7.309386874114608,0,249.93429510257658,242.62490822846198
forward,1460731148201,255,7.309386874114608,0,249.93429510257658,242.62490822846198
forward,1460731148206,255,7.309386874114608,0,249.93429510257658,242.62490822846198
forward,1460731148211,54.254924054285425,-1.0850984810857085,0,249.93429510257658,251.0193935836623
forward,1460731148217,54.254924054285425,-1.0850984810857085,0,249.93429510257658,251.0193935836623
forward,1460731148222,54.254924054285425,-1.0850984810857085,0,249.93429510257658,251.0193935836623
forward,1460731148227,54.254924054285425,-1.0850984810857085,0,249.93429510257658,251.0193935836623
forward,1460731148232,54.254924054285425,-1.0850984810857085,0,249.93429510257658,251.0193935836623
forward,1460731148237,54.254924054285425,-1.0850984810857085,0,249.93429510257658,251.0193935836623
forward,1460731148242,54.254924054285425,-1.0850984810857085,0,249.93429510257658,251.0193935836623
forward,1460731148248,54.254924054285425,-1.0850984810857085,0,249.93429510257658,251.0193935836623
forward,1460731148253,54.254924054285425,-1.0850984810857085,0,249.93429510257658,251.0193935836623
forward,1460731148259,54.254924054285425,-1.0850984810857085,0,249.93429510257658,251.0193935836623
forward,1460731148265,54.254924054285425,-1.0850984810857085,0,249.93429510257658,251.0193935836623
forward,1460731148270,54.254924054285425,-1.0850984810857085,0,249.93429510257658,251.0193935836623
forward,1460731148276,54.254924054285425,-1.0850984810857085,0,249.93429510257658,251.0193935836623
forward,1460731148281,54.254924054285425,-1.0850984810857085,0,249.93429510257658,251.0193935836623
forward,1460731148286,54.254924054285425,-1.0850984810857085,0,249.93429510257658,251.0193935836623
forward,1460731148291,255,6.499346279654588,0,249.93429510257658,243.434948822922
forward,1460731148296,255,6.499346279654588,0,249.93429510257658,243.434948822922
forward,1460731148301,255,6.499346279654588,0,249.93429510257658,243.434948822922
forward,1460731148306,255,6.499346279654588,0,249.93429510257658,243.434948822922
forward,1460731148310,255,6.499346279654588,0,249.93429510257658,243.434948822922
forward,1460731148316,255,6.499346279654588,0,249.93429510257658,243.434948822922
forward,1460731148321,255,6.499346279654588,0,249.93429510257658,243.434948822922
forward,1460731148325,255,6.499346279654588,0,249.93429510257658,243.434948822922
forward,1460731148331,255,6.499346279654588,0,249.93429510257658,243.434948822922
forward,1460731148337,255,6.499346279654588,0,249.93429510257658,243.434948822922
forward,1460731148342,56.57899594756799,-1.1315799189513598,0,249.93429510257658,251.06587502152794
forward,1460731148348,56.57899594756799,-1.1315799189513598,0,249.93429510257658,251.06587502152794
forward,1460731148353,56.57899594756799,-1.1315799189513598,0,249.93429510257658,251.06587502152794
forward,1460731148358,56.57899594756799,-1.1315799189513598,0,249.93429510257658,251.06587502152794
forward,1460731148363,56.57899594756799,-1.1315799189513598,0,249.93429510257658,251.06587502152794
forward,1460731148368,56.57899594756799,-1.1315799189513598,0,249.93429510257658,251.06587502152794
forward,1460731148373,56.57899594756799,-1.1315799189513598,0,249.93429510257658,251.06587502152794
forward,1460731148378,56.57899594756799,-1.1315799189513598,0,249.93429510257658,251.06587502152794
forward,1460731148384,56.57899594756799,-1.1315799189513598,0,249.93429510257658,251.06587502152794
forward,1460731148389,56.57899594756799,-1.1315799189513598,0,249.93429510257658,251.06587502152794
forward,1460731148394,56.57899594756799,-1.1315799189513598,0,249.93429510257658,251.06587502152794
forward,1460731148400,56.57899594756799,-1.1315799189513598,0,249.93429510257658,251.06587502152794
forward,1460731148405,56.57899594756799,-1.1315799189513598,0,249.93429510257658,251.06587502152794
forward,1460731148410,56.57899594756799,-1.1315799189513598,0,249.93429510257658,251.06587502152794
forward,1460731148414,56.57899594756799,4.557859888740239,0,249.93429510257658,245.37643521383634
forward,1460731148419,227.89299443701196,4.557859888740239,0,249.93429510257658,245.37643521383634
forward,1460731148425,227.89299443701196,4.557859888740239,0,249.93429510257658,245.37643521383634
forward,1460731148430,227.89299443701196,4.557859888740239,0,249.93429510257658,245.37643521383634
forward,1460731148435,227.89299443701196,4.557859888740239,0,249.93429510257658,245.37643521383634
forward,1460731148439,227.89299443701196,4.557859888740239,0,249.93429510257658,245.37643521383634
forward,1460731148445,227.89299443701196,4.557859888740239,0,249.93429510257658,245.37643521383634
forward,1460731148454,227.89299443701196,4.557859888740239,0,249.93429510257658,245.37643521383634
forward,1460731148459,227.89299443701196,4.557859888740239,0,249.93429510257658,245.37643521383634
forward,1460731148464,87.0154050338968,-1.740308100677936,0,249.93429510257658,251.67460320325452
forward,1460731148469,87.0154050338968,-1.740308100677936,0,249.93429510257658,251.67460320325452
forward,1460731148474,87.0154050338968,-1.740308100677936,0,249.93429510257658,251.67460320325452
forward,1460731148479,87.0154050338968,-1.740308100677936,0,249.93429510257658,251.67460320325452
forward,1460731148485,87.0154050338968,-1.740308100677936,0,249.93429510257658,251.67460320325452
forward,1460731148489,87.0154050338968,-1.740308100677936,0,249.93429510257658,251.67460320325452
forward,1460731148495,87.0154050338968,-1.740308100677936,0,249.93429510257658,251.67460320325452
forward,1460731148500,87.0154050338968,-1.740308100677936,0,249.93429510257658,251.67460320325452
forward,1460731148505,87.0154050338968,-1.740308100677936,0,249.93429510257658,251.67460320325452
forward,1460731148510,87.0154050338968,-1.740308100677936,0,249.93429510257658,251.67460320325452
forward,1460731148514,87.0154050338968,-1.740308100677936,0,249.93429510257658,251.67460320325452
forward,1460731148519,87.0154050338968,-1.740308100677936,0,249.93429510257658,251.67460320325452
forward,1460731148525,87.0154050338968,-1.740308100677936,0,249.93429510257658,251.67460320325452
forward,1460731148530,87.0154050338968,-1.740308100677936,0,249.93429510257658,251.67460320325452
forward,1460731148534,87.0154050338968,-1.740308100677936,0,249.93429510257658,251.67460320325452
forward,1460731148539,87.0154050338968,-1.740308100677936,0,249.93429510257658,251.67460320325452
forward,1460731148545,87.0154050338968,-1.740308100677936,0,249.93429510257658,251.67460320325452
forward,1460731148550,87.0154050338968,-1.740308100677936,0,249.93429510257658,251.67460320325452
forward,1460731148554,87.0154050338968,-1.740308100677936,0,249.93429510257658,251.67460320325452
forward,1460731148559,87.0154050338968,-1.740308100677936,0,249.93429510257658,251.67460320325452
