action,timestamp,output,input,setpoint,setdegree,heading
forward,1460702778213,104.28096732795318,2.0856193465590636,0,25.16970902838401,27.255328374943073
forward,1460702778218,104.28096732795318,2.0856193465590636,0,25.16970902838401,27.255328374943073
forward,1460702778223,104.28096732795318,2.0856193465590636,0,25.16970902838401,27.255328374943073
forward,1460702778229,104.28096732795318,2.0856193465590636,0,25.16970902838401,27.255328374943073
forward,1460702778235,48.91514831475252,0.9783029662950504,0,25.16970902838401,26.14801199467906
forward,1460702778240,48.91514831475252,0.9783029662950504,0,25.16970902838401,26.14801199467906
forward,1460702778246,48.91514831475252,0.9783029662950504,0,25.16970902838401,26.14801199467906
forward,1460702778252,48.91514831475252,0.9783029662950504,0,25.16970902838401,26.14801199467906
forward,1460702778258,48.91514831475252,0.9783029662950504,0,25.16970902838401,26.14801199467906
forward,1460702778263,48.91514831475252,0.9783029662950504,0,25.16970902838401,26.14801199467906
forward,1460702778270,48.91514831475252,0.9783029662950504,0,25.16970902838401,26.14801199467906
forward,1460702778275,48.91514831475252,0.9783029662950504,0,25.16970902838401,26.14801199467906
forward,1460702778281,48.91514831475252,0.9783029662950504,0,25.16970902838401,26.14801199467906
forward,1460702778286,34.73530312304245,0.694706062460849,0,25.16970902838401,25.864415090844858
forward,1460702778291,34.73530312304245,0.694706062460849,0,25.16970902838401,25.864415090844858
forward,1460702778301,34.73530312304245,0.694706062460849,0,25.16970902838401,25.864415090844858
forward,1460702778313,34.73530312304245,0.694706062460849,0,25.16970902838401,25.864415090844858
forward,1460702778318,34.73530312304245,0.694706062460849,0,25.16970902838401,25.864415090844858
forward,1460702778324,34.73530312304245,0.694706062460849,0,25.16970902838401,25.864415090844858
forward,1460702778329,34.73530312304245,0.694706062460849,0,25.16970902838401,25.864415090844858
forward,1460702778334,34.73530312304245,0.694706062460849,0,25.16970902838401,25.864415090844858
forward,1460702778339,34.73530312304245,0.694706062460849,0,25.16970902838401,25.864415090844858
forward,1460702778346,34.73530312304245,0.694706062460849,0,25.16970902838401,25.864415090844858
forward,1460702778354,34.73530312304245,0.694706062460849,0,25.16970902838401,25.864415090844858
forward,1460702778359,21.89208321813414,0.4378416643626828,0,25.16970902838401,25.607550692746692
forward,1460702778365,21.89208321813414,0.4378416643626828,0,25.16970902838401,25.607550692746692
forward,1460702778372,21.89208321813414,0.4378416643626828,0,25.16970902838401,25.607550692746692
forward,1460702778378,21.89208321813414,0.4378416643626828,0,25.16970902838401,25.607550692746692
forward,1460702778382,21.89208321813414,0.4378416643626828,0,25.16970902838401,25.607550692746692
forward,1460702778388,21.89208321813414,0.4378416643626828,0,25.16970902838401,25.607550692746692
forward,1460702778395,21.89208321813414,0.4378416643626828,0,25.16970902838401,25.607550692746692
forward,1460702778400,21.89208321813414,0.4378416643626828,0,25.16970902838401,25.607550692746692
forward,1460702778405,21.89208321813414,0.4378416643626828,0,25.16970902838401,25.607550692746692
forward,1460702778413,21.89208321813414,0.4378416643626828,0,25.16970902838401,25.607550692746692
forward,1460702778420,21.89208321813414,0.4378416643626828,0,25.16970902838401,25.607550692746692
forward,1460702778425,21.89208321813414,0.4378416643626828,0,25.16970902838401,25.607550692746692
forward,1460702778430,21.89208321813414,0.4378416643626828,0,25.16970902838401,25.607550692746692
forward,1460702778435,19.488128650399617,0.38976257300799233,0,25.16970902838401,24.779946455376017
forward,1460702778440,19.488128650399617,0.38976257300799233,0,25.16970902838401,24.779946455376017
forward,1460702778447,19.488128650399617,0.38976257300799233,0,25.16970902838401,24.779946455376017
forward,1460702778451,19.488128650399617,0.38976257300799233,0,25.16970902838401,24.779946455376017
forward,1460702778457,19.488128650399617,0.38976257300799233,0,25.16970902838401,24.779946455376017
forward,1460702778462,19.488128650399617,0.38976257300799233,0,25.16970902838401,24.779946455376017
forward,1460702778466,19.488128650399617,0.38976257300799233,0,25.16970902838401,24.779946455376017
forward,1460702778473,19.488128650399617,0.38976257300799233,0,25.16970902838401,24.779946455376017
forward,1460702778479,19.488128650399617,0.38976257300799233,0,25.16970902838401,24.779946455376017
forward,1460702778486,19.488128650399617,0.38976257300799233,0,25.16970902838401,24.779946455376017
forward,1460702778495,19.488128650399617,0.38976257300799233,0,25.16970902838401,24.779946455376017
forward,1460702778505,19.488128650399617,0.38976257300799233,0,25.16970902838401,24.779946455376017
forward,1460702778512,19.488128650399617,0.38976257300799233,0,25.16970902838401,24.779946455376017
forward,1460702778519,4.035136967051578,0.08070273934103156,0,25.16970902838401,25.089006289042977
forward,1460702778525,4.035136967051578,0.08070273934103156,0,25.16970902838401,25.089006289042977
forward,1460702778533,4.035136967051578,0.08070273934103156,0,25.16970902838401,25.089006289042977
forward,1460702778540,4.035136967051578,0.08070273934103156,0,25.16970902838401,25.089006289042977
forward,1460702778544,4.035136967051578,0.08070273934103156,0,25.16970902838401,25.089006289042977
forward,1460702778549,4.035136967051578,0.08070273934103156,0,25.16970902838401,25.089006289042977
forward,1460702778555,4.035136967051578,0.08070273934103156,0,25.16970902838401,25.089006289042977
forward,1460702778562,4.035136967051578,0.08070273934103156,0,25.16970902838401,25.089006289042977
forward,1460702778569,36.749596616104796,0.7349919323220959,0,25.16970902838401,25.904700960706105
forward,1460702778573,36.749596616104796,0.7349919323220959,0,25.16970902838401,25.904700960706105
forward,1460702778579,36.749596616104796,0.7349919323220959,0,25.16970902838401,25.904700960706105
forward,1460702778583,36.749596616104796,0.7349919323220959,0,25.16970902838401,25.904700960706105
forward,1460702778588,36.749596616104796,0.7349919323220959,0,25.16970902838401,25.904700960706105
forward,1460702778596,36.749596616104796,0.7349919323220959,0,25.16970902838401,25.904700960706105
forward,1460702778600,36.749596616104796,0.7349919323220959,0,25.16970902838401,25.904700960706105
forward,1460702778606,36.749596616104796,0.7349919323220959,0,25.16970902838401,25.904700960706105
forward,1460702778613,36.749596616104796,0.7349919323220959,0,25.16970902838401,25.904700960706105
forward,1460702778619,36.749596616104796,0.7349919323220959,0,25.16970902838401,25.904700960706105
forward,1460702778624,36.749596616104796,0.7349919323220959,0,25.16970902838401,25.904700960706105
forward,1460702778629,36.749596616104796,0.7349919323220959,0,25.16970902838401,25.904700960706105
forward,1460702778634,36.749596616104796,0.7349919323220959,0,25.16970902838401,25.904700960706105
forward,1460702778638,36.749596616104796,0.6586893786582166,0,25.16970902838401,24.511019649725792
forward,1460702778645,32.93446893291083,0.6586893786582166,0,25.16970902838401,24.511019649725792
forward,1460702778652,32.93446893291083,0.6586893786582166,0,25.16970902838401,24.511019649725792
forward,1460702778656,32.93446893291083,0.6586893786582166,0,25.16970902838401,24.511019649725792
forward,1460702778665,32.93446893291083,0.6586893786582166,0,25.16970902838401,24.511019649725792
forward,1460702778677,32.93446893291083,0.6586893786582166,0,25.16970902838401,24.511019649725792
forward,1460702778689,32.93446893291083,0.6586893786582166,0,25.16970902838401,24.511019649725792
forward,1460702778698,50.69170976518791,1.0138341953037582,0,25.16970902838401,24.15587483308025
forward,1460702778702,50.69170976518791,1.0138341953037582,0,25.16970902838401,24.15587483308025
forward,1460702778707,50.69170976518791,1.0138341953037582,0,25.16970902838401,24.15587483308025
forward,1460702778713,50.69170976518791,1.0138341953037582,0,25.16970902838401,24.15587483308025
forward,1460702778720,50.69170976518791,1.0138341953037582,0,25.16970902838401,24.15587483308025
forward,1460702778725,50.69170976518791,1.0138341953037582,0,25.16970902838401,24.15587483308025
forward,1460702778729,50.69170976518791,1.0138341953037582,0,25.16970902838401,24.15587483308025
forward,1460702778735,50.69170976518791,1.0138341953037582,0,25.16970902838401,24.15587483308025
forward,1460702778740,50.69170976518791,1.0138341953037582,0,25.16970902838401,24.15587483308025
forward,1460702778746,50.69170976518791,1.0138341953037582,0,25.16970902838401,24.15587483308025
forward,1460702778752,50.69170976518791,1.0138341953037582,0,25.16970902838401,24.15587483308025
forward,1460702778758,50.69170976518791,1.0138341953037582,0,25.16970902838401,24.15587483308025
forward,1460702778763,50.69170976518791,1.0138341953037582,0,25.16970902838401,24.15587483308025
forward,1460702778768,37.123333855177165,0.7424666771035433,0,25.16970902838401,24.427242351280466
forward,1460702778773,37.123333855177165,0.7424666771035433,0,25.16970902838401,24.427242351280466
forward,1460702778778,37.123333855177165,0.7424666771035433,0,25.16970902838401,24.427242351280466
forward,1460702778784,37.123333855177165,0.7424666771035433,0,25.16970902838401,24.427242351280466
forward,1460702778789,37.123333855177165,0.7424666771035433,0,25.16970902838401,24.427242351280466
forward,1460702778796,37.123333855177165,0.7424666771035433,0,25.16970902838401,24.427242351280466
forward,1460702778800,37.123333855177165,0.7424666771035433,0,25.16970902838401,24.427242351280466
forward,1460702778806,37.123333855177165,0.7424666771035433,0,25.16970902838401,24.427242351280466
forward,1460702778812,37.123333855177165,0.7424666771035433,0,25.16970902838401,24.427242351280466
forward,1460702778818,20.444679894671047,0.40889359789342095,0,25.16970902838401,24.760815430490588
forward,1460702778822,20.444679894671047,0.40889359789342095,0,25.16970902838401,24.760815430490588
forward,1460702778828,20.444679894671047,0.40889359789342095,0,25.16970902838401,24.760815430490588
forward,1460702778837,20.444679894671047,0.40889359789342095,0,25.16970902838401,24.760815430490588
forward,1460702778841,20.444679894671047,0.40889359789342095,0,25.16970902838401,24.760815430490588
forward,1460702778847,20.444679894671047,0.40889359789342095,0,25.16970902838401,24.760815430490588
forward,1460702778853,20.444679894671047,0.40889359789342095,0,25.16970902838401,24.760815430490588
forward,1460702778862,20.444679894671047,0.40889359789342095,0,25.16970902838401,24.760815430490588
forward,1460702778868,20.444679894671047,0.40889359789342095,0,25.16970902838401,24.760815430490588
forward,1460702778874,20.444679894671047,0.40889359789342095,0,25.16970902838401,24.760815430490588
forward,1460702778879,20.444679894671047,0.40889359789342095,0,25.16970902838401,24.760815430490588
forward,1460702778885,20.444679894671047,0.40889359789342095,0,25.16970902838401,24.760815430490588
forward,1460702778890,46.947597371102034,0.9389519474220407,0,25.16970902838401,24.23075708096197
forward,1460702778895,46.947597371102034,0.9389519474220407,0,25.16970902838401,24.23075708096197
forward,1460702778900,46.947597371102034,0.9389519474220407,0,25.16970902838401,24.23075708096197
forward,1460702778905,46.947597371102034,0.9389519474220407,0,25.16970902838401,24.23075708096197
forward,1460702778910,46.947597371102034,0.9389519474220407,0,25.16970902838401,24.23075708096197
forward,1460702778915,46.947597371102034,0.9389519474220407,0,25.16970902838401,24.23075708096197
forward,1460702778921,46.947597371102034,0.9389519474220407,0,25.16970902838401,24.23075708096197
forward,1460702778939,46.947597371102034,0.9389519474220407,0,25.16970902838401,24.23075708096197
forward,1460702778949,46.947597371102034,0.9389519474220407,0,25.16970902838401,24.23075708096197
forward,1460702778955,46.947597371102034,0.9389519474220407,0,25.16970902838401,24.23075708096197
forward,1460702778966,46.947597371102034,0.9389519474220407,0,25.16970902838401,24.23075708096197
forward,1460702778974,33.8811052470529,0.677622104941058,0,25.16970902838401,25.847331133325067
forward,1460702778980,33.8811052470529,0.677622104941058,0,25.16970902838401,25.847331133325067
forward,1460702778985,33.8811052470529,0.677622104941058,0,25.16970902838401,25.847331133325067
forward,1460702778996,33.8811052470529,0.677622104941058,0,25.16970902838401,25.847331133325067
forward,1460702779012,33.8811052470529,0.677622104941058,0,25.16970902838401,25.847331133325067
forward,1460702779018,33.8811052470529,0.677622104941058,0,25.16970902838401,25.847331133325067
forward,1460702779024,50.89401350958145,1.017880270191629,0,25.16970902838401,24.15182875819238
forward,1460702779029,50.89401350958145,1.017880270191629,0,25.16970902838401,24.15182875819238
forward,1460702779034,50.89401350958145,1.017880270191629,0,25.16970902838401,24.15182875819238
forward,1460702779039,50.89401350958145,1.017880270191629,0,25.16970902838401,24.15182875819238
forward,1460702779045,50.89401350958145,1.017880270191629,0,25.16970902838401,24.15182875819238
forward,1460702779051,50.89401350958145,1.017880270191629,0,25.16970902838401,24.15182875819238
forward,1460702779057,50.89401350958145,1.017880270191629,0,25.16970902838401,24.15182875819238
forward,1460702779063,50.89401350958145,1.017880270191629,0,25.16970902838401,24.15182875819238
forward,1460702779069,50.89401350958145,1.017880270191629,0,25.16970902838401,24.15182875819238
forward,1460702779076,50.89401350958145,1.017880270191629,0,25.16970902838401,24.15182875819238
forward,1460702779083,50.89401350958145,1.017880270191629,0,25.16970902838401,24.15182875819238
forward,1460702779088,50.89401350958145,1.017880270191629,0,25.16970902838401,24.15182875819238
forward,1460702779099,50.89401350958145,1.017880270191629,0,25.16970902838401,24.15182875819238
forward,1460702779110,0.0919439301195979,0.0018388786023919579,0,25.16970902838401,25.167870149781617
forward,1460702779116,0.0919439301195979,0.0018388786023919579,0,25.16970902838401,25.167870149781617
forward,1460702779122,0.0919439301195979,0.0018388786023919579,0,25.16970902838401,25.167870149781617
forward,1460702779130,0.0919439301195979,0.0018388786023919579,0,25.16970902838401,25.167870149781617
forward,1460702779137,0.0919439301195979,0.0018388786023919579,0,25.16970902838401,25.167870149781617
forward,1460702779145,0.0919439301195979,0.0018388786023919579,0,25.16970902838401,25.167870149781617
forward,1460702779150,68.1504095387993,1.363008190775986,0,25.16970902838401,26.532717219159995
forward,1460702779156,68.1504095387993,1.363008190775986,0,25.16970902838401,26.532717219159995
forward,1460702779161,68.1504095387993,1.363008190775986,0,25.16970902838401,26.532717219159995
forward,1460702779166,68.1504095387993,1.363008190775986,0,25.16970902838401,26.532717219159995
forward,1460702779171,68.1504095387993,1.363008190775986,0,25.16970902838401,26.532717219159995
forward,1460702779177,68.1504095387993,1.363008190775986,0,25.16970902838401,26.532717219159995
forward,1460702779183,68.1504095387993,1.363008190775986,0,25.16970902838401,26.532717219159995
forward,1460702779188,68.1504095387993,1.363008190775986,0,25.16970902838401,26.532717219159995
forward,1460702779194,68.1504095387993,1.363008190775986,0,25.16970902838401,26.532717219159995
forward,1460702779199,68.1504095387993,1.363008190775986,0,25.16970902838401,26.532717219159995
forward,1460702779204,68.1504095387993,1.363008190775986,0,25.16970902838401,26.532717219159995
forward,1460702779210,68.1504095387993,1.363008190775986,0,25.16970902838401,26.532717219159995
forward,1460702779214,68.1504095387993,1.363008190775986,0,25.16970902838401,26.532717219159995
forward,1460702779219,68.1504095387993,1.363008190775986,0,25.16970902838401,26.532717219159995
forward,1460702779224,18.814589058675324,0.3762917811735065,0,25.16970902838401,25.546000809557516
forward,1460702779229,18.814589058675324,0.3762917811735065,0,25.16970902838401,25.546000809557516
forward,1460702779234,18.814589058675324,0.3762917811735065,0,25.16970902838401,25.546000809557516
forward,1460702779239,18.814589058675324,0.3762917811735065,0,25.16970902838401,25.546000809557516
forward,1460702779244,18.814589058675324,0.3762917811735065,0,25.16970902838401,25.546000809557516
forward,1460702779249,18.814589058675324,0.3762917811735065,0,25.16970902838401,25.546000809557516
forward,1460702779256,18.814589058675324,0.3762917811735065,0,25.16970902838401,25.546000809557516
forward,1460702779262,18.814589058675324,0.3762917811735065,0,25.16970902838401,25.546000809557516
forward,1460702779267,18.814589058675324,0.3762917811735065,0,25.16970902838401,25.546000809557516
forward,1460702779273,18.814589058675324,0.3762917811735065,0,25.16970902838401,25.546000809557516
forward,1460702779279,4.237911734459487,0.08475823468918975,0,25.16970902838401,25.08495079369482
forward,1460702779284,4.237911734459487,0.08475823468918975,0,25.16970902838401,25.08495079369482
forward,1460702779289,4.237911734459487,0.08475823468918975,0,25.16970902838401,25.08495079369482
forward,1460702779294,4.237911734459487,0.08475823468918975,0,25.16970902838401,25.08495079369482
forward,1460702779302,4.237911734459487,0.08475823468918975,0,25.16970902838401,25.08495079369482
forward,1460702779310,4.237911734459487,0.08475823468918975,0,25.16970902838401,25.08495079369482
forward,1460702779317,4.237911734459487,0.08475823468918975,0,25.16970902838401,25.08495079369482
forward,1460702779323,4.237911734459487,0.08475823468918975,0,25.16970902838401,25.08495079369482
forward,1460702779329,4.237911734459487,0.08475823468918975,0,25.16970902838401,25.08495079369482
forward,1460702779337,4.237911734459487,0.08475823468918975,0,25.16970902838401,25.08495079369482
forward,1460702779344,4.237911734459487,0.08475823468918975,0,25.16970902838401,25.08495079369482
forward,1460702779351,38.31639418669113,0.7663278837338225,0,25.16970902838401,24.403381144650186
forward,1460702779357,38.31639418669113,0.7663278837338225,0,25.16970902838401,24.403381144650186
forward,1460702779362,38.31639418669113,0.7663278837338225,0,25.16970902838401,24.403381144650186
forward,1460702779367,38.31639418669113,0.7663278837338225,0,25.16970902838401,24.403381144650186
forward,1460702779372,38.31639418669113,0.7663278837338225,0,25.16970902838401,24.403381144650186
forward,1460702779377,38.31639418669113,0.7663278837338225,0,25.16970902838401,24.403381144650186
forward,1460702779383,38.31639418669113,0.7663278837338225,0,25.16970902838401,24.403381144650186
forward,1460702779389,38.31639418669113,0.7663278837338225,0,25.16970902838401,24.403381144650186
forward,1460702779395,38.31639418669113,0.7663278837338225,0,25.16970902838401,24.403381144650186
forward,1460702779402,38.31639418669113,0.7663278837338225,0,25.16970902838401,24.403381144650186
forward,1460702779408,38.31639418669113,0.7663278837338225,0,25.16970902838401,24.403381144650186
forward,1460702779413,38.31639418669113,0.7663278837338225,0,25.16970902838401,24.403381144650186
forward,1460702779418,38.31639418669113,0.7663278837338225,0,25.16970902838401,24.403381144650186
forward,1460702779423,38.31639418669113,0.7663278837338225,0,25.16970902838401,24.403381144650186
forward,1460702779428,78.38484554306682,1.5676969108613363,0,25.16970902838401,23.602012117522673
forward,1460702779433,78.38484554306682,1.5676969108613363,0,25.16970902838401,23.602012117522673
forward,1460702779438,78.38484554306682,1.5676969108613363,0,25.16970902838401,23.602012117522673
forward,1460702779443,78.38484554306682,1.5676969108613363,0,25.16970902838401,23.602012117522673
forward,1460702779449,78.38484554306682,1.5676969108613363,0,25.16970902838401,23.602012117522673
forward,1460702779455,78.38484554306682,1.5676969108613363,0,25.16970902838401,23.602012117522673
forward,1460702779461,78.38484554306682,1.5676969108613363,0,25.16970902838401,23.602012117522673
forward,1460702779468,78.38484554306682,1.5676969108613363,0,25.16970902838401,23.602012117522673
forward,1460702779473,78.38484554306682,1.5676969108613363,0,25.16970902838401,23.602012117522673
forward,1460702779478,78.38484554306682,1.5676969108613363,0,25.16970902838401,23.602012117522673
forward,1460702779483,78.38484554306682,1.5676969108613363,0,25.16970902838401,23.602012117522673
forward,1460702779488,78.38484554306682,1.5676969108613363,0,25.16970902838401,23.602012117522673
forward,1460702779494,78.38484554306682,1.5676969108613363,0,25.16970902838401,23.602012117522673
forward,1460702779501,78.38484554306682,1.5676969108613363,0,25.16970902838401,23.602012117522673
forward,1460702779507,67.90273887056256,1.358054777411251,0,25.16970902838401,23.811654250972758
forward,1460702779512,67.90273887056256,1.358054777411251,0,25.16970902838401,23.811654250972758
forward,1460702779517,67.90273887056256,1.358054777411251,0,25.16970902838401,23.811654250972758
forward,1460702779522,67.90273887056256,1.358054777411251,0,25.16970902838401,23.811654250972758
forward,1460702779527,67.90273887056256,1.358054777411251,0,25.16970902838401,23.811654250972758
forward,1460702779532,67.90273887056256,1.358054777411251,0,25.16970902838401,23.811654250972758
forward,1460702779537,67.90273887056256,1.358054777411251,0,25.16970902838401,23.811654250972758
forward,1460702779543,67.90273887056256,1.358054777411251,0,25.16970902838401,23.811654250972758
forward,1460702779550,67.90273887056256,1.358054777411251,0,25.16970902838401,23.811654250972758
forward,1460702779556,107.82991345595451,2.1565982691190904,0,25.16970902838401,23.01311075926492
forward,1460702779562,107.82991345595451,2.1565982691190904,0,25.16970902838401,23.01311075926492
forward,1460702779571,107.82991345595451,2.1565982691190904,0,25.16970902838401,23.01311075926492
forward,1460702779578,107.82991345595451,2.1565982691190904,0,25.16970902838401,23.01311075926492
forward,1460702779584,107.82991345595451,2.1565982691190904,0,25.16970902838401,23.01311075926492
forward,1460702779589,107.82991345595451,2.1565982691190904,0,25.16970902838401,23.01311075926492
forward,1460702779599,107.82991345595451,2.1565982691190904,0,25.16970902838401,23.01311075926492
forward,1460702779605,107.82991345595451,2.1565982691190904,0,25.16970902838401,23.01311075926492
forward,1460702779610,107.82991345595451,2.1565982691190904,0,25.16970902838401,23.01311075926492
forward,1460702779615,107.82991345595451,2.1565982691190904,0,25.16970902838401,23.01311075926492
forward,1460702779620,107.82991345595451,2.1565982691190904,0,25.16970902838401,23.01311075926492
forward,1460702779625,107.82991345595451,2.1565982691190904,0,25.16970902838401,23.01311075926492
forward,1460702779630,68.00412759043883,1.3600825518087767,0,25.16970902838401,23.809626476575232
forward,1460702779636,68.00412759043883,1.3600825518087767,0,25.16970902838401,23.809626476575232
forward,1460702779641,68.00412759043883,1.3600825518087767,0,25.16970902838401,23.809626476575232
forward,1460702779646,68.00412759043883,1.3600825518087767,0,25.16970902838401,23.809626476575232
forward,1460702779652,68.00412759043883,1.3600825518087767,0,25.16970902838401,23.809626476575232
forward,1460702779657,68.00412759043883,1.3600825518087767,0,25.16970902838401,23.809626476575232
forward,1460702779662,68.00412759043883,1.3600825518087767,0,25.16970902838401,23.809626476575232
forward,1460702779667,68.00412759043883,1.3600825518087767,0,25.16970902838401,23.809626476575232
forward,1460702779672,68.00412759043883,1.3600825518087767,0,25.16970902838401,23.809626476575232
forward,1460702779677,68.00412759043883,1.3600825518087767,0,25.16970902838401,23.809626476575232
forward,1460702779683,67.43803615883604,1.3487607231767207,0,25.16970902838401,23.82094830520729
forward,1460702779688,67.43803615883604,1.3487607231767207,0,25.16970902838401,23.82094830520729
forward,1460702779695,67.43803615883604,1.3487607231767207,0,25.16970902838401,23.82094830520729
forward,1460702779702,67.43803615883604,1.3487607231767207,0,25.16970902838401,23.82094830520729
forward,1460702779707,67.43803615883604,1.3487607231767207,0,25.16970902838401,23.82094830520729
forward,1460702779712,67.43803615883604,1.3487607231767207,0,25.16970902838401,23.82094830520729
forward,1460702779717,67.43803615883604,1.3487607231767207,0,25.16970902838401,23.82094830520729
forward,1460702779722,67.43803615883604,1.3487607231767207,0,25.16970902838401,23.82094830520729
forward,1460702779728,67.43803615883604,1.3487607231767207,0,25.16970902838401,23.82094830520729
forward,1460702779733,67.43803615883604,1.3487607231767207,0,25.16970902838401,23.82094830520729
forward,1460702779738,67.43803615883604,1.3487607231767207,0,25.16970902838401,23.82094830520729
forward,1460702779744,67.43803615883604,1.3487607231767207,0,25.16970902838401,23.82094830520729
forward,1460702779751,67.43803615883604,1.3487607231767207,0,25.16970902838401,23.82094830520729
forward,1460702779756,90.6373031579312,1.8127460631586239,0,25.16970902838401,23.356962965225385
forward,1460702779762,90.6373031579312,1.8127460631586239,0,25.16970902838401,23.356962965225385
forward,1460702779767,90.6373031579312,1.8127460631586239,0,25.16970902838401,23.356962965225385
forward,1460702779772,90.6373031579312,1.8127460631586239,0,25.16970902838401,23.356962965225385
forward,1460702779781,90.6373031579312,1.8127460631586239,0,25.16970902838401,23.356962965225385
forward,1460702779789,90.6373031579312,1.8127460631586239,0,25.16970902838401,23.356962965225385
forward,1460702779796,90.6373031579312,1.8127460631586239,0,25.16970902838401,23.356962965225385
forward,1460702779803,90.6373031579312,1.8127460631586239,0,25.16970902838401,23.356962965225385
forward,1460702779808,90.6373031579312,1.8127460631586239,0,25.16970902838401,23.356962965225385
forward,1460702779813,90.6373031579312,1.8127460631586239,0,25.16970902838401,23.356962965225385
forward,1460702779818,90.6373031579312,1.8127460631586239,0,25.16970902838401,23.356962965225385
forward,1460702779823,90.6373031579312,1.8127460631586239,0,25.16970902838401,23.356962965225385
forward,1460702779828,90.6373031579312,1.8127460631586239,0,25.16970902838401,23.356962965225385
forward,1460702779832,90.6373031579312,2.221316834933372,0,25.16970902838401,22.948392193450637
