action,timestamp,output,input,setpoint,setdegree,heading
forward,1460701945672,152,3,0,250.9006339192076,253.96005669395032
forward,1460701945677,152,3,0,250.9006339192076,253.96005669395032
forward,1460701945683,152,3,0,250.9006339192076,253.96005669395032
forward,1460701945688,152,3,0,250.9006339192076,253.96005669395032
forward,1460701945692,152,3,0,250.9006339192076,253.96005669395032
forward,1460701945697,152,3,0,250.9006339192076,253.96005669395032
forward,1460701945703,152,3,0,250.9006339192076,253.96005669395032
forward,1460701945708,255,7,0,250.9006339192076,243.3640382409176
forward,1460701945713,255,7,0,250.9006339192076,243.3640382409176
forward,1460701945719,255,7,0,250.9006339192076,243.3640382409176
forward,1460701945725,255,7,0,250.9006339192076,243.3640382409176
forward,1460701945730,255,7,0,250.9006339192076,243.3640382409176
forward,1460701945735,255,7,0,250.9006339192076,243.3640382409176
forward,1460701945740,255,7,0,250.9006339192076,243.3640382409176
forward,1460701945745,255,7,0,250.9006339192076,243.3640382409176
forward,1460701945750,255,7,0,250.9006339192076,243.3640382409176
forward,1460701945755,177,3,0,250.9006339192076,254.4574213876039
forward,1460701945761,177,3,0,250.9006339192076,254.4574213876039
forward,1460701945766,177,3,0,250.9006339192076,254.4574213876039
forward,1460701945771,177,3,0,250.9006339192076,254.4574213876039
forward,1460701945776,177,3,0,250.9006339192076,254.4574213876039
forward,1460701945781,177,3,0,250.9006339192076,254.4574213876039
forward,1460701945786,177,3,0,250.9006339192076,254.4574213876039
forward,1460701945791,177,3,0,250.9006339192076,254.4574213876039
forward,1460701945796,177,3,0,250.9006339192076,254.4574213876039
forward,1460701945801,177,3,0,250.9006339192076,254.4574213876039
forward,1460701945806,34,0,0,250.9006339192076,250.2011236454751
forward,1460701945811,34,0,0,250.9006339192076,250.2011236454751
forward,1460701945816,34,0,0,250.9006339192076,250.2011236454751
forward,1460701945821,34,0,0,250.9006339192076,250.2011236454751
forward,1460701945826,34,0,0,250.9006339192076,250.2011236454751
forward,1460701945831,34,0,0,250.9006339192076,250.2011236454751
forward,1460701945836,34,0,0,250.9006339192076,250.2011236454751
forward,1460701945843,34,0,0,250.9006339192076,250.2011236454751
forward,1460701945849,34,0,0,250.9006339192076,250.2011236454751
forward,1460701945854,34,0,0,250.9006339192076,250.2011236454751
forward,1460701945859,34,0,0,250.9006339192076,250.2011236454751
forward,1460701945865,34,0,0,250.9006339192076,250.2011236454751
forward,1460701945870,34,0,0,250.9006339192076,250.2011236454751
forward,1460701945875,34,0,0,250.9006339192076,250.2011236454751
forward,1460701945884,24,0,0,250.9006339192076,250.40238131877078
forward,1460701945895,24,0,0,250.9006339192076,250.40238131877078
forward,1460701945911,24,0,0,250.9006339192076,250.40238131877078
forward,1460701945916,24,0,0,250.9006339192076,250.40238131877078
forward,1460701945921,24,0,0,250.9006339192076,250.40238131877078
forward,1460701945926,24,0,0,250.9006339192076,250.40238131877078
forward,1460701945931,24,0,0,250.9006339192076,250.40238131877078
forward,1460701945936,24,0,0,250.9006339192076,250.40238131877078
forward,1460701945941,24,0,0,250.9006339192076,250.40238131877078
forward,1460701945946,24,0,0,250.9006339192076,250.40238131877078
forward,1460701945951,24,0,0,250.9006339192076,250.40238131877078
forward,1460701945955,24,3,0,250.9006339192076,247.7717006412013
forward,1460701945961,156,3,0,250.9006339192076,247.7717006412013
forward,1460701945966,156,3,0,250.9006339192076,247.7717006412013
forward,1460701945971,156,3,0,250.9006339192076,247.7717006412013
forward,1460701945977,156,3,0,250.9006339192076,247.7717006412013
forward,1460701945982,156,3,0,250.9006339192076,247.7717006412013
forward,1460701945987,156,3,0,250.9006339192076,247.7717006412013
forward,1460701945992,156,3,0,250.9006339192076,247.7717006412013
forward,1460701945997,156,3,0,250.9006339192076,247.7717006412013
forward,1460701946002,156,3,0,250.9006339192076,247.7717006412013
forward,1460701946007,156,3,0,250.9006339192076,247.7717006412013
forward,1460701946011,156,3,0,250.9006339192076,247.7717006412013
forward,1460701946017,156,3,0,250.9006339192076,247.7717006412013
forward,1460701946022,156,3,0,250.9006339192076,247.7717006412013
forward,1460701946027,156,3,0,250.9006339192076,247.7717006412013
forward,1460701946032,30,0,0,250.9006339192076,251.51234118319633
forward,1460701946038,30,0,0,250.9006339192076,251.51234118319633
forward,1460701946043,30,0,0,250.9006339192076,251.51234118319633
forward,1460701946048,30,0,0,250.9006339192076,251.51234118319633
forward,1460701946054,30,0,0,250.9006339192076,251.51234118319633
forward,1460701946059,30,0,0,250.9006339192076,251.51234118319633
forward,1460701946065,30,0,0,250.9006339192076,251.51234118319633
forward,1460701946071,30,0,0,250.9006339192076,251.51234118319633
forward,1460701946077,30,0,0,250.9006339192076,251.51234118319633
forward,1460701946083,255,11,0,250.9006339192076,239.66641911378662
forward,1460701946088,255,11,0,250.9006339192076,239.66641911378662
forward,1460701946093,255,11,0,250.9006339192076,239.66641911378662
forward,1460701946100,255,11,0,250.9006339192076,239.66641911378662
forward,1460701946104,255,11,0,250.9006339192076,239.66641911378662
forward,1460701946109,255,11,0,250.9006339192076,239.66641911378662
forward,1460701946115,255,11,0,250.9006339192076,239.66641911378662
forward,1460701946122,255,11,0,250.9006339192076,239.66641911378662
forward,1460701946133,255,11,0,250.9006339192076,239.66641911378662
forward,1460701946150,255,11,0,250.9006339192076,239.66641911378662
forward,1460701946161,255,11,0,250.9006339192076,239.66641911378662
forward,1460701946167,216,4,0,250.9006339192076,255.23080146970838
forward,1460701946172,216,4,0,250.9006339192076,255.23080146970838
forward,1460701946177,216,4,0,250.9006339192076,255.23080146970838
forward,1460701946183,216,4,0,250.9006339192076,255.23080146970838
forward,1460701946189,216,4,0,250.9006339192076,255.23080146970838
forward,1460701946195,216,4,0,250.9006339192076,255.23080146970838
forward,1460701946202,216,4,0,250.9006339192076,255.23080146970838
forward,1460701946208,216,4,0,250.9006339192076,255.23080146970838
forward,1460701946213,255,7,0,250.9006339192076,243.50594727420702
forward,1460701946218,255,7,0,250.9006339192076,243.50594727420702
forward,1460701946223,255,7,0,250.9006339192076,243.50594727420702
forward,1460701946228,255,7,0,250.9006339192076,243.50594727420702
forward,1460701946233,255,7,0,250.9006339192076,243.50594727420702
forward,1460701946238,255,7,0,250.9006339192076,243.50594727420702
forward,1460701946244,255,7,0,250.9006339192076,243.50594727420702
forward,1460701946250,255,7,0,250.9006339192076,243.50594727420702
forward,1460701946255,255,7,0,250.9006339192076,243.50594727420702
forward,1460701946261,255,7,0,250.9006339192076,243.50594727420702
forward,1460701946267,255,7,0,250.9006339192076,243.50594727420702
forward,1460701946272,255,7,0,250.9006339192076,243.50594727420702
forward,1460701946278,255,7,0,250.9006339192076,243.50594727420702
forward,1460701946282,255,7,0,250.9006339192076,243.50594727420702
forward,1460701946287,255,5,0,250.9006339192076,256.57630389402976
forward,1460701946292,255,5,0,250.9006339192076,256.57630389402976
forward,1460701946297,255,5,0,250.9006339192076,256.57630389402976
forward,1460701946302,255,5,0,250.9006339192076,256.57630389402976
forward,1460701946307,255,5,0,250.9006339192076,256.57630389402976
forward,1460701946312,255,5,0,250.9006339192076,256.57630389402976
forward,1460701946317,255,5,0,250.9006339192076,256.57630389402976
forward,1460701946322,255,5,0,250.9006339192076,256.57630389402976
forward,1460701946327,255,5,0,250.9006339192076,256.57630389402976
forward,1460701946332,255,5,0,250.9006339192076,256.57630389402976
forward,1460701946337,251,5,0,250.9006339192076,255.92352073846774
forward,1460701946342,251,5,0,250.9006339192076,255.92352073846774
forward,1460701946347,251,5,0,250.9006339192076,255.92352073846774
forward,1460701946352,251,5,0,250.9006339192076,255.92352073846774
forward,1460701946357,251,5,0,250.9006339192076,255.92352073846774
forward,1460701946362,251,5,0,250.9006339192076,255.92352073846774
forward,1460701946368,251,5,0,250.9006339192076,255.92352073846774
forward,1460701946374,251,5,0,250.9006339192076,255.92352073846774
forward,1460701946383,251,5,0,250.9006339192076,255.92352073846774
forward,1460701946393,251,5,0,250.9006339192076,255.92352073846774
forward,1460701946400,251,5,0,250.9006339192076,255.92352073846774
forward,1460701946406,251,5,0,250.9006339192076,255.92352073846774
forward,1460701946411,255,7,0,250.9006339192076,258.6900675259798
forward,1460701946416,255,7,0,250.9006339192076,258.6900675259798
forward,1460701946421,255,7,0,250.9006339192076,258.6900675259798
forward,1460701946426,255,7,0,250.9006339192076,258.6900675259798
forward,1460701946431,255,7,0,250.9006339192076,258.6900675259798
forward,1460701946436,255,7,0,250.9006339192076,258.6900675259798
forward,1460701946441,255,7,0,250.9006339192076,258.6900675259798
forward,1460701946446,255,7,0,250.9006339192076,258.6900675259798
forward,1460701946451,255,7,0,250.9006339192076,258.6900675259798
forward,1460701946456,255,7,0,250.9006339192076,258.6900675259798
forward,1460701946462,255,7,0,250.9006339192076,258.6900675259798
forward,1460701946468,255,7,0,250.9006339192076,258.6900675259798
forward,1460701946473,255,7,0,250.9006339192076,258.6900675259798
forward,1460701946478,255,7,0,250.9006339192076,258.6900675259798
forward,1460701946483,255,7,0,250.9006339192076,258.6900675259798
forward,1460701946488,155,3,0,250.9006339192076,254.00943597322464
forward,1460701946493,155,3,0,250.9006339192076,254.00943597322464
forward,1460701946498,155,3,0,250.9006339192076,254.00943597322464
forward,1460701946504,155,3,0,250.9006339192076,254.00943597322464
forward,1460701946509,155,3,0,250.9006339192076,254.00943597322464
forward,1460701946514,155,3,0,250.9006339192076,254.00943597322464
forward,1460701946519,155,3,0,250.9006339192076,254.00943597322464
forward,1460701946525,155,3,0,250.9006339192076,254.00943597322464
forward,1460701946530,155,3,0,250.9006339192076,254.00943597322464
forward,1460701946535,155,3,0,250.9006339192076,254.00943597322464
forward,1460701946540,155,3,0,250.9006339192076,254.00943597322464
forward,1460701946545,155,3,0,250.9006339192076,254.00943597322464
forward,1460701946550,155,3,0,250.9006339192076,254.00943597322464
forward,1460701946555,155,3,0,250.9006339192076,254.00943597322464
forward,1460701946560,155,3,0,250.9006339192076,254.00943597322464
forward,1460701946565,85,1,0,250.9006339192076,252.60667785308794
forward,1460701946570,85,1,0,250.9006339192076,252.60667785308794
forward,1460701946575,85,1,0,250.9006339192076,252.60667785308794
forward,1460701946581,85,1,0,250.9006339192076,252.60667785308794
forward,1460701946586,85,1,0,250.9006339192076,252.60667785308794
forward,1460701946592,85,1,0,250.9006339192076,252.60667785308794
forward,1460701946597,85,1,0,250.9006339192076,252.60667785308794
forward,1460701946602,85,1,0,250.9006339192076,252.60667785308794
forward,1460701946607,85,1,0,250.9006339192076,252.60667785308794
forward,1460701946612,218,4,0,250.9006339192076,255.26506214909006
forward,1460701946617,218,4,0,250.9006339192076,255.26506214909006
forward,1460701946622,218,4,0,250.9006339192076,255.26506214909006
forward,1460701946627,218,4,0,250.9006339192076,255.26506214909006
forward,1460701946632,218,4,0,250.9006339192076,255.26506214909006
forward,1460701946640,218,4,0,250.9006339192076,255.26506214909006
forward,1460701946646,218,4,0,250.9006339192076,255.26506214909006
forward,1460701946656,218,4,0,250.9006339192076,255.26506214909006
forward,1460701946667,218,4,0,250.9006339192076,255.26506214909006
forward,1460701946674,218,4,0,250.9006339192076,255.26506214909006
forward,1460701946681,218,4,0,250.9006339192076,255.26506214909006
forward,1460701946688,218,4,0,250.9006339192076,255.26506214909006
forward,1460701946694,32,0,0,250.9006339192076,250.25715557541423
forward,1460701946699,32,0,0,250.9006339192076,250.25715557541423
forward,1460701946704,32,0,0,250.9006339192076,250.25715557541423
forward,1460701946708,32,0,0,250.9006339192076,250.25715557541423
forward,1460701946714,32,0,0,250.9006339192076,250.25715557541423
forward,1460701946719,32,0,0,250.9006339192076,250.25715557541423
forward,1460701946724,32,0,0,250.9006339192076,250.25715557541423
forward,1460701946729,32,0,0,250.9006339192076,250.25715557541423
forward,1460701946734,32,0,0,250.9006339192076,250.25715557541423
forward,1460701946739,32,0,0,250.9006339192076,250.25715557541423
forward,1460701946744,255,6,0,250.9006339192076,257.22650089618776
forward,1460701946749,255,6,0,250.9006339192076,257.22650089618776
forward,1460701946754,255,6,0,250.9006339192076,257.22650089618776
forward,1460701946759,255,6,0,250.9006339192076,257.22650089618776
forward,1460701946764,255,6,0,250.9006339192076,257.22650089618776
forward,1460701946769,255,6,0,250.9006339192076,257.22650089618776
forward,1460701946774,255,6,0,250.9006339192076,257.22650089618776
forward,1460701946780,255,6,0,250.9006339192076,257.22650089618776
forward,1460701946784,255,6,0,250.9006339192076,257.22650089618776
forward,1460701946789,255,6,0,250.9006339192076,257.22650089618776
forward,1460701946795,255,6,0,250.9006339192076,257.22650089618776
forward,1460701946799,255,6,0,250.9006339192076,257.22650089618776
forward,1460701946805,255,6,0,250.9006339192076,257.22650089618776
forward,1460701946810,255,6,0,250.9006339192076,257.22650089618776
forward,1460701946815,255,6,0,250.9006339192076,257.22650089618776
forward,1460701946820,255,6,0,250.9006339192076,257.8318965416583
forward,1460701946825,255,6,0,250.9006339192076,257.8318965416583
forward,1460701946832,255,6,0,250.9006339192076,257.8318965416583
forward,1460701946837,255,6,0,250.9006339192076,257.8318965416583
forward,1460701946842,255,6,0,250.9006339192076,257.8318965416583
forward,1460701946847,255,6,0,250.9006339192076,257.8318965416583
forward,1460701946852,255,6,0,250.9006339192076,257.8318965416583
forward,1460701946858,255,6,0,250.9006339192076,257.8318965416583
forward,1460701946862,255,6,0,250.9006339192076,257.8318965416583
forward,1460701946868,255,6,0,250.9006339192076,257.8318965416583
forward,1460701946873,102,2,0,250.9006339192076,248.8539058205923
forward,1460701946884,102,2,0,250.9006339192076,248.8539058205923
forward,1460701946895,102,2,0,250.9006339192076,248.8539058205923
forward,1460701946901,102,2,0,250.9006339192076,248.8539058205923
forward,1460701946908,102,2,0,250.9006339192076,248.8539058205923
forward,1460701946913,102,2,0,250.9006339192076,248.8539058205923
forward,1460701946920,102,2,0,250.9006339192076,248.8539058205923
forward,1460701946925,102,2,0,250.9006339192076,248.8539058205923
forward,1460701946932,102,2,0,250.9006339192076,248.8539058205923
forward,1460701946937,102,2,0,250.9006339192076,248.8539058205923
forward,1460701946942,102,2,0,250.9006339192076,248.8539058205923
forward,1460701946949,102,2,0,250.9006339192076,248.8539058205923
forward,1460701946956,102,2,0,250.9006339192076,248.8539058205923
forward,1460701946963,102,2,0,250.9006339192076,248.8539058205923
forward,1460701946970,102,2,0,250.9006339192076,248.8539058205923
forward,1460701946976,102,2,0,250.9006339192076,248.8539058205923
forward,1460701946982,102,2,0,250.9006339192076,248.8539058205923
forward,1460701946988,102,2,0,250.9006339192076,248.8539058205923
forward,1460701946994,102,2,0,250.9006339192076,248.8539058205923
forward,1460701947002,102,2,0,250.9006339192076,248.8539058205923
forward,1460701947008,102,2,0,250.9006339192076,248.8539058205923
forward,1460701947014,102,2,0,250.9006339192076,248.8539058205923
forward,1460701947021,255,6,0,250.9006339192076,257.81831831334705
forward,1460701947026,255,6,0,250.9006339192076,257.81831831334705
forward,1460701947030,255,6,0,250.9006339192076,257.81831831334705
forward,1460701947036,255,6,0,250.9006339192076,257.81831831334705
forward,1460701947041,255,6,0,250.9006339192076,257.81831831334705
forward,1460701947049,255,6,0,250.9006339192076,257.81831831334705
forward,1460701947056,255,6,0,250.9006339192076,257.81831831334705
forward,1460701947062,255,6,0,250.9006339192076,257.81831831334705
forward,1460701947068,255,6,0,250.9006339192076,257.81831831334705
forward,1460701947072,255,6,0,250.9006339192076,257.66640713856464
forward,1460701947078,255,6,0,250.9006339192076,257.66640713856464
forward,1460701947085,255,6,0,250.9006339192076,257.66640713856464
forward,1460701947089,255,6,0,250.9006339192076,257.66640713856464
forward,1460701947094,255,6,0,250.9006339192076,257.66640713856464
forward,1460701947099,255,11,0,250.9006339192076,239.5264045284626
forward,1460701947104,255,11,0,250.9006339192076,239.5264045284626
forward,1460701947109,255,11,0,250.9006339192076,239.5264045284626
forward,1460701947114,255,11,0,250.9006339192076,239.5264045284626
forward,1460701947119,255,11,0,250.9006339192076,239.5264045284626
forward,1460701947125,255,11,0,250.9006339192076,239.5264045284626
forward,1460701947134,255,11,0,250.9006339192076,239.5264045284626
forward,1460701947149,255,11,0,250.9006339192076,239.5264045284626
forward,1460701947159,255,5,0,250.9006339192076,256.5994084788902
forward,1460701947164,255,5,0,250.9006339192076,256.5994084788902
forward,1460701947169,255,5,0,250.9006339192076,256.5994084788902
forward,1460701947174,255,5,0,250.9006339192076,256.5994084788902
forward,1460701947179,255,5,0,250.9006339192076,256.5994084788902
forward,1460701947184,255,5,0,250.9006339192076,256.5994084788902
forward,1460701947189,255,5,0,250.9006339192076,256.5994084788902
forward,1460701947194,255,5,0,250.9006339192076,256.5994084788902
forward,1460701947199,164,3,0,250.9006339192076,247.61080346155686
forward,1460701947204,164,3,0,250.9006339192076,247.61080346155686
forward,1460701947209,164,3,0,250.9006339192076,247.61080346155686
forward,1460701947214,164,3,0,250.9006339192076,247.61080346155686
forward,1460701947219,164,3,0,250.9006339192076,247.61080346155686
forward,1460701947224,164,3,0,250.9006339192076,247.61080346155686
forward,1460701947229,164,3,0,250.9006339192076,247.61080346155686
forward,1460701947234,164,3,0,250.9006339192076,247.61080346155686
forward,1460701947239,164,3,0,250.9006339192076,247.61080346155686
forward,1460701947244,164,3,0,250.9006339192076,247.61080346155686
forward,1460701947249,164,3,0,250.9006339192076,247.61080346155686
forward,1460701947254,164,3,0,250.9006339192076,247.61080346155686
forward,1460701947259,164,3,0,250.9006339192076,247.61080346155686
forward,1460701947266,164,3,0,250.9006339192076,247.61080346155686
forward,1460701947272,164,3,0,250.9006339192076,247.61080346155686
forward,1460701947277,205,4,0,250.9006339192076,255.01373334645507
forward,1460701947283,205,4,0,250.9006339192076,255.01373334645507
forward,1460701947288,205,4,0,250.9006339192076,255.01373334645507
forward,1460701947293,205,4,0,250.9006339192076,255.01373334645507
forward,1460701947298,205,4,0,250.9006339192076,255.01373334645507
forward,1460701947303,205,4,0,250.9006339192076,255.01373334645507
forward,1460701947308,205,4,0,250.9006339192076,255.01373334645507
forward,1460701947314,205,4,0,250.9006339192076,255.01373334645507
forward,1460701947321,205,4,0,250.9006339192076,255.01373334645507
forward,1460701947326,205,4,0,250.9006339192076,255.01373334645507
forward,1460701947332,205,4,0,250.9006339192076,255.01373334645507
forward,1460701947338,205,4,0,250.9006339192076,255.01373334645507
forward,1460701947343,205,4,0,250.9006339192076,255.01373334645507
forward,1460701947348,205,4,0,250.9006339192076,255.01373334645507
forward,1460701947353,255,7,0,250.9006339192076,243.50683809449853
forward,1460701947358,255,7,0,250.9006339192076,243.50683809449853
forward,1460701947363,255,7,0,250.9006339192076,243.50683809449853
forward,1460701947369,255,7,0,250.9006339192076,243.50683809449853
forward,1460701947374,255,7,0,250.9006339192076,243.50683809449853
forward,1460701947381,255,7,0,250.9006339192076,243.50683809449853
forward,1460701947387,255,7,0,250.9006339192076,243.50683809449853
forward,1460701947393,255,7,0,250.9006339192076,243.50683809449853
forward,1460701947399,198,3,0,250.9006339192076,254.86283435627507
forward,1460701947404,198,3,0,250.9006339192076,254.86283435627507
forward,1460701947409,198,3,0,250.9006339192076,254.86283435627507
forward,1460701947414,198,3,0,250.9006339192076,254.86283435627507
forward,1460701947419,198,3,0,250.9006339192076,254.86283435627507
forward,1460701947424,198,3,0,250.9006339192076,254.86283435627507
forward,1460701947429,198,3,0,250.9006339192076,254.86283435627507
forward,1460701947435,198,3,0,250.9006339192076,254.86283435627507
forward,1460701947440,198,3,0,250.9006339192076,254.86283435627507
forward,1460701947445,198,3,0,250.9006339192076,254.86283435627507
forward,1460701947450,198,3,0,250.9006339192076,254.86283435627507
forward,1460701947456,198,3,0,250.9006339192076,254.86283435627507
forward,1460701947461,198,3,0,250.9006339192076,254.86283435627507
forward,1460701947466,198,3,0,250.9006339192076,254.86283435627507
forward,1460701947471,198,3,0,250.9006339192076,254.86283435627507
forward,1460701947476,255,6,0,250.9006339192076,244.43377778118642
forward,1460701947481,255,6,0,250.9006339192076,244.43377778118642
forward,1460701947486,255,6,0,250.9006339192076,244.43377778118642
forward,1460701947491,255,6,0,250.9006339192076,244.43377778118642
forward,1460701947496,255,6,0,250.9006339192076,244.43377778118642
forward,1460701947502,255,6,0,250.9006339192076,244.43377778118642
forward,1460701947507,255,6,0,250.9006339192076,244.43377778118642
forward,1460701947512,255,6,0,250.9006339192076,244.43377778118642
forward,1460701947517,255,6,0,250.9006339192076,244.43377778118642
forward,1460701947522,255,6,0,250.9006339192076,244.43377778118642
forward,1460701947527,255,6,0,250.9006339192076,244.43377778118642
forward,1460701947532,255,6,0,250.9006339192076,244.43377778118642
forward,1460701947537,255,6,0,250.9006339192076,244.43377778118642
forward,1460701947542,255,6,0,250.9006339192076,244.43377778118642
forward,1460701947547,255,6,0,250.9006339192076,244.43377778118642
forward,1460701947552,255,5,0,250.9006339192076,256.3286928678042
forward,1460701947557,255,5,0,250.9006339192076,256.3286928678042
forward,1460701947562,255,5,0,250.9006339192076,256.3286928678042
forward,1460701947567,255,5,0,250.9006339192076,256.3286928678042
forward,1460701947572,255,5,0,250.9006339192076,256.3286928678042
forward,1460701947577,255,5,0,250.9006339192076,256.3286928678042
forward,1460701947582,255,5,0,250.9006339192076,256.3286928678042
forward,1460701947587,255,5,0,250.9006339192076,256.3286928678042
forward,1460701947592,255,5,0,250.9006339192076,256.3286928678042
forward,1460701947597,255,5,0,250.9006339192076,256.3286928678042
forward,1460701947602,255,10,0,250.9006339192076,240.46569362352886
forward,1460701947607,255,10,0,250.9006339192076,240.46569362352886
forward,1460701947612,255,10,0,250.9006339192076,240.46569362352886
forward,1460701947617,255,10,0,250.9006339192076,240.46569362352886
forward,1460701947622,255,10,0,250.9006339192076,240.46569362352886
forward,1460701947627,255,10,0,250.9006339192076,240.46569362352886
forward,1460701947637,255,10,0,250.9006339192076,240.46569362352886
forward,1460701947643,255,10,0,250.9006339192076,240.46569362352886
forward,1460701947650,255,10,0,250.9006339192076,240.46569362352886
forward,1460701947658,255,10,0,250.9006339192076,240.46569362352886
forward,1460701947665,255,10,0,250.9006339192076,240.46569362352886
forward,1460701947670,255,10,0,250.9006339192076,240.46569362352886
forward,1460701947675,213,4,0,250.9006339192076,255.16414648706737
forward,1460701947680,213,4,0,250.9006339192076,255.16414648706737
forward,1460701947684,213,4,0,250.9006339192076,255.16414648706737
forward,1460701947690,213,4,0,250.9006339192076,255.16414648706737
forward,1460701947695,213,4,0,250.9006339192076,255.16414648706737
forward,1460701947700,213,4,0,250.9006339192076,255.16414648706737
forward,1460701947705,213,4,0,250.9006339192076,255.16414648706737
forward,1460701947710,213,4,0,250.9006339192076,255.16414648706737
forward,1460701947715,213,4,0,250.9006339192076,255.16414648706737
forward,1460701947720,213,4,0,250.9006339192076,255.16414648706737
forward,1460701947725,213,4,0,250.9006339192076,255.16414648706737
forward,1460701947730,213,4,0,250.9006339192076,255.16414648706737
forward,1460701947735,213,4,0,250.9006339192076,255.16414648706737
forward,1460701947740,213,4,0,250.9006339192076,255.16414648706737
forward,1460701947745,213,4,0,250.9006339192076,255.16414648706737
forward,1460701947750,255,8,0,250.9006339192076,242.2059072941002
forward,1460701947755,255,8,0,250.9006339192076,242.2059072941002
forward,1460701947762,255,8,0,250.9006339192076,242.2059072941002
forward,1460701947768,255,8,0,250.9006339192076,242.2059072941002
forward,1460701947773,255,8,0,250.9006339192076,242.2059072941002
forward,1460701947778,255,8,0,250.9006339192076,242.2059072941002
forward,1460701947784,255,8,0,250.9006339192076,242.2059072941002
forward,1460701947790,255,8,0,250.9006339192076,242.2059072941002
forward,1460701947795,255,8,0,250.9006339192076,242.2059072941002
forward,1460701947800,231,4,0,250.9006339192076,255.52456403693856
forward,1460701947805,231,4,0,250.9006339192076,255.52456403693856
forward,1460701947810,231,4,0,250.9006339192076,255.52456403693856
forward,1460701947815,231,4,0,250.9006339192076,255.52456403693856
forward,1460701947820,231,4,0,250.9006339192076,255.52456403693856
forward,1460701947825,231,4,0,250.9006339192076,255.52456403693856
forward,1460701947830,231,4,0,250.9006339192076,255.52456403693856
forward,1460701947835,231,4,0,250.9006339192076,255.52456403693856
forward,1460701947840,231,4,0,250.9006339192076,255.52456403693856
forward,1460701947845,231,4,0,250.9006339192076,255.52456403693856
forward,1460701947850,231,4,0,250.9006339192076,255.52456403693856
forward,1460701947855,231,4,0,250.9006339192076,255.52456403693856
forward,1460701947861,231,4,0,250.9006339192076,255.52456403693856
forward,1460701947866,231,4,0,250.9006339192076,255.52456403693856
forward,1460701947871,231,4,0,250.9006339192076,255.52456403693856
forward,1460701947875,231,6,0,250.9006339192076,257.20303927440506
forward,1460701947883,255,6,0,250.9006339192076,257.20303927440506
forward,1460701947893,255,6,0,250.9006339192076,257.20303927440506
forward,1460701947898,255,6,0,250.9006339192076,257.20303927440506
forward,1460701947903,255,6,0,250.9006339192076,257.20303927440506
forward,1460701947908,255,6,0,250.9006339192076,257.20303927440506
forward,1460701947913,255,6,0,250.9006339192076,257.20303927440506
forward,1460701947918,255,6,0,250.9006339192076,257.20303927440506
forward,1460701947923,255,6,0,250.9006339192076,257.20303927440506
forward,1460701947928,255,6,0,250.9006339192076,257.20303927440506
forward,1460701947933,255,6,0,250.9006339192076,257.20303927440506
forward,1460701947938,255,6,0,250.9006339192076,257.20303927440506
forward,1460701947943,255,6,0,250.9006339192076,257.20303927440506
forward,1460701947948,255,6,0,250.9006339192076,257.20303927440506
forward,1460701947953,77,1,0,250.9006339192076,249.35085154823668
forward,1460701947958,77,1,0,250.9006339192076,249.35085154823668
forward,1460701947963,77,1,0,250.9006339192076,249.35085154823668
forward,1460701947969,77,1,0,250.9006339192076,249.35085154823668
forward,1460701947974,77,1,0,250.9006339192076,249.35085154823668
forward,1460701947979,77,1,0,250.9006339192076,249.35085154823668
forward,1460701947984,77,1,0,250.9006339192076,249.35085154823668
forward,1460701947989,77,1,0,250.9006339192076,249.35085154823668
forward,1460701947994,77,1,0,250.9006339192076,249.35085154823668
forward,1460701947999,77,1,0,250.9006339192076,249.35085154823668
forward,1460701948004,21,0,0,250.9006339192076,250.47826972407978
forward,1460701948010,21,0,0,250.9006339192076,250.47826972407978
forward,1460701948015,21,0,0,250.9006339192076,250.47826972407978
forward,1460701948020,21,0,0,250.9006339192076,250.47826972407978
forward,1460701948025,21,0,0,250.9006339192076,250.47826972407978
forward,1460701948030,21,0,0,250.9006339192076,250.47826972407978
forward,1460701948035,21,0,0,250.9006339192076,250.47826972407978
forward,1460701948040,21,0,0,250.9006339192076,250.47826972407978
forward,1460701948045,21,0,0,250.9006339192076,250.47826972407978
forward,1460701948050,21,0,0,250.9006339192076,250.47826972407978
forward,1460701948055,21,0,0,250.9006339192076,250.47826972407978
forward,1460701948060,21,0,0,250.9006339192076,250.47826972407978
forward,1460701948064,21,0,0,250.9006339192076,250.47826972407978
forward,1460701948070,21,0,0,250.9006339192076,250.47826972407978
forward,1460701948075,255,7,0,250.9006339192076,243.50340252931574
forward,1460701948080,255,7,0,250.9006339192076,243.50340252931574
forward,1460701948085,255,7,0,250.9006339192076,243.50340252931574
forward,1460701948090,255,7,0,250.9006339192076,243.50340252931574
forward,1460701948095,255,7,0,250.9006339192076,243.50340252931574
forward,1460701948100,255,7,0,250.9006339192076,243.50340252931574
forward,1460701948105,255,7,0,250.9006339192076,243.50340252931574
forward,1460701948112,255,7,0,250.9006339192076,243.50340252931574
forward,1460701948117,255,7,0,250.9006339192076,243.50340252931574
forward,1460701948122,255,7,0,250.9006339192076,243.50340252931574
forward,1460701948127,212,4,0,250.9006339192076,255.15454791791618
forward,1460701948133,212,4,0,250.9006339192076,255.15454791791618
forward,1460701948142,212,4,0,250.9006339192076,255.15454791791618
forward,1460701948148,212,4,0,250.9006339192076,255.15454791791618
forward,1460701948153,212,4,0,250.9006339192076,255.15454791791618
forward,1460701948159,212,4,0,250.9006339192076,255.15454791791618
