action,timestamp,output,input,setpoint,setdegree,heading
forward,1460703208660,76.3082835789131,1.526165671578262,0,25.222427150540234,26.748592822118496
forward,1460703208667,76.3082835789131,1.526165671578262,0,25.222427150540234,26.748592822118496
forward,1460703208673,118.67309636051004,2.373461927210201,0,25.222427150540234,27.595889077750435
forward,1460703208678,118.67309636051004,2.373461927210201,0,25.222427150540234,27.595889077750435
forward,1460703208683,118.67309636051004,2.373461927210201,0,25.222427150540234,27.595889077750435
forward,1460703208688,118.67309636051004,2.373461927210201,0,25.222427150540234,27.595889077750435
forward,1460703208693,118.67309636051004,2.373461927210201,0,25.222427150540234,27.595889077750435
forward,1460703208699,118.67309636051004,2.373461927210201,0,25.222427150540234,27.595889077750435
forward,1460703208705,118.67309636051004,2.373461927210201,0,25.222427150540234,27.595889077750435
forward,1460703208710,118.67309636051004,2.373461927210201,0,25.222427150540234,27.595889077750435
forward,1460703208716,118.67309636051004,2.373461927210201,0,25.222427150540234,27.595889077750435
forward,1460703208722,118.67309636051004,2.373461927210201,0,25.222427150540234,27.595889077750435
forward,1460703208727,118.67309636051004,2.373461927210201,0,25.222427150540234,27.595889077750435
forward,1460703208732,118.67309636051004,2.373461927210201,0,25.222427150540234,27.595889077750435
forward,1460703208738,118.67309636051004,2.373461927210201,0,25.222427150540234,27.595889077750435
forward,1460703208745,118.67309636051004,2.373461927210201,0,25.222427150540234,27.595889077750435
forward,1460703208751,64.04081528114389,1.2808163056228778,0,25.222427150540234,26.503243456163112
forward,1460703208757,64.04081528114389,1.2808163056228778,0,25.222427150540234,26.503243456163112
forward,1460703208763,64.04081528114389,1.2808163056228778,0,25.222427150540234,26.503243456163112
forward,1460703208768,64.04081528114389,1.2808163056228778,0,25.222427150540234,26.503243456163112
forward,1460703208775,64.04081528114389,1.2808163056228778,0,25.222427150540234,26.503243456163112
forward,1460703208782,64.04081528114389,1.2808163056228778,0,25.222427150540234,26.503243456163112
forward,1460703208787,64.04081528114389,1.2808163056228778,0,25.222427150540234,26.503243456163112
forward,1460703208793,64.04081528114389,1.2808163056228778,0,25.222427150540234,26.503243456163112
forward,1460703208799,64.04081528114389,1.2808163056228778,0,25.222427150540234,26.503243456163112
forward,1460703208804,64.04081528114389,1.2808163056228778,0,25.222427150540234,26.503243456163112
forward,1460703208809,64.04081528114389,1.2808163056228778,0,25.222427150540234,26.503243456163112
forward,1460703208814,64.04081528114389,1.2808163056228778,0,25.222427150540234,26.503243456163112
forward,1460703208819,64.04081528114389,1.2808163056228778,0,25.222427150540234,26.503243456163112
forward,1460703208825,81.1284302145566,1.622568604291132,0,25.222427150540234,26.844995754831366
forward,1460703208832,81.1284302145566,1.622568604291132,0,25.222427150540234,26.844995754831366
forward,1460703208837,81.1284302145566,1.622568604291132,0,25.222427150540234,26.844995754831366
forward,1460703208842,81.1284302145566,1.622568604291132,0,25.222427150540234,26.844995754831366
forward,1460703208847,81.1284302145566,1.622568604291132,0,25.222427150540234,26.844995754831366
forward,1460703208852,81.1284302145566,1.622568604291132,0,25.222427150540234,26.844995754831366
forward,1460703208858,81.1284302145566,1.622568604291132,0,25.222427150540234,26.844995754831366
forward,1460703208972,26.78709233342893,0.5357418466685786,0,25.222427150540234,24.686685303871656
forward,1460703208977,26.78709233342893,0.5357418466685786,0,25.222427150540234,24.686685303871656
forward,1460703208982,26.78709233342893,0.5357418466685786,0,25.222427150540234,24.686685303871656
forward,1460703208987,26.78709233342893,0.5357418466685786,0,25.222427150540234,24.686685303871656
forward,1460703208992,26.78709233342893,0.5357418466685786,0,25.222427150540234,24.686685303871656
forward,1460703208997,26.78709233342893,0.5357418466685786,0,25.222427150540234,24.686685303871656
forward,1460703209002,26.78709233342893,0.5357418466685786,0,25.222427150540234,24.686685303871656
forward,1460703209007,26.78709233342893,0.5357418466685786,0,25.222427150540234,24.686685303871656
forward,1460703209012,21.420363304437906,0.4284072660887581,0,25.222427150540234,25.650834416628992
forward,1460703209017,21.420363304437906,0.4284072660887581,0,25.222427150540234,25.650834416628992
forward,1460703209022,21.420363304437906,0.4284072660887581,0,25.222427150540234,25.650834416628992
forward,1460703209028,21.420363304437906,0.4284072660887581,0,25.222427150540234,25.650834416628992
forward,1460703209035,21.420363304437906,0.4284072660887581,0,25.222427150540234,25.650834416628992
forward,1460703209040,21.420363304437906,0.4284072660887581,0,25.222427150540234,25.650834416628992
forward,1460703209047,21.420363304437906,0.4284072660887581,0,25.222427150540234,25.650834416628992
forward,1460703209053,21.420363304437906,0.4284072660887581,0,25.222427150540234,25.650834416628992
forward,1460703209061,21.420363304437906,0.4284072660887581,0,25.222427150540234,25.650834416628992
forward,1460703209068,21.420363304437906,0.4284072660887581,0,25.222427150540234,25.650834416628992
forward,1460703209073,21.420363304437906,0.4284072660887581,0,25.222427150540234,25.650834416628992
forward,1460703209078,21.420363304437906,0.4284072660887581,0,25.222427150540234,25.650834416628992
forward,1460703209083,21.420363304437906,0.4284072660887581,0,25.222427150540234,25.650834416628992
forward,1460703209088,65.5759414494666,1.3115188289893318,0,25.222427150540234,26.533945979529566
forward,1460703209101,65.5759414494666,1.3115188289893318,0,25.222427150540234,26.533945979529566
forward,1460703209107,65.5759414494666,1.3115188289893318,0,25.222427150540234,26.533945979529566
forward,1460703209114,65.5759414494666,1.3115188289893318,0,25.222427150540234,26.533945979529566
forward,1460703209119,65.5759414494666,1.3115188289893318,0,25.222427150540234,26.533945979529566
forward,1460703209125,65.5759414494666,1.3115188289893318,0,25.222427150540234,26.533945979529566
forward,1460703209130,65.5759414494666,1.3115188289893318,0,25.222427150540234,26.533945979529566
forward,1460703209135,65.5759414494666,1.3115188289893318,0,25.222427150540234,26.533945979529566
forward,1460703209141,9.46524362794694,0.1893048725589388,0,25.222427150540234,25.033122277981295
forward,1460703209149,9.46524362794694,0.1893048725589388,0,25.222427150540234,25.033122277981295
forward,1460703209154,9.46524362794694,0.1893048725589388,0,25.222427150540234,25.033122277981295
forward,1460703209159,9.46524362794694,0.1893048725589388,0,25.222427150540234,25.033122277981295
forward,1460703209165,9.46524362794694,0.1893048725589388,0,25.222427150540234,25.033122277981295
forward,1460703209170,9.46524362794694,0.1893048725589388,0,25.222427150540234,25.033122277981295
forward,1460703209175,9.46524362794694,0.1893048725589388,0,25.222427150540234,25.033122277981295
forward,1460703209181,9.46524362794694,0.1893048725589388,0,25.222427150540234,25.033122277981295
forward,1460703209186,9.46524362794694,0.1893048725589388,0,25.222427150540234,25.033122277981295
forward,1460703209191,9.46524362794694,0.1893048725589388,0,25.222427150540234,25.033122277981295
forward,1460703209197,9.46524362794694,0.1893048725589388,0,25.222427150540234,25.033122277981295
forward,1460703209204,9.46524362794694,0.1893048725589388,0,25.222427150540234,25.033122277981295
forward,1460703209225,40.56126446479915,0.811225289295983,0,25.222427150540234,24.41120186124425
forward,1460703209236,40.56126446479915,0.811225289295983,0,25.222427150540234,24.41120186124425
forward,1460703209241,40.56126446479915,0.811225289295983,0,25.222427150540234,24.41120186124425
forward,1460703209246,40.56126446479915,0.811225289295983,0,25.222427150540234,24.41120186124425
forward,1460703209251,40.56126446479915,0.811225289295983,0,25.222427150540234,24.41120186124425
forward,1460703209259,40.56126446479915,0.811225289295983,0,25.222427150540234,24.41120186124425
forward,1460703209265,23.056920491614363,0.46113840983228727,0,25.222427150540234,24.761288740707947
forward,1460703209270,23.056920491614363,0.46113840983228727,0,25.222427150540234,24.761288740707947
forward,1460703209276,23.056920491614363,0.46113840983228727,0,25.222427150540234,24.761288740707947
forward,1460703209281,23.056920491614363,0.46113840983228727,0,25.222427150540234,24.761288740707947
forward,1460703209286,23.056920491614363,0.46113840983228727,0,25.222427150540234,24.761288740707947
forward,1460703209290,23.056920491614363,0.46113840983228727,0,25.222427150540234,24.761288740707947
forward,1460703209296,23.056920491614363,0.46113840983228727,0,25.222427150540234,24.761288740707947
forward,1460703209301,23.056920491614363,0.46113840983228727,0,25.222427150540234,24.761288740707947
forward,1460703209307,23.056920491614363,0.46113840983228727,0,25.222427150540234,24.761288740707947
forward,1460703209313,23.056920491614363,0.46113840983228727,0,25.222427150540234,24.761288740707947
forward,1460703209318,23.056920491614363,0.46113840983228727,0,25.222427150540234,24.761288740707947
forward,1460703209326,23.056920491614363,0.46113840983228727,0,25.222427150540234,24.761288740707947
forward,1460703209331,23.056920491614363,0.46113840983228727,0,25.222427150540234,24.761288740707947
forward,1460703209340,28.326420322931156,0.5665284064586231,0,25.222427150540234,24.65589874408161
forward,1460703209348,28.326420322931156,0.5665284064586231,0,25.222427150540234,24.65589874408161
forward,1460703209353,28.326420322931156,0.5665284064586231,0,25.222427150540234,24.65589874408161
forward,1460703209358,28.326420322931156,0.5665284064586231,0,25.222427150540234,24.65589874408161
forward,1460703209362,28.326420322931156,0.5665284064586231,0,25.222427150540234,24.65589874408161
forward,1460703209368,28.326420322931156,0.5665284064586231,0,25.222427150540234,24.65589874408161
forward,1460703209374,28.326420322931156,0.5665284064586231,0,25.222427150540234,24.65589874408161
forward,1460703209381,28.326420322931156,0.5665284064586231,0,25.222427150540234,24.65589874408161
forward,1460703209386,28.326420322931156,0.5665284064586231,0,25.222427150540234,24.65589874408161
forward,1460703209392,39.196845875471276,0.7839369175094255,0,25.222427150540234,24.43849023303081
forward,1460703209398,39.196845875471276,0.7839369175094255,0,25.222427150540234,24.43849023303081
forward,1460703209403,39.196845875471276,0.7839369175094255,0,25.222427150540234,24.43849023303081
forward,1460703209408,39.196845875471276,0.7839369175094255,0,25.222427150540234,24.43849023303081
forward,1460703209413,39.196845875471276,0.7839369175094255,0,25.222427150540234,24.43849023303081
forward,1460703209418,39.196845875471276,0.7839369175094255,0,25.222427150540234,24.43849023303081
forward,1460703209424,39.196845875471276,0.7839369175094255,0,25.222427150540234,24.43849023303081
forward,1460703209430,39.196845875471276,0.7839369175094255,0,25.222427150540234,24.43849023303081
forward,1460703209435,39.196845875471276,0.7839369175094255,0,25.222427150540234,24.43849023303081
forward,1460703209440,39.196845875471276,0.7839369175094255,0,25.222427150540234,24.43849023303081
forward,1460703209447,39.196845875471276,0.7839369175094255,0,25.222427150540234,24.43849023303081
forward,1460703209452,39.196845875471276,0.7839369175094255,0,25.222427150540234,24.43849023303081
forward,1460703209457,39.196845875471276,0.7839369175094255,0,25.222427150540234,24.43849023303081
forward,1460703209462,39.196845875471276,0.7839369175094255,0,25.222427150540234,24.43849023303081
forward,1460703209467,39.196845875471276,0.7839369175094255,0,25.222427150540234,24.43849023303081
forward,1460703209472,39.196845875471276,0.7839369175094255,0,25.222427150540234,24.43849023303081
forward,1460703209476,39.196845875471276,0.7839369175094255,0,25.222427150540234,24.43849023303081
forward,1460703209481,39.196845875471276,0.7839369175094255,0,25.222427150540234,24.43849023303081
forward,1460703209487,2.3229224648186886,0.04645844929637377,0,25.222427150540234,25.17596870124386
forward,1460703209491,2.3229224648186886,0.04645844929637377,0,25.222427150540234,25.17596870124386
forward,1460703209497,2.3229224648186886,0.04645844929637377,0,25.222427150540234,25.17596870124386
forward,1460703209502,2.3229224648186886,0.04645844929637377,0,25.222427150540234,25.17596870124386
forward,1460703209508,2.3229224648186886,0.04645844929637377,0,25.222427150540234,25.17596870124386
forward,1460703209515,2.3229224648186886,0.04645844929637377,0,25.222427150540234,25.17596870124386
forward,1460703209520,2.3229224648186886,0.04645844929637377,0,25.222427150540234,25.17596870124386
forward,1460703209525,2.3229224648186886,0.04645844929637377,0,25.222427150540234,25.17596870124386
forward,1460703209530,2.3229224648186886,0.04645844929637377,0,25.222427150540234,25.17596870124386
forward,1460703209535,2.3229224648186886,0.04645844929637377,0,25.222427150540234,25.17596870124386
forward,1460703209541,76.4830363636145,1.5296607272722902,0,25.222427150540234,26.752087877812524
forward,1460703209548,76.4830363636145,1.5296607272722902,0,25.222427150540234,26.752087877812524
forward,1460703209552,76.4830363636145,1.5296607272722902,0,25.222427150540234,26.752087877812524
forward,1460703209558,76.4830363636145,1.5296607272722902,0,25.222427150540234,26.752087877812524
forward,1460703209564,76.4830363636145,1.5296607272722902,0,25.222427150540234,26.752087877812524
forward,1460703209569,76.4830363636145,1.5296607272722902,0,25.222427150540234,26.752087877812524
forward,1460703209574,76.4830363636145,1.5296607272722902,0,25.222427150540234,26.752087877812524
forward,1460703209581,76.4830363636145,1.5296607272722902,0,25.222427150540234,26.752087877812524
forward,1460703209586,76.4830363636145,1.5296607272722902,0,25.222427150540234,26.752087877812524
forward,1460703209592,76.4830363636145,1.5296607272722902,0,25.222427150540234,26.752087877812524
forward,1460703209599,76.4830363636145,1.5296607272722902,0,25.222427150540234,26.752087877812524
forward,1460703209603,76.4830363636145,1.5296607272722902,0,25.222427150540234,26.752087877812524
forward,1460703209608,76.4830363636145,1.5296607272722902,0,25.222427150540234,26.752087877812524
forward,1460703209613,59.430174243270706,1.1886034848654141,0,25.222427150540234,26.41103063540565
forward,1460703209619,59.430174243270706,1.1886034848654141,0,25.222427150540234,26.41103063540565
forward,1460703209623,59.430174243270706,1.1886034848654141,0,25.222427150540234,26.41103063540565
forward,1460703209628,59.430174243270706,1.1886034848654141,0,25.222427150540234,26.41103063540565
forward,1460703209634,59.430174243270706,1.1886034848654141,0,25.222427150540234,26.41103063540565
forward,1460703209640,59.430174243270706,1.1886034848654141,0,25.222427150540234,26.41103063540565
forward,1460703209645,59.430174243270706,1.1886034848654141,0,25.222427150540234,26.41103063540565
forward,1460703209650,59.430174243270706,1.1886034848654141,0,25.222427150540234,26.41103063540565
forward,1460703209661,59.430174243270706,1.1886034848654141,0,25.222427150540234,26.41103063540565
forward,1460703209666,36.655872493127895,0.7331174498625579,0,25.222427150540234,25.955544600402792
forward,1460703209671,36.655872493127895,0.7331174498625579,0,25.222427150540234,25.955544600402792
forward,1460703209675,36.655872493127895,0.7331174498625579,0,25.222427150540234,25.955544600402792
forward,1460703209681,36.655872493127895,0.7331174498625579,0,25.222427150540234,25.955544600402792
forward,1460703209686,36.655872493127895,0.7331174498625579,0,25.222427150540234,25.955544600402792
forward,1460703209691,36.655872493127895,0.7331174498625579,0,25.222427150540234,25.955544600402792
forward,1460703209697,36.655872493127895,0.7331174498625579,0,25.222427150540234,25.955544600402792
forward,1460703209702,36.655872493127895,0.7331174498625579,0,25.222427150540234,25.955544600402792
forward,1460703209707,36.655872493127895,0.7331174498625579,0,25.222427150540234,25.955544600402792
forward,1460703209713,36.655872493127895,0.7331174498625579,0,25.222427150540234,25.955544600402792
forward,1460703209719,36.655872493127895,0.7331174498625579,0,25.222427150540234,25.955544600402792
forward,1460703209724,36.655872493127895,0.7331174498625579,0,25.222427150540234,25.955544600402792
forward,1460703209730,36.655872493127895,0.7331174498625579,0,25.222427150540234,25.955544600402792
forward,1460703209735,36.655872493127895,0.7331174498625579,0,25.222427150540234,25.955544600402792
forward,1460703209741,33.679771916711054,0.6735954383342211,0,25.222427150540234,25.896022588874455
forward,1460703209748,33.679771916711054,0.6735954383342211,0,25.222427150540234,25.896022588874455
forward,1460703209752,33.679771916711054,0.6735954383342211,0,25.222427150540234,25.896022588874455
forward,1460703209757,33.679771916711054,0.6735954383342211,0,25.222427150540234,25.896022588874455
forward,1460703209762,33.679771916711054,0.6735954383342211,0,25.222427150540234,25.896022588874455
forward,1460703209768,33.679771916711054,0.6735954383342211,0,25.222427150540234,25.896022588874455
forward,1460703209773,33.679771916711054,0.6735954383342211,0,25.222427150540234,25.896022588874455
forward,1460703209779,33.679771916711054,0.6735954383342211,0,25.222427150540234,25.896022588874455
forward,1460703209785,33.679771916711054,0.6735954383342211,0,25.222427150540234,25.896022588874455
forward,1460703209792,33.679771916711054,0.6735954383342211,0,25.222427150540234,25.896022588874455
forward,1460703209797,33.679771916711054,0.6735954383342211,0,25.222427150540234,25.896022588874455
forward,1460703209802,33.679771916711054,0.6735954383342211,0,25.222427150540234,25.896022588874455
forward,1460703209806,33.679771916711054,0.6735954383342211,0,25.222427150540234,25.896022588874455
forward,1460703209813,33.679771916711054,0.6735954383342211,0,25.222427150540234,25.896022588874455
forward,1460703209819,39.6447305252698,0.792894610505396,0,25.222427150540234,26.01532176104563
forward,1460703209825,39.6447305252698,0.792894610505396,0,25.222427150540234,26.01532176104563
forward,1460703209830,39.6447305252698,0.792894610505396,0,25.222427150540234,26.01532176104563
forward,1460703209835,39.6447305252698,0.792894610505396,0,25.222427150540234,26.01532176104563
forward,1460703209840,39.6447305252698,0.792894610505396,0,25.222427150540234,26.01532176104563
forward,1460703209844,39.6447305252698,0.792894610505396,0,25.222427150540234,26.01532176104563
forward,1460703209849,39.6447305252698,0.792894610505396,0,25.222427150540234,26.01532176104563
forward,1460703209854,39.6447305252698,0.792894610505396,0,25.222427150540234,26.01532176104563
forward,1460703209860,39.6447305252698,0.792894610505396,0,25.222427150540234,26.01532176104563
forward,1460703209869,39.6447305252698,0.792894610505396,0,25.222427150540234,26.01532176104563
forward,1460703209876,39.6447305252698,0.792894610505396,0,25.222427150540234,26.01532176104563
forward,1460703209882,39.6447305252698,0.792894610505396,0,25.222427150540234,26.01532176104563
forward,1460703209891,39.6447305252698,0.792894610505396,0,25.222427150540234,26.01532176104563
forward,1460703209898,15.952818204676156,0.3190563640935231,0,25.222427150540234,25.541483514633757
forward,1460703209910,15.952818204676156,0.3190563640935231,0,25.222427150540234,25.541483514633757
forward,1460703209917,15.952818204676156,0.3190563640935231,0,25.222427150540234,25.541483514633757
forward,1460703209927,15.952818204676156,0.3190563640935231,0,25.222427150540234,25.541483514633757
forward,1460703209931,15.952818204676156,0.3190563640935231,0,25.222427150540234,25.541483514633757
forward,1460703209936,15.952818204676156,0.3190563640935231,0,25.222427150540234,25.541483514633757
forward,1460703209941,15.952818204676156,0.3190563640935231,0,25.222427150540234,25.541483514633757
forward,1460703209946,54.78304945557522,1.0956609891115043,0,25.222427150540234,26.31808813965174
forward,1460703209951,54.78304945557522,1.0956609891115043,0,25.222427150540234,26.31808813965174
forward,1460703209958,54.78304945557522,1.0956609891115043,0,25.222427150540234,26.31808813965174
forward,1460703209965,54.78304945557522,1.0956609891115043,0,25.222427150540234,26.31808813965174
forward,1460703209971,54.78304945557522,1.0956609891115043,0,25.222427150540234,26.31808813965174
forward,1460703209977,54.78304945557522,1.0956609891115043,0,25.222427150540234,26.31808813965174
forward,1460703209982,54.78304945557522,1.0956609891115043,0,25.222427150540234,26.31808813965174
forward,1460703209987,54.78304945557522,1.0956609891115043,0,25.222427150540234,26.31808813965174
forward,1460703209992,54.78304945557522,1.0956609891115043,0,25.222427150540234,26.31808813965174
forward,1460703209997,54.78304945557522,1.0956609891115043,0,25.222427150540234,26.31808813965174
forward,1460703210002,54.78304945557522,1.0956609891115043,0,25.222427150540234,26.31808813965174
forward,1460703210009,54.78304945557522,1.0956609891115043,0,25.222427150540234,26.31808813965174
forward,1460703210015,54.78304945557522,1.0956609891115043,0,25.222427150540234,26.31808813965174
forward,1460703210020,28.315298020824642,0.5663059604164928,0,25.222427150540234,25.788733110956727
forward,1460703210025,28.315298020824642,0.5663059604164928,0,25.222427150540234,25.788733110956727
forward,1460703210030,28.315298020824642,0.5663059604164928,0,25.222427150540234,25.788733110956727
forward,1460703210035,28.315298020824642,0.5663059604164928,0,25.222427150540234,25.788733110956727
forward,1460703210044,28.315298020824642,0.5663059604164928,0,25.222427150540234,25.788733110956727
forward,1460703210048,28.315298020824642,0.5663059604164928,0,25.222427150540234,25.788733110956727
forward,1460703210055,28.315298020824642,0.5663059604164928,0,25.222427150540234,25.788733110956727
forward,1460703210060,28.315298020824642,0.5663059604164928,0,25.222427150540234,25.788733110956727
forward,1460703210065,28.315298020824642,0.5663059604164928,0,25.222427150540234,25.788733110956727
forward,1460703210070,46.281093278421714,0.9256218655684343,0,25.222427150540234,24.2968052849718
forward,1460703210075,46.281093278421714,0.9256218655684343,0,25.222427150540234,24.2968052849718
forward,1460703210080,46.281093278421714,0.9256218655684343,0,25.222427150540234,24.2968052849718
forward,1460703210085,46.281093278421714,0.9256218655684343,0,25.222427150540234,24.2968052849718
forward,1460703210092,46.281093278421714,0.9256218655684343,0,25.222427150540234,24.2968052849718
forward,1460703210099,46.281093278421714,0.9256218655684343,0,25.222427150540234,24.2968052849718
forward,1460703210104,46.281093278421714,0.9256218655684343,0,25.222427150540234,24.2968052849718
forward,1460703210109,46.281093278421714,0.9256218655684343,0,25.222427150540234,24.2968052849718
forward,1460703210114,46.281093278421714,0.9256218655684343,0,25.222427150540234,24.2968052849718
forward,1460703210119,46.281093278421714,0.9256218655684343,0,25.222427150540234,24.2968052849718
forward,1460703210126,46.281093278421714,0.9256218655684343,0,25.222427150540234,24.2968052849718
forward,1460703210133,46.281093278421714,0.9256218655684343,0,25.222427150540234,24.2968052849718
forward,1460703210139,46.281093278421714,0.9256218655684343,0,25.222427150540234,24.2968052849718
forward,1460703210144,46.281093278421714,0.9256218655684343,0,25.222427150540234,24.2968052849718
forward,1460703210149,59.65097598681357,1.1930195197362714,0,25.222427150540234,24.029407630803963
forward,1460703210154,59.65097598681357,1.1930195197362714,0,25.222427150540234,24.029407630803963
forward,1460703210160,59.65097598681357,1.1930195197362714,0,25.222427150540234,24.029407630803963
forward,1460703210166,59.65097598681357,1.1930195197362714,0,25.222427150540234,24.029407630803963
forward,1460703210171,59.65097598681357,1.1930195197362714,0,25.222427150540234,24.029407630803963
forward,1460703210176,59.65097598681357,1.1930195197362714,0,25.222427150540234,24.029407630803963
forward,1460703210181,59.65097598681357,1.1930195197362714,0,25.222427150540234,24.029407630803963
forward,1460703210186,59.65097598681357,1.1930195197362714,0,25.222427150540234,24.029407630803963
forward,1460703210191,59.65097598681357,1.1930195197362714,0,25.222427150540234,24.029407630803963
forward,1460703210196,25.690780742884378,0.5138156148576876,0,25.222427150540234,24.708611535682547
forward,1460703210201,25.690780742884378,0.5138156148576876,0,25.222427150540234,24.708611535682547
forward,1460703210208,25.690780742884378,0.5138156148576876,0,25.222427150540234,24.708611535682547
forward,1460703210214,25.690780742884378,0.5138156148576876,0,25.222427150540234,24.708611535682547
forward,1460703210219,25.690780742884378,0.5138156148576876,0,25.222427150540234,24.708611535682547
forward,1460703210225,25.690780742884378,0.5138156148576876,0,25.222427150540234,24.708611535682547
forward,1460703210231,25.690780742884378,0.5138156148576876,0,25.222427150540234,24.708611535682547
forward,1460703210236,25.690780742884378,0.5138156148576876,0,25.222427150540234,24.708611535682547
forward,1460703210242,25.690780742884378,0.5138156148576876,0,25.222427150540234,24.708611535682547
forward,1460703210248,25.690780742884378,0.5138156148576876,0,25.222427150540234,24.708611535682547
forward,1460703210253,25.690780742884378,0.5138156148576876,0,25.222427150540234,24.708611535682547
forward,1460703210261,25.690780742884378,0.5138156148576876,0,25.222427150540234,24.708611535682547
forward,1460703210269,25.690780742884378,0.5138156148576876,0,25.222427150540234,24.708611535682547
forward,1460703210274,13.560534833101734,0.2712106966620347,0,25.222427150540234,25.49363784720227
forward,1460703210279,13.560534833101734,0.2712106966620347,0,25.222427150540234,25.49363784720227
forward,1460703210284,13.560534833101734,0.2712106966620347,0,25.222427150540234,25.49363784720227
forward,1460703210289,13.560534833101734,0.2712106966620347,0,25.222427150540234,25.49363784720227
forward,1460703210294,13.560534833101734,0.2712106966620347,0,25.222427150540234,25.49363784720227
forward,1460703210299,13.560534833101734,0.2712106966620347,0,25.222427150540234,25.49363784720227
forward,1460703210304,13.560534833101734,0.2712106966620347,0,25.222427150540234,25.49363784720227
forward,1460703210309,13.560534833101734,0.2712106966620347,0,25.222427150540234,25.49363784720227
forward,1460703210315,13.560534833101734,0.2712106966620347,0,25.222427150540234,25.49363784720227
forward,1460703210321,13.560534833101734,0.2712106966620347,0,25.222427150540234,25.49363784720227
