action,timestamp,output,input,setpoint,setdegree,heading
forward,1460703091589,8.831158945444884,0.17662317890889767,0,252.46689865504615,252.29027547613725
forward,1460703091593,8.831158945444884,7.799275035719916,0,252.46689865504615,244.66762361932624
forward,1460703091602,255,7.799275035719916,0,252.46689865504615,244.66762361932624
forward,1460703091609,255,7.799275035719916,0,252.46689865504615,244.66762361932624
forward,1460703091613,255,7.799275035719916,0,252.46689865504615,244.66762361932624
forward,1460703091618,255,7.799275035719916,0,252.46689865504615,244.66762361932624
forward,1460703091624,255,7.799275035719916,0,252.46689865504615,244.66762361932624
forward,1460703091630,255,7.799275035719916,0,252.46689865504615,244.66762361932624
forward,1460703091636,255,7.799275035719916,0,252.46689865504615,244.66762361932624
forward,1460703091642,255,7.799275035719916,0,252.46689865504615,244.66762361932624
forward,1460703091648,255,1.4196831118645434,0,252.46689865504615,253.8865817669107
forward,1460703091655,70.98415559322717,1.4196831118645434,0,252.46689865504615,253.8865817669107
forward,1460703091662,70.98415559322717,1.4196831118645434,0,252.46689865504615,253.8865817669107
forward,1460703091666,70.98415559322717,1.4196831118645434,0,252.46689865504615,253.8865817669107
forward,1460703091671,70.98415559322717,1.4196831118645434,0,252.46689865504615,253.8865817669107
forward,1460703091684,70.98415559322717,1.4196831118645434,0,252.46689865504615,253.8865817669107
forward,1460703091696,70.98415559322717,1.4196831118645434,0,252.46689865504615,253.8865817669107
forward,1460703091701,70.98415559322717,1.4196831118645434,0,252.46689865504615,253.8865817669107
forward,1460703091706,70.98415559322717,1.4196831118645434,0,252.46689865504615,253.8865817669107
forward,1460703091711,70.98415559322717,1.4196831118645434,0,252.46689865504615,253.8865817669107
forward,1460703091716,70.98415559322717,1.4196831118645434,0,252.46689865504615,253.8865817669107
forward,1460703091722,3.4587226555501616,0.06917445311100323,0,252.46689865504615,252.53607310815715
forward,1460703091730,3.4587226555501616,0.06917445311100323,0,252.46689865504615,252.53607310815715
forward,1460703091737,3.4587226555501616,0.06917445311100323,0,252.46689865504615,252.53607310815715
forward,1460703091741,3.4587226555501616,0.06917445311100323,0,252.46689865504615,252.53607310815715
forward,1460703091746,3.4587226555501616,0.06917445311100323,0,252.46689865504615,252.53607310815715
forward,1460703091751,3.4587226555501616,0.06917445311100323,0,252.46689865504615,252.53607310815715
forward,1460703091756,3.4587226555501616,0.06917445311100323,0,252.46689865504615,252.53607310815715
forward,1460703091770,3.4587226555501616,0.06917445311100323,0,252.46689865504615,252.53607310815715
forward,1460703091781,168.10369058345458,3.3620738116690916,0,252.46689865504615,249.10482484337706
forward,1460703091791,168.10369058345458,3.3620738116690916,0,252.46689865504615,249.10482484337706
forward,1460703091797,168.10369058345458,3.3620738116690916,0,252.46689865504615,249.10482484337706
forward,1460703091805,168.10369058345458,3.3620738116690916,0,252.46689865504615,249.10482484337706
forward,1460703091815,168.10369058345458,3.3620738116690916,0,252.46689865504615,249.10482484337706
forward,1460703091822,168.10369058345458,3.3620738116690916,0,252.46689865504615,249.10482484337706
forward,1460703091827,168.10369058345458,3.3620738116690916,0,252.46689865504615,249.10482484337706
forward,1460703091833,168.10369058345458,3.3620738116690916,0,252.46689865504615,249.10482484337706
forward,1460703091839,168.10369058345458,3.3620738116690916,0,252.46689865504615,249.10482484337706
forward,1460703091844,168.10369058345458,3.3620738116690916,0,252.46689865504615,249.10482484337706
forward,1460703091849,28.980484645946092,0.5796096929189218,0,252.46689865504615,253.04650834796507
forward,1460703091855,28.980484645946092,0.5796096929189218,0,252.46689865504615,253.04650834796507
forward,1460703091862,28.980484645946092,0.5796096929189218,0,252.46689865504615,253.04650834796507
forward,1460703091870,28.980484645946092,0.5796096929189218,0,252.46689865504615,253.04650834796507
forward,1460703091876,28.980484645946092,0.5796096929189218,0,252.46689865504615,253.04650834796507
forward,1460703091882,28.980484645946092,0.5796096929189218,0,252.46689865504615,253.04650834796507
forward,1460703091887,28.980484645946092,0.5796096929189218,0,252.46689865504615,253.04650834796507
forward,1460703091892,28.980484645946092,0.5796096929189218,0,252.46689865504615,253.04650834796507
forward,1460703091898,28.980484645946092,0.5796096929189218,0,252.46689865504615,253.04650834796507
forward,1460703091904,255,9.57182341362929,0,252.46689865504615,242.89507524141686
forward,1460703091909,255,9.57182341362929,0,252.46689865504615,242.89507524141686
forward,1460703091916,255,9.57182341362929,0,252.46689865504615,242.89507524141686
forward,1460703091927,255,9.57182341362929,0,252.46689865504615,242.89507524141686
forward,1460703091933,255,9.57182341362929,0,252.46689865504615,242.89507524141686
forward,1460703091938,255,9.57182341362929,0,252.46689865504615,242.89507524141686
forward,1460703091944,255,9.57182341362929,0,252.46689865504615,242.89507524141686
forward,1460703091951,255,9.57182341362929,0,252.46689865504615,242.89507524141686
forward,1460703091957,255,9.57182341362929,0,252.46689865504615,242.89507524141686
forward,1460703091964,255,9.57182341362929,0,252.46689865504615,242.89507524141686
forward,1460703091971,255,9.57182341362929,0,252.46689865504615,242.89507524141686
forward,1460703091977,255,9.57182341362929,0,252.46689865504615,242.89507524141686
forward,1460703091982,255,9.57182341362929,0,252.46689865504615,242.89507524141686
forward,1460703091989,255,9.57182341362929,0,252.46689865504615,242.89507524141686
forward,1460703091998,255,9.57182341362929,0,252.46689865504615,242.89507524141686
forward,1460703092005,100.44951740998016,2.008990348199603,0,252.46689865504615,254.47588900324575
forward,1460703092014,100.44951740998016,2.008990348199603,0,252.46689865504615,254.47588900324575
forward,1460703092022,100.44951740998016,2.008990348199603,0,252.46689865504615,254.47588900324575
forward,1460703092029,100.44951740998016,2.008990348199603,0,252.46689865504615,254.47588900324575
forward,1460703092038,100.44951740998016,2.008990348199603,0,252.46689865504615,254.47588900324575
forward,1460703092047,100.44951740998016,2.008990348199603,0,252.46689865504615,254.47588900324575
forward,1460703092053,205.9238211772623,4.118476423545246,0,252.46689865504615,248.3484222315009
forward,1460703092058,205.9238211772623,4.118476423545246,0,252.46689865504615,248.3484222315009
forward,1460703092063,205.9238211772623,4.118476423545246,0,252.46689865504615,248.3484222315009
forward,1460703092071,205.9238211772623,4.118476423545246,0,252.46689865504615,248.3484222315009
forward,1460703092077,205.9238211772623,4.118476423545246,0,252.46689865504615,248.3484222315009
forward,1460703092082,205.9238211772623,4.118476423545246,0,252.46689865504615,248.3484222315009
forward,1460703092087,205.9238211772623,4.118476423545246,0,252.46689865504615,248.3484222315009
forward,1460703092093,205.9238211772623,4.118476423545246,0,252.46689865504615,248.3484222315009
forward,1460703092099,205.9238211772623,4.118476423545246,0,252.46689865504615,248.3484222315009
forward,1460703092104,205.9238211772623,4.118476423545246,0,252.46689865504615,248.3484222315009
forward,1460703092109,205.9238211772623,4.118476423545246,0,252.46689865504615,248.3484222315009
forward,1460703092114,205.9238211772623,4.118476423545246,0,252.46689865504615,248.3484222315009
forward,1460703092120,205.9238211772623,4.118476423545246,0,252.46689865504615,248.3484222315009
forward,1460703092126,40.903657503056934,0.8180731500611387,0,252.46689865504615,253.2849718051073
forward,1460703092131,40.903657503056934,0.8180731500611387,0,252.46689865504615,253.2849718051073
forward,1460703092136,40.903657503056934,0.8180731500611387,0,252.46689865504615,253.2849718051073
forward,1460703092142,40.903657503056934,0.8180731500611387,0,252.46689865504615,253.2849718051073
forward,1460703092147,40.903657503056934,0.8180731500611387,0,252.46689865504615,253.2849718051073
forward,1460703092152,40.903657503056934,0.8180731500611387,0,252.46689865504615,253.2849718051073
forward,1460703092157,40.903657503056934,0.8180731500611387,0,252.46689865504615,253.2849718051073
forward,1460703092163,40.903657503056934,0.8180731500611387,0,252.46689865504615,253.2849718051073
forward,1460703092168,40.903657503056934,0.8180731500611387,0,252.46689865504615,253.2849718051073
forward,1460703092175,255,12.745457740068105,0,252.46689865504615,239.72144091497805
forward,1460703092183,255,12.745457740068105,0,252.46689865504615,239.72144091497805
forward,1460703092188,255,12.745457740068105,0,252.46689865504615,239.72144091497805
forward,1460703092193,255,12.745457740068105,0,252.46689865504615,239.72144091497805
forward,1460703092199,255,12.745457740068105,0,252.46689865504615,239.72144091497805
forward,1460703092204,255,12.745457740068105,0,252.46689865504615,239.72144091497805
forward,1460703092211,255,12.745457740068105,0,252.46689865504615,239.72144091497805
forward,1460703092222,255,12.745457740068105,0,252.46689865504615,239.72144091497805
forward,1460703092227,255,12.745457740068105,0,252.46689865504615,239.72144091497805
forward,1460703092232,255,12.745457740068105,0,252.46689865504615,239.72144091497805
forward,1460703092237,255,12.745457740068105,0,252.46689865504615,239.72144091497805
forward,1460703092242,255,12.745457740068105,0,252.46689865504615,239.72144091497805
forward,1460703092247,255,12.745457740068105,0,252.46689865504615,239.72144091497805
forward,1460703092252,37.2004132133128,0.744008264266256,0,252.46689865504615,251.7228903907799
forward,1460703092258,37.2004132133128,0.744008264266256,0,252.46689865504615,251.7228903907799
forward,1460703092264,37.2004132133128,0.744008264266256,0,252.46689865504615,251.7228903907799
forward,1460703092270,37.2004132133128,0.744008264266256,0,252.46689865504615,251.7228903907799
forward,1460703092275,37.2004132133128,0.744008264266256,0,252.46689865504615,251.7228903907799
forward,1460703092280,37.2004132133128,0.744008264266256,0,252.46689865504615,251.7228903907799
forward,1460703092285,37.2004132133128,0.744008264266256,0,252.46689865504615,251.7228903907799
forward,1460703092290,37.2004132133128,0.744008264266256,0,252.46689865504615,251.7228903907799
forward,1460703092296,37.2004132133128,0.744008264266256,0,252.46689865504615,251.7228903907799
forward,1460703092301,255,11.264029400898181,0,252.46689865504615,241.20286925414797
forward,1460703092306,255,11.264029400898181,0,252.46689865504615,241.20286925414797
forward,1460703092311,255,11.264029400898181,0,252.46689865504615,241.20286925414797
forward,1460703092316,255,11.264029400898181,0,252.46689865504615,241.20286925414797
forward,1460703092322,255,11.264029400898181,0,252.46689865504615,241.20286925414797
forward,1460703092327,255,11.264029400898181,0,252.46689865504615,241.20286925414797
forward,1460703092332,255,11.264029400898181,0,252.46689865504615,241.20286925414797
forward,1460703092337,255,11.264029400898181,0,252.46689865504615,241.20286925414797
forward,1460703092342,255,11.264029400898181,0,252.46689865504615,241.20286925414797
forward,1460703092347,255,11.264029400898181,0,252.46689865504615,241.20286925414797
forward,1460703092353,255,11.264029400898181,0,252.46689865504615,241.20286925414797
forward,1460703092358,255,11.264029400898181,0,252.46689865504615,241.20286925414797
forward,1460703092363,255,11.264029400898181,0,252.46689865504615,241.20286925414797
forward,1460703092368,255,11.264029400898181,0,252.46689865504615,241.20286925414797
forward,1460703092373,255,11.264029400898181,0,252.46689865504615,241.20286925414797
forward,1460703092380,33.48666494330388,0.6697332988660776,0,252.46689865504615,253.13663195391223
forward,1460703092387,33.48666494330388,0.6697332988660776,0,252.46689865504615,253.13663195391223
forward,1460703092392,33.48666494330388,0.6697332988660776,0,252.46689865504615,253.13663195391223
forward,1460703092397,33.48666494330388,0.6697332988660776,0,252.46689865504615,253.13663195391223
forward,1460703092402,33.48666494330388,0.6697332988660776,0,252.46689865504615,253.13663195391223
forward,1460703092407,33.48666494330388,0.6697332988660776,0,252.46689865504615,253.13663195391223
forward,1460703092415,33.48666494330388,0.6697332988660776,0,252.46689865504615,253.13663195391223
forward,1460703092424,33.48666494330388,0.6697332988660776,0,252.46689865504615,253.13663195391223
forward,1460703092430,33.48666494330388,0.6697332988660776,0,252.46689865504615,253.13663195391223
forward,1460703092436,33.48666494330388,0.6697332988660776,0,252.46689865504615,253.13663195391223
forward,1460703092441,33.48666494330388,0.6697332988660776,0,252.46689865504615,253.13663195391223
forward,1460703092446,33.48666494330388,0.6697332988660776,0,252.46689865504615,253.13663195391223
forward,1460703092451,255,14.372492507692357,0,252.46689865504615,238.0944061473538
forward,1460703092456,255,14.372492507692357,0,252.46689865504615,238.0944061473538
forward,1460703092467,255,14.372492507692357,0,252.46689865504615,238.0944061473538
forward,1460703092477,255,14.372492507692357,0,252.46689865504615,238.0944061473538
forward,1460703092483,255,14.372492507692357,0,252.46689865504615,238.0944061473538
forward,1460703092488,255,14.372492507692357,0,252.46689865504615,238.0944061473538
forward,1460703092493,255,14.372492507692357,0,252.46689865504615,238.0944061473538
forward,1460703092498,255,14.372492507692357,0,252.46689865504615,238.0944061473538
forward,1460703092503,23.553013047978766,0.4710602609595753,0,252.46689865504615,251.99583839408658
forward,1460703092508,23.553013047978766,0.4710602609595753,0,252.46689865504615,251.99583839408658
forward,1460703092514,23.553013047978766,0.4710602609595753,0,252.46689865504615,251.99583839408658
forward,1460703092520,23.553013047978766,0.4710602609595753,0,252.46689865504615,251.99583839408658
forward,1460703092526,23.553013047978766,0.4710602609595753,0,252.46689865504615,251.99583839408658
forward,1460703092531,23.553013047978766,0.4710602609595753,0,252.46689865504615,251.99583839408658
forward,1460703092537,23.553013047978766,0.4710602609595753,0,252.46689865504615,251.99583839408658
forward,1460703092542,23.553013047978766,0.4710602609595753,0,252.46689865504615,251.99583839408658
forward,1460703092546,23.553013047978766,0.4710602609595753,0,252.46689865504615,251.99583839408658
forward,1460703092552,23.553013047978766,0.4710602609595753,0,252.46689865504615,251.99583839408658
forward,1460703092558,23.553013047978766,0.4710602609595753,0,252.46689865504615,251.99583839408658
forward,1460703092564,23.553013047978766,0.4710602609595753,0,252.46689865504615,251.99583839408658
forward,1460703092571,23.553013047978766,0.4710602609595753,0,252.46689865504615,251.99583839408658
forward,1460703092576,32.0281557201298,0.6405631144025961,0,252.46689865504615,253.10746176944875
forward,1460703092581,32.0281557201298,0.6405631144025961,0,252.46689865504615,253.10746176944875
forward,1460703092586,32.0281557201298,0.6405631144025961,0,252.46689865504615,253.10746176944875
forward,1460703092591,32.0281557201298,0.6405631144025961,0,252.46689865504615,253.10746176944875
forward,1460703092597,32.0281557201298,0.6405631144025961,0,252.46689865504615,253.10746176944875
forward,1460703092602,32.0281557201298,0.6405631144025961,0,252.46689865504615,253.10746176944875
forward,1460703092607,32.0281557201298,0.6405631144025961,0,252.46689865504615,253.10746176944875
forward,1460703092612,32.0281557201298,0.6405631144025961,0,252.46689865504615,253.10746176944875
forward,1460703092617,32.0281557201298,0.6405631144025961,0,252.46689865504615,253.10746176944875
forward,1460703092622,32.0281557201298,0.6405631144025961,0,252.46689865504615,253.10746176944875
forward,1460703092626,32.0281557201298,3.683049029427764,0,252.46689865504615,248.7838496256184
forward,1460703092632,184.1524514713882,3.683049029427764,0,252.46689865504615,248.7838496256184
forward,1460703092637,184.1524514713882,3.683049029427764,0,252.46689865504615,248.7838496256184
forward,1460703092642,184.1524514713882,3.683049029427764,0,252.46689865504615,248.7838496256184
forward,1460703092647,184.1524514713882,3.683049029427764,0,252.46689865504615,248.7838496256184
forward,1460703092652,184.1524514713882,3.683049029427764,0,252.46689865504615,248.7838496256184
forward,1460703092658,184.1524514713882,3.683049029427764,0,252.46689865504615,248.7838496256184
forward,1460703092663,184.1524514713882,3.683049029427764,0,252.46689865504615,248.7838496256184
forward,1460703092668,184.1524514713882,3.683049029427764,0,252.46689865504615,248.7838496256184
forward,1460703092673,184.1524514713882,3.683049029427764,0,252.46689865504615,248.7838496256184
forward,1460703092678,184.1524514713882,3.683049029427764,0,252.46689865504615,248.7838496256184
forward,1460703092687,184.1524514713882,3.683049029427764,0,252.46689865504615,248.7838496256184
forward,1460703092692,184.1524514713882,3.683049029427764,0,252.46689865504615,248.7838496256184
forward,1460703092697,184.1524514713882,3.683049029427764,0,252.46689865504615,248.7838496256184
forward,1460703092701,184.1524514713882,0.36883020889968066,0,252.46689865504615,252.83572886394583
forward,1460703092707,18.441510444984033,0.36883020889968066,0,252.46689865504615,252.83572886394583
forward,1460703092713,18.441510444984033,0.36883020889968066,0,252.46689865504615,252.83572886394583
forward,1460703092719,18.441510444984033,0.36883020889968066,0,252.46689865504615,252.83572886394583
forward,1460703092724,18.441510444984033,0.36883020889968066,0,252.46689865504615,252.83572886394583
forward,1460703092730,18.441510444984033,0.36883020889968066,0,252.46689865504615,252.83572886394583
forward,1460703092736,18.441510444984033,0.36883020889968066,0,252.46689865504615,252.83572886394583
forward,1460703092742,18.441510444984033,0.36883020889968066,0,252.46689865504615,252.83572886394583
forward,1460703092747,18.441510444984033,0.36883020889968066,0,252.46689865504615,252.83572886394583
forward,1460703092751,18.441510444984033,0.36883020889968066,0,252.46689865504615,252.83572886394583
forward,1460703092757,18.441510444984033,0.36883020889968066,0,252.46689865504615,252.83572886394583
forward,1460703092763,18.441510444984033,0.36883020889968066,0,252.46689865504615,252.83572886394583
forward,1460703092768,18.441510444984033,0.36883020889968066,0,252.46689865504615,252.83572886394583
forward,1460703092773,18.441510444984033,0.36883020889968066,0,252.46689865504615,252.83572886394583
forward,1460703092778,255,8.045404149654985,0,252.46689865504615,244.42149450539117
forward,1460703092783,255,8.045404149654985,0,252.46689865504615,244.42149450539117
forward,1460703092788,255,8.045404149654985,0,252.46689865504615,244.42149450539117
forward,1460703092793,255,8.045404149654985,0,252.46689865504615,244.42149450539117
forward,1460703092798,255,8.045404149654985,0,252.46689865504615,244.42149450539117
forward,1460703092803,255,8.045404149654985,0,252.46689865504615,244.42149450539117
forward,1460703092808,255,8.045404149654985,0,252.46689865504615,244.42149450539117
forward,1460703092813,255,8.045404149654985,0,252.46689865504615,244.42149450539117
forward,1460703092819,255,8.045404149654985,0,252.46689865504615,244.42149450539117
forward,1460703092824,255,8.045404149654985,0,252.46689865504615,244.42149450539117
forward,1460703092830,255,8.045404149654985,0,252.46689865504615,244.42149450539117
forward,1460703092834,255,8.045404149654985,0,252.46689865504615,244.42149450539117
forward,1460703092839,255,8.045404149654985,0,252.46689865504615,244.42149450539117
forward,1460703092847,255,8.045404149654985,0,252.46689865504615,244.42149450539117
forward,1460703092854,77.12686590892446,1.5425373181784892,0,252.46689865504615,254.00943597322464
forward,1460703092861,77.12686590892446,1.5425373181784892,0,252.46689865504615,254.00943597322464
forward,1460703092869,77.12686590892446,1.5425373181784892,0,252.46689865504615,254.00943597322464
forward,1460703092875,77.12686590892446,1.5425373181784892,0,252.46689865504615,254.00943597322464
forward,1460703092882,77.12686590892446,1.5425373181784892,0,252.46689865504615,254.00943597322464
forward,1460703092886,77.12686590892446,1.5425373181784892,0,252.46689865504615,254.00943597322464
forward,1460703092891,77.12686590892446,1.5425373181784892,0,252.46689865504615,254.00943597322464
forward,1460703092897,77.12686590892446,1.5425373181784892,0,252.46689865504615,254.00943597322464
forward,1460703092904,255,9.92497719085884,0,252.46689865504615,242.5419214641873
forward,1460703092910,255,9.92497719085884,0,252.46689865504615,242.5419214641873
forward,1460703092916,255,9.92497719085884,0,252.46689865504615,242.5419214641873
forward,1460703092921,255,9.92497719085884,0,252.46689865504615,242.5419214641873
forward,1460703092926,255,9.92497719085884,0,252.46689865504615,242.5419214641873
forward,1460703092930,255,9.92497719085884,0,252.46689865504615,242.5419214641873
forward,1460703092936,255,9.92497719085884,0,252.46689865504615,242.5419214641873
forward,1460703092941,255,9.92497719085884,0,252.46689865504615,242.5419214641873
forward,1460703092946,255,9.92497719085884,0,252.46689865504615,242.5419214641873
forward,1460703092951,255,9.92497719085884,0,252.46689865504615,242.5419214641873
forward,1460703092958,255,9.92497719085884,0,252.46689865504615,242.5419214641873
forward,1460703092965,255,9.92497719085884,0,252.46689865504615,242.5419214641873
forward,1460703092971,255,9.92497719085884,0,252.46689865504615,242.5419214641873
forward,1460703092978,151.10209223924045,3.022041844784809,0,252.46689865504615,255.48894049983096
forward,1460703092982,151.10209223924045,3.022041844784809,0,252.46689865504615,255.48894049983096
forward,1460703092987,151.10209223924045,3.022041844784809,0,252.46689865504615,255.48894049983096
forward,1460703092992,151.10209223924045,3.022041844784809,0,252.46689865504615,255.48894049983096
forward,1460703092997,151.10209223924045,3.022041844784809,0,252.46689865504615,255.48894049983096
forward,1460703093002,151.10209223924045,3.022041844784809,0,252.46689865504615,255.48894049983096
forward,1460703093007,151.10209223924045,3.022041844784809,0,252.46689865504615,255.48894049983096
forward,1460703093012,151.10209223924045,3.022041844784809,0,252.46689865504615,255.48894049983096
forward,1460703093017,151.10209223924045,3.022041844784809,0,252.46689865504615,255.48894049983096
forward,1460703093022,151.10209223924045,3.022041844784809,0,252.46689865504615,255.48894049983096
forward,1460703093027,151.10209223924045,3.022041844784809,0,252.46689865504615,255.48894049983096
forward,1460703093032,255,8.827566229902715,0,252.46689865504615,243.63933242514344
forward,1460703093037,255,8.827566229902715,0,252.46689865504615,243.63933242514344
forward,1460703093042,255,8.827566229902715,0,252.46689865504615,243.63933242514344
forward,1460703093047,255,8.827566229902715,0,252.46689865504615,243.63933242514344
forward,1460703093052,255,8.827566229902715,0,252.46689865504615,243.63933242514344
forward,1460703093057,255,8.827566229902715,0,252.46689865504615,243.63933242514344
forward,1460703093062,255,8.827566229902715,0,252.46689865504615,243.63933242514344
forward,1460703093068,255,8.827566229902715,0,252.46689865504615,243.63933242514344
forward,1460703093073,255,8.827566229902715,0,252.46689865504615,243.63933242514344
forward,1460703093078,255,8.827566229902715,0,252.46689865504615,243.63933242514344
forward,1460703093083,255,8.827566229902715,0,252.46689865504615,243.63933242514344
forward,1460703093088,255,8.827566229902715,0,252.46689865504615,243.63933242514344
forward,1460703093093,255,8.827566229902715,0,252.46689865504615,243.63933242514344
forward,1460703093097,255,8.827566229902715,0,252.46689865504615,243.63933242514344
forward,1460703093103,255,8.827566229902715,0,252.46689865504615,243.63933242514344
forward,1460703093108,136.9668889966576,2.7393377799331518,0,252.46689865504615,255.2062364349793
forward,1460703093114,136.9668889966576,2.7393377799331518,0,252.46689865504615,255.2062364349793
forward,1460703093119,136.9668889966576,2.7393377799331518,0,252.46689865504615,255.2062364349793
forward,1460703093124,136.9668889966576,2.7393377799331518,0,252.46689865504615,255.2062364349793
forward,1460703093131,136.9668889966576,2.7393377799331518,0,252.46689865504615,255.2062364349793
forward,1460703093138,136.9668889966576,2.7393377799331518,0,252.46689865504615,255.2062364349793
forward,1460703093142,136.9668889966576,2.7393377799331518,0,252.46689865504615,255.2062364349793
forward,1460703093147,136.9668889966576,2.7393377799331518,0,252.46689865504615,255.2062364349793
forward,1460703093152,136.9668889966576,2.7393377799331518,0,252.46689865504615,255.2062364349793
forward,1460703093157,127.46269646670925,2.549253929334185,0,252.46689865504615,255.01615258438034
forward,1460703093164,127.46269646670925,2.549253929334185,0,252.46689865504615,255.01615258438034
forward,1460703093168,127.46269646670925,2.549253929334185,0,252.46689865504615,255.01615258438034
forward,1460703093173,127.46269646670925,2.549253929334185,0,252.46689865504615,255.01615258438034
forward,1460703093180,127.46269646670925,2.549253929334185,0,252.46689865504615,255.01615258438034
forward,1460703093186,127.46269646670925,2.549253929334185,0,252.46689865504615,255.01615258438034
forward,1460703093193,127.46269646670925,2.549253929334185,0,252.46689865504615,255.01615258438034
forward,1460703093198,127.46269646670925,2.549253929334185,0,252.46689865504615,255.01615258438034
forward,1460703093205,127.46269646670925,2.549253929334185,0,252.46689865504615,255.01615258438034
forward,1460703093213,127.46269646670925,2.549253929334185,0,252.46689865504615,255.01615258438034
forward,1460703093218,127.46269646670925,2.549253929334185,0,252.46689865504615,255.01615258438034
forward,1460703093224,127.46269646670925,2.549253929334185,0,252.46689865504615,255.01615258438034
forward,1460703093229,127.46269646670925,2.549253929334185,0,252.46689865504615,255.01615258438034
forward,1460703093234,127.46269646670925,2.549253929334185,0,252.46689865504615,255.01615258438034
forward,1460703093239,127.46269646670925,2.549253929334185,0,252.46689865504615,255.01615258438034
forward,1460703093244,127.46269646670925,2.549253929334185,0,252.46689865504615,255.01615258438034
forward,1460703093249,127.46269646670925,2.549253929334185,0,252.46689865504615,255.01615258438034
forward,1460703093254,127.46269646670925,2.549253929334185,0,252.46689865504615,255.01615258438034
forward,1460703093259,255,5.727385917585963,0,252.46689865504615,246.7395127374602
forward,1460703093265,255,5.727385917585963,0,252.46689865504615,246.7395127374602
forward,1460703093271,255,5.727385917585963,0,252.46689865504615,246.7395127374602
forward,1460703093276,255,5.727385917585963,0,252.46689865504615,246.7395127374602
forward,1460703093281,255,5.727385917585963,0,252.46689865504615,246.7395127374602
forward,1460703093286,255,5.727385917585963,0,252.46689865504615,246.7395127374602
forward,1460703093291,255,5.727385917585963,0,252.46689865504615,246.7395127374602
forward,1460703093299,255,5.727385917585963,0,252.46689865504615,246.7395127374602
forward,1460703093305,255,5.727385917585963,0,252.46689865504615,246.7395127374602
forward,1460703093311,77.12686590892446,1.5425373181784892,0,252.46689865504615,254.00943597322464
forward,1460703093317,77.12686590892446,1.5425373181784892,0,252.46689865504615,254.00943597322464
forward,1460703093323,77.12686590892446,1.5425373181784892,0,252.46689865504615,254.00943597322464
forward,1460703093334,77.12686590892446,1.5425373181784892,0,252.46689865504615,254.00943597322464
forward,1460703093347,77.12686590892446,1.5425373181784892,0,252.46689865504615,254.00943597322464
forward,1460703093353,77.12686590892446,1.5425373181784892,0,252.46689865504615,254.00943597322464
forward,1460703093358,77.12686590892446,1.5425373181784892,0,252.46689865504615,254.00943597322464
