action,timestamp,output,input,setpoint,setdegree,heading
forward,1460702924303,47.51074670170681,0.9502149340341361,0,253.38124615489164,252.4310312208575
forward,1460702924311,47.51074670170681,0.9502149340341361,0,253.38124615489164,252.4310312208575
forward,1460702924317,47.51074670170681,0.9502149340341361,0,253.38124615489164,252.4310312208575
forward,1460702924324,47.51074670170681,0.9502149340341361,0,253.38124615489164,252.4310312208575
forward,1460702924329,47.51074670170681,0.9502149340341361,0,253.38124615489164,252.4310312208575
forward,1460702924335,47.51074670170681,0.9502149340341361,0,253.38124615489164,252.4310312208575
forward,1460702924344,255,10.314753857307323,0,253.38124615489164,243.06649229758432
forward,1460702924356,255,10.314753857307323,0,253.38124615489164,243.06649229758432
forward,1460702924364,255,10.314753857307323,0,253.38124615489164,243.06649229758432
forward,1460702924372,255,10.314753857307323,0,253.38124615489164,243.06649229758432
forward,1460702924378,255,10.314753857307323,0,253.38124615489164,243.06649229758432
forward,1460702924383,255,10.314753857307323,0,253.38124615489164,243.06649229758432
forward,1460702924388,255,10.314753857307323,0,253.38124615489164,243.06649229758432
forward,1460702924393,255,10.314753857307323,0,253.38124615489164,243.06649229758432
forward,1460702924398,255,10.314753857307323,0,253.38124615489164,243.06649229758432
forward,1460702924404,255,10.314753857307323,0,253.38124615489164,243.06649229758432
forward,1460702924409,255,10.314753857307323,0,253.38124615489164,243.06649229758432
forward,1460702924414,255,10.314753857307323,0,253.38124615489164,243.06649229758432
forward,1460702924419,0.8322264064204887,0.016644528128409775,0,253.38124615489164,253.39789068302005
forward,1460702924424,0.8322264064204887,0.016644528128409775,0,253.38124615489164,253.39789068302005
forward,1460702924429,0.8322264064204887,0.016644528128409775,0,253.38124615489164,253.39789068302005
forward,1460702924442,0.8322264064204887,0.016644528128409775,0,253.38124615489164,253.39789068302005
forward,1460702924456,0.8322264064204887,0.016644528128409775,0,253.38124615489164,253.39789068302005
forward,1460702924462,0.8322264064204887,0.016644528128409775,0,253.38124615489164,253.39789068302005
forward,1460702924467,255,22.969377002574618,0,253.38124615489164,230.41186915231702
forward,1460702924472,255,22.969377002574618,0,253.38124615489164,230.41186915231702
forward,1460702924479,255,22.969377002574618,0,253.38124615489164,230.41186915231702
forward,1460702924484,255,22.969377002574618,0,253.38124615489164,230.41186915231702
forward,1460702924489,255,22.969377002574618,0,253.38124615489164,230.41186915231702
forward,1460702924494,255,22.969377002574618,0,253.38124615489164,230.41186915231702
forward,1460702924499,255,22.969377002574618,0,253.38124615489164,230.41186915231702
forward,1460702924505,255,22.969377002574618,0,253.38124615489164,230.41186915231702
forward,1460702924511,255,22.969377002574618,0,253.38124615489164,230.41186915231702
forward,1460702924517,255,22.969377002574618,0,253.38124615489164,230.41186915231702
forward,1460702924522,255,22.969377002574618,0,253.38124615489164,230.41186915231702
forward,1460702924528,255,22.969377002574618,0,253.38124615489164,230.41186915231702
forward,1460702924533,255,22.969377002574618,0,253.38124615489164,230.41186915231702
forward,1460702924538,255,22.969377002574618,0,253.38124615489164,230.41186915231702
forward,1460702924543,15.24507094239027,0.3049014188478054,0,253.38124615489164,253.68614757373945
forward,1460702924549,15.24507094239027,0.3049014188478054,0,253.38124615489164,253.68614757373945
forward,1460702924557,15.24507094239027,0.3049014188478054,0,253.38124615489164,253.68614757373945
forward,1460702924566,15.24507094239027,0.3049014188478054,0,253.38124615489164,253.68614757373945
forward,1460702924571,15.24507094239027,0.3049014188478054,0,253.38124615489164,253.68614757373945
forward,1460702924576,15.24507094239027,0.3049014188478054,0,253.38124615489164,253.68614757373945
forward,1460702924581,15.24507094239027,0.3049014188478054,0,253.38124615489164,253.68614757373945
forward,1460702924587,15.24507094239027,0.3049014188478054,0,253.38124615489164,253.68614757373945
forward,1460702924593,15.24507094239027,0.3049014188478054,0,253.38124615489164,253.68614757373945
forward,1460702924599,15.24507094239027,0.3049014188478054,0,253.38124615489164,253.68614757373945
forward,1460702924605,15.24507094239027,0.3049014188478054,0,253.38124615489164,253.68614757373945
forward,1460702924612,15.24507094239027,0.3049014188478054,0,253.38124615489164,253.68614757373945
forward,1460702924617,8.427367887036041,0.16854735774072083,0,253.38124615489164,253.21269879715092
forward,1460702924622,8.427367887036041,0.16854735774072083,0,253.38124615489164,253.21269879715092
forward,1460702924627,8.427367887036041,0.16854735774072083,0,253.38124615489164,253.21269879715092
forward,1460702924632,8.427367887036041,0.16854735774072083,0,253.38124615489164,253.21269879715092
forward,1460702924638,8.427367887036041,0.16854735774072083,0,253.38124615489164,253.21269879715092
forward,1460702924643,8.427367887036041,0.16854735774072083,0,253.38124615489164,253.21269879715092
forward,1460702924648,8.427367887036041,0.16854735774072083,0,253.38124615489164,253.21269879715092
forward,1460702924655,8.427367887036041,0.16854735774072083,0,253.38124615489164,253.21269879715092
forward,1460702924664,8.427367887036041,0.16854735774072083,0,253.38124615489164,253.21269879715092
forward,1460702924672,8.427367887036041,0.16854735774072083,0,253.38124615489164,253.21269879715092
forward,1460702924681,8.427367887036041,0.16854735774072083,0,253.38124615489164,253.21269879715092
forward,1460702924686,8.427367887036041,0.16854735774072083,0,253.38124615489164,253.21269879715092
forward,1460702924694,162.41455809891505,3.248291161978301,0,253.38124615489164,250.13295499291334
forward,1460702924699,162.41455809891505,3.248291161978301,0,253.38124615489164,250.13295499291334
forward,1460702924706,162.41455809891505,3.248291161978301,0,253.38124615489164,250.13295499291334
forward,1460702924712,162.41455809891505,3.248291161978301,0,253.38124615489164,250.13295499291334
forward,1460702924717,162.41455809891505,3.248291161978301,0,253.38124615489164,250.13295499291334
forward,1460702924722,162.41455809891505,3.248291161978301,0,253.38124615489164,250.13295499291334
forward,1460702924726,162.41455809891505,3.248291161978301,0,253.38124615489164,250.13295499291334
forward,1460702924733,162.41455809891505,3.248291161978301,0,253.38124615489164,250.13295499291334
forward,1460702924738,162.41455809891505,3.248291161978301,0,253.38124615489164,250.13295499291334
forward,1460702924742,162.41455809891505,0.26457035910829063,0,253.38124615489164,253.64581651399993
forward,1460702924756,13.228517955414532,0.26457035910829063,0,253.38124615489164,253.64581651399993
forward,1460702924772,13.228517955414532,0.26457035910829063,0,253.38124615489164,253.64581651399993
forward,1460702924776,13.228517955414532,0.26457035910829063,0,253.38124615489164,253.64581651399993
forward,1460702924783,13.228517955414532,0.26457035910829063,0,253.38124615489164,253.64581651399993
forward,1460702924788,13.228517955414532,0.26457035910829063,0,253.38124615489164,253.64581651399993
forward,1460702924793,13.228517955414532,0.26457035910829063,0,253.38124615489164,253.64581651399993
forward,1460702924803,13.228517955414532,0.26457035910829063,0,253.38124615489164,253.64581651399993
forward,1460702924820,13.228517955414532,0.26457035910829063,0,253.38124615489164,253.64581651399993
forward,1460702924828,13.228517955414532,0.26457035910829063,0,253.38124615489164,253.64581651399993
forward,1460702924833,13.228517955414532,0.26457035910829063,0,253.38124615489164,253.64581651399993
forward,1460702924848,13.228517955414532,0.26457035910829063,0,253.38124615489164,253.64581651399993
forward,1460702924857,220.38298995895502,4.4076597991791004,0,253.38124615489164,248.97358635571254
forward,1460702924867,220.38298995895502,4.4076597991791004,0,253.38124615489164,248.97358635571254
forward,1460702924873,220.38298995895502,4.4076597991791004,0,253.38124615489164,248.97358635571254
forward,1460702924881,220.38298995895502,4.4076597991791004,0,253.38124615489164,248.97358635571254
forward,1460702924888,220.38298995895502,4.4076597991791004,0,253.38124615489164,248.97358635571254
forward,1460702924894,220.38298995895502,4.4076597991791004,0,253.38124615489164,248.97358635571254
forward,1460702924900,255,7.658457476415606,0,253.38124615489164,245.72278867847604
forward,1460702924905,255,7.658457476415606,0,253.38124615489164,245.72278867847604
forward,1460702924910,255,7.658457476415606,0,253.38124615489164,245.72278867847604
forward,1460702924943,255,7.658457476415606,0,253.38124615489164,245.72278867847604
forward,1460702924948,255,7.658457476415606,0,253.38124615489164,245.72278867847604
forward,1460702924954,255,7.658457476415606,0,253.38124615489164,245.72278867847604
forward,1460702924961,255,7.658457476415606,0,253.38124615489164,245.72278867847604
forward,1460702924966,255,7.658457476415606,0,253.38124615489164,245.72278867847604
forward,1460702924972,55.06557385912885,1.101311477182577,0,253.38124615489164,252.27993467770906
forward,1460702924977,55.06557385912885,1.101311477182577,0,253.38124615489164,252.27993467770906
forward,1460702924983,55.06557385912885,1.101311477182577,0,253.38124615489164,252.27993467770906
forward,1460702924989,55.06557385912885,1.101311477182577,0,253.38124615489164,252.27993467770906
forward,1460702925000,55.06557385912885,1.101311477182577,0,253.38124615489164,252.27993467770906
forward,1460702925009,55.06557385912885,1.101311477182577,0,253.38124615489164,252.27993467770906
forward,1460702925025,27.718871946376566,0.5543774389275313,0,253.38124615489164,252.8268687159641
forward,1460702925035,27.718871946376566,0.5543774389275313,0,253.38124615489164,252.8268687159641
forward,1460702925042,27.718871946376566,0.5543774389275313,0,253.38124615489164,252.8268687159641
forward,1460702925057,27.718871946376566,0.5543774389275313,0,253.38124615489164,252.8268687159641
forward,1460702925064,27.718871946376566,0.5543774389275313,0,253.38124615489164,252.8268687159641
forward,1460702925070,27.718871946376566,0.5543774389275313,0,253.38124615489164,252.8268687159641
forward,1460702925077,27.718871946376566,0.5543774389275313,0,253.38124615489164,252.8268687159641
forward,1460702925082,24.92714942581955,0.498542988516391,0,253.38124615489164,253.87978914340803
forward,1460702925088,24.92714942581955,0.498542988516391,0,253.38124615489164,253.87978914340803
forward,1460702925094,24.92714942581955,0.498542988516391,0,253.38124615489164,253.87978914340803
forward,1460702925099,24.92714942581955,0.498542988516391,0,253.38124615489164,253.87978914340803
forward,1460702925105,24.92714942581955,0.498542988516391,0,253.38124615489164,253.87978914340803
forward,1460702925109,24.92714942581955,0.498542988516391,0,253.38124615489164,253.87978914340803
forward,1460702925114,24.92714942581955,0.498542988516391,0,253.38124615489164,253.87978914340803
forward,1460702925119,24.92714942581955,0.498542988516391,0,253.38124615489164,253.87978914340803
forward,1460702925125,24.92714942581955,0.498542988516391,0,253.38124615489164,253.87978914340803
forward,1460702925129,24.92714942581955,0.498542988516391,0,253.38124615489164,253.87978914340803
forward,1460702925134,24.92714942581955,0.498542988516391,0,253.38124615489164,253.87978914340803
forward,1460702925139,24.92714942581955,0.498542988516391,0,253.38124615489164,253.87978914340803
forward,1460702925144,24.92714942581955,0.498542988516391,0,253.38124615489164,253.87978914340803
forward,1460702925150,24.92714942581955,0.498542988516391,0,253.38124615489164,253.87978914340803
forward,1460702925154,24.92714942581955,3.2976521487007346,0,253.38124615489164,250.0835940061909
forward,1460702925159,164.88260743503673,3.2976521487007346,0,253.38124615489164,250.0835940061909
forward,1460702925164,164.88260743503673,3.2976521487007346,0,253.38124615489164,250.0835940061909
forward,1460702925170,164.88260743503673,3.2976521487007346,0,253.38124615489164,250.0835940061909
forward,1460702925177,164.88260743503673,3.2976521487007346,0,253.38124615489164,250.0835940061909
forward,1460702925181,164.88260743503673,3.2976521487007346,0,253.38124615489164,250.0835940061909
forward,1460702925187,164.88260743503673,3.2976521487007346,0,253.38124615489164,250.0835940061909
forward,1460702925194,164.88260743503673,3.2976521487007346,0,253.38124615489164,250.0835940061909
forward,1460702925199,164.88260743503673,3.2976521487007346,0,253.38124615489164,250.0835940061909
forward,1460702925204,164.88260743503673,3.2976521487007346,0,253.38124615489164,250.0835940061909
forward,1460702925210,255,5.83629937069486,0,253.38124615489164,247.54494678419678
forward,1460702925215,255,5.83629937069486,0,253.38124615489164,247.54494678419678
forward,1460702925220,255,5.83629937069486,0,253.38124615489164,247.54494678419678
forward,1460702925225,255,5.83629937069486,0,253.38124615489164,247.54494678419678
forward,1460702925230,255,5.83629937069486,0,253.38124615489164,247.54494678419678
forward,1460702925237,255,5.83629937069486,0,253.38124615489164,247.54494678419678
forward,1460702925244,255,5.83629937069486,0,253.38124615489164,247.54494678419678
forward,1460702925249,255,5.83629937069486,0,253.38124615489164,247.54494678419678
forward,1460702925254,255,5.83629937069486,0,253.38124615489164,247.54494678419678
forward,1460702925260,255,5.83629937069486,0,253.38124615489164,247.54494678419678
forward,1460702925264,255,5.83629937069486,0,253.38124615489164,247.54494678419678
forward,1460702925271,255,5.83629937069486,0,253.38124615489164,247.54494678419678
forward,1460702925278,255,5.83629937069486,0,253.38124615489164,247.54494678419678
forward,1460702925283,29.34302456678779,0.5868604913357558,0,253.38124615489164,252.7943856635559
forward,1460702925287,29.34302456678779,0.5868604913357558,0,253.38124615489164,252.7943856635559
forward,1460702925292,29.34302456678779,0.5868604913357558,0,253.38124615489164,252.7943856635559
forward,1460702925298,29.34302456678779,0.5868604913357558,0,253.38124615489164,252.7943856635559
forward,1460702925303,29.34302456678779,0.5868604913357558,0,253.38124615489164,252.7943856635559
forward,1460702925308,29.34302456678779,0.5868604913357558,0,253.38124615489164,252.7943856635559
forward,1460702925313,29.34302456678779,0.5868604913357558,0,253.38124615489164,252.7943856635559
forward,1460702925319,29.34302456678779,0.5868604913357558,0,253.38124615489164,252.7943856635559
forward,1460702925325,29.34302456678779,0.5868604913357558,0,253.38124615489164,252.7943856635559
forward,1460702925330,71.12078758634084,1.4224157517268168,0,253.38124615489164,251.95883040316482
forward,1460702925341,71.12078758634084,1.4224157517268168,0,253.38124615489164,251.95883040316482
forward,1460702925349,71.12078758634084,1.4224157517268168,0,253.38124615489164,251.95883040316482
forward,1460702925354,71.12078758634084,1.4224157517268168,0,253.38124615489164,251.95883040316482
forward,1460702925359,71.12078758634084,1.4224157517268168,0,253.38124615489164,251.95883040316482
forward,1460702925363,71.12078758634084,1.4224157517268168,0,253.38124615489164,251.95883040316482
forward,1460702925368,71.12078758634084,1.4224157517268168,0,253.38124615489164,251.95883040316482
forward,1460702925373,71.12078758634084,1.4224157517268168,0,253.38124615489164,251.95883040316482
forward,1460702925378,71.12078758634084,1.4224157517268168,0,253.38124615489164,251.95883040316482
forward,1460702925383,71.12078758634084,1.4224157517268168,0,253.38124615489164,251.95883040316482
forward,1460702925388,71.12078758634084,1.4224157517268168,0,253.38124615489164,251.95883040316482
forward,1460702925394,71.12078758634084,1.4224157517268168,0,253.38124615489164,251.95883040316482
forward,1460702925399,71.12078758634084,1.4224157517268168,0,253.38124615489164,251.95883040316482
forward,1460702925403,71.12078758634084,1.4224157517268168,0,253.38124615489164,251.95883040316482
forward,1460702925409,190.70374171451618,3.8140748342903237,0,253.38124615489164,249.56717132060132
forward,1460702925414,190.70374171451618,3.8140748342903237,0,253.38124615489164,249.56717132060132
forward,1460702925419,190.70374171451618,3.8140748342903237,0,253.38124615489164,249.56717132060132
forward,1460702925426,190.70374171451618,3.8140748342903237,0,253.38124615489164,249.56717132060132
forward,1460702925433,190.70374171451618,3.8140748342903237,0,253.38124615489164,249.56717132060132
forward,1460702925439,190.70374171451618,3.8140748342903237,0,253.38124615489164,249.56717132060132
forward,1460702925445,190.70374171451618,3.8140748342903237,0,253.38124615489164,249.56717132060132
forward,1460702925449,190.70374171451618,3.8140748342903237,0,253.38124615489164,249.56717132060132
forward,1460702925456,46.43804580122577,0.9287609160245154,0,253.38124615489164,254.31000707091616
forward,1460702925462,46.43804580122577,0.9287609160245154,0,253.38124615489164,254.31000707091616
forward,1460702925466,46.43804580122577,0.9287609160245154,0,253.38124615489164,254.31000707091616
forward,1460702925471,46.43804580122577,0.9287609160245154,0,253.38124615489164,254.31000707091616
forward,1460702925476,46.43804580122577,0.9287609160245154,0,253.38124615489164,254.31000707091616
forward,1460702925482,46.43804580122577,0.9287609160245154,0,253.38124615489164,254.31000707091616
forward,1460702925487,46.43804580122577,0.9287609160245154,0,253.38124615489164,254.31000707091616
forward,1460702925494,46.43804580122577,0.9287609160245154,0,253.38124615489164,254.31000707091616
forward,1460702925500,46.43804580122577,0.9287609160245154,0,253.38124615489164,254.31000707091616
forward,1460702925504,46.43804580122577,0.9287609160245154,0,253.38124615489164,254.31000707091616
forward,1460702925510,46.43804580122577,0.9287609160245154,0,253.38124615489164,254.31000707091616
forward,1460702925517,46.43804580122577,0.9287609160245154,0,253.38124615489164,254.31000707091616
forward,1460702925521,46.43804580122577,0.9287609160245154,0,253.38124615489164,254.31000707091616
forward,1460702925527,46.43804580122577,0.9287609160245154,0,253.38124615489164,254.31000707091616
forward,1460702925533,46.43804580122577,0.9287609160245154,0,253.38124615489164,254.31000707091616
forward,1460702925539,46.43804580122577,0.9287609160245154,0,253.38124615489164,254.31000707091616
forward,1460702925545,46.43804580122577,0.9287609160245154,0,253.38124615489164,254.31000707091616
forward,1460702925551,46.43804580122577,0.9287609160245154,0,253.38124615489164,254.31000707091616
forward,1460702925558,255,8.901108297908678,0,253.38124615489164,244.48013785698296
forward,1460702925565,255,8.901108297908678,0,253.38124615489164,244.48013785698296
forward,1460702925573,255,8.901108297908678,0,253.38124615489164,244.48013785698296
forward,1460702925579,255,8.901108297908678,0,253.38124615489164,244.48013785698296
forward,1460702925584,255,8.901108297908678,0,253.38124615489164,244.48013785698296
forward,1460702925589,255,8.901108297908678,0,253.38124615489164,244.48013785698296
forward,1460702925595,255,8.901108297908678,0,253.38124615489164,244.48013785698296
forward,1460702925602,255,8.901108297908678,0,253.38124615489164,244.48013785698296
forward,1460702925607,53.90212969990387,1.0780425939980773,0,253.38124615489164,254.45928874888972
forward,1460702925612,53.90212969990387,1.0780425939980773,0,253.38124615489164,254.45928874888972
forward,1460702925617,53.90212969990387,1.0780425939980773,0,253.38124615489164,254.45928874888972
forward,1460702925623,53.90212969990387,1.0780425939980773,0,253.38124615489164,254.45928874888972
forward,1460702925629,53.90212969990387,1.0780425939980773,0,253.38124615489164,254.45928874888972
forward,1460702925634,53.90212969990387,1.0780425939980773,0,253.38124615489164,254.45928874888972
forward,1460702925642,53.90212969990387,1.0780425939980773,0,253.38124615489164,254.45928874888972
forward,1460702925646,53.90212969990387,1.0780425939980773,0,253.38124615489164,254.45928874888972
forward,1460702925651,53.90212969990387,1.0780425939980773,0,253.38124615489164,254.45928874888972
forward,1460702925657,53.90212969990387,1.0780425939980773,0,253.38124615489164,254.45928874888972
forward,1460702925661,53.90212969990387,1.0780425939980773,0,253.38124615489164,254.45928874888972
forward,1460702925666,53.90212969990387,1.0780425939980773,0,253.38124615489164,254.45928874888972
forward,1460702925672,53.90212969990387,1.0780425939980773,0,253.38124615489164,254.45928874888972
forward,1460702925677,53.90212969990387,1.0780425939980773,0,253.38124615489164,254.45928874888972
forward,1460702925689,255,8.38051558571209,0,253.38124615489164,245.00073056917955
forward,1460702925694,255,8.38051558571209,0,253.38124615489164,245.00073056917955
forward,1460702925699,255,8.38051558571209,0,253.38124615489164,245.00073056917955
forward,1460702925705,255,8.38051558571209,0,253.38124615489164,245.00073056917955
forward,1460702925711,255,8.38051558571209,0,253.38124615489164,245.00073056917955
forward,1460702925716,255,8.38051558571209,0,253.38124615489164,245.00073056917955
forward,1460702925721,255,8.38051558571209,0,253.38124615489164,245.00073056917955
forward,1460702925727,255,8.38051558571209,0,253.38124615489164,245.00073056917955
forward,1460702925733,255,8.38051558571209,0,253.38124615489164,245.00073056917955
forward,1460702925738,255,8.38051558571209,0,253.38124615489164,245.00073056917955
forward,1460702925744,70.89848362399209,1.4179696724798418,0,253.38124615489164,254.79921582737148
forward,1460702925749,70.89848362399209,1.4179696724798418,0,253.38124615489164,254.79921582737148
forward,1460702925754,70.89848362399209,1.4179696724798418,0,253.38124615489164,254.79921582737148
forward,1460702925759,70.89848362399209,1.4179696724798418,0,253.38124615489164,254.79921582737148
forward,1460702925765,70.89848362399209,1.4179696724798418,0,253.38124615489164,254.79921582737148
forward,1460702925771,70.89848362399209,1.4179696724798418,0,253.38124615489164,254.79921582737148
forward,1460702925776,70.89848362399209,1.4179696724798418,0,253.38124615489164,254.79921582737148
forward,1460702925781,70.89848362399209,1.4179696724798418,0,253.38124615489164,254.79921582737148
forward,1460702925787,70.89848362399209,1.4179696724798418,0,253.38124615489164,254.79921582737148
forward,1460702925792,70.89848362399209,1.4179696724798418,0,253.38124615489164,254.79921582737148
forward,1460702925797,70.89848362399209,1.4179696724798418,0,253.38124615489164,254.79921582737148
forward,1460702925802,70.89848362399209,1.4179696724798418,0,253.38124615489164,254.79921582737148
forward,1460702925807,70.89848362399209,1.4179696724798418,0,253.38124615489164,254.79921582737148
forward,1460702925812,70.89848362399209,1.4179696724798418,0,253.38124615489164,254.79921582737148
forward,1460702925817,187.88406843640217,3.7576813687280435,0,253.38124615489164,249.6235647861636
forward,1460702925822,187.88406843640217,3.7576813687280435,0,253.38124615489164,249.6235647861636
forward,1460702925829,187.88406843640217,3.7576813687280435,0,253.38124615489164,249.6235647861636
forward,1460702925834,187.88406843640217,3.7576813687280435,0,253.38124615489164,249.6235647861636
forward,1460702925845,187.88406843640217,3.7576813687280435,0,253.38124615489164,249.6235647861636
forward,1460702925855,187.88406843640217,3.7576813687280435,0,253.38124615489164,249.6235647861636
forward,1460702925861,187.88406843640217,3.7576813687280435,0,253.38124615489164,249.6235647861636
forward,1460702925867,187.88406843640217,3.7576813687280435,0,253.38124615489164,249.6235647861636
forward,1460702925873,107.96396886685926,2.1592793773371852,0,253.38124615489164,251.22196677755446
forward,1460702925878,107.96396886685926,2.1592793773371852,0,253.38124615489164,251.22196677755446
forward,1460702925884,107.96396886685926,2.1592793773371852,0,253.38124615489164,251.22196677755446
forward,1460702925890,107.96396886685926,2.1592793773371852,0,253.38124615489164,251.22196677755446
forward,1460702925895,107.96396886685926,2.1592793773371852,0,253.38124615489164,251.22196677755446
forward,1460702925900,107.96396886685926,2.1592793773371852,0,253.38124615489164,251.22196677755446
forward,1460702925906,107.96396886685926,2.1592793773371852,0,253.38124615489164,251.22196677755446
forward,1460702925911,107.96396886685926,2.1592793773371852,0,253.38124615489164,251.22196677755446
forward,1460702925917,107.96396886685926,2.1592793773371852,0,253.38124615489164,251.22196677755446
forward,1460702925922,107.96396886685926,2.1592793773371852,0,253.38124615489164,251.22196677755446
forward,1460702925928,107.96396886685926,2.1592793773371852,0,253.38124615489164,251.22196677755446
forward,1460702925933,107.96396886685926,2.1592793773371852,0,253.38124615489164,251.22196677755446
forward,1460702925941,107.96396886685926,2.1592793773371852,0,253.38124615489164,251.22196677755446
forward,1460702925948,24.92714942581955,0.498542988516391,0,253.38124615489164,253.87978914340803
forward,1460702925956,24.92714942581955,0.498542988516391,0,253.38124615489164,253.87978914340803
forward,1460702925962,24.92714942581955,0.498542988516391,0,253.38124615489164,253.87978914340803
forward,1460702925967,24.92714942581955,0.498542988516391,0,253.38124615489164,253.87978914340803
forward,1460702925974,24.92714942581955,0.498542988516391,0,253.38124615489164,253.87978914340803
forward,1460702925979,24.92714942581955,0.498542988516391,0,253.38124615489164,253.87978914340803
forward,1460702925988,24.92714942581955,0.498542988516391,0,253.38124615489164,253.87978914340803
forward,1460702925994,24.92714942581955,0.498542988516391,0,253.38124615489164,253.87978914340803
forward,1460702926000,255,9.877843625575906,0,253.38124615489164,243.50340252931574
forward,1460702926006,255,9.877843625575906,0,253.38124615489164,243.50340252931574
forward,1460702926012,255,9.877843625575906,0,253.38124615489164,243.50340252931574
forward,1460702926017,255,9.877843625575906,0,253.38124615489164,243.50340252931574
forward,1460702926022,255,9.877843625575906,0,253.38124615489164,243.50340252931574
forward,1460702926028,255,9.877843625575906,0,253.38124615489164,243.50340252931574
forward,1460702926033,255,9.877843625575906,0,253.38124615489164,243.50340252931574
forward,1460702926038,255,9.877843625575906,0,253.38124615489164,243.50340252931574
forward,1460702926043,255,9.877843625575906,0,253.38124615489164,243.50340252931574
forward,1460702926048,255,9.877843625575906,0,253.38124615489164,243.50340252931574
forward,1460702926055,255,9.877843625575906,0,253.38124615489164,243.50340252931574
forward,1460702926061,255,9.877843625575906,0,253.38124615489164,243.50340252931574
forward,1460702926066,255,9.877843625575906,0,253.38124615489164,243.50340252931574
forward,1460702926071,105.38471724696592,2.1076943449393184,0,253.38124615489164,255.48894049983096
forward,1460702926075,105.38471724696592,2.1076943449393184,0,253.38124615489164,255.48894049983096
forward,1460702926080,105.38471724696592,2.1076943449393184,0,253.38124615489164,255.48894049983096
forward,1460702926087,105.38471724696592,2.1076943449393184,0,253.38124615489164,255.48894049983096
forward,1460702926093,105.38471724696592,2.1076943449393184,0,253.38124615489164,255.48894049983096
forward,1460702926098,105.38471724696592,2.1076943449393184,0,253.38124615489164,255.48894049983096
forward,1460702926103,105.38471724696592,2.1076943449393184,0,253.38124615489164,255.48894049983096
forward,1460702926110,105.38471724696592,2.1076943449393184,0,253.38124615489164,255.48894049983096
forward,1460702926116,105.38471724696592,2.1076943449393184,0,253.38124615489164,255.48894049983096
forward,1460702926122,105.38471724696592,2.1076943449393184,0,253.38124615489164,255.48894049983096
forward,1460702926127,105.38471724696592,2.1076943449393184,0,253.38124615489164,255.48894049983096
forward,1460702926132,105.38471724696592,2.1076943449393184,0,253.38124615489164,255.48894049983096
forward,1460702926137,105.38471724696592,2.1076943449393184,0,253.38124615489164,255.48894049983096
forward,1460702926142,105.38471724696592,2.1076943449393184,0,253.38124615489164,255.48894049983096
forward,1460702926147,26.85509441473215,0.537101888294643,0,253.38124615489164,253.91834804318628
forward,1460702926152,26.85509441473215,0.537101888294643,0,253.38124615489164,253.91834804318628
forward,1460702926157,26.85509441473215,0.537101888294643,0,253.38124615489164,253.91834804318628
forward,1460702926162,26.85509441473215,0.537101888294643,0,253.38124615489164,253.91834804318628
forward,1460702926167,26.85509441473215,0.537101888294643,0,253.38124615489164,253.91834804318628
forward,1460702926171,26.85509441473215,0.537101888294643,0,253.38124615489164,253.91834804318628
forward,1460702926178,26.85509441473215,0.537101888294643,0,253.38124615489164,253.91834804318628
forward,1460702926183,26.85509441473215,0.537101888294643,0,253.38124615489164,253.91834804318628
forward,1460702926188,26.85509441473215,0.537101888294643,0,253.38124615489164,253.91834804318628
