1460540873775 Device(s) COM5  
1460540873803 Connected COM5  
1460540877019 Repl Initialized  
>> Robot Ready
setDegree 202.97442976567663
output: 255 ,setpoint: 0 ,input: 133 ,heading: 336 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 133 ,heading: 336 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 133 ,heading: 336 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 131 ,heading: 334 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 131 ,heading: 334 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 131 ,heading: 334 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 131 ,heading: 334 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 131 ,heading: 334 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 131 ,heading: 334 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 131 ,heading: 334 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 131 ,heading: 334 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 131 ,heading: 334 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 131 ,heading: 334 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 128 ,heading: 331 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 128 ,heading: 331 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 128 ,heading: 331 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 128 ,heading: 331 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 128 ,heading: 331 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 128 ,heading: 331 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 128 ,heading: 331 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 128 ,heading: 331 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 128 ,heading: 331 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 128 ,heading: 331 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 128 ,heading: 331 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 128 ,heading: 331 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 128 ,heading: 331 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 128 ,heading: 331 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 128 ,heading: 331 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 125 ,heading: 328 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 125 ,heading: 328 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 125 ,heading: 328 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 125 ,heading: 328 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 125 ,heading: 328 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 125 ,heading: 328 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 125 ,heading: 328 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 125 ,heading: 328 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 125 ,heading: 328 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 125 ,heading: 328 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 123 ,heading: 326 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 123 ,heading: 326 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 123 ,heading: 326 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 123 ,heading: 326 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 123 ,heading: 326 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 123 ,heading: 326 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 123 ,heading: 326 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 123 ,heading: 326 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 123 ,heading: 326 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 123 ,heading: 326 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 123 ,heading: 326 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 123 ,heading: 326 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 123 ,heading: 326 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 123 ,heading: 326 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 123 ,heading: 326 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 123 ,heading: 326 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 121 ,heading: 324 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 121 ,heading: 324 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 121 ,heading: 324 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 121 ,heading: 324 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 121 ,heading: 324 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 121 ,heading: 324 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 121 ,heading: 324 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 121 ,heading: 324 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 121 ,heading: 324 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 121 ,heading: 324 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 118 ,heading: 321 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 118 ,heading: 321 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 118 ,heading: 321 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 118 ,heading: 321 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 118 ,heading: 321 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 118 ,heading: 321 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 118 ,heading: 321 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 118 ,heading: 321 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 118 ,heading: 321 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 118 ,heading: 321 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 118 ,heading: 321 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 118 ,heading: 321 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 118 ,heading: 321 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 118 ,heading: 321 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 118 ,heading: 321 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 117 ,heading: 320 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 117 ,heading: 320 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 117 ,heading: 320 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 117 ,heading: 320 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 117 ,heading: 320 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 117 ,heading: 320 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 117 ,heading: 320 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 117 ,heading: 320 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 117 ,heading: 320 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 115 ,heading: 318 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 115 ,heading: 318 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 115 ,heading: 318 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 115 ,heading: 318 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 115 ,heading: 318 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 115 ,heading: 318 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 115 ,heading: 318 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 115 ,heading: 318 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 115 ,heading: 318 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 115 ,heading: 318 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 115 ,heading: 318 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 115 ,heading: 318 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 115 ,heading: 318 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 113 ,heading: 315 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 113 ,heading: 315 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 113 ,heading: 315 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 113 ,heading: 315 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 113 ,heading: 315 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 113 ,heading: 315 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 113 ,heading: 315 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 113 ,heading: 315 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 113 ,heading: 315 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 113 ,heading: 315 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 113 ,heading: 315 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 113 ,heading: 315 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 113 ,heading: 315 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 110 ,heading: 313 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 110 ,heading: 313 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 110 ,heading: 313 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 110 ,heading: 313 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 110 ,heading: 313 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 110 ,heading: 313 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 110 ,heading: 313 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 110 ,heading: 313 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 110 ,heading: 313 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 110 ,heading: 313 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 104 ,heading: 307 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 104 ,heading: 307 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 104 ,heading: 307 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 104 ,heading: 307 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 104 ,heading: 307 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 104 ,heading: 307 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 104 ,heading: 307 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 104 ,heading: 307 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 104 ,heading: 307 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 104 ,heading: 307 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 104 ,heading: 307 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 104 ,heading: 307 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 104 ,heading: 307 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 104 ,heading: 307 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 104 ,heading: 307 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 97 ,heading: 300 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 97 ,heading: 300 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 97 ,heading: 300 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 97 ,heading: 300 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 97 ,heading: 300 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 97 ,heading: 300 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 97 ,heading: 300 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 100 ,heading: 303 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 100 ,heading: 303 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 100 ,heading: 303 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 100 ,heading: 303 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 100 ,heading: 303 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 100 ,heading: 303 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 100 ,heading: 303 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 100 ,heading: 303 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 100 ,heading: 303 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 100 ,heading: 303 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 100 ,heading: 303 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 100 ,heading: 303 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 100 ,heading: 303 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 100 ,heading: 303 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 93 ,heading: 296 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 93 ,heading: 296 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 93 ,heading: 296 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 93 ,heading: 296 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 93 ,heading: 296 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 93 ,heading: 296 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 93 ,heading: 296 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 93 ,heading: 296 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 93 ,heading: 296 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 95 ,heading: 298 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 95 ,heading: 298 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 95 ,heading: 298 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 95 ,heading: 298 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 95 ,heading: 298 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 95 ,heading: 298 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 95 ,heading: 298 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 95 ,heading: 298 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 95 ,heading: 298 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 95 ,heading: 298 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 95 ,heading: 298 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 95 ,heading: 298 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 95 ,heading: 298 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 95 ,heading: 298 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 88 ,heading: 291 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 88 ,heading: 291 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 88 ,heading: 291 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 88 ,heading: 291 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 88 ,heading: 291 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 88 ,heading: 291 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 88 ,heading: 291 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 88 ,heading: 291 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 88 ,heading: 291 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 88 ,heading: 291 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 88 ,heading: 291 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 88 ,heading: 291 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 88 ,heading: 291 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 88 ,heading: 291 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 82 ,heading: 285 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 82 ,heading: 285 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 82 ,heading: 285 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 82 ,heading: 285 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 82 ,heading: 285 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 82 ,heading: 285 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 82 ,heading: 285 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 82 ,heading: 285 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 82 ,heading: 285 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 82 ,heading: 285 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 78 ,heading: 281 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 78 ,heading: 281 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 78 ,heading: 281 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 78 ,heading: 281 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 78 ,heading: 281 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 78 ,heading: 281 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 78 ,heading: 281 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 78 ,heading: 281 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 78 ,heading: 281 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 78 ,heading: 281 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 78 ,heading: 281 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 78 ,heading: 281 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 78 ,heading: 281 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 78 ,heading: 281 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 78 ,heading: 281 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 82 ,heading: 285 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 82 ,heading: 285 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 82 ,heading: 285 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 82 ,heading: 285 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 82 ,heading: 285 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 82 ,heading: 285 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 82 ,heading: 285 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 82 ,heading: 285 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 82 ,heading: 285 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 82 ,heading: 285 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 82 ,heading: 285 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 82 ,heading: 285 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 78 ,heading: 281 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 78 ,heading: 281 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 78 ,heading: 281 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 78 ,heading: 281 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 78 ,heading: 281 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 78 ,heading: 281 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 78 ,heading: 281 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 78 ,heading: 281 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 78 ,heading: 281 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 78 ,heading: 281 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 72 ,heading: 275 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 72 ,heading: 275 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 72 ,heading: 275 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 72 ,heading: 275 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 72 ,heading: 275 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 72 ,heading: 275 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 72 ,heading: 275 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 72 ,heading: 275 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 72 ,heading: 275 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 72 ,heading: 275 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 72 ,heading: 275 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 72 ,heading: 275 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 72 ,heading: 275 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 72 ,heading: 275 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 72 ,heading: 275 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 68 ,heading: 271 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 68 ,heading: 271 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 68 ,heading: 271 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 68 ,heading: 271 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 68 ,heading: 271 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 68 ,heading: 271 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 68 ,heading: 271 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 68 ,heading: 271 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 68 ,heading: 271 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 68 ,heading: 271 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 68 ,heading: 271 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 68 ,heading: 271 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 68 ,heading: 271 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 68 ,heading: 271 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 68 ,heading: 271 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 74 ,heading: 277 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 74 ,heading: 277 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 74 ,heading: 277 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 74 ,heading: 277 ,rotateDirection: right ,quarter: Q3
