action,timestamp,output,input,setpoint,setdegree,heading
forward,1460703602684,82.52648427190543,1.6505296854381086,0,26.747618098807923,28.39814778424603
forward,1460703602691,82.52648427190543,1.6505296854381086,0,26.747618098807923,28.39814778424603
forward,1460703602697,82.52648427190543,1.6505296854381086,0,26.747618098807923,28.39814778424603
forward,1460703602703,82.52648427190543,1.6505296854381086,0,26.747618098807923,28.39814778424603
forward,1460703602710,82.52648427190543,1.6505296854381086,0,26.747618098807923,28.39814778424603
forward,1460703602715,82.52648427190543,1.6505296854381086,0,26.747618098807923,28.39814778424603
forward,1460703602721,82.52648427190543,1.6505296854381086,0,26.747618098807923,28.39814778424603
forward,1460703602728,82.52648427190543,1.6505296854381086,0,26.747618098807923,28.39814778424603
forward,1460703602733,82.52648427190543,1.6505296854381086,0,26.747618098807923,28.39814778424603
forward,1460703602747,18.535065279355933,0.37070130558711867,0,26.747618098807923,27.11831940439504
forward,1460703602761,18.535065279355933,0.37070130558711867,0,26.747618098807923,27.11831940439504
forward,1460703602769,18.535065279355933,0.37070130558711867,0,26.747618098807923,27.11831940439504
forward,1460703602773,18.535065279355933,0.37070130558711867,0,26.747618098807923,27.11831940439504
forward,1460703602780,18.535065279355933,0.37070130558711867,0,26.747618098807923,27.11831940439504
forward,1460703602789,18.535065279355933,0.37070130558711867,0,26.747618098807923,27.11831940439504
forward,1460703602796,18.535065279355933,0.37070130558711867,0,26.747618098807923,27.11831940439504
forward,1460703602803,18.535065279355933,0.37070130558711867,0,26.747618098807923,27.11831940439504
forward,1460703602810,18.535065279355933,0.37070130558711867,0,26.747618098807923,27.11831940439504
forward,1460703602816,25.783908282564916,0.5156781656512983,0,26.747618098807923,26.231939933156625
forward,1460703602823,25.783908282564916,0.5156781656512983,0,26.747618098807923,26.231939933156625
forward,1460703602828,25.783908282564916,0.5156781656512983,0,26.747618098807923,26.231939933156625
forward,1460703602834,25.783908282564916,0.5156781656512983,0,26.747618098807923,26.231939933156625
forward,1460703602839,25.783908282564916,0.5156781656512983,0,26.747618098807923,26.231939933156625
forward,1460703602845,25.783908282564916,0.5156781656512983,0,26.747618098807923,26.231939933156625
forward,1460703602850,25.783908282564916,0.5156781656512983,0,26.747618098807923,26.231939933156625
forward,1460703602858,25.783908282564916,0.5156781656512983,0,26.747618098807923,26.231939933156625
forward,1460703602865,25.783908282564916,0.5156781656512983,0,26.747618098807923,26.231939933156625
forward,1460703602874,25.783908282564916,0.5156781656512983,0,26.747618098807923,26.231939933156625
forward,1460703602885,25.783908282564916,0.5156781656512983,0,26.747618098807923,26.231939933156625
forward,1460703602894,22.820807291134138,0.45641614582268275,0,26.747618098807923,26.29120195298524
forward,1460703602898,22.820807291134138,0.45641614582268275,0,26.747618098807923,26.29120195298524
forward,1460703602906,22.820807291134138,0.45641614582268275,0,26.747618098807923,26.29120195298524
forward,1460703602912,22.820807291134138,0.45641614582268275,0,26.747618098807923,26.29120195298524
forward,1460703602921,22.820807291134138,0.45641614582268275,0,26.747618098807923,26.29120195298524
forward,1460703602926,22.820807291134138,0.45641614582268275,0,26.747618098807923,26.29120195298524
forward,1460703602932,22.820807291134138,0.45641614582268275,0,26.747618098807923,26.29120195298524
forward,1460703602940,58.723619681361505,1.17447239362723,0,26.747618098807923,25.573145705180693
forward,1460703602947,58.723619681361505,1.17447239362723,0,26.747618098807923,25.573145705180693
forward,1460703602955,58.723619681361505,1.17447239362723,0,26.747618098807923,25.573145705180693
forward,1460703602966,58.723619681361505,1.17447239362723,0,26.747618098807923,25.573145705180693
forward,1460703602982,58.723619681361505,1.17447239362723,0,26.747618098807923,25.573145705180693
forward,1460703602996,58.723619681361505,1.17447239362723,0,26.747618098807923,25.573145705180693
forward,1460703603001,58.723619681361505,1.17447239362723,0,26.747618098807923,25.573145705180693
forward,1460703603007,58.723619681361505,1.17447239362723,0,26.747618098807923,25.573145705180693
forward,1460703603012,58.723619681361505,1.17447239362723,0,26.747618098807923,25.573145705180693
forward,1460703603017,58.723619681361505,1.17447239362723,0,26.747618098807923,25.573145705180693
forward,1460703603022,48.082280599032146,0.9616456119806429,0,26.747618098807923,25.78597248682728
forward,1460703603027,48.082280599032146,0.9616456119806429,0,26.747618098807923,25.78597248682728
forward,1460703603102,48.082280599032146,0.9616456119806429,0,26.747618098807923,25.78597248682728
forward,1460703603109,48.082280599032146,0.9616456119806429,0,26.747618098807923,25.78597248682728
forward,1460703603113,48.082280599032146,0.9616456119806429,0,26.747618098807923,25.78597248682728
forward,1460703603118,48.082280599032146,0.9616456119806429,0,26.747618098807923,25.78597248682728
forward,1460703603126,48.082280599032146,0.9616456119806429,0,26.747618098807923,25.78597248682728
forward,1460703603134,48.082280599032146,0.9616456119806429,0,26.747618098807923,25.78597248682728
forward,1460703603139,37.50645357916955,0.750129071583391,0,26.747618098807923,25.997489027224532
forward,1460703603145,37.50645357916955,0.750129071583391,0,26.747618098807923,25.997489027224532
forward,1460703603150,37.50645357916955,0.750129071583391,0,26.747618098807923,25.997489027224532
forward,1460703603155,37.50645357916955,0.750129071583391,0,26.747618098807923,25.997489027224532
forward,1460703603161,37.50645357916955,0.750129071583391,0,26.747618098807923,25.997489027224532
forward,1460703603167,37.50645357916955,0.750129071583391,0,26.747618098807923,25.997489027224532
forward,1460703603176,37.50645357916955,0.750129071583391,0,26.747618098807923,25.997489027224532
forward,1460703603183,37.50645357916955,0.750129071583391,0,26.747618098807923,25.997489027224532
forward,1460703603193,37.50645357916955,0.750129071583391,0,26.747618098807923,25.997489027224532
forward,1460703603200,37.50645357916955,0.750129071583391,0,26.747618098807923,25.997489027224532
forward,1460703603208,37.50645357916955,0.750129071583391,0,26.747618098807923,25.997489027224532
forward,1460703603216,37.50645357916955,0.750129071583391,0,26.747618098807923,25.997489027224532
forward,1460703603224,40.66199422460457,0.8132398844920914,0,26.747618098807923,27.560857983300014
forward,1460703603228,40.66199422460457,0.8132398844920914,0,26.747618098807923,27.560857983300014
forward,1460703603234,40.66199422460457,0.8132398844920914,0,26.747618098807923,27.560857983300014
forward,1460703603241,40.66199422460457,0.8132398844920914,0,26.747618098807923,27.560857983300014
forward,1460703603248,40.66199422460457,0.8132398844920914,0,26.747618098807923,27.560857983300014
forward,1460703603254,40.66199422460457,0.8132398844920914,0,26.747618098807923,27.560857983300014
forward,1460703603259,40.66199422460457,0.8132398844920914,0,26.747618098807923,27.560857983300014
forward,1460703603264,40.66199422460457,0.8132398844920914,0,26.747618098807923,27.560857983300014
forward,1460703603269,127.34169797180392,2.5468339594360785,0,26.747618098807923,29.294452058244
forward,1460703603275,127.34169797180392,2.5468339594360785,0,26.747618098807923,29.294452058244
forward,1460703603281,127.34169797180392,2.5468339594360785,0,26.747618098807923,29.294452058244
forward,1460703603286,127.34169797180392,2.5468339594360785,0,26.747618098807923,29.294452058244
forward,1460703603291,127.34169797180392,2.5468339594360785,0,26.747618098807923,29.294452058244
forward,1460703603296,127.34169797180392,2.5468339594360785,0,26.747618098807923,29.294452058244
forward,1460703603301,127.34169797180392,2.5468339594360785,0,26.747618098807923,29.294452058244
forward,1460703603307,127.34169797180392,2.5468339594360785,0,26.747618098807923,29.294452058244
forward,1460703603312,127.34169797180392,2.5468339594360785,0,26.747618098807923,29.294452058244
forward,1460703603317,127.34169797180392,2.5468339594360785,0,26.747618098807923,29.294452058244
forward,1460703603323,127.34169797180392,2.5468339594360785,0,26.747618098807923,29.294452058244
forward,1460703603329,127.34169797180392,2.5468339594360785,0,26.747618098807923,29.294452058244
forward,1460703603334,127.34169797180392,2.5468339594360785,0,26.747618098807923,29.294452058244
forward,1460703603339,127.34169797180392,2.5468339594360785,0,26.747618098807923,29.294452058244
forward,1460703603344,71.21594972584174,1.4243189945168346,0,26.747618098807923,28.171937093324757
forward,1460703603349,71.21594972584174,1.4243189945168346,0,26.747618098807923,28.171937093324757
forward,1460703603357,71.21594972584174,1.4243189945168346,0,26.747618098807923,28.171937093324757
forward,1460703603369,71.21594972584174,1.4243189945168346,0,26.747618098807923,28.171937093324757
forward,1460703603375,71.21594972584174,1.4243189945168346,0,26.747618098807923,28.171937093324757
forward,1460703603382,71.21594972584174,1.4243189945168346,0,26.747618098807923,28.171937093324757
forward,1460703603392,71.21594972584174,1.4243189945168346,0,26.747618098807923,28.171937093324757
forward,1460703603401,71.21594972584174,1.4243189945168346,0,26.747618098807923,28.171937093324757
forward,1460703603408,71.21594972584174,1.4243189945168346,0,26.747618098807923,28.171937093324757
forward,1460703603413,71.21594972584174,1.4243189945168346,0,26.747618098807923,28.171937093324757
forward,1460703603419,71.21594972584174,1.4243189945168346,0,26.747618098807923,28.171937093324757
forward,1460703603425,71.21594972584174,1.4243189945168346,0,26.747618098807923,28.171937093324757
forward,1460703603430,71.21594972584174,1.4243189945168346,0,26.747618098807923,28.171937093324757
forward,1460703603435,71.21594972584174,1.4243189945168346,0,26.747618098807923,28.171937093324757
forward,1460703603440,71.21594972584174,1.4243189945168346,0,26.747618098807923,28.171937093324757
forward,1460703603445,71.21594972584174,1.4243189945168346,0,26.747618098807923,28.171937093324757
forward,1460703603450,71.21594972584174,1.4243189945168346,0,26.747618098807923,28.171937093324757
forward,1460703603458,71.21594972584174,1.4243189945168346,0,26.747618098807923,28.171937093324757
forward,1460703603465,71.21594972584174,1.4243189945168346,0,26.747618098807923,28.171937093324757
forward,1460703603470,37.19843428570311,0.7439686857140622,0,26.747618098807923,27.491586784521985
forward,1460703603475,37.19843428570311,0.7439686857140622,0,26.747618098807923,27.491586784521985
forward,1460703603480,37.19843428570311,0.7439686857140622,0,26.747618098807923,27.491586784521985
forward,1460703603485,37.19843428570311,0.7439686857140622,0,26.747618098807923,27.491586784521985
forward,1460703603491,37.19843428570311,0.7439686857140622,0,26.747618098807923,27.491586784521985
forward,1460703603499,37.19843428570311,0.7439686857140622,0,26.747618098807923,27.491586784521985
forward,1460703603505,37.19843428570311,0.7439686857140622,0,26.747618098807923,27.491586784521985
forward,1460703603511,37.19843428570311,0.7439686857140622,0,26.747618098807923,27.491586784521985
forward,1460703603517,37.19843428570311,0.7439686857140622,0,26.747618098807923,27.491586784521985
forward,1460703603525,69.55485661863108,1.3910971323726216,0,26.747618098807923,28.138715231180544
forward,1460703603532,69.55485661863108,1.3910971323726216,0,26.747618098807923,28.138715231180544
forward,1460703603538,69.55485661863108,1.3910971323726216,0,26.747618098807923,28.138715231180544
forward,1460703603544,69.55485661863108,1.3910971323726216,0,26.747618098807923,28.138715231180544
forward,1460703603549,69.55485661863108,1.3910971323726216,0,26.747618098807923,28.138715231180544
forward,1460703603556,69.55485661863108,1.3910971323726216,0,26.747618098807923,28.138715231180544
forward,1460703603563,69.55485661863108,1.3910971323726216,0,26.747618098807923,28.138715231180544
forward,1460703603568,69.55485661863108,1.3910971323726216,0,26.747618098807923,28.138715231180544
forward,1460703603574,69.55485661863108,1.3910971323726216,0,26.747618098807923,28.138715231180544
forward,1460703603580,69.55485661863108,1.3910971323726216,0,26.747618098807923,28.138715231180544
forward,1460703603585,69.55485661863108,1.3910971323726216,0,26.747618098807923,28.138715231180544
forward,1460703603590,69.55485661863108,1.3910971323726216,0,26.747618098807923,28.138715231180544
forward,1460703603596,15.27821122808355,0.305564224561671,0,26.747618098807923,27.053182323369594
forward,1460703603601,15.27821122808355,0.305564224561671,0,26.747618098807923,27.053182323369594
forward,1460703603606,15.27821122808355,0.305564224561671,0,26.747618098807923,27.053182323369594
forward,1460703603611,15.27821122808355,0.305564224561671,0,26.747618098807923,27.053182323369594
forward,1460703603617,15.27821122808355,0.305564224561671,0,26.747618098807923,27.053182323369594
forward,1460703603625,15.27821122808355,0.305564224561671,0,26.747618098807923,27.053182323369594
forward,1460703603633,15.27821122808355,0.305564224561671,0,26.747618098807923,27.053182323369594
forward,1460703603642,15.27821122808355,0.305564224561671,0,26.747618098807923,27.053182323369594
forward,1460703603650,15.27821122808355,0.305564224561671,0,26.747618098807923,27.053182323369594
forward,1460703603658,15.27821122808355,0.305564224561671,0,26.747618098807923,27.053182323369594
forward,1460703603664,15.27821122808355,0.305564224561671,0,26.747618098807923,27.053182323369594
forward,1460703603669,31.065731538249075,0.6213146307649815,0,26.747618098807923,27.368932729572904
forward,1460703603674,31.065731538249075,0.6213146307649815,0,26.747618098807923,27.368932729572904
forward,1460703603678,31.065731538249075,0.6213146307649815,0,26.747618098807923,27.368932729572904
forward,1460703603684,31.065731538249075,0.6213146307649815,0,26.747618098807923,27.368932729572904
forward,1460703603690,31.065731538249075,0.6213146307649815,0,26.747618098807923,27.368932729572904
forward,1460703603696,31.065731538249075,0.6213146307649815,0,26.747618098807923,27.368932729572904
forward,1460703603701,31.065731538249075,0.6213146307649815,0,26.747618098807923,27.368932729572904
forward,1460703603707,31.065731538249075,0.6213146307649815,0,26.747618098807923,27.368932729572904
forward,1460703603713,31.065731538249075,0.6213146307649815,0,26.747618098807923,27.368932729572904
forward,1460703603719,31.065731538249075,0.6213146307649815,0,26.747618098807923,27.368932729572904
forward,1460703603725,31.065731538249075,0.6213146307649815,0,26.747618098807923,27.368932729572904
forward,1460703603731,31.065731538249075,0.6213146307649815,0,26.747618098807923,27.368932729572904
forward,1460703603736,31.065731538249075,0.6213146307649815,0,26.747618098807923,27.368932729572904
forward,1460703603742,31.065731538249075,0.6213146307649815,0,26.747618098807923,27.368932729572904
forward,1460703603749,27.042374032533978,0.5408474806506796,0,26.747618098807923,26.206770618157243
forward,1460703603755,27.042374032533978,0.5408474806506796,0,26.747618098807923,26.206770618157243
forward,1460703603761,27.042374032533978,0.5408474806506796,0,26.747618098807923,26.206770618157243
forward,1460703603766,27.042374032533978,0.5408474806506796,0,26.747618098807923,26.206770618157243
forward,1460703603773,27.042374032533978,0.5408474806506796,0,26.747618098807923,26.206770618157243
forward,1460703603777,27.042374032533978,0.5408474806506796,0,26.747618098807923,26.206770618157243
forward,1460703603784,27.042374032533978,0.5408474806506796,0,26.747618098807923,26.206770618157243
forward,1460703603792,27.042374032533978,0.5408474806506796,0,26.747618098807923,26.206770618157243
forward,1460703603797,54.62065818830819,1.0924131637661638,0,26.747618098807923,25.65520493504176
forward,1460703603803,54.62065818830819,1.0924131637661638,0,26.747618098807923,25.65520493504176
forward,1460703603809,54.62065818830819,1.0924131637661638,0,26.747618098807923,25.65520493504176
forward,1460703603813,54.62065818830819,1.0924131637661638,0,26.747618098807923,25.65520493504176
forward,1460703603819,54.62065818830819,1.0924131637661638,0,26.747618098807923,25.65520493504176
forward,1460703603824,54.62065818830819,1.0924131637661638,0,26.747618098807923,25.65520493504176
forward,1460703603830,54.62065818830819,1.0924131637661638,0,26.747618098807923,25.65520493504176
forward,1460703603835,54.62065818830819,1.0924131637661638,0,26.747618098807923,25.65520493504176
forward,1460703603840,54.62065818830819,1.0924131637661638,0,26.747618098807923,25.65520493504176
forward,1460703603845,54.62065818830819,1.0924131637661638,0,26.747618098807923,25.65520493504176
forward,1460703603851,54.62065818830819,1.0924131637661638,0,26.747618098807923,25.65520493504176
forward,1460703603856,54.62065818830819,1.0924131637661638,0,26.747618098807923,25.65520493504176
forward,1460703603861,54.62065818830819,1.0924131637661638,0,26.747618098807923,25.65520493504176
forward,1460703603866,54.62065818830819,1.0924131637661638,0,26.747618098807923,25.65520493504176
forward,1460703603874,4.607883637080512,0.09215767274161024,0,26.747618098807923,26.839775771549533
forward,1460703603881,4.607883637080512,0.09215767274161024,0,26.747618098807923,26.839775771549533
forward,1460703603886,4.607883637080512,0.09215767274161024,0,26.747618098807923,26.839775771549533
forward,1460703603896,4.607883637080512,0.09215767274161024,0,26.747618098807923,26.839775771549533
forward,1460703603901,4.607883637080512,0.09215767274161024,0,26.747618098807923,26.839775771549533
forward,1460703603907,4.607883637080512,0.09215767274161024,0,26.747618098807923,26.839775771549533
forward,1460703603914,4.607883637080512,0.09215767274161024,0,26.747618098807923,26.839775771549533
forward,1460703603919,4.607883637080512,0.09215767274161024,0,26.747618098807923,26.839775771549533
forward,1460703603924,73.82510435414247,1.4765020870828494,0,26.747618098807923,25.271116011725073
forward,1460703603930,73.82510435414247,1.4765020870828494,0,26.747618098807923,25.271116011725073
forward,1460703603936,73.82510435414247,1.4765020870828494,0,26.747618098807923,25.271116011725073
forward,1460703603942,73.82510435414247,1.4765020870828494,0,26.747618098807923,25.271116011725073
forward,1460703603949,73.82510435414247,1.4765020870828494,0,26.747618098807923,25.271116011725073
forward,1460703603954,73.82510435414247,1.4765020870828494,0,26.747618098807923,25.271116011725073
forward,1460703603961,73.82510435414247,1.4765020870828494,0,26.747618098807923,25.271116011725073
forward,1460703603966,73.82510435414247,1.4765020870828494,0,26.747618098807923,25.271116011725073
forward,1460703603975,73.82510435414247,1.4765020870828494,0,26.747618098807923,25.271116011725073
forward,1460703603981,73.82510435414247,1.4765020870828494,0,26.747618098807923,25.271116011725073
forward,1460703603985,73.82510435414247,1.4765020870828494,0,26.747618098807923,25.271116011725073
forward,1460703603992,73.82510435414247,1.4765020870828494,0,26.747618098807923,25.271116011725073
forward,1460703603997,73.82510435414247,1.4765020870828494,0,26.747618098807923,25.271116011725073
forward,1460703604002,64.3571424039532,1.287142848079064,0,26.747618098807923,25.46047525072886
forward,1460703604008,64.3571424039532,1.287142848079064,0,26.747618098807923,25.46047525072886
forward,1460703604014,64.3571424039532,1.287142848079064,0,26.747618098807923,25.46047525072886
forward,1460703604019,64.3571424039532,1.287142848079064,0,26.747618098807923,25.46047525072886
forward,1460703604024,64.3571424039532,1.287142848079064,0,26.747618098807923,25.46047525072886
forward,1460703604029,64.3571424039532,1.287142848079064,0,26.747618098807923,25.46047525072886
forward,1460703604034,64.3571424039532,1.287142848079064,0,26.747618098807923,25.46047525072886
forward,1460703604039,64.3571424039532,1.287142848079064,0,26.747618098807923,25.46047525072886
forward,1460703604045,64.3571424039532,1.287142848079064,0,26.747618098807923,25.46047525072886
forward,1460703604052,64.3571424039532,1.287142848079064,0,26.747618098807923,25.46047525072886
forward,1460703604059,64.3571424039532,1.287142848079064,0,26.747618098807923,25.46047525072886
forward,1460703604065,64.3571424039532,1.287142848079064,0,26.747618098807923,25.46047525072886
forward,1460703604070,64.3571424039532,1.287142848079064,0,26.747618098807923,25.46047525072886
forward,1460703604075,64.3571424039532,0.3681897480485965,0,26.747618098807923,26.379428350759326
forward,1460703604080,18.409487402429825,0.3681897480485965,0,26.747618098807923,26.379428350759326
forward,1460703604084,18.409487402429825,0.3681897480485965,0,26.747618098807923,26.379428350759326
forward,1460703604090,18.409487402429825,0.3681897480485965,0,26.747618098807923,26.379428350759326
forward,1460703604095,18.409487402429825,0.3681897480485965,0,26.747618098807923,26.379428350759326
forward,1460703604100,18.409487402429825,0.3681897480485965,0,26.747618098807923,26.379428350759326
forward,1460703604106,18.409487402429825,0.3681897480485965,0,26.747618098807923,26.379428350759326
forward,1460703604113,18.409487402429825,0.3681897480485965,0,26.747618098807923,26.379428350759326
forward,1460703604118,18.409487402429825,0.3681897480485965,0,26.747618098807923,26.379428350759326
forward,1460703604124,18.409487402429825,0.3681897480485965,0,26.747618098807923,26.379428350759326
forward,1460703604130,18.409487402429825,0.3681897480485965,0,26.747618098807923,26.379428350759326
forward,1460703604136,18.409487402429825,0.3681897480485965,0,26.747618098807923,26.379428350759326
forward,1460703604143,18.409487402429825,0.3681897480485965,0,26.747618098807923,26.379428350759326
forward,1460703604147,18.409487402429825,0.3681897480485965,0,26.747618098807923,26.379428350759326
forward,1460703604152,79.77685251894364,1.5955370503788728,0,26.747618098807923,25.15208104842905
forward,1460703604159,79.77685251894364,1.5955370503788728,0,26.747618098807923,25.15208104842905
forward,1460703604166,79.77685251894364,1.5955370503788728,0,26.747618098807923,25.15208104842905
forward,1460703604171,79.77685251894364,1.5955370503788728,0,26.747618098807923,25.15208104842905
forward,1460703604176,79.77685251894364,1.5955370503788728,0,26.747618098807923,25.15208104842905
forward,1460703604183,79.77685251894364,1.5955370503788728,0,26.747618098807923,25.15208104842905
forward,1460703604191,79.77685251894364,1.5955370503788728,0,26.747618098807923,25.15208104842905
forward,1460703604195,79.77685251894364,1.5955370503788728,0,26.747618098807923,25.15208104842905
forward,1460703604201,10.666900705306226,0.21333801410612452,0,26.747618098807923,26.5342800847018
forward,1460703604205,10.666900705306226,0.21333801410612452,0,26.747618098807923,26.5342800847018
forward,1460703604213,10.666900705306226,0.21333801410612452,0,26.747618098807923,26.5342800847018
forward,1460703604218,10.666900705306226,0.21333801410612452,0,26.747618098807923,26.5342800847018
forward,1460703604226,10.666900705306226,0.21333801410612452,0,26.747618098807923,26.5342800847018
forward,1460703604233,10.666900705306226,0.21333801410612452,0,26.747618098807923,26.5342800847018
forward,1460703604239,10.666900705306226,0.21333801410612452,0,26.747618098807923,26.5342800847018
forward,1460703604245,10.666900705306226,0.21333801410612452,0,26.747618098807923,26.5342800847018
forward,1460703604251,10.666900705306226,0.21333801410612452,0,26.747618098807923,26.5342800847018
forward,1460703604256,10.666900705306226,0.21333801410612452,0,26.747618098807923,26.5342800847018
forward,1460703604273,10.666900705306226,0.21333801410612452,0,26.747618098807923,26.5342800847018
forward,1460703604283,28.718917445272574,0.5743783489054515,0,26.747618098807923,26.17323974990247
forward,1460703604292,28.718917445272574,0.5743783489054515,0,26.747618098807923,26.17323974990247
forward,1460703604302,28.718917445272574,0.5743783489054515,0,26.747618098807923,26.17323974990247
forward,1460703604313,28.718917445272574,0.5743783489054515,0,26.747618098807923,26.17323974990247
forward,1460703604332,28.718917445272574,0.5743783489054515,0,26.747618098807923,26.17323974990247
forward,1460703604341,0.07214134638910963,0.0014428269277821926,0,26.747618098807923,26.74617527188014
forward,1460703604346,0.07214134638910963,0.0014428269277821926,0,26.747618098807923,26.74617527188014
forward,1460703604352,0.07214134638910963,0.0014428269277821926,0,26.747618098807923,26.74617527188014
forward,1460703604367,0.07214134638910963,0.0014428269277821926,0,26.747618098807923,26.74617527188014
forward,1460703604381,0.07214134638910963,0.0014428269277821926,0,26.747618098807923,26.74617527188014
forward,1460703604396,0.07214134638910963,0.0014428269277821926,0,26.747618098807923,26.74617527188014
forward,1460703604401,0.07214134638910963,0.0014428269277821926,0,26.747618098807923,26.74617527188014
forward,1460703604408,0.07214134638910963,0.0014428269277821926,0,26.747618098807923,26.74617527188014
forward,1460703604428,0.07214134638910963,0.0014428269277821926,0,26.747618098807923,26.74617527188014
forward,1460703604439,6.23230550394247,0.1246461100788494,0,26.747618098807923,26.872264208886772
forward,1460703604448,6.23230550394247,0.1246461100788494,0,26.747618098807923,26.872264208886772
forward,1460703604452,6.23230550394247,0.1246461100788494,0,26.747618098807923,26.872264208886772
forward,1460703604458,41.299202709480554,0.8259840541896111,0,26.747618098807923,25.92163404461831
forward,1460703604463,41.299202709480554,0.8259840541896111,0,26.747618098807923,25.92163404461831
forward,1460703604497,41.299202709480554,0.8259840541896111,0,26.747618098807923,25.92163404461831
forward,1460703604504,41.299202709480554,0.8259840541896111,0,26.747618098807923,25.92163404461831
forward,1460703604513,41.299202709480554,0.8259840541896111,0,26.747618098807923,25.92163404461831
forward,1460703604545,41.299202709480554,0.8259840541896111,0,26.747618098807923,25.92163404461831
forward,1460703604552,41.299202709480554,0.8259840541896111,0,26.747618098807923,25.92163404461831
forward,1460703604562,41.299202709480554,0.8259840541896111,0,26.747618098807923,25.92163404461831
forward,1460703604568,41.299202709480554,0.8259840541896111,0,26.747618098807923,25.92163404461831
forward,1460703604577,41.299202709480554,0.8259840541896111,0,26.747618098807923,25.92163404461831
forward,1460703604582,41.299202709480554,0.8259840541896111,0,26.747618098807923,25.92163404461831
forward,1460703604588,41.299202709480554,0.8259840541896111,0,26.747618098807923,25.92163404461831
forward,1460703604596,41.299202709480554,0.8259840541896111,0,26.747618098807923,25.92163404461831
forward,1460703604605,30.42544059264145,0.608508811852829,0,26.747618098807923,27.356126910660752
forward,1460703604615,30.42544059264145,0.608508811852829,0,26.747618098807923,27.356126910660752
forward,1460703604620,30.42544059264145,0.608508811852829,0,26.747618098807923,27.356126910660752
forward,1460703604625,30.42544059264145,0.608508811852829,0,26.747618098807923,27.356126910660752
forward,1460703604629,30.42544059264145,0.608508811852829,0,26.747618098807923,27.356126910660752
forward,1460703604634,30.42544059264145,0.608508811852829,0,26.747618098807923,27.356126910660752
forward,1460703604640,30.42544059264145,0.608508811852829,0,26.747618098807923,27.356126910660752
forward,1460703604645,30.42544059264145,0.608508811852829,0,26.747618098807923,27.356126910660752
forward,1460703604650,22.501226535749552,0.45002453071499104,0,26.747618098807923,26.297593568092932
forward,1460703604656,22.501226535749552,0.45002453071499104,0,26.747618098807923,26.297593568092932
forward,1460703604662,22.501226535749552,0.45002453071499104,0,26.747618098807923,26.297593568092932
forward,1460703604666,22.501226535749552,0.45002453071499104,0,26.747618098807923,26.297593568092932
