action,timestamp,output,input,setpoint,setdegree,heading
forward,1460702243500,110.76254034999309,2.2152508069998618,0,24.34980037007813,26.56505117707799
forward,1460702243505,110.76254034999309,2.2152508069998618,0,24.34980037007813,26.56505117707799
forward,1460702243512,110.76254034999309,2.2152508069998618,0,24.34980037007813,26.56505117707799
forward,1460702243520,110.76254034999309,2.2152508069998618,0,24.34980037007813,26.56505117707799
forward,1460702243530,110.76254034999309,2.2152508069998618,0,24.34980037007813,26.56505117707799
forward,1460702243536,110.76254034999309,2.2152508069998618,0,24.34980037007813,26.56505117707799
forward,1460702243541,110.76254034999309,2.2152508069998618,0,24.34980037007813,26.56505117707799
forward,1460702243546,110.76254034999309,2.2152508069998618,0,24.34980037007813,26.56505117707799
forward,1460702243553,110.76254034999309,2.2152508069998618,0,24.34980037007813,26.56505117707799
forward,1460702243558,110.76254034999309,2.2152508069998618,0,24.34980037007813,26.56505117707799
forward,1460702243563,110.76254034999309,2.2152508069998618,0,24.34980037007813,26.56505117707799
forward,1460702243568,110.76254034999309,2.2152508069998618,0,24.34980037007813,26.56505117707799
forward,1460702243573,75.64162062419743,1.5128324124839487,0,24.34980037007813,25.862632782562077
forward,1460702243578,75.64162062419743,1.5128324124839487,0,24.34980037007813,25.862632782562077
forward,1460702243583,75.64162062419743,1.5128324124839487,0,24.34980037007813,25.862632782562077
forward,1460702243588,75.64162062419743,1.5128324124839487,0,24.34980037007813,25.862632782562077
forward,1460702243594,75.64162062419743,1.5128324124839487,0,24.34980037007813,25.862632782562077
forward,1460702243599,75.64162062419743,1.5128324124839487,0,24.34980037007813,25.862632782562077
forward,1460702243604,75.64162062419743,1.5128324124839487,0,24.34980037007813,25.862632782562077
forward,1460702243609,75.64162062419743,1.5128324124839487,0,24.34980037007813,25.862632782562077
forward,1460702243614,75.64162062419743,1.5128324124839487,0,24.34980037007813,25.862632782562077
forward,1460702243619,75.64162062419743,1.5128324124839487,0,24.34980037007813,25.862632782562077
forward,1460702243624,75.64162062419743,1.5128324124839487,0,24.34980037007813,25.862632782562077
forward,1460702243629,75.64162062419743,1.5128324124839487,0,24.34980037007813,25.862632782562077
forward,1460702243634,75.64162062419743,1.5128324124839487,0,24.34980037007813,25.862632782562077
forward,1460702243639,75.64162062419743,1.5128324124839487,0,24.34980037007813,25.862632782562077
forward,1460702243645,75.64162062419743,1.5128324124839487,0,24.34980037007813,25.862632782562077
forward,1460702243650,77.39964561661843,1.5479929123323686,0,24.34980037007813,25.897793282410497
forward,1460702243655,77.39964561661843,1.5479929123323686,0,24.34980037007813,25.897793282410497
forward,1460702243660,77.39964561661843,1.5479929123323686,0,24.34980037007813,25.897793282410497
forward,1460702243665,77.39964561661843,1.5479929123323686,0,24.34980037007813,25.897793282410497
forward,1460702243672,77.39964561661843,1.5479929123323686,0,24.34980037007813,25.897793282410497
forward,1460702243677,77.39964561661843,1.5479929123323686,0,24.34980037007813,25.897793282410497
forward,1460702243683,77.39964561661843,1.5479929123323686,0,24.34980037007813,25.897793282410497
forward,1460702243688,77.39964561661843,1.5479929123323686,0,24.34980037007813,25.897793282410497
forward,1460702243694,77.39964561661843,1.5479929123323686,0,24.34980037007813,25.897793282410497
forward,1460702243699,77.39964561661843,1.5479929123323686,0,24.34980037007813,25.897793282410497
forward,1460702243704,77.39964561661843,1.5479929123323686,0,24.34980037007813,25.897793282410497
forward,1460702243709,77.39964561661843,1.5479929123323686,0,24.34980037007813,25.897793282410497
forward,1460702243714,77.39964561661843,1.5479929123323686,0,24.34980037007813,25.897793282410497
forward,1460702243719,77.39964561661843,1.5479929123323686,0,24.34980037007813,25.897793282410497
forward,1460702243724,81.3890470504978,1.6277809410099557,0,24.34980037007813,25.977581311088084
forward,1460702243729,81.3890470504978,1.6277809410099557,0,24.34980037007813,25.977581311088084
forward,1460702243735,81.3890470504978,1.6277809410099557,0,24.34980037007813,25.977581311088084
forward,1460702243740,81.3890470504978,1.6277809410099557,0,24.34980037007813,25.977581311088084
forward,1460702243746,81.3890470504978,1.6277809410099557,0,24.34980037007813,25.977581311088084
forward,1460702243752,81.3890470504978,1.6277809410099557,0,24.34980037007813,25.977581311088084
forward,1460702243794,81.3890470504978,1.6277809410099557,0,24.34980037007813,25.977581311088084
forward,1460702243801,81.3890470504978,1.6277809410099557,0,24.34980037007813,25.977581311088084
forward,1460702243806,81.3890470504978,1.6277809410099557,0,24.34980037007813,25.977581311088084
forward,1460702243810,81.3890470504978,1.6277809410099557,0,24.34980037007813,25.977581311088084
forward,1460702243815,81.3890470504978,1.6277809410099557,0,24.34980037007813,25.977581311088084
forward,1460702243821,106.04295816893395,2.120859163378679,0,24.34980037007813,26.470659533456807
forward,1460702243825,106.04295816893395,2.120859163378679,0,24.34980037007813,26.470659533456807
forward,1460702243831,106.04295816893395,2.120859163378679,0,24.34980037007813,26.470659533456807
forward,1460702243836,106.04295816893395,2.120859163378679,0,24.34980037007813,26.470659533456807
forward,1460702243842,106.04295816893395,2.120859163378679,0,24.34980037007813,26.470659533456807
forward,1460702243847,14.066144680845305,0.2813228936169061,0,24.34980037007813,24.631123263695034
forward,1460702243852,14.066144680845305,0.2813228936169061,0,24.34980037007813,24.631123263695034
forward,1460702243856,14.066144680845305,0.2813228936169061,0,24.34980037007813,24.631123263695034
forward,1460702243862,14.066144680845305,0.2813228936169061,0,24.34980037007813,24.631123263695034
forward,1460702243867,14.066144680845305,0.2813228936169061,0,24.34980037007813,24.631123263695034
forward,1460702243871,14.066144680845305,0.2813228936169061,0,24.34980037007813,24.631123263695034
forward,1460702243876,14.066144680845305,0.2813228936169061,0,24.34980037007813,24.631123263695034
forward,1460702243881,14.066144680845305,0.2813228936169061,0,24.34980037007813,24.631123263695034
forward,1460702243886,14.066144680845305,0.2813228936169061,0,24.34980037007813,24.631123263695034
forward,1460702243892,14.066144680845305,0.2813228936169061,0,24.34980037007813,24.631123263695034
forward,1460702243897,14.066144680845305,0.2813228936169061,0,24.34980037007813,24.631123263695034
forward,1460702243902,14.066144680845305,0.2813228936169061,0,24.34980037007813,24.631123263695034
forward,1460702243907,14.066144680845305,0.2813228936169061,0,24.34980037007813,24.631123263695034
forward,1460702243912,14.066144680845305,0.2813228936169061,0,24.34980037007813,24.631123263695034
forward,1460702243918,14.066144680845305,0.2813228936169061,0,24.34980037007813,24.631123263695034
forward,1460702243925,46.39609327374128,0.9279218654748256,0,24.34980037007813,25.277722235552954
forward,1460702243931,46.39609327374128,0.9279218654748256,0,24.34980037007813,25.277722235552954
forward,1460702243936,46.39609327374128,0.9279218654748256,0,24.34980037007813,25.277722235552954
forward,1460702243941,46.39609327374128,0.9279218654748256,0,24.34980037007813,25.277722235552954
forward,1460702243946,46.39609327374128,0.9279218654748256,0,24.34980037007813,25.277722235552954
forward,1460702243951,46.39609327374128,0.9279218654748256,0,24.34980037007813,25.277722235552954
forward,1460702243956,46.39609327374128,0.9279218654748256,0,24.34980037007813,25.277722235552954
forward,1460702243961,46.39609327374128,0.9279218654748256,0,24.34980037007813,25.277722235552954
forward,1460702243966,46.39609327374128,0.9279218654748256,0,24.34980037007813,25.277722235552954
forward,1460702243970,46.39609327374128,0.7004968526781035,0,24.34980037007813,25.05029722275623
forward,1460702243976,35.02484263390517,0.7004968526781035,0,24.34980037007813,25.05029722275623
forward,1460702243981,35.02484263390517,0.7004968526781035,0,24.34980037007813,25.05029722275623
forward,1460702243986,35.02484263390517,0.7004968526781035,0,24.34980037007813,25.05029722275623
forward,1460702243992,35.02484263390517,0.7004968526781035,0,24.34980037007813,25.05029722275623
forward,1460702244000,35.02484263390517,0.7004968526781035,0,24.34980037007813,25.05029722275623
forward,1460702244009,35.02484263390517,0.7004968526781035,0,24.34980037007813,25.05029722275623
forward,1460702244018,35.02484263390517,0.7004968526781035,0,24.34980037007813,25.05029722275623
forward,1460702244024,35.02484263390517,0.7004968526781035,0,24.34980037007813,25.05029722275623
forward,1460702244029,35.02484263390517,0.7004968526781035,0,24.34980037007813,25.05029722275623
forward,1460702244034,35.02484263390517,0.7004968526781035,0,24.34980037007813,25.05029722275623
forward,1460702244039,35.02484263390517,0.7004968526781035,0,24.34980037007813,25.05029722275623
forward,1460702244047,80.74103014963524,1.6148206029927046,0,24.34980037007813,25.964620973070833
forward,1460702244052,80.74103014963524,1.6148206029927046,0,24.34980037007813,25.964620973070833
forward,1460702244057,80.74103014963524,1.6148206029927046,0,24.34980037007813,25.964620973070833
forward,1460702244062,80.74103014963524,1.6148206029927046,0,24.34980037007813,25.964620973070833
forward,1460702244067,80.74103014963524,1.6148206029927046,0,24.34980037007813,25.964620973070833
forward,1460702244073,80.74103014963524,1.6148206029927046,0,24.34980037007813,25.964620973070833
forward,1460702244078,80.74103014963524,1.6148206029927046,0,24.34980037007813,25.964620973070833
forward,1460702244083,80.74103014963524,1.6148206029927046,0,24.34980037007813,25.964620973070833
forward,1460702244089,80.74103014963524,1.6148206029927046,0,24.34980037007813,25.964620973070833
forward,1460702244094,80.74103014963524,1.6148206029927046,0,24.34980037007813,25.964620973070833
forward,1460702244100,32.80099232049487,0.6560198464098974,0,24.34980037007813,23.69378052366823
forward,1460702244105,32.80099232049487,0.6560198464098974,0,24.34980037007813,23.69378052366823
forward,1460702244112,32.80099232049487,0.6560198464098974,0,24.34980037007813,23.69378052366823
forward,1460702244117,32.80099232049487,0.6560198464098974,0,24.34980037007813,23.69378052366823
forward,1460702244124,32.80099232049487,0.6560198464098974,0,24.34980037007813,23.69378052366823
forward,1460702244128,32.80099232049487,0.6560198464098974,0,24.34980037007813,23.69378052366823
forward,1460702244133,32.80099232049487,0.6560198464098974,0,24.34980037007813,23.69378052366823
forward,1460702244138,32.80099232049487,0.6560198464098974,0,24.34980037007813,23.69378052366823
forward,1460702244144,32.80099232049487,0.6560198464098974,0,24.34980037007813,23.69378052366823
forward,1460702244148,32.80099232049487,0.6560198464098974,0,24.34980037007813,23.69378052366823
forward,1460702244153,32.80099232049487,0.6560198464098974,0,24.34980037007813,23.69378052366823
forward,1460702244160,32.80099232049487,0.6560198464098974,0,24.34980037007813,23.69378052366823
forward,1460702244165,32.80099232049487,0.6560198464098974,0,24.34980037007813,23.69378052366823
forward,1460702244169,32.80099232049487,0.4213107859509222,0,24.34980037007813,23.928489584127206
forward,1460702244174,21.06553929754611,0.4213107859509222,0,24.34980037007813,23.928489584127206
forward,1460702244180,21.06553929754611,0.4213107859509222,0,24.34980037007813,23.928489584127206
forward,1460702244184,21.06553929754611,0.4213107859509222,0,24.34980037007813,23.928489584127206
forward,1460702244189,21.06553929754611,0.4213107859509222,0,24.34980037007813,23.928489584127206
forward,1460702244194,21.06553929754611,0.4213107859509222,0,24.34980037007813,23.928489584127206
forward,1460702244199,21.06553929754611,0.4213107859509222,0,24.34980037007813,23.928489584127206
forward,1460702244205,21.06553929754611,0.4213107859509222,0,24.34980037007813,23.928489584127206
forward,1460702244210,21.06553929754611,0.4213107859509222,0,24.34980037007813,23.928489584127206
forward,1460702244216,21.06553929754611,0.4213107859509222,0,24.34980037007813,23.928489584127206
forward,1460702244221,21.06553929754611,0.4213107859509222,0,24.34980037007813,23.928489584127206
forward,1460702244226,21.06553929754611,0.4213107859509222,0,24.34980037007813,23.928489584127206
forward,1460702244232,21.06553929754611,0.4213107859509222,0,24.34980037007813,23.928489584127206
forward,1460702244238,21.06553929754611,0.4213107859509222,0,24.34980037007813,23.928489584127206
forward,1460702244245,52.339133519844516,1.0467826703968903,0,24.34980037007813,23.303017699681238
forward,1460702244251,52.339133519844516,1.0467826703968903,0,24.34980037007813,23.303017699681238
forward,1460702244270,52.339133519844516,1.0467826703968903,0,24.34980037007813,23.303017699681238
forward,1460702244288,52.339133519844516,1.0467826703968903,0,24.34980037007813,23.303017699681238
forward,1460702244294,52.339133519844516,1.0467826703968903,0,24.34980037007813,23.303017699681238
forward,1460702244300,45.34398275579221,0.9068796551158442,0,24.34980037007813,23.442920714962284
forward,1460702244306,45.34398275579221,0.9068796551158442,0,24.34980037007813,23.442920714962284
forward,1460702244311,45.34398275579221,0.9068796551158442,0,24.34980037007813,23.442920714962284
forward,1460702244317,45.34398275579221,0.9068796551158442,0,24.34980037007813,23.442920714962284
forward,1460702244323,45.34398275579221,0.9068796551158442,0,24.34980037007813,23.442920714962284
forward,1460702244328,45.34398275579221,0.9068796551158442,0,24.34980037007813,23.442920714962284
forward,1460702244333,45.34398275579221,0.9068796551158442,0,24.34980037007813,23.442920714962284
forward,1460702244339,45.34398275579221,0.9068796551158442,0,24.34980037007813,23.442920714962284
forward,1460702244345,45.34398275579221,0.9068796551158442,0,24.34980037007813,23.442920714962284
forward,1460702244351,45.34398275579221,0.9068796551158442,0,24.34980037007813,23.442920714962284
forward,1460702244356,45.34398275579221,0.9068796551158442,0,24.34980037007813,23.442920714962284
forward,1460702244361,45.34398275579221,0.9068796551158442,0,24.34980037007813,23.442920714962284
forward,1460702244367,45.34398275579221,0.9068796551158442,0,24.34980037007813,23.442920714962284
forward,1460702244371,45.34398275579221,0.19205644107171338,0,24.34980037007813,24.54185681114984
forward,1460702244376,9.602822053585669,0.19205644107171338,0,24.34980037007813,24.54185681114984
forward,1460702244381,9.602822053585669,0.19205644107171338,0,24.34980037007813,24.54185681114984
forward,1460702244386,9.602822053585669,0.19205644107171338,0,24.34980037007813,24.54185681114984
forward,1460702244391,9.602822053585669,0.19205644107171338,0,24.34980037007813,24.54185681114984
forward,1460702244397,9.602822053585669,0.19205644107171338,0,24.34980037007813,24.54185681114984
forward,1460702244403,9.602822053585669,0.19205644107171338,0,24.34980037007813,24.54185681114984
forward,1460702244409,9.602822053585669,0.19205644107171338,0,24.34980037007813,24.54185681114984
forward,1460702244415,9.602822053585669,0.19205644107171338,0,24.34980037007813,24.54185681114984
forward,1460702244421,9.602822053585669,0.19205644107171338,0,24.34980037007813,24.54185681114984
forward,1460702244428,9.602822053585669,0.19205644107171338,0,24.34980037007813,24.54185681114984
forward,1460702244434,9.602822053585669,0.19205644107171338,0,24.34980037007813,24.54185681114984
forward,1460702244439,9.602822053585669,0.19205644107171338,0,24.34980037007813,24.54185681114984
forward,1460702244444,9.602822053585669,0.19205644107171338,0,24.34980037007813,24.54185681114984
forward,1460702244450,39.089588664191055,0.7817917732838211,0,24.34980037007813,23.568008596794307
forward,1460702244456,39.089588664191055,0.7817917732838211,0,24.34980037007813,23.568008596794307
forward,1460702244461,39.089588664191055,0.7817917732838211,0,24.34980037007813,23.568008596794307
forward,1460702244467,39.089588664191055,0.7817917732838211,0,24.34980037007813,23.568008596794307
forward,1460702244474,39.089588664191055,0.7817917732838211,0,24.34980037007813,23.568008596794307
forward,1460702244480,39.089588664191055,0.7817917732838211,0,24.34980037007813,23.568008596794307
forward,1460702244485,39.089588664191055,0.7817917732838211,0,24.34980037007813,23.568008596794307
forward,1460702244490,39.089588664191055,0.7817917732838211,0,24.34980037007813,23.568008596794307
forward,1460702244495,39.089588664191055,0.7817917732838211,0,24.34980037007813,23.568008596794307
forward,1460702244502,15.942066414664602,0.31884132829329204,0,24.34980037007813,24.030959041784836
forward,1460702244510,15.942066414664602,0.31884132829329204,0,24.34980037007813,24.030959041784836
forward,1460702244518,15.942066414664602,0.31884132829329204,0,24.34980037007813,24.030959041784836
forward,1460702244525,15.942066414664602,0.31884132829329204,0,24.34980037007813,24.030959041784836
forward,1460702244531,15.942066414664602,0.31884132829329204,0,24.34980037007813,24.030959041784836
forward,1460702244536,15.942066414664602,0.31884132829329204,0,24.34980037007813,24.030959041784836
forward,1460702244541,15.942066414664602,0.31884132829329204,0,24.34980037007813,24.030959041784836
forward,1460702244546,15.942066414664602,0.31884132829329204,0,24.34980037007813,24.030959041784836
forward,1460702244552,15.942066414664602,0.31884132829329204,0,24.34980037007813,24.030959041784836
forward,1460702244558,15.942066414664602,0.31884132829329204,0,24.34980037007813,24.030959041784836
forward,1460702244563,15.942066414664602,0.31884132829329204,0,24.34980037007813,24.030959041784836
forward,1460702244568,15.942066414664602,0.31884132829329204,0,24.34980037007813,24.030959041784836
forward,1460702244573,45.450949710251365,0.9090189942050273,0,24.34980037007813,23.4407813758731
forward,1460702244578,45.450949710251365,0.9090189942050273,0,24.34980037007813,23.4407813758731
forward,1460702244583,45.450949710251365,0.9090189942050273,0,24.34980037007813,23.4407813758731
forward,1460702244588,45.450949710251365,0.9090189942050273,0,24.34980037007813,23.4407813758731
forward,1460702244595,45.450949710251365,0.9090189942050273,0,24.34980037007813,23.4407813758731
forward,1460702244603,45.450949710251365,0.9090189942050273,0,24.34980037007813,23.4407813758731
forward,1460702244609,45.450949710251365,0.9090189942050273,0,24.34980037007813,23.4407813758731
forward,1460702244614,45.450949710251365,0.9090189942050273,0,24.34980037007813,23.4407813758731
forward,1460702244620,45.450949710251365,0.9090189942050273,0,24.34980037007813,23.4407813758731
forward,1460702244626,25.76468804563099,0.5152937609126198,0,24.34980037007813,23.83450660916551
forward,1460702244632,25.76468804563099,0.5152937609126198,0,24.34980037007813,23.83450660916551
