action,timestamp,output,input,setpoint,setdegree,heading
forward,1460703272870,201.20943660247264,4.024188732049453,0,250.51823482267457,254.54242355472402
forward,1460703272877,201.20943660247264,4.024188732049453,0,250.51823482267457,254.54242355472402
forward,1460703272882,201.20943660247264,4.024188732049453,0,250.51823482267457,254.54242355472402
forward,1460703272887,201.20943660247264,4.024188732049453,0,250.51823482267457,254.54242355472402
forward,1460703272892,255,6.334364216928748,0,250.51823482267457,244.18387060574582
forward,1460703272897,255,6.334364216928748,0,250.51823482267457,244.18387060574582
forward,1460703272904,255,6.334364216928748,0,250.51823482267457,244.18387060574582
forward,1460703272911,255,6.334364216928748,0,250.51823482267457,244.18387060574582
forward,1460703272916,255,6.334364216928748,0,250.51823482267457,244.18387060574582
forward,1460703272923,255,6.334364216928748,0,250.51823482267457,244.18387060574582
forward,1460703272929,255,6.334364216928748,0,250.51823482267457,244.18387060574582
forward,1460703272940,255,6.334364216928748,0,250.51823482267457,244.18387060574582
forward,1460703272945,161.0780234506734,3.2215604690134683,0,250.51823482267457,253.73979529168804
forward,1460703272950,161.0780234506734,3.2215604690134683,0,250.51823482267457,253.73979529168804
forward,1460703272955,161.0780234506734,3.2215604690134683,0,250.51823482267457,253.73979529168804
forward,1460703272962,161.0780234506734,3.2215604690134683,0,250.51823482267457,253.73979529168804
forward,1460703272966,161.0780234506734,3.2215604690134683,0,250.51823482267457,253.73979529168804
forward,1460703272972,161.0780234506734,3.2215604690134683,0,250.51823482267457,253.73979529168804
forward,1460703272979,161.0780234506734,3.2215604690134683,0,250.51823482267457,253.73979529168804
forward,1460703272989,161.0780234506734,3.2215604690134683,0,250.51823482267457,253.73979529168804
forward,1460703272997,161.0780234506734,3.2215604690134683,0,250.51823482267457,253.73979529168804
forward,1460703273005,161.0780234506734,3.2215604690134683,0,250.51823482267457,253.73979529168804
forward,1460703273010,161.0780234506734,3.2215604690134683,0,250.51823482267457,253.73979529168804
forward,1460703273015,161.0780234506734,3.2215604690134683,0,250.51823482267457,253.73979529168804
forward,1460703273021,255,8.457542368099638,0,250.51823482267457,242.06069245457493
forward,1460703273026,255,8.457542368099638,0,250.51823482267457,242.06069245457493
forward,1460703273033,255,8.457542368099638,0,250.51823482267457,242.06069245457493
forward,1460703273040,255,8.457542368099638,0,250.51823482267457,242.06069245457493
forward,1460703273045,255,8.457542368099638,0,250.51823482267457,242.06069245457493
forward,1460703273050,255,8.457542368099638,0,250.51823482267457,242.06069245457493
forward,1460703273055,255,8.457542368099638,0,250.51823482267457,242.06069245457493
forward,1460703273060,255,8.457542368099638,0,250.51823482267457,242.06069245457493
forward,1460703273065,255,8.457542368099638,0,250.51823482267457,242.06069245457493
forward,1460703273070,255,8.457542368099638,0,250.51823482267457,242.06069245457493
forward,1460703273076,255,8.457542368099638,0,250.51823482267457,242.06069245457493
forward,1460703273082,255,8.457542368099638,0,250.51823482267457,242.06069245457493
forward,1460703273088,255,8.457542368099638,0,250.51823482267457,242.06069245457493
forward,1460703273093,179.16184896261882,3.5832369792523764,0,250.51823482267457,254.10147180192695
forward,1460703273099,179.16184896261882,3.5832369792523764,0,250.51823482267457,254.10147180192695
forward,1460703273104,179.16184896261882,3.5832369792523764,0,250.51823482267457,254.10147180192695
forward,1460703273110,179.16184896261882,3.5832369792523764,0,250.51823482267457,254.10147180192695
forward,1460703273116,179.16184896261882,3.5832369792523764,0,250.51823482267457,254.10147180192695
forward,1460703273121,179.16184896261882,3.5832369792523764,0,250.51823482267457,254.10147180192695
forward,1460703273128,179.16184896261882,3.5832369792523764,0,250.51823482267457,254.10147180192695
forward,1460703273133,179.16184896261882,3.5832369792523764,0,250.51823482267457,254.10147180192695
forward,1460703273138,179.16184896261882,3.5832369792523764,0,250.51823482267457,254.10147180192695
forward,1460703273142,179.16184896261882,3.5832369792523764,0,250.51823482267457,254.10147180192695
forward,1460703273148,179.16184896261882,3.5832369792523764,0,250.51823482267457,254.10147180192695
forward,1460703273154,179.16184896261882,3.5832369792523764,0,250.51823482267457,254.10147180192695
forward,1460703273161,179.16184896261882,3.5832369792523764,0,250.51823482267457,254.10147180192695
forward,1460703273166,179.16184896261882,3.5832369792523764,0,250.51823482267457,254.10147180192695
forward,1460703273172,255,7.574781856169892,0,250.51823482267457,242.94345296650468
forward,1460703273178,255,7.574781856169892,0,250.51823482267457,242.94345296650468
forward,1460703273185,255,7.574781856169892,0,250.51823482267457,242.94345296650468
forward,1460703273189,255,7.574781856169892,0,250.51823482267457,242.94345296650468
forward,1460703273194,255,7.574781856169892,0,250.51823482267457,242.94345296650468
forward,1460703273200,255,7.574781856169892,0,250.51823482267457,242.94345296650468
forward,1460703273205,255,7.574781856169892,0,250.51823482267457,242.94345296650468
forward,1460703273211,255,7.574781856169892,0,250.51823482267457,242.94345296650468
forward,1460703273218,122.06909860187238,2.4413819720374477,0,250.51823482267457,252.95961679471202
forward,1460703273222,122.06909860187238,2.4413819720374477,0,250.51823482267457,252.95961679471202
forward,1460703273227,122.06909860187238,2.4413819720374477,0,250.51823482267457,252.95961679471202
forward,1460703273233,122.06909860187238,2.4413819720374477,0,250.51823482267457,252.95961679471202
forward,1460703273237,122.06909860187238,2.4413819720374477,0,250.51823482267457,252.95961679471202
forward,1460703273242,122.06909860187238,2.4413819720374477,0,250.51823482267457,252.95961679471202
forward,1460703273248,122.06909860187238,2.4413819720374477,0,250.51823482267457,252.95961679471202
forward,1460703273254,122.06909860187238,2.4413819720374477,0,250.51823482267457,252.95961679471202
forward,1460703273260,122.06909860187238,2.4413819720374477,0,250.51823482267457,252.95961679471202
forward,1460703273266,122.06909860187238,2.4413819720374477,0,250.51823482267457,252.95961679471202
forward,1460703273271,122.06909860187238,2.4413819720374477,0,250.51823482267457,252.95961679471202
forward,1460703273276,122.06909860187238,2.4413819720374477,0,250.51823482267457,252.95961679471202
forward,1460703273281,122.06909860187238,2.4413819720374477,0,250.51823482267457,252.95961679471202
forward,1460703273286,122.06909860187238,2.4413819720374477,0,250.51823482267457,252.95961679471202
forward,1460703273292,123.45816136097767,2.4691632272195534,0,250.51823482267457,248.04907159545502
forward,1460703273299,123.45816136097767,2.4691632272195534,0,250.51823482267457,248.04907159545502
forward,1460703273304,123.45816136097767,2.4691632272195534,0,250.51823482267457,248.04907159545502
forward,1460703273309,123.45816136097767,2.4691632272195534,0,250.51823482267457,248.04907159545502
forward,1460703273314,123.45816136097767,2.4691632272195534,0,250.51823482267457,248.04907159545502
forward,1460703273318,123.45816136097767,2.4691632272195534,0,250.51823482267457,248.04907159545502
forward,1460703273324,123.45816136097767,2.4691632272195534,0,250.51823482267457,248.04907159545502
forward,1460703273329,123.45816136097767,2.4691632272195534,0,250.51823482267457,248.04907159545502
forward,1460703273334,123.45816136097767,2.4691632272195534,0,250.51823482267457,248.04907159545502
forward,1460703273339,123.45816136097767,2.4691632272195534,0,250.51823482267457,248.04907159545502
forward,1460703273346,179.11212944344186,3.582242588868837,0,250.51823482267457,254.1004774115434
forward,1460703273351,179.11212944344186,3.582242588868837,0,250.51823482267457,254.1004774115434
forward,1460703273355,179.11212944344186,3.582242588868837,0,250.51823482267457,254.1004774115434
forward,1460703273360,179.11212944344186,3.582242588868837,0,250.51823482267457,254.1004774115434
forward,1460703273366,179.11212944344186,3.582242588868837,0,250.51823482267457,254.1004774115434
forward,1460703273373,179.11212944344186,3.582242588868837,0,250.51823482267457,254.1004774115434
forward,1460703273380,179.11212944344186,3.582242588868837,0,250.51823482267457,254.1004774115434
forward,1460703273385,179.11212944344186,3.582242588868837,0,250.51823482267457,254.1004774115434
forward,1460703273391,179.11212944344186,3.582242588868837,0,250.51823482267457,254.1004774115434
forward,1460703273396,179.11212944344186,3.582242588868837,0,250.51823482267457,254.1004774115434
forward,1460703273401,179.11212944344186,3.582242588868837,0,250.51823482267457,254.1004774115434
forward,1460703273406,179.11212944344186,3.582242588868837,0,250.51823482267457,254.1004774115434
forward,1460703273411,179.11212944344186,3.582242588868837,0,250.51823482267457,254.1004774115434
forward,1460703273416,179.11212944344186,3.582242588868837,0,250.51823482267457,254.1004774115434
forward,1460703273421,179.11212944344186,4.19272733102585,0,250.51823482267457,246.32550749164872
forward,1460703273427,209.6363665512925,4.19272733102585,0,250.51823482267457,246.32550749164872
forward,1460703273433,209.6363665512925,4.19272733102585,0,250.51823482267457,246.32550749164872
forward,1460703273438,209.6363665512925,4.19272733102585,0,250.51823482267457,246.32550749164872
forward,1460703273445,209.6363665512925,4.19272733102585,0,250.51823482267457,246.32550749164872
forward,1460703273449,209.6363665512925,4.19272733102585,0,250.51823482267457,246.32550749164872
forward,1460703273454,209.6363665512925,4.19272733102585,0,250.51823482267457,246.32550749164872
forward,1460703273459,209.6363665512925,4.19272733102585,0,250.51823482267457,246.32550749164872
forward,1460703273464,209.6363665512925,4.19272733102585,0,250.51823482267457,246.32550749164872
forward,1460703273470,209.6363665512925,4.19272733102585,0,250.51823482267457,246.32550749164872
forward,1460703273476,209.6363665512925,4.19272733102585,0,250.51823482267457,246.32550749164872
forward,1460703273481,209.6363665512925,4.19272733102585,0,250.51823482267457,246.32550749164872
forward,1460703273487,209.6363665512925,4.19272733102585,0,250.51823482267457,246.32550749164872
forward,1460703273494,209.6363665512925,4.19272733102585,0,250.51823482267457,246.32550749164872
forward,1460703273500,238.1730658113142,4.763461316226284,0,250.51823482267457,255.28169613890086
forward,1460703273506,238.1730658113142,4.763461316226284,0,250.51823482267457,255.28169613890086
forward,1460703273511,238.1730658113142,4.763461316226284,0,250.51823482267457,255.28169613890086
forward,1460703273517,238.1730658113142,4.763461316226284,0,250.51823482267457,255.28169613890086
forward,1460703273522,238.1730658113142,4.763461316226284,0,250.51823482267457,255.28169613890086
forward,1460703273528,238.1730658113142,4.763461316226284,0,250.51823482267457,255.28169613890086
forward,1460703273534,238.1730658113142,4.763461316226284,0,250.51823482267457,255.28169613890086
forward,1460703273539,238.1730658113142,4.763461316226284,0,250.51823482267457,255.28169613890086
forward,1460703273546,238.1730658113142,4.763461316226284,0,250.51823482267457,255.28169613890086
forward,1460703273552,238.1730658113142,4.763461316226284,0,250.51823482267457,255.28169613890086
forward,1460703273557,238.1730658113142,4.763461316226284,0,250.51823482267457,255.28169613890086
forward,1460703273563,238.1730658113142,4.763461316226284,0,250.51823482267457,255.28169613890086
forward,1460703273570,238.1730658113142,4.763461316226284,0,250.51823482267457,255.28169613890086
forward,1460703273577,238.1730658113142,4.763461316226284,0,250.51823482267457,255.28169613890086
forward,1460703273583,238.1730658113142,4.763461316226284,0,250.51823482267457,255.28169613890086
forward,1460703273588,238.1730658113142,4.763461316226284,0,250.51823482267457,255.28169613890086
forward,1460703273593,238.1730658113142,4.763461316226284,0,250.51823482267457,255.28169613890086
forward,1460703273599,238.1730658113142,4.763461316226284,0,250.51823482267457,255.28169613890086
forward,1460703273605,238.1730658113142,4.763461316226284,0,250.51823482267457,255.28169613890086
forward,1460703273612,238.1730658113142,4.763461316226284,0,250.51823482267457,255.28169613890086
forward,1460703273623,238.1730658113142,4.763461316226284,0,250.51823482267457,255.28169613890086
forward,1460703273633,151.9400212785726,3.038800425571452,0,250.51823482267457,247.47943439710312
forward,1460703273640,151.9400212785726,3.038800425571452,0,250.51823482267457,247.47943439710312
forward,1460703273647,151.9400212785726,3.038800425571452,0,250.51823482267457,247.47943439710312
forward,1460703273656,151.9400212785726,3.038800425571452,0,250.51823482267457,247.47943439710312
forward,1460703273665,151.9400212785726,3.038800425571452,0,250.51823482267457,247.47943439710312
forward,1460703273673,151.9400212785726,3.038800425571452,0,250.51823482267457,247.47943439710312
forward,1460703273680,255,5.979445417708973,0,250.51823482267457,256.49768024038354
forward,1460703273691,255,5.979445417708973,0,250.51823482267457,256.49768024038354
forward,1460703273697,255,5.979445417708973,0,250.51823482267457,256.49768024038354
forward,1460703273704,255,5.979445417708973,0,250.51823482267457,256.49768024038354
forward,1460703273710,255,5.979445417708973,0,250.51823482267457,256.49768024038354
forward,1460703273717,255,5.979445417708973,0,250.51823482267457,256.49768024038354
forward,1460703273724,255,5.979445417708973,0,250.51823482267457,256.49768024038354
forward,1460703273731,255,5.979445417708973,0,250.51823482267457,256.49768024038354
forward,1460703273738,255,5.979445417708973,0,250.51823482267457,256.49768024038354
forward,1460703273759,255,5.979445417708973,0,250.51823482267457,256.49768024038354
forward,1460703273777,152.49374634911845,3.049874926982369,0,250.51823482267457,247.4683598956922
forward,1460703273793,152.49374634911845,3.049874926982369,0,250.51823482267457,247.4683598956922
forward,1460703273806,152.49374634911845,3.049874926982369,0,250.51823482267457,247.4683598956922
forward,1460703273814,152.49374634911845,3.049874926982369,0,250.51823482267457,247.4683598956922
forward,1460703273821,168.39984471618976,3.3679968943237952,0,250.51823482267457,247.15023792835078
forward,1460703273858,168.39984471618976,3.3679968943237952,0,250.51823482267457,247.15023792835078
forward,1460703273864,168.39984471618976,3.3679968943237952,0,250.51823482267457,247.15023792835078
forward,1460703273875,168.39984471618976,3.3679968943237952,0,250.51823482267457,247.15023792835078
forward,1460703273879,168.39984471618976,3.3679968943237952,0,250.51823482267457,247.15023792835078
forward,1460703273884,255,7.720694156517936,0,250.51823482267457,258.2389289791925
forward,1460703273890,255,7.720694156517936,0,250.51823482267457,258.2389289791925
forward,1460703273895,255,7.720694156517936,0,250.51823482267457,258.2389289791925
forward,1460703273905,255,7.720694156517936,0,250.51823482267457,258.2389289791925
forward,1460703273912,255,7.720694156517936,0,250.51823482267457,258.2389289791925
forward,1460703273916,255,7.720694156517936,0,250.51823482267457,258.2389289791925
forward,1460703273922,255,7.720694156517936,0,250.51823482267457,258.2389289791925
forward,1460703273929,255,7.720694156517936,0,250.51823482267457,258.2389289791925
forward,1460703273933,255,2.7151538026967046,0,250.51823482267457,253.23338862537128
forward,1460703273939,135.75769013483523,2.7151538026967046,0,250.51823482267457,253.23338862537128
forward,1460703273943,135.75769013483523,2.7151538026967046,0,250.51823482267457,253.23338862537128
forward,1460703273949,135.75769013483523,2.7151538026967046,0,250.51823482267457,253.23338862537128
forward,1460703273953,135.75769013483523,2.7151538026967046,0,250.51823482267457,253.23338862537128
forward,1460703273958,135.75769013483523,2.7151538026967046,0,250.51823482267457,253.23338862537128
forward,1460703273964,135.75769013483523,2.7151538026967046,0,250.51823482267457,253.23338862537128
forward,1460703273976,135.75769013483523,2.7151538026967046,0,250.51823482267457,253.23338862537128
forward,1460703273984,135.75769013483523,2.7151538026967046,0,250.51823482267457,253.23338862537128
forward,1460703273991,135.75769013483523,2.7151538026967046,0,250.51823482267457,253.23338862537128
forward,1460703273996,135.75769013483523,2.7151538026967046,0,250.51823482267457,253.23338862537128
forward,1460703274001,135.75769013483523,2.7151538026967046,0,250.51823482267457,253.23338862537128
forward,1460703274006,135.75769013483523,2.7151538026967046,0,250.51823482267457,253.23338862537128
forward,1460703274012,135.75769013483523,2.7151538026967046,0,250.51823482267457,253.23338862537128
forward,1460703274018,255,8.206705358471424,0,250.51823482267457,258.724940181146
forward,1460703274023,255,8.206705358471424,0,250.51823482267457,258.724940181146
forward,1460703274028,255,8.206705358471424,0,250.51823482267457,258.724940181146
forward,1460703274033,255,8.206705358471424,0,250.51823482267457,258.724940181146
forward,1460703274040,255,8.206705358471424,0,250.51823482267457,258.724940181146
forward,1460703274046,255,8.206705358471424,0,250.51823482267457,258.724940181146
forward,1460703274051,255,8.206705358471424,0,250.51823482267457,258.724940181146
forward,1460703274056,255,8.206705358471424,0,250.51823482267457,258.724940181146
forward,1460703274061,255,8.206705358471424,0,250.51823482267457,258.724940181146
forward,1460703274066,255,6.757409491903047,0,250.51823482267457,257.2756443145776
forward,1460703274071,255,6.757409491903047,0,250.51823482267457,257.2756443145776
forward,1460703274076,255,6.757409491903047,0,250.51823482267457,257.2756443145776
forward,1460703274081,255,6.757409491903047,0,250.51823482267457,257.2756443145776
forward,1460703274087,255,6.757409491903047,0,250.51823482267457,257.2756443145776
forward,1460703274093,255,6.757409491903047,0,250.51823482267457,257.2756443145776
forward,1460703274098,255,6.757409491903047,0,250.51823482267457,257.2756443145776
forward,1460703274105,255,6.757409491903047,0,250.51823482267457,257.2756443145776
forward,1460703274111,255,6.757409491903047,0,250.51823482267457,257.2756443145776
forward,1460703274116,255,6.757409491903047,0,250.51823482267457,257.2756443145776
forward,1460703274122,255,6.757409491903047,0,250.51823482267457,257.2756443145776
forward,1460703274128,255,6.757409491903047,0,250.51823482267457,257.2756443145776
forward,1460703274133,255,6.757409491903047,0,250.51823482267457,257.2756443145776
forward,1460703274138,255,6.757409491903047,0,250.51823482267457,257.2756443145776
forward,1460703274143,191.62982159702437,3.8325964319404875,0,250.51823482267457,254.35083125461506
forward,1460703274148,191.62982159702437,3.8325964319404875,0,250.51823482267457,254.35083125461506
forward,1460703274155,191.62982159702437,3.8325964319404875,0,250.51823482267457,254.35083125461506
forward,1460703274162,191.62982159702437,3.8325964319404875,0,250.51823482267457,254.35083125461506
forward,1460703274167,191.62982159702437,3.8325964319404875,0,250.51823482267457,254.35083125461506
forward,1460703274175,191.62982159702437,3.8325964319404875,0,250.51823482267457,254.35083125461506
forward,1460703274180,191.62982159702437,3.8325964319404875,0,250.51823482267457,254.35083125461506
forward,1460703274185,191.62982159702437,3.8325964319404875,0,250.51823482267457,254.35083125461506
forward,1460703274191,191.62982159702437,3.8325964319404875,0,250.51823482267457,254.35083125461506
forward,1460703274197,191.62982159702437,3.8325964319404875,0,250.51823482267457,254.35083125461506
forward,1460703274205,191.62982159702437,3.8325964319404875,0,250.51823482267457,254.35083125461506
forward,1460703274214,191.62982159702437,3.8325964319404875,0,250.51823482267457,254.35083125461506
forward,1460703274220,150.9751210201273,3.019502420402546,0,250.51823482267457,247.49873240227203
forward,1460703274226,150.9751210201273,3.019502420402546,0,250.51823482267457,247.49873240227203
forward,1460703274231,150.9751210201273,3.019502420402546,0,250.51823482267457,247.49873240227203
forward,1460703274235,150.9751210201273,3.019502420402546,0,250.51823482267457,247.49873240227203
forward,1460703274241,150.9751210201273,3.019502420402546,0,250.51823482267457,247.49873240227203
forward,1460703274246,150.9751210201273,3.019502420402546,0,250.51823482267457,247.49873240227203
forward,1460703274251,150.9751210201273,3.019502420402546,0,250.51823482267457,247.49873240227203
forward,1460703274256,150.9751210201273,3.019502420402546,0,250.51823482267457,247.49873240227203
forward,1460703274261,150.9751210201273,3.019502420402546,0,250.51823482267457,247.49873240227203
forward,1460703274265,150.9751210201273,3.019502420402546,0,250.51823482267457,247.49873240227203
forward,1460703274278,150.9751210201273,3.019502420402546,0,250.51823482267457,247.49873240227203
forward,1460703274284,150.9751210201273,3.019502420402546,0,250.51823482267457,247.49873240227203
forward,1460703274289,150.9751210201273,3.019502420402546,0,250.51823482267457,247.49873240227203
forward,1460703274294,255,8.171832703305256,0,250.51823482267457,258.6900675259798
forward,1460703274299,255,8.171832703305256,0,250.51823482267457,258.6900675259798
forward,1460703274304,255,8.171832703305256,0,250.51823482267457,258.6900675259798
forward,1460703274309,255,8.171832703305256,0,250.51823482267457,258.6900675259798
forward,1460703274313,255,8.171832703305256,0,250.51823482267457,258.6900675259798
forward,1460703274320,255,8.171832703305256,0,250.51823482267457,258.6900675259798
forward,1460703274327,255,8.171832703305256,0,250.51823482267457,258.6900675259798
forward,1460703274333,255,8.171832703305256,0,250.51823482267457,258.6900675259798
forward,1460703274338,255,8.171832703305256,0,250.51823482267457,258.6900675259798
forward,1460703274343,214.62102246670725,4.292420449334145,0,250.51823482267457,246.22581437334043
forward,1460703274348,214.62102246670725,4.292420449334145,0,250.51823482267457,246.22581437334043
forward,1460703274354,214.62102246670725,4.292420449334145,0,250.51823482267457,246.22581437334043
forward,1460703274359,214.62102246670725,4.292420449334145,0,250.51823482267457,246.22581437334043
forward,1460703274365,214.62102246670725,4.292420449334145,0,250.51823482267457,246.22581437334043
forward,1460703274370,214.62102246670725,4.292420449334145,0,250.51823482267457,246.22581437334043
forward,1460703274377,214.62102246670725,4.292420449334145,0,250.51823482267457,246.22581437334043
forward,1460703274382,214.62102246670725,4.292420449334145,0,250.51823482267457,246.22581437334043
forward,1460703274387,214.62102246670725,4.292420449334145,0,250.51823482267457,246.22581437334043
forward,1460703274392,214.62102246670725,4.292420449334145,0,250.51823482267457,246.22581437334043
forward,1460703274397,214.62102246670725,4.292420449334145,0,250.51823482267457,246.22581437334043
forward,1460703274402,214.62102246670725,4.292420449334145,0,250.51823482267457,246.22581437334043
forward,1460703274407,214.62102246670725,4.292420449334145,0,250.51823482267457,246.22581437334043
forward,1460703274412,214.62102246670725,4.292420449334145,0,250.51823482267457,246.22581437334043
forward,1460703274417,214.62102246670725,4.292420449334145,0,250.51823482267457,246.22581437334043
forward,1460703274421,214.62102246670725,6.685311462619268,0,250.51823482267457,257.20354628529384
forward,1460703274427,255,6.685311462619268,0,250.51823482267457,257.20354628529384
forward,1460703274432,255,6.685311462619268,0,250.51823482267457,257.20354628529384
forward,1460703274438,255,6.685311462619268,0,250.51823482267457,257.20354628529384
forward,1460703274442,255,6.685311462619268,0,250.51823482267457,257.20354628529384
forward,1460703274448,255,6.685311462619268,0,250.51823482267457,257.20354628529384
forward,1460703274457,255,6.685311462619268,0,250.51823482267457,257.20354628529384
forward,1460703274463,255,6.685311462619268,0,250.51823482267457,257.20354628529384
forward,1460703274468,22.807956987837485,0.4561591397567497,0,250.51823482267457,250.97439396243132
forward,1460703274473,22.807956987837485,0.4561591397567497,0,250.51823482267457,250.97439396243132
forward,1460703274478,22.807956987837485,0.4561591397567497,0,250.51823482267457,250.97439396243132
forward,1460703274483,22.807956987837485,0.4561591397567497,0,250.51823482267457,250.97439396243132
forward,1460703274488,22.807956987837485,0.4561591397567497,0,250.51823482267457,250.97439396243132
forward,1460703274493,22.807956987837485,0.4561591397567497,0,250.51823482267457,250.97439396243132
forward,1460703274498,22.807956987837485,0.4561591397567497,0,250.51823482267457,250.97439396243132
forward,1460703274503,22.807956987837485,0.4561591397567497,0,250.51823482267457,250.97439396243132
forward,1460703274510,22.807956987837485,0.4561591397567497,0,250.51823482267457,250.97439396243132
forward,1460703274515,22.807956987837485,0.4561591397567497,0,250.51823482267457,250.97439396243132
forward,1460703274521,22.807956987837485,0.4561591397567497,0,250.51823482267457,250.97439396243132
forward,1460703274526,22.807956987837485,0.4561591397567497,0,250.51823482267457,250.97439396243132
forward,1460703274531,22.807956987837485,0.4561591397567497,0,250.51823482267457,250.97439396243132
forward,1460703274537,22.807956987837485,0.4561591397567497,0,250.51823482267457,250.97439396243132
forward,1460703274545,190.120261357157,3.80240522714314,0,250.51823482267457,246.71582959553143
forward,1460703274551,190.120261357157,3.80240522714314,0,250.51823482267457,246.71582959553143
forward,1460703274556,190.120261357157,3.80240522714314,0,250.51823482267457,246.71582959553143
forward,1460703274561,190.120261357157,3.80240522714314,0,250.51823482267457,246.71582959553143
forward,1460703274566,190.120261357157,3.80240522714314,0,250.51823482267457,246.71582959553143
forward,1460703274574,190.120261357157,3.80240522714314,0,250.51823482267457,246.71582959553143
forward,1460703274581,190.120261357157,3.80240522714314,0,250.51823482267457,246.71582959553143
forward,1460703274587,190.120261357157,3.80240522714314,0,250.51823482267457,246.71582959553143
forward,1460703274594,255,6.309211753998568,0,250.51823482267457,256.82744657667314
forward,1460703274599,255,6.309211753998568,0,250.51823482267457,256.82744657667314
forward,1460703274606,255,6.309211753998568,0,250.51823482267457,256.82744657667314
forward,1460703274610,255,6.309211753998568,0,250.51823482267457,256.82744657667314
forward,1460703274615,255,6.309211753998568,0,250.51823482267457,256.82744657667314
forward,1460703274621,255,6.309211753998568,0,250.51823482267457,256.82744657667314
forward,1460703274627,255,6.309211753998568,0,250.51823482267457,256.82744657667314
forward,1460703274633,255,6.309211753998568,0,250.51823482267457,256.82744657667314
forward,1460703274638,255,6.309211753998568,0,250.51823482267457,256.82744657667314
forward,1460703274643,255,6.309211753998568,0,250.51823482267457,256.82744657667314
forward,1460703274648,255,6.309211753998568,0,250.51823482267457,256.82744657667314
forward,1460703274654,255,6.309211753998568,0,250.51823482267457,256.82744657667314
forward,1460703274661,255,6.309211753998568,0,250.51823482267457,256.82744657667314
forward,1460703274666,255,6.309211753998568,0,250.51823482267457,256.82744657667314
forward,1460703274671,255,6.309211753998568,0,250.51823482267457,256.82744657667314
forward,1460703274677,255,6.309211753998568,0,250.51823482267457,256.82744657667314
forward,1460703274683,255,6.309211753998568,0,250.51823482267457,256.82744657667314
forward,1460703274690,255,6.309211753998568,0,250.51823482267457,256.82744657667314
forward,1460703274695,155.68670709711085,3.113734141942217,0,250.51823482267457,247.40450068073235
forward,1460703274700,155.68670709711085,3.113734141942217,0,250.51823482267457,247.40450068073235
forward,1460703274706,155.68670709711085,3.113734141942217,0,250.51823482267457,247.40450068073235
forward,1460703274712,155.68670709711085,3.113734141942217,0,250.51823482267457,247.40450068073235
forward,1460703274717,155.68670709711085,3.113734141942217,0,250.51823482267457,247.40450068073235
forward,1460703274722,155.68670709711085,3.113734141942217,0,250.51823482267457,247.40450068073235
forward,1460703274727,155.68670709711085,3.113734141942217,0,250.51823482267457,247.40450068073235
forward,1460703274733,155.68670709711085,3.113734141942217,0,250.51823482267457,247.40450068073235
forward,1460703274738,155.68670709711085,3.113734141942217,0,250.51823482267457,247.40450068073235
forward,1460703274743,155.68670709711085,3.113734141942217,0,250.51823482267457,247.40450068073235
forward,1460703274748,255,5.486013419628193,0,250.51823482267457,256.00424824230276
forward,1460703274753,255,5.486013419628193,0,250.51823482267457,256.00424824230276
forward,1460703274759,255,5.486013419628193,0,250.51823482267457,256.00424824230276
forward,1460703274765,255,5.486013419628193,0,250.51823482267457,256.00424824230276
forward,1460703274772,255,5.486013419628193,0,250.51823482267457,256.00424824230276
forward,1460703274779,255,5.486013419628193,0,250.51823482267457,256.00424824230276
forward,1460703274783,255,5.486013419628193,0,250.51823482267457,256.00424824230276
forward,1460703274788,255,5.486013419628193,0,250.51823482267457,256.00424824230276
forward,1460703274793,255,5.645715791685689,0,250.51823482267457,256.16395061436026
forward,1460703274799,255,5.645715791685689,0,250.51823482267457,256.16395061436026
forward,1460703274804,255,5.645715791685689,0,250.51823482267457,256.16395061436026
forward,1460703274809,255,5.645715791685689,0,250.51823482267457,256.16395061436026
forward,1460703274814,255,5.645715791685689,0,250.51823482267457,256.16395061436026
forward,1460703274820,5.9094614005218205,0.11818922801043641,0,250.51823482267457,250.40004559466414
forward,1460703274828,5.9094614005218205,0.11818922801043641,0,250.51823482267457,250.40004559466414
forward,1460703274832,5.9094614005218205,0.11818922801043641,0,250.51823482267457,250.40004559466414
forward,1460703274838,5.9094614005218205,0.11818922801043641,0,250.51823482267457,250.40004559466414
forward,1460703274845,5.9094614005218205,0.11818922801043641,0,250.51823482267457,250.40004559466414
forward,1460703274850,5.9094614005218205,0.11818922801043641,0,250.51823482267457,250.40004559466414
forward,1460703274855,5.9094614005218205,0.11818922801043641,0,250.51823482267457,250.40004559466414
forward,1460703274859,5.9094614005218205,0.11818922801043641,0,250.51823482267457,250.40004559466414
forward,1460703274864,5.9094614005218205,0.11818922801043641,0,250.51823482267457,250.40004559466414
forward,1460703274872,106.38702705320497,2.1277405410640995,0,250.51823482267457,252.64597536373867
forward,1460703274880,106.38702705320497,2.1277405410640995,0,250.51823482267457,252.64597536373867
forward,1460703274885,106.38702705320497,2.1277405410640995,0,250.51823482267457,252.64597536373867
forward,1460703274889,106.38702705320497,2.1277405410640995,0,250.51823482267457,252.64597536373867
forward,1460703274894,106.38702705320497,2.1277405410640995,0,250.51823482267457,252.64597536373867
forward,1460703274900,106.38702705320497,2.1277405410640995,0,250.51823482267457,252.64597536373867
forward,1460703274904,106.38702705320497,2.1277405410640995,0,250.51823482267457,252.64597536373867
forward,1460703274909,106.38702705320497,2.1277405410640995,0,250.51823482267457,252.64597536373867
