action,timestamp,output,input,setpoint,setdegree,heading
forward,1460703041500,136.8879267039473,2.737758534078946,0,25.597104758861356,28.3348632929403
forward,1460703041506,136.8879267039473,2.737758534078946,0,25.597104758861356,28.3348632929403
forward,1460703041515,136.8879267039473,2.737758534078946,0,25.597104758861356,28.3348632929403
forward,1460703041525,136.8879267039473,2.737758534078946,0,25.597104758861356,28.3348632929403
forward,1460703041531,136.8879267039473,2.737758534078946,0,25.597104758861356,28.3348632929403
forward,1460703041536,136.8879267039473,2.737758534078946,0,25.597104758861356,28.3348632929403
forward,1460703041541,136.8879267039473,2.737758534078946,0,25.597104758861356,28.3348632929403
forward,1460703041548,136.8879267039473,2.737758534078946,0,25.597104758861356,28.3348632929403
forward,1460703041552,136.8879267039473,1.1539710227241642,0,25.597104758861356,26.75107578158552
forward,1460703041557,57.69855113620821,1.1539710227241642,0,25.597104758861356,26.75107578158552
forward,1460703041563,57.69855113620821,1.1539710227241642,0,25.597104758861356,26.75107578158552
forward,1460703041568,57.69855113620821,1.1539710227241642,0,25.597104758861356,26.75107578158552
forward,1460703041573,57.69855113620821,1.1539710227241642,0,25.597104758861356,26.75107578158552
forward,1460703041578,57.69855113620821,1.1539710227241642,0,25.597104758861356,26.75107578158552
forward,1460703041583,57.69855113620821,1.1539710227241642,0,25.597104758861356,26.75107578158552
forward,1460703041589,57.69855113620821,1.1539710227241642,0,25.597104758861356,26.75107578158552
forward,1460703041595,57.69855113620821,1.1539710227241642,0,25.597104758861356,26.75107578158552
forward,1460703041602,104.09453224750268,2.081890644950054,0,25.597104758861356,27.67899540381141
forward,1460703041608,104.09453224750268,2.081890644950054,0,25.597104758861356,27.67899540381141
forward,1460703041615,104.09453224750268,2.081890644950054,0,25.597104758861356,27.67899540381141
forward,1460703041620,104.09453224750268,2.081890644950054,0,25.597104758861356,27.67899540381141
forward,1460703041627,104.09453224750268,2.081890644950054,0,25.597104758861356,27.67899540381141
forward,1460703041634,104.09453224750268,2.081890644950054,0,25.597104758861356,27.67899540381141
forward,1460703041638,104.09453224750268,2.081890644950054,0,25.597104758861356,27.67899540381141
forward,1460703041643,104.09453224750268,2.081890644950054,0,25.597104758861356,27.67899540381141
forward,1460703041649,104.09453224750268,2.081890644950054,0,25.597104758861356,27.67899540381141
forward,1460703041656,104.09453224750268,2.081890644950054,0,25.597104758861356,27.67899540381141
forward,1460703041661,104.09453224750268,2.081890644950054,0,25.597104758861356,27.67899540381141
forward,1460703041666,104.09453224750268,2.081890644950054,0,25.597104758861356,27.67899540381141
forward,1460703041672,104.09453224750268,2.081890644950054,0,25.597104758861356,27.67899540381141
forward,1460703041677,28.960115688009225,0.5792023137601845,0,25.597104758861356,26.17630707262154
forward,1460703041683,28.960115688009225,0.5792023137601845,0,25.597104758861356,26.17630707262154
forward,1460703041690,28.960115688009225,0.5792023137601845,0,25.597104758861356,26.17630707262154
forward,1460703041697,28.960115688009225,0.5792023137601845,0,25.597104758861356,26.17630707262154
forward,1460703041703,28.960115688009225,0.5792023137601845,0,25.597104758861356,26.17630707262154
forward,1460703041708,28.960115688009225,0.5792023137601845,0,25.597104758861356,26.17630707262154
forward,1460703041715,28.960115688009225,0.5792023137601845,0,25.597104758861356,26.17630707262154
forward,1460703041721,28.960115688009225,0.5792023137601845,0,25.597104758861356,26.17630707262154
forward,1460703041727,28.960115688009225,0.5792023137601845,0,25.597104758861356,26.17630707262154
forward,1460703041733,28.960115688009225,0.5792023137601845,0,25.597104758861356,26.17630707262154
forward,1460703041738,28.960115688009225,0.5792023137601845,0,25.597104758861356,26.17630707262154
forward,1460703041744,28.960115688009225,0.5792023137601845,0,25.597104758861356,26.17630707262154
forward,1460703041750,28.960115688009225,0.5792023137601845,0,25.597104758861356,26.17630707262154
forward,1460703041757,28.960115688009225,0.5792023137601845,0,25.597104758861356,26.17630707262154
forward,1460703041761,28.960115688009225,0.5792023137601845,0,25.597104758861356,26.17630707262154
forward,1460703041767,28.960115688009225,0.5792023137601845,0,25.597104758861356,26.17630707262154
forward,1460703041772,28.960115688009225,0.5792023137601845,0,25.597104758861356,26.17630707262154
forward,1460703041778,28.960115688009225,0.5792023137601845,0,25.597104758861356,26.17630707262154
forward,1460703041783,28.960115688009225,0.5792023137601845,0,25.597104758861356,26.17630707262154
forward,1460703041788,28.960115688009225,0.5792023137601845,0,25.597104758861356,26.17630707262154
forward,1460703041793,28.960115688009225,0.5792023137601845,0,25.597104758861356,26.17630707262154
forward,1460703041799,28.960115688009225,0.5792023137601845,0,25.597104758861356,26.17630707262154
forward,1460703041806,28.960115688009225,0.5792023137601845,0,25.597104758861356,26.17630707262154
forward,1460703041818,28.960115688009225,0.5792023137601845,0,25.597104758861356,26.17630707262154
forward,1460703041832,26.016612367803837,0.5203322473560767,0,25.597104758861356,26.117437006217433
forward,1460703041842,26.016612367803837,0.5203322473560767,0,25.597104758861356,26.117437006217433
forward,1460703041852,26.016612367803837,0.5203322473560767,0,25.597104758861356,26.117437006217433
forward,1460703041867,26.016612367803837,0.5203322473560767,0,25.597104758861356,26.117437006217433
forward,1460703041878,26.016612367803837,0.5203322473560767,0,25.597104758861356,26.117437006217433
forward,1460703041886,120.27546548924536,2.4055093097849074,0,25.597104758861356,28.002614068646263
forward,1460703041892,120.27546548924536,2.4055093097849074,0,25.597104758861356,28.002614068646263
forward,1460703041921,120.27546548924536,2.4055093097849074,0,25.597104758861356,28.002614068646263
forward,1460703041928,120.27546548924536,2.4055093097849074,0,25.597104758861356,28.002614068646263
forward,1460703041934,120.27546548924536,2.4055093097849074,0,25.597104758861356,28.002614068646263
forward,1460703041948,120.27546548924536,2.4055093097849074,0,25.597104758861356,28.002614068646263
forward,1460703041958,104.19784048119531,2.0839568096239063,0,25.597104758861356,27.681061568485262
forward,1460703041967,104.19784048119531,2.0839568096239063,0,25.597104758861356,27.681061568485262
forward,1460703041981,104.19784048119531,2.0839568096239063,0,25.597104758861356,27.681061568485262
forward,1460703041987,104.19784048119531,2.0839568096239063,0,25.597104758861356,27.681061568485262
forward,1460703042001,104.19784048119531,2.0839568096239063,0,25.597104758861356,27.681061568485262
forward,1460703042007,99.79911040203237,1.9959822080406475,0,25.597104758861356,27.593086966902003
forward,1460703042015,99.79911040203237,1.9959822080406475,0,25.597104758861356,27.593086966902003
forward,1460703042021,99.79911040203237,1.9959822080406475,0,25.597104758861356,27.593086966902003
forward,1460703042026,99.79911040203237,1.9959822080406475,0,25.597104758861356,27.593086966902003
forward,1460703042031,99.79911040203237,1.9959822080406475,0,25.597104758861356,27.593086966902003
forward,1460703042036,99.79911040203237,1.9959822080406475,0,25.597104758861356,27.593086966902003
forward,1460703042041,99.79911040203237,1.9959822080406475,0,25.597104758861356,27.593086966902003
forward,1460703042047,99.79911040203237,1.9959822080406475,0,25.597104758861356,27.593086966902003
forward,1460703042053,99.79911040203237,1.9959822080406475,0,25.597104758861356,27.593086966902003
forward,1460703042058,99.79911040203237,1.9959822080406475,0,25.597104758861356,27.593086966902003
forward,1460703042066,99.79911040203237,1.9959822080406475,0,25.597104758861356,27.593086966902003
forward,1460703042073,99.79911040203237,1.9959822080406475,0,25.597104758861356,27.593086966902003
forward,1460703042078,99.79911040203237,1.9959822080406475,0,25.597104758861356,27.593086966902003
forward,1460703042099,119.60668682312097,2.3921337364624193,0,25.597104758861356,27.989238495323775
forward,1460703042108,119.60668682312097,2.3921337364624193,0,25.597104758861356,27.989238495323775
forward,1460703042113,119.60668682312097,2.3921337364624193,0,25.597104758861356,27.989238495323775
forward,1460703042118,119.60668682312097,2.3921337364624193,0,25.597104758861356,27.989238495323775
forward,1460703042123,119.60668682312097,2.3921337364624193,0,25.597104758861356,27.989238495323775
forward,1460703042128,119.60668682312097,2.3921337364624193,0,25.597104758861356,27.989238495323775
forward,1460703042133,119.60668682312097,2.3921337364624193,0,25.597104758861356,27.989238495323775
forward,1460703042138,80.68826060955683,1.6137652121911366,0,25.597104758861356,27.210869971052492
forward,1460703042143,80.68826060955683,1.6137652121911366,0,25.597104758861356,27.210869971052492
forward,1460703042148,80.68826060955683,1.6137652121911366,0,25.597104758861356,27.210869971052492
forward,1460703042155,80.68826060955683,1.6137652121911366,0,25.597104758861356,27.210869971052492
forward,1460703042160,80.68826060955683,1.6137652121911366,0,25.597104758861356,27.210869971052492
forward,1460703042165,80.68826060955683,1.6137652121911366,0,25.597104758861356,27.210869971052492
forward,1460703042170,80.68826060955683,1.6137652121911366,0,25.597104758861356,27.210869971052492
forward,1460703042175,80.68826060955683,1.6137652121911366,0,25.597104758861356,27.210869971052492
forward,1460703042181,80.68826060955683,1.6137652121911366,0,25.597104758861356,27.210869971052492
forward,1460703042187,80.68826060955683,1.6137652121911366,0,25.597104758861356,27.210869971052492
forward,1460703042192,80.68826060955683,1.6137652121911366,0,25.597104758861356,27.210869971052492
forward,1460703042197,80.68826060955683,1.6137652121911366,0,25.597104758861356,27.210869971052492
forward,1460703042202,80.68826060955683,1.6137652121911366,0,25.597104758861356,27.210869971052492
forward,1460703042207,80.68826060955683,1.6137652121911366,0,25.597104758861356,27.210869971052492
forward,1460703042212,143.74728217716708,2.8749456435433416,0,25.597104758861356,28.472050402404697
forward,1460703042217,143.74728217716708,2.8749456435433416,0,25.597104758861356,28.472050402404697
forward,1460703042222,143.74728217716708,2.8749456435433416,0,25.597104758861356,28.472050402404697
forward,1460703042228,143.74728217716708,2.8749456435433416,0,25.597104758861356,28.472050402404697
forward,1460703042232,143.74728217716708,2.8749456435433416,0,25.597104758861356,28.472050402404697
forward,1460703042238,143.74728217716708,2.8749456435433416,0,25.597104758861356,28.472050402404697
forward,1460703042244,143.74728217716708,2.8749456435433416,0,25.597104758861356,28.472050402404697
forward,1460703042253,143.74728217716708,2.8749456435433416,0,25.597104758861356,28.472050402404697
forward,1460703042262,143.74728217716708,2.8749456435433416,0,25.597104758861356,28.472050402404697
forward,1460703042267,76.28513739376021,1.5257027478752043,0,25.597104758861356,27.12280750673656
forward,1460703042272,76.28513739376021,1.5257027478752043,0,25.597104758861356,27.12280750673656
forward,1460703042277,76.28513739376021,1.5257027478752043,0,25.597104758861356,27.12280750673656
forward,1460703042282,76.28513739376021,1.5257027478752043,0,25.597104758861356,27.12280750673656
forward,1460703042287,76.28513739376021,1.5257027478752043,0,25.597104758861356,27.12280750673656
forward,1460703042292,76.28513739376021,1.5257027478752043,0,25.597104758861356,27.12280750673656
forward,1460703042301,76.28513739376021,1.5257027478752043,0,25.597104758861356,27.12280750673656
forward,1460703042307,76.28513739376021,1.5257027478752043,0,25.597104758861356,27.12280750673656
forward,1460703042312,76.28513739376021,1.5257027478752043,0,25.597104758861356,27.12280750673656
forward,1460703042318,76.28513739376021,1.5257027478752043,0,25.597104758861356,27.12280750673656
forward,1460703042323,76.28513739376021,1.5257027478752043,0,25.597104758861356,27.12280750673656
forward,1460703042328,76.28513739376021,1.5257027478752043,0,25.597104758861356,27.12280750673656
forward,1460703042333,76.28513739376021,1.5257027478752043,0,25.597104758861356,27.12280750673656
forward,1460703042340,76.28513739376021,1.5257027478752043,0,25.597104758861356,27.12280750673656
forward,1460703042345,76.28513739376021,1.5257027478752043,0,25.597104758861356,27.12280750673656
forward,1460703042350,76.28513739376021,1.5257027478752043,0,25.597104758861356,27.12280750673656
forward,1460703042355,76.28513739376021,1.5257027478752043,0,25.597104758861356,27.12280750673656
forward,1460703042361,76.28513739376021,1.5257027478752043,0,25.597104758861356,27.12280750673656
forward,1460703042366,56.160957665427524,1.1232191533085505,0,25.597104758861356,26.720323912169906
forward,1460703042371,56.160957665427524,1.1232191533085505,0,25.597104758861356,26.720323912169906
forward,1460703042376,56.160957665427524,1.1232191533085505,0,25.597104758861356,26.720323912169906
forward,1460703042381,56.160957665427524,1.1232191533085505,0,25.597104758861356,26.720323912169906
forward,1460703042386,56.160957665427524,1.1232191533085505,0,25.597104758861356,26.720323912169906
forward,1460703042391,56.160957665427524,1.1232191533085505,0,25.597104758861356,26.720323912169906
forward,1460703042397,56.160957665427524,1.1232191533085505,0,25.597104758861356,26.720323912169906
forward,1460703042403,56.160957665427524,1.1232191533085505,0,25.597104758861356,26.720323912169906
forward,1460703042409,56.160957665427524,1.1232191533085505,0,25.597104758861356,26.720323912169906
forward,1460703042427,67.27539345547288,1.3455078691094577,0,25.597104758861356,26.942612627970814
forward,1460703042433,67.27539345547288,1.3455078691094577,0,25.597104758861356,26.942612627970814
forward,1460703042441,67.27539345547288,1.3455078691094577,0,25.597104758861356,26.942612627970814
forward,1460703042448,67.27539345547288,1.3455078691094577,0,25.597104758861356,26.942612627970814
forward,1460703042455,67.27539345547288,1.3455078691094577,0,25.597104758861356,26.942612627970814
forward,1460703042460,67.27539345547288,1.3455078691094577,0,25.597104758861356,26.942612627970814
forward,1460703042466,67.27539345547288,1.3455078691094577,0,25.597104758861356,26.942612627970814
forward,1460703042473,67.27539345547288,1.3455078691094577,0,25.597104758861356,26.942612627970814
forward,1460703042478,67.27539345547288,1.3455078691094577,0,25.597104758861356,26.942612627970814
forward,1460703042483,67.27539345547288,1.3455078691094577,0,25.597104758861356,26.942612627970814
forward,1460703042488,67.27539345547288,1.3455078691094577,0,25.597104758861356,26.942612627970814
forward,1460703042493,67.27539345547288,1.3455078691094577,0,25.597104758861356,26.942612627970814
forward,1460703042499,67.27539345547288,1.3455078691094577,0,25.597104758861356,26.942612627970814
forward,1460703042506,67.27539345547288,1.3455078691094577,0,25.597104758861356,26.942612627970814
forward,1460703042511,67.27539345547288,1.3455078691094577,0,25.597104758861356,26.942612627970814
forward,1460703042517,67.27539345547288,1.3455078691094577,0,25.597104758861356,26.942612627970814
forward,1460703042524,67.27539345547288,1.3455078691094577,0,25.597104758861356,26.942612627970814
forward,1460703042529,67.27539345547288,1.3455078691094577,0,25.597104758861356,26.942612627970814
forward,1460703042534,67.27539345547288,1.3455078691094577,0,25.597104758861356,26.942612627970814
forward,1460703042539,67.27539345547288,1.3455078691094577,0,25.597104758861356,26.942612627970814
forward,1460703042543,67.27539345547288,0.16794993092542754,0,25.597104758861356,25.765054689786783
forward,1460703042549,8.397496546271377,0.16794993092542754,0,25.597104758861356,25.765054689786783
forward,1460703042560,8.397496546271377,0.16794993092542754,0,25.597104758861356,25.765054689786783
forward,1460703042565,8.397496546271377,0.16794993092542754,0,25.597104758861356,25.765054689786783
forward,1460703042570,8.397496546271377,0.16794993092542754,0,25.597104758861356,25.765054689786783
forward,1460703042575,8.397496546271377,0.16794993092542754,0,25.597104758861356,25.765054689786783
forward,1460703042580,8.397496546271377,0.16794993092542754,0,25.597104758861356,25.765054689786783
forward,1460703042584,8.397496546271377,0.16794993092542754,0,25.597104758861356,25.765054689786783
forward,1460703042589,8.397496546271377,0.16794993092542754,0,25.597104758861356,25.765054689786783
forward,1460703042595,21.796562871730174,0.4359312574346035,0,25.597104758861356,25.161173501426752
forward,1460703042600,21.796562871730174,0.4359312574346035,0,25.597104758861356,25.161173501426752
forward,1460703042605,21.796562871730174,0.4359312574346035,0,25.597104758861356,25.161173501426752
forward,1460703042611,21.796562871730174,0.4359312574346035,0,25.597104758861356,25.161173501426752
forward,1460703042617,21.796562871730174,0.4359312574346035,0,25.597104758861356,25.161173501426752
forward,1460703042623,21.796562871730174,0.4359312574346035,0,25.597104758861356,25.161173501426752
forward,1460703042633,21.796562871730174,0.4359312574346035,0,25.597104758861356,25.161173501426752
forward,1460703042641,21.796562871730174,0.4359312574346035,0,25.597104758861356,25.161173501426752
forward,1460703042646,21.796562871730174,0.4359312574346035,0,25.597104758861356,25.161173501426752
forward,1460703042651,21.796562871730174,0.4359312574346035,0,25.597104758861356,25.161173501426752
forward,1460703042656,21.796562871730174,0.4359312574346035,0,25.597104758861356,25.161173501426752
forward,1460703042667,21.796562871730174,0.4359312574346035,0,25.597104758861356,25.161173501426752
forward,1460703042672,21.796562871730174,0.4359312574346035,0,25.597104758861356,25.161173501426752
forward,1460703042677,21.796562871730174,0.4359312574346035,0,25.597104758861356,25.161173501426752
forward,1460703042686,21.796562871730174,0.4359312574346035,0,25.597104758861356,25.161173501426752
forward,1460703042693,33.735561291053706,0.6747112258210741,0,25.597104758861356,24.92239353304028
forward,1460703042698,33.735561291053706,0.6747112258210741,0,25.597104758861356,24.92239353304028
forward,1460703042703,33.735561291053706,0.6747112258210741,0,25.597104758861356,24.92239353304028
forward,1460703042707,33.735561291053706,0.6747112258210741,0,25.597104758861356,24.92239353304028
forward,1460703042714,33.735561291053706,0.6747112258210741,0,25.597104758861356,24.92239353304028
forward,1460703042720,33.735561291053706,0.6747112258210741,0,25.597104758861356,24.92239353304028
forward,1460703042725,33.735561291053706,0.6747112258210741,0,25.597104758861356,24.92239353304028
forward,1460703042733,33.735561291053706,0.6747112258210741,0,25.597104758861356,24.92239353304028
forward,1460703042739,33.735561291053706,0.6747112258210741,0,25.597104758861356,24.92239353304028
forward,1460703042744,73.62482930750946,1.4724965861501893,0,25.597104758861356,24.124608172711167
forward,1460703042749,73.62482930750946,1.4724965861501893,0,25.597104758861356,24.124608172711167
forward,1460703042754,73.62482930750946,1.4724965861501893,0,25.597104758861356,24.124608172711167
forward,1460703042760,73.62482930750946,1.4724965861501893,0,25.597104758861356,24.124608172711167
forward,1460703042766,73.62482930750946,1.4724965861501893,0,25.597104758861356,24.124608172711167
forward,1460703042772,73.62482930750946,1.4724965861501893,0,25.597104758861356,24.124608172711167
forward,1460703042779,73.62482930750946,1.4724965861501893,0,25.597104758861356,24.124608172711167
forward,1460703042784,73.62482930750946,1.4724965861501893,0,25.597104758861356,24.124608172711167
forward,1460703042789,73.62482930750946,1.4724965861501893,0,25.597104758861356,24.124608172711167
forward,1460703042794,73.62482930750946,1.4724965861501893,0,25.597104758861356,24.124608172711167
forward,1460703042802,73.62482930750946,1.4724965861501893,0,25.597104758861356,24.124608172711167
forward,1460703042808,73.62482930750946,1.4724965861501893,0,25.597104758861356,24.124608172711167
forward,1460703042815,73.62482930750946,1.4724965861501893,0,25.597104758861356,24.124608172711167
forward,1460703042822,25.675537633522083,0.5135107526704417,0,25.597104758861356,25.083594006190914
forward,1460703042827,25.675537633522083,0.5135107526704417,0,25.597104758861356,25.083594006190914
forward,1460703042831,25.675537633522083,0.5135107526704417,0,25.597104758861356,25.083594006190914
forward,1460703042836,25.675537633522083,0.5135107526704417,0,25.597104758861356,25.083594006190914
forward,1460703042841,25.675537633522083,0.5135107526704417,0,25.597104758861356,25.083594006190914
forward,1460703042847,25.675537633522083,0.5135107526704417,0,25.597104758861356,25.083594006190914
forward,1460703042851,25.675537633522083,0.5135107526704417,0,25.597104758861356,25.083594006190914
forward,1460703042857,25.675537633522083,0.5135107526704417,0,25.597104758861356,25.083594006190914
forward,1460703042862,25.675537633522083,0.5135107526704417,0,25.597104758861356,25.083594006190914
forward,1460703042868,40.3811757331173,0.807623514662346,0,25.597104758861356,24.78948124419901
forward,1460703042873,40.3811757331173,0.807623514662346,0,25.597104758861356,24.78948124419901
forward,1460703042878,40.3811757331173,0.807623514662346,0,25.597104758861356,24.78948124419901
forward,1460703042882,40.3811757331173,0.807623514662346,0,25.597104758861356,24.78948124419901
forward,1460703042887,40.3811757331173,0.807623514662346,0,25.597104758861356,24.78948124419901
forward,1460703042893,40.3811757331173,0.807623514662346,0,25.597104758861356,24.78948124419901
forward,1460703042899,40.3811757331173,0.807623514662346,0,25.597104758861356,24.78948124419901
forward,1460703042906,40.3811757331173,0.807623514662346,0,25.597104758861356,24.78948124419901
forward,1460703042914,40.3811757331173,0.807623514662346,0,25.597104758861356,24.78948124419901
forward,1460703042919,40.3811757331173,0.807623514662346,0,25.597104758861356,24.78948124419901
forward,1460703042923,40.3811757331173,0.807623514662346,0,25.597104758861356,24.78948124419901
forward,1460703042931,40.3811757331173,0.807623514662346,0,25.597104758861356,24.78948124419901
forward,1460703042938,40.3811757331173,0.807623514662346,0,25.597104758861356,24.78948124419901
forward,1460703042944,53.76588035161802,1.0753176070323605,0,25.597104758861356,24.521787151828995
forward,1460703042949,53.76588035161802,1.0753176070323605,0,25.597104758861356,24.521787151828995
forward,1460703042955,53.76588035161802,1.0753176070323605,0,25.597104758861356,24.521787151828995
forward,1460703042960,53.76588035161802,1.0753176070323605,0,25.597104758861356,24.521787151828995
forward,1460703042967,53.76588035161802,1.0753176070323605,0,25.597104758861356,24.521787151828995
forward,1460703042974,53.76588035161802,1.0753176070323605,0,25.597104758861356,24.521787151828995
forward,1460703042981,53.76588035161802,1.0753176070323605,0,25.597104758861356,24.521787151828995
forward,1460703042989,53.76588035161802,1.0753176070323605,0,25.597104758861356,24.521787151828995
forward,1460703042995,6.453841843736896,0.12907683687473792,0,25.597104758861356,25.726181595736094
forward,1460703042999,6.453841843736896,0.12907683687473792,0,25.597104758861356,25.726181595736094
forward,1460703043005,6.453841843736896,0.12907683687473792,0,25.597104758861356,25.726181595736094
forward,1460703043010,6.453841843736896,0.12907683687473792,0,25.597104758861356,25.726181595736094
forward,1460703043015,6.453841843736896,0.12907683687473792,0,25.597104758861356,25.726181595736094
forward,1460703043021,6.453841843736896,0.12907683687473792,0,25.597104758861356,25.726181595736094
forward,1460703043027,6.453841843736896,0.12907683687473792,0,25.597104758861356,25.726181595736094
forward,1460703043031,6.453841843736896,0.12907683687473792,0,25.597104758861356,25.726181595736094
forward,1460703043037,6.453841843736896,0.12907683687473792,0,25.597104758861356,25.726181595736094
forward,1460703043044,6.453841843736896,0.12907683687473792,0,25.597104758861356,25.726181595736094
forward,1460703043051,6.453841843736896,0.12907683687473792,0,25.597104758861356,25.726181595736094
forward,1460703043056,6.453841843736896,0.12907683687473792,0,25.597104758861356,25.726181595736094
forward,1460703043061,6.453841843736896,0.12907683687473792,0,25.597104758861356,25.726181595736094
forward,1460703043066,6.453841843736896,0.12907683687473792,0,25.597104758861356,25.726181595736094
forward,1460703043071,23.58114489561771,0.47162289791235423,0,25.597104758861356,26.06872765677371
forward,1460703043077,23.58114489561771,0.47162289791235423,0,25.597104758861356,26.06872765677371
forward,1460703043084,23.58114489561771,0.47162289791235423,0,25.597104758861356,26.06872765677371
forward,1460703043091,23.58114489561771,0.47162289791235423,0,25.597104758861356,26.06872765677371
forward,1460703043100,23.58114489561771,0.47162289791235423,0,25.597104758861356,26.06872765677371
forward,1460703043108,23.58114489561771,0.47162289791235423,0,25.597104758861356,26.06872765677371
forward,1460703043115,23.58114489561771,0.47162289791235423,0,25.597104758861356,26.06872765677371
forward,1460703043122,23.58114489561771,0.47162289791235423,0,25.597104758861356,26.06872765677371
forward,1460703043128,23.58114489561771,0.47162289791235423,0,25.597104758861356,26.06872765677371
forward,1460703043134,23.58114489561771,0.47162289791235423,0,25.597104758861356,26.06872765677371
forward,1460703043140,23.58114489561771,0.47162289791235423,0,25.597104758861356,26.06872765677371
forward,1460703043146,22.058737692501218,0.44117475385002436,0,25.597104758861356,26.03827951271138
forward,1460703043153,22.058737692501218,0.44117475385002436,0,25.597104758861356,26.03827951271138
forward,1460703043160,22.058737692501218,0.44117475385002436,0,25.597104758861356,26.03827951271138
forward,1460703043167,22.058737692501218,0.44117475385002436,0,25.597104758861356,26.03827951271138
forward,1460703043176,22.058737692501218,0.44117475385002436,0,25.597104758861356,26.03827951271138
forward,1460703043183,22.058737692501218,0.44117475385002436,0,25.597104758861356,26.03827951271138
forward,1460703043189,22.058737692501218,0.44117475385002436,0,25.597104758861356,26.03827951271138
forward,1460703043194,22.058737692501218,0.44117475385002436,0,25.597104758861356,26.03827951271138
forward,1460703043199,22.058737692501218,0.44117475385002436,0,25.597104758861356,26.03827951271138
forward,1460703043204,22.058737692501218,0.44117475385002436,0,25.597104758861356,26.03827951271138
forward,1460703043209,22.058737692501218,0.44117475385002436,0,25.597104758861356,26.03827951271138
forward,1460703043214,22.058737692501218,0.44117475385002436,0,25.597104758861356,26.03827951271138
forward,1460703043222,11.394569653879039,0.22789139307758077,0,25.597104758861356,25.824996151938937
forward,1460703043228,11.394569653879039,0.22789139307758077,0,25.597104758861356,25.824996151938937
forward,1460703043233,11.394569653879039,0.22789139307758077,0,25.597104758861356,25.824996151938937
forward,1460703043239,11.394569653879039,0.22789139307758077,0,25.597104758861356,25.824996151938937
