action,timestamp,output,input,setpoint,setdegree,heading
rotate,1460713815408,7.9987696766920635,0.7998769676692064,0,291.03751102542185,291.83738799309106
rotate,1460713815414,7.9987696766920635,0.7998769676692064,0,291.03751102542185,291.83738799309106
rotate,1460713815419,7.9987696766920635,0.7998769676692064,0,291.03751102542185,291.83738799309106
rotate,1460713815424,7.9987696766920635,0.7998769676692064,0,291.03751102542185,291.83738799309106
rotate,1460713815429,7.9987696766920635,0.7998769676692064,0,291.03751102542185,291.83738799309106
rotate,1460713815437,7.9987696766920635,0.7998769676692064,0,291.03751102542185,291.83738799309106
rotate,1460713815442,1.8789997582081241,0.18789997582081241,0,291.03751102542185,291.22541100124266
rotate,1460713815447,1.8789997582081241,0.18789997582081241,0,291.03751102542185,291.22541100124266
rotate,1460713815452,1.8789997582081241,0.18789997582081241,0,291.03751102542185,291.22541100124266
rotate,1460713815458,1.8789997582081241,0.18789997582081241,0,291.03751102542185,291.22541100124266
rotate,1460713815463,1.8789997582081241,0.18789997582081241,0,291.03751102542185,291.22541100124266
rotate,1460713815467,1.8789997582081241,0.18789997582081241,0,291.03751102542185,291.22541100124266
rotate,1460713815473,1.8789997582081241,0.18789997582081241,0,291.03751102542185,291.22541100124266
rotate,1460713815478,1.8789997582081241,0.18789997582081241,0,291.03751102542185,291.22541100124266
rotate,1460713815483,1.8789997582081241,0.18789997582081241,0,291.03751102542185,291.22541100124266
rotate,1460713815488,6.7403689798447886,0.6740368979844789,0,291.03751102542185,291.71154792340633
rotate,1460713815492,6.7403689798447886,0.6740368979844789,0,291.03751102542185,291.71154792340633
rotate,1460713815497,6.7403689798447886,0.6740368979844789,0,291.03751102542185,291.71154792340633
rotate,1460713815503,6.7403689798447886,0.6740368979844789,0,291.03751102542185,291.71154792340633
rotate,1460713815508,6.7403689798447886,0.6740368979844789,0,291.03751102542185,291.71154792340633
rotate,1460713815513,6.7403689798447886,0.6740368979844789,0,291.03751102542185,291.71154792340633
rotate,1460713815517,6.7403689798447886,0.6740368979844789,0,291.03751102542185,291.71154792340633
rotate,1460713815522,6.7403689798447886,0.6740368979844789,0,291.03751102542185,291.71154792340633
rotate,1460713815528,6.7403689798447886,0.6740368979844789,0,291.03751102542185,291.71154792340633
rotate,1460713815533,6.7403689798447886,0.6740368979844789,0,291.03751102542185,291.71154792340633
rotate,1460713815538,6.7403689798447886,0.6740368979844789,0,291.03751102542185,291.71154792340633
rotate,1460713815542,6.7403689798447886,0.6740368979844789,0,291.03751102542185,291.71154792340633
rotate,1460713815548,6.7403689798447886,0.6740368979844789,0,291.03751102542185,291.71154792340633
rotate,1460713815553,6.7403689798447886,0.6740368979844789,0,291.03751102542185,291.71154792340633
rotate,1460713815559,6.7403689798447886,0.6740368979844789,0,291.03751102542185,291.71154792340633
rotate,1460713815564,6.7403689798447886,0.6740368979844789,0,291.03751102542185,291.71154792340633
rotate,1460713815568,6.7403689798447886,0.6740368979844789,0,291.03751102542185,291.71154792340633
rotate,1460713815573,6.7403689798447886,0.6740368979844789,0,291.03751102542185,291.71154792340633
rotate,1460713815579,6.7403689798447886,0.6740368979844789,0,291.03751102542185,291.71154792340633
rotate,1460713815584,6.7403689798447886,0.6740368979844789,0,291.03751102542185,291.71154792340633
rotate,1460713815589,6.7403689798447886,0.6740368979844789,0,291.03751102542185,291.71154792340633
rotate,1460713815594,6.7403689798447886,0.6740368979844789,0,291.03751102542185,291.71154792340633
rotate,1460713815598,6.7403689798447886,0.6740368979844789,0,291.03751102542185,291.71154792340633
rotate,1460713815603,6.7403689798447886,0.6740368979844789,0,291.03751102542185,291.71154792340633
rotate,1460713815609,6.7403689798447886,0.6740368979844789,0,291.03751102542185,291.71154792340633
rotate,1460713815614,3.8434206689191797,0.38434206689191797,0,291.03751102542185,291.42185309231377
rotate,1460713815619,3.8434206689191797,0.38434206689191797,0,291.03751102542185,291.42185309231377
rotate,1460713815623,3.8434206689191797,0.38434206689191797,0,291.03751102542185,291.42185309231377
rotate,1460713815628,3.8434206689191797,0.38434206689191797,0,291.03751102542185,291.42185309231377
rotate,1460713815633,3.8434206689191797,0.38434206689191797,0,291.03751102542185,291.42185309231377
rotate,1460713815639,3.8434206689191797,0.38434206689191797,0,291.03751102542185,291.42185309231377
rotate,1460713815644,3.8434206689191797,0.38434206689191797,0,291.03751102542185,291.42185309231377
rotate,1460713815650,3.8434206689191797,0.38434206689191797,0,291.03751102542185,291.42185309231377
rotate,1460713815655,3.8434206689191797,0.38434206689191797,0,291.03751102542185,291.42185309231377
rotate,1460713815660,3.8434206689191797,0.38434206689191797,0,291.03751102542185,291.42185309231377
rotate,1460713815665,3.8434206689191797,0.38434206689191797,0,291.03751102542185,291.42185309231377
rotate,1460713815669,3.8434206689191797,0.38434206689191797,0,291.03751102542185,291.42185309231377
rotate,1460713815674,3.8434206689191797,0.38434206689191797,0,291.03751102542185,291.42185309231377
rotate,1460713815679,3.8434206689191797,0.38434206689191797,0,291.03751102542185,291.42185309231377
rotate,1460713815685,3.8434206689191797,0.38434206689191797,0,291.03751102542185,291.42185309231377
rotate,1460713815692,4.939768734122936,0.49397687341229357,0,291.03751102542185,291.53148789883414
rotate,1460713815697,4.939768734122936,0.49397687341229357,0,291.03751102542185,291.53148789883414
rotate,1460713815701,4.939768734122936,0.49397687341229357,0,291.03751102542185,291.53148789883414
rotate,1460713815706,4.939768734122936,0.49397687341229357,0,291.03751102542185,291.53148789883414
rotate,1460713815711,4.939768734122936,0.49397687341229357,0,291.03751102542185,291.53148789883414
rotate,1460713815717,4.939768734122936,0.49397687341229357,0,291.03751102542185,291.53148789883414
rotate,1460713815724,4.939768734122936,0.49397687341229357,0,291.03751102542185,291.53148789883414
rotate,1460713815728,4.939768734122936,0.49397687341229357,0,291.03751102542185,291.53148789883414
rotate,1460713815733,4.939768734122936,0.49397687341229357,0,291.03751102542185,291.53148789883414
rotate,1460713815739,4.939768734122936,0.49397687341229357,0,291.03751102542185,291.53148789883414
rotate,1460713815743,4.939768734122936,0.49397687341229357,0,291.03751102542185,291.53148789883414
rotate,1460713815748,4.939768734122936,0.49397687341229357,0,291.03751102542185,291.53148789883414
rotate,1460713815754,4.939768734122936,0.49397687341229357,0,291.03751102542185,291.53148789883414
rotate,1460713815758,4.939768734122936,0.49397687341229357,0,291.03751102542185,291.53148789883414
rotate,1460713815764,7.0940027237509184,0.7094002723750918,0,291.03751102542185,291.74691129779694
rotate,1460713815769,7.0940027237509184,0.7094002723750918,0,291.03751102542185,291.74691129779694
rotate,1460713815773,7.0940027237509184,0.7094002723750918,0,291.03751102542185,291.74691129779694
rotate,1460713815778,7.0940027237509184,0.7094002723750918,0,291.03751102542185,291.74691129779694
rotate,1460713815783,7.0940027237509184,0.7094002723750918,0,291.03751102542185,291.74691129779694
rotate,1460713815788,7.0940027237509184,0.7094002723750918,0,291.03751102542185,291.74691129779694
rotate,1460713815795,7.0940027237509184,0.7094002723750918,0,291.03751102542185,291.74691129779694
rotate,1460713815799,7.0940027237509184,0.7094002723750918,0,291.03751102542185,291.74691129779694
rotate,1460713815804,7.0940027237509184,0.7094002723750918,0,291.03751102542185,291.74691129779694
rotate,1460713815809,7.0940027237509184,0.7094002723750918,0,291.03751102542185,291.74691129779694
rotate,1460713815814,7.0940027237509184,0.7094002723750918,0,291.03751102542185,291.74691129779694
rotate,1460713815820,7.0940027237509184,0.7094002723750918,0,291.03751102542185,291.74691129779694
rotate,1460713815824,7.0940027237509184,0.7094002723750918,0,291.03751102542185,291.74691129779694
rotate,1460713815829,7.0940027237509184,0.7094002723750918,0,291.03751102542185,291.74691129779694
rotate,1460713815834,7.0940027237509184,0.7094002723750918,0,291.03751102542185,291.74691129779694
rotate,1460713815839,7.638984609299655,0.7638984609299655,0,291.03751102542185,291.8014094863518
rotate,1460713815845,7.638984609299655,0.7638984609299655,0,291.03751102542185,291.8014094863518
rotate,1460713815849,7.638984609299655,0.7638984609299655,0,291.03751102542185,291.8014094863518
rotate,1460713815854,7.638984609299655,0.7638984609299655,0,291.03751102542185,291.8014094863518
rotate,1460713815860,7.638984609299655,0.7638984609299655,0,291.03751102542185,291.8014094863518
rotate,1460713815866,7.638984609299655,0.7638984609299655,0,291.03751102542185,291.8014094863518
rotate,1460713815872,7.638984609299655,0.7638984609299655,0,291.03751102542185,291.8014094863518
rotate,1460713815876,7.638984609299655,0.7638984609299655,0,291.03751102542185,291.8014094863518
rotate,1460713815882,7.638984609299655,0.7638984609299655,0,291.03751102542185,291.8014094863518
rotate,1460713815886,7.638984609299655,0.7638984609299655,0,291.03751102542185,291.8014094863518
rotate,1460713815891,1.5286249800294627,0.15286249800294627,0,291.03751102542185,291.1903735234248
rotate,1460713815898,1.5286249800294627,0.15286249800294627,0,291.03751102542185,291.1903735234248
rotate,1460713815904,1.5286249800294627,0.15286249800294627,0,291.03751102542185,291.1903735234248
rotate,1460713815909,1.5286249800294627,0.15286249800294627,0,291.03751102542185,291.1903735234248
rotate,1460713815915,1.5286249800294627,0.15286249800294627,0,291.03751102542185,291.1903735234248
rotate,1460713815919,1.5286249800294627,0.15286249800294627,0,291.03751102542185,291.1903735234248
rotate,1460713815925,1.5286249800294627,0.15286249800294627,0,291.03751102542185,291.1903735234248
rotate,1460713815929,1.5286249800294627,0.15286249800294627,0,291.03751102542185,291.1903735234248
rotate,1460713815934,1.5286249800294627,0.15286249800294627,0,291.03751102542185,291.1903735234248
rotate,1460713815939,1.5286249800294627,0.15286249800294627,0,291.03751102542185,291.1903735234248
rotate,1460713815944,1.5286249800294627,0.15286249800294627,0,291.03751102542185,291.1903735234248
rotate,1460713815949,1.5286249800294627,0.15286249800294627,0,291.03751102542185,291.1903735234248
rotate,1460713815954,1.5286249800294627,0.15286249800294627,0,291.03751102542185,291.1903735234248
rotate,1460713815959,1.5286249800294627,0.15286249800294627,0,291.03751102542185,291.1903735234248
rotate,1460713815965,6.382893741597968,0.6382893741597968,0,291.03751102542185,291.67580039958165
rotate,1460713815969,6.382893741597968,0.6382893741597968,0,291.03751102542185,291.67580039958165
rotate,1460713815974,6.382893741597968,0.6382893741597968,0,291.03751102542185,291.67580039958165
rotate,1460713815979,6.382893741597968,0.6382893741597968,0,291.03751102542185,291.67580039958165
rotate,1460713815984,6.382893741597968,0.6382893741597968,0,291.03751102542185,291.67580039958165
rotate,1460713815989,6.382893741597968,0.6382893741597968,0,291.03751102542185,291.67580039958165
rotate,1460713815994,6.382893741597968,0.6382893741597968,0,291.03751102542185,291.67580039958165
rotate,1460713815999,6.382893741597968,0.6382893741597968,0,291.03751102542185,291.67580039958165
rotate,1460713816004,6.382893741597968,0.6382893741597968,0,291.03751102542185,291.67580039958165
rotate,1460713816009,6.382893741597968,0.6382893741597968,0,291.03751102542185,291.67580039958165
rotate,1460713816014,6.011781613914309,0.6011781613914309,0,291.03751102542185,291.6386891868133
rotate,1460713816019,6.011781613914309,0.6011781613914309,0,291.03751102542185,291.6386891868133
rotate,1460713816024,6.011781613914309,0.6011781613914309,0,291.03751102542185,291.6386891868133
rotate,1460713816030,6.011781613914309,0.6011781613914309,0,291.03751102542185,291.6386891868133
rotate,1460713816034,6.011781613914309,0.6011781613914309,0,291.03751102542185,291.6386891868133
rotate,1460713816039,6.011781613914309,0.6011781613914309,0,291.03751102542185,291.6386891868133
rotate,1460713816044,6.011781613914309,0.6011781613914309,0,291.03751102542185,291.6386891868133
rotate,1460713816049,6.011781613914309,0.6011781613914309,0,291.03751102542185,291.6386891868133
rotate,1460713816054,6.011781613914309,0.6011781613914309,0,291.03751102542185,291.6386891868133
rotate,1460713816059,6.011781613914309,0.6011781613914309,0,291.03751102542185,291.6386891868133
rotate,1460713816064,6.011781613914309,0.6011781613914309,0,291.03751102542185,291.6386891868133
rotate,1460713816069,6.011781613914309,0.6011781613914309,0,291.03751102542185,291.6386891868133
rotate,1460713816074,6.011781613914309,0.6011781613914309,0,291.03751102542185,291.6386891868133
rotate,1460713816079,6.011781613914309,0.6011781613914309,0,291.03751102542185,291.6386891868133
rotate,1460713816084,6.011781613914309,0.6011781613914309,0,291.03751102542185,291.6386891868133
rotate,1460713816089,6.382893741597968,0.6382893741597968,0,291.03751102542185,291.67580039958165
rotate,1460713816095,6.382893741597968,0.6382893741597968,0,291.03751102542185,291.67580039958165
rotate,1460713816099,6.382893741597968,0.6382893741597968,0,291.03751102542185,291.67580039958165
rotate,1460713816105,6.382893741597968,0.6382893741597968,0,291.03751102542185,291.67580039958165
rotate,1460713816109,6.382893741597968,0.6382893741597968,0,291.03751102542185,291.67580039958165
rotate,1460713816114,6.382893741597968,0.6382893741597968,0,291.03751102542185,291.67580039958165
rotate,1460713816119,6.382893741597968,0.6382893741597968,0,291.03751102542185,291.67580039958165
rotate,1460713816124,6.382893741597968,0.6382893741597968,0,291.03751102542185,291.67580039958165
rotate,1460713816129,6.382893741597968,0.6382893741597968,0,291.03751102542185,291.67580039958165
rotate,1460713816134,6.382893741597968,0.6382893741597968,0,291.03751102542185,291.67580039958165
rotate,1460713816139,6.382893741597968,0.6382893741597968,0,291.03751102542185,291.67580039958165
rotate,1460713816144,6.382893741597968,0.6382893741597968,0,291.03751102542185,291.67580039958165
rotate,1460713816149,6.382893741597968,0.6382893741597968,0,291.03751102542185,291.67580039958165
rotate,1460713816154,6.382893741597968,0.6382893741597968,0,291.03751102542185,291.67580039958165
rotate,1460713816159,6.382893741597968,0.6382893741597968,0,291.03751102542185,291.67580039958165
rotate,1460713816164,4.037788818735066,0.40377888187350663,0,291.03751102542185,291.44128990729536
rotate,1460713816169,4.037788818735066,0.40377888187350663,0,291.03751102542185,291.44128990729536
rotate,1460713816175,4.037788818735066,0.40377888187350663,0,291.03751102542185,291.44128990729536
rotate,1460713816180,4.037788818735066,0.40377888187350663,0,291.03751102542185,291.44128990729536
rotate,1460713816185,4.037788818735066,0.40377888187350663,0,291.03751102542185,291.44128990729536
rotate,1460713816190,4.037788818735066,0.40377888187350663,0,291.03751102542185,291.44128990729536
rotate,1460713816195,4.037788818735066,0.40377888187350663,0,291.03751102542185,291.44128990729536
rotate,1460713816200,4.037788818735066,0.40377888187350663,0,291.03751102542185,291.44128990729536
rotate,1460713816205,4.037788818735066,0.40377888187350663,0,291.03751102542185,291.44128990729536
rotate,1460713816210,4.037788818735066,0.40377888187350663,0,291.03751102542185,291.44128990729536
rotate,1460713816215,4.037788818735066,0.40377888187350663,0,291.03751102542185,291.44128990729536
rotate,1460713816220,4.037788818735066,0.40377888187350663,0,291.03751102542185,291.44128990729536
rotate,1460713816225,4.037788818735066,0.40377888187350663,0,291.03751102542185,291.44128990729536
rotate,1460713816230,4.037788818735066,0.40377888187350663,0,291.03751102542185,291.44128990729536
rotate,1460713816235,4.037788818735066,0.40377888187350663,0,291.03751102542185,291.44128990729536
rotate,1460713816240,4.230697288657552,0.4230697288657552,0,291.03751102542185,291.4605807542876
rotate,1460713816246,4.230697288657552,0.4230697288657552,0,291.03751102542185,291.4605807542876
rotate,1460713816251,4.230697288657552,0.4230697288657552,0,291.03751102542185,291.4605807542876
rotate,1460713816256,4.230697288657552,0.4230697288657552,0,291.03751102542185,291.4605807542876
rotate,1460713816261,4.230697288657552,0.4230697288657552,0,291.03751102542185,291.4605807542876
rotate,1460713816266,4.230697288657552,0.4230697288657552,0,291.03751102542185,291.4605807542876
rotate,1460713816271,4.230697288657552,0.4230697288657552,0,291.03751102542185,291.4605807542876
rotate,1460713816276,4.230697288657552,0.4230697288657552,0,291.03751102542185,291.4605807542876
rotate,1460713816281,4.230697288657552,0.4230697288657552,0,291.03751102542185,291.4605807542876
rotate,1460713816286,4.230697288657552,0.4230697288657552,0,291.03751102542185,291.4605807542876
rotate,1460713816291,3.8434206689191797,0.38434206689191797,0,291.03751102542185,291.42185309231377
rotate,1460713816296,3.8434206689191797,0.38434206689191797,0,291.03751102542185,291.42185309231377
rotate,1460713816301,3.8434206689191797,0.38434206689191797,0,291.03751102542185,291.42185309231377
rotate,1460713816307,3.8434206689191797,0.38434206689191797,0,291.03751102542185,291.42185309231377
rotate,1460713816313,3.8434206689191797,0.38434206689191797,0,291.03751102542185,291.42185309231377
rotate,1460713816318,3.8434206689191797,0.38434206689191797,0,291.03751102542185,291.42185309231377
rotate,1460713816323,3.8434206689191797,0.38434206689191797,0,291.03751102542185,291.42185309231377
rotate,1460713816328,3.8434206689191797,0.38434206689191797,0,291.03751102542185,291.42185309231377
rotate,1460713816333,3.8434206689191797,0.38434206689191797,0,291.03751102542185,291.42185309231377
rotate,1460713816338,3.8434206689191797,0.38434206689191797,0,291.03751102542185,291.42185309231377
rotate,1460713816344,3.8434206689191797,0.38434206689191797,0,291.03751102542185,291.42185309231377
rotate,1460713816350,3.8434206689191797,0.38434206689191797,0,291.03751102542185,291.42185309231377
rotate,1460713816355,3.8434206689191797,0.38434206689191797,0,291.03751102542185,291.42185309231377
rotate,1460713816361,3.8434206689191797,0.38434206689191797,0,291.03751102542185,291.42185309231377
rotate,1460713816366,5.484343076577716,0.5484343076577716,0,291.03751102542185,291.5859453330796
rotate,1460713816371,5.484343076577716,0.5484343076577716,0,291.03751102542185,291.5859453330796
rotate,1460713816376,5.484343076577716,0.5484343076577716,0,291.03751102542185,291.5859453330796
rotate,1460713816381,5.484343076577716,0.5484343076577716,0,291.03751102542185,291.5859453330796
rotate,1460713816386,5.484343076577716,0.5484343076577716,0,291.03751102542185,291.5859453330796
rotate,1460713816398,5.484343076577716,0.5484343076577716,0,291.03751102542185,291.5859453330796
rotate,1460713816407,5.484343076577716,0.5484343076577716,0,291.03751102542185,291.5859453330796
rotate,1460713816413,5.484343076577716,0.5484343076577716,0,291.03751102542185,291.5859453330796
rotate,1460713816418,5.484343076577716,0.5484343076577716,0,291.03751102542185,291.5859453330796
rotate,1460713816423,5.484343076577716,0.5484343076577716,0,291.03751102542185,291.5859453330796
rotate,1460713816428,5.484343076577716,0.5484343076577716,0,291.03751102542185,291.5859453330796
rotate,1460713816433,5.484343076577716,0.5484343076577716,0,291.03751102542185,291.5859453330796
rotate,1460713816438,5.484343076577716,0.5484343076577716,0,291.03751102542185,291.5859453330796
rotate,1460713816446,5.484343076577716,0.5484343076577716,0,291.03751102542185,291.5859453330796
rotate,1460713816452,5.484343076577716,0.5484343076577716,0,291.03751102542185,291.5859453330796
rotate,1460713816458,5.484343076577716,0.5484343076577716,0,291.03751102542185,291.5859453330796
rotate,1460713816463,5.484343076577716,0.5484343076577716,0,291.03751102542185,291.5859453330796
rotate,1460713816469,5.484343076577716,0.5484343076577716,0,291.03751102542185,291.5859453330796
rotate,1460713816474,5.484343076577716,0.5484343076577716,0,291.03751102542185,291.5859453330796
rotate,1460713816479,5.484343076577716,0.5484343076577716,0,291.03751102542185,291.5859453330796
rotate,1460713816484,5.484343076577716,0.5484343076577716,0,291.03751102542185,291.5859453330796
rotate,1460713816489,10.15825516159964,1.015825516159964,0,291.03751102542185,292.0533365415818
rotate,1460713816494,10.15825516159964,1.015825516159964,0,291.03751102542185,292.0533365415818
rotate,1460713816499,10.15825516159964,1.015825516159964,0,291.03751102542185,292.0533365415818
rotate,1460713816504,10.15825516159964,1.015825516159964,0,291.03751102542185,292.0533365415818
rotate,1460713816509,10.15825516159964,1.015825516159964,0,291.03751102542185,292.0533365415818
rotate,1460713816514,10.15825516159964,1.015825516159964,0,291.03751102542185,292.0533365415818
rotate,1460713816519,10.15825516159964,1.015825516159964,0,291.03751102542185,292.0533365415818
rotate,1460713816524,10.15825516159964,1.015825516159964,0,291.03751102542185,292.0533365415818
rotate,1460713816529,10.15825516159964,1.015825516159964,0,291.03751102542185,292.0533365415818
rotate,1460713816534,10.15825516159964,1.015825516159964,0,291.03751102542185,292.0533365415818
rotate,1460713816539,10.15825516159964,1.015825516159964,0,291.03751102542185,292.0533365415818
rotate,1460713816544,10.15825516159964,1.015825516159964,0,291.03751102542185,292.0533365415818
rotate,1460713816549,10.15825516159964,1.015825516159964,0,291.03751102542185,292.0533365415818
rotate,1460713816554,10.15825516159964,1.015825516159964,0,291.03751102542185,292.0533365415818
rotate,1460713816559,10.15825516159964,1.015825516159964,0,291.03751102542185,292.0533365415818
rotate,1460713816564,5.6533165205115665,0.5653316520511567,0,291.03751102542185,291.602842677473
rotate,1460713816569,5.6533165205115665,0.5653316520511567,0,291.03751102542185,291.602842677473
rotate,1460713816574,5.6533165205115665,0.5653316520511567,0,291.03751102542185,291.602842677473
rotate,1460713816579,5.6533165205115665,0.5653316520511567,0,291.03751102542185,291.602842677473
rotate,1460713816584,5.6533165205115665,0.5653316520511567,0,291.03751102542185,291.602842677473
rotate,1460713816589,5.6533165205115665,0.5653316520511567,0,291.03751102542185,291.602842677473
rotate,1460713816594,5.6533165205115665,0.5653316520511567,0,291.03751102542185,291.602842677473
rotate,1460713816599,5.6533165205115665,0.5653316520511567,0,291.03751102542185,291.602842677473
rotate,1460713816604,5.6533165205115665,0.5653316520511567,0,291.03751102542185,291.602842677473
rotate,1460713816609,5.6533165205115665,0.5653316520511567,0,291.03751102542185,291.602842677473
rotate,1460713816614,5.6533165205115665,0.5653316520511567,0,291.03751102542185,291.602842677473
rotate,1460713816619,5.6533165205115665,0.5653316520511567,0,291.03751102542185,291.602842677473
rotate,1460713816624,5.6533165205115665,0.5653316520511567,0,291.03751102542185,291.602842677473
rotate,1460713816629,5.6533165205115665,0.5653316520511567,0,291.03751102542185,291.602842677473
rotate,1460713816634,5.6533165205115665,0.5653316520511567,0,291.03751102542185,291.602842677473
rotate,1460713816639,5.6533165205115665,0.5653316520511567,0,291.03751102542185,291.602842677473
rotate,1460713816644,5.6533165205115665,0.5653316520511567,0,291.03751102542185,291.602842677473
rotate,1460713816649,5.6533165205115665,0.5653316520511567,0,291.03751102542185,291.602842677473
rotate,1460713816654,5.6533165205115665,0.5653316520511567,0,291.03751102542185,291.602842677473
rotate,1460713816659,5.6533165205115665,0.5653316520511567,0,291.03751102542185,291.602842677473
rotate,1460713816664,5.6533165205115665,0.5653316520511567,0,291.03751102542185,291.602842677473
rotate,1460713816669,5.6533165205115665,0.5653316520511567,0,291.03751102542185,291.602842677473
rotate,1460713816674,5.6533165205115665,0.5653316520511567,0,291.03751102542185,291.602842677473
rotate,1460713816685,5.6533165205115665,0.5653316520511567,0,291.03751102542185,291.602842677473
rotate,1460713816691,5.29598057728208,0.529598057728208,0,291.03751102542185,291.56710908315006
rotate,1460713816698,5.29598057728208,0.529598057728208,0,291.03751102542185,291.56710908315006
rotate,1460713816703,5.29598057728208,0.529598057728208,0,291.03751102542185,291.56710908315006
rotate,1460713816708,5.29598057728208,0.529598057728208,0,291.03751102542185,291.56710908315006
rotate,1460713816713,5.29598057728208,0.529598057728208,0,291.03751102542185,291.56710908315006
rotate,1460713816718,5.29598057728208,0.529598057728208,0,291.03751102542185,291.56710908315006
rotate,1460713816723,5.29598057728208,0.529598057728208,0,291.03751102542185,291.56710908315006
rotate,1460713816728,5.29598057728208,0.529598057728208,0,291.03751102542185,291.56710908315006
rotate,1460713816733,5.29598057728208,0.529598057728208,0,291.03751102542185,291.56710908315006
rotate,1460713816738,5.840629575973821,0.5840629575973821,0,291.03751102542185,291.62157398301923
rotate,1460713816745,5.840629575973821,0.5840629575973821,0,291.03751102542185,291.62157398301923
rotate,1460713816750,5.840629575973821,0.5840629575973821,0,291.03751102542185,291.62157398301923
rotate,1460713816755,5.840629575973821,0.5840629575973821,0,291.03751102542185,291.62157398301923
rotate,1460713816760,5.840629575973821,0.5840629575973821,0,291.03751102542185,291.62157398301923
rotate,1460713816765,5.840629575973821,0.5840629575973821,0,291.03751102542185,291.62157398301923
rotate,1460713816770,5.840629575973821,0.5840629575973821,0,291.03751102542185,291.62157398301923
rotate,1460713816775,5.840629575973821,0.5840629575973821,0,291.03751102542185,291.62157398301923
rotate,1460713816779,5.840629575973821,0.5840629575973821,0,291.03751102542185,291.62157398301923
rotate,1460713816785,5.840629575973821,0.5840629575973821,0,291.03751102542185,291.62157398301923
rotate,1460713816790,5.840629575973821,0.5840629575973821,0,291.03751102542185,291.62157398301923
rotate,1460713816795,5.840629575973821,0.5840629575973821,0,291.03751102542185,291.62157398301923
rotate,1460713816800,5.840629575973821,0.5840629575973821,0,291.03751102542185,291.62157398301923
rotate,1460713816805,5.840629575973821,0.5840629575973821,0,291.03751102542185,291.62157398301923
rotate,1460713816810,5.840629575973821,0.5840629575973821,0,291.03751102542185,291.62157398301923
rotate,1460713816815,3.683894782001289,0.3683894782001289,0,291.03751102542185,291.405900503622
rotate,1460713816820,3.683894782001289,0.3683894782001289,0,291.03751102542185,291.405900503622
rotate,1460713816825,3.683894782001289,0.3683894782001289,0,291.03751102542185,291.405900503622
rotate,1460713816829,3.683894782001289,0.3683894782001289,0,291.03751102542185,291.405900503622
rotate,1460713816835,3.683894782001289,0.3683894782001289,0,291.03751102542185,291.405900503622
rotate,1460713816840,3.683894782001289,0.3683894782001289,0,291.03751102542185,291.405900503622
rotate,1460713816844,3.683894782001289,0.3683894782001289,0,291.03751102542185,291.405900503622
rotate,1460713816850,3.683894782001289,0.3683894782001289,0,291.03751102542185,291.405900503622
rotate,1460713816854,3.683894782001289,0.3683894782001289,0,291.03751102542185,291.405900503622
rotate,1460713816860,3.683894782001289,0.3683894782001289,0,291.03751102542185,291.405900503622
rotate,1460713816866,3.683894782001289,0.3683894782001289,0,291.03751102542185,291.405900503622
rotate,1460713816871,3.683894782001289,0.3683894782001289,0,291.03751102542185,291.405900503622
rotate,1460713816876,3.683894782001289,0.3683894782001289,0,291.03751102542185,291.405900503622
rotate,1460713816881,3.683894782001289,0.3683894782001289,0,291.03751102542185,291.405900503622
rotate,1460713816886,3.683894782001289,0.3683894782001289,0,291.03751102542185,291.405900503622
rotate,1460713816891,3.134692222317881,0.3134692222317881,0,291.03751102542185,291.35098024765364
rotate,1460713816896,3.134692222317881,0.3134692222317881,0,291.03751102542185,291.35098024765364
rotate,1460713816901,3.134692222317881,0.3134692222317881,0,291.03751102542185,291.35098024765364
rotate,1460713816906,3.134692222317881,0.3134692222317881,0,291.03751102542185,291.35098024765364
rotate,1460713816912,3.134692222317881,0.3134692222317881,0,291.03751102542185,291.35098024765364
rotate,1460713816917,3.134692222317881,0.3134692222317881,0,291.03751102542185,291.35098024765364
rotate,1460713816921,3.134692222317881,0.3134692222317881,0,291.03751102542185,291.35098024765364
rotate,1460713816926,3.134692222317881,0.3134692222317881,0,291.03751102542185,291.35098024765364
rotate,1460713816932,3.134692222317881,0.3134692222317881,0,291.03751102542185,291.35098024765364
rotate,1460713816937,3.134692222317881,0.3134692222317881,0,291.03751102542185,291.35098024765364
rotate,1460713816942,3.134692222317881,0.3134692222317881,0,291.03751102542185,291.35098024765364
rotate,1460713816947,3.134692222317881,0.3134692222317881,0,291.03751102542185,291.35098024765364
rotate,1460713816952,3.134692222317881,0.3134692222317881,0,291.03751102542185,291.35098024765364
rotate,1460713816957,3.134692222317881,0.3134692222317881,0,291.03751102542185,291.35098024765364
rotate,1460713816961,3.134692222317881,0.3134692222317881,0,291.03751102542185,291.35098024765364
rotate,1460713816966,5.6533165205115665,0.5653316520511567,0,291.03751102542185,291.602842677473
rotate,1460713816972,5.6533165205115665,0.5653316520511567,0,291.03751102542185,291.602842677473
rotate,1460713816977,5.6533165205115665,0.5653316520511567,0,291.03751102542185,291.602842677473
rotate,1460713816983,5.6533165205115665,0.5653316520511567,0,291.03751102542185,291.602842677473
rotate,1460713816987,5.6533165205115665,0.5653316520511567,0,291.03751102542185,291.602842677473
rotate,1460713816993,5.6533165205115665,0.5653316520511567,0,291.03751102542185,291.602842677473
rotate,1460713816997,5.6533165205115665,0.5653316520511567,0,291.03751102542185,291.602842677473
rotate,1460713817002,5.6533165205115665,0.5653316520511567,0,291.03751102542185,291.602842677473
