action,timestamp,output,input,setpoint,setdegree,heading
forward,1460703454151,50.8018940256548,1.016037880513096,0,250.65262218817526,251.66866006868835
forward,1460703454156,50.8018940256548,1.016037880513096,0,250.65262218817526,251.66866006868835
forward,1460703454164,50.8018940256548,1.016037880513096,0,250.65262218817526,251.66866006868835
forward,1460703454169,50.8018940256548,1.016037880513096,0,250.65262218817526,251.66866006868835
forward,1460703454208,50.8018940256548,1.016037880513096,0,250.65262218817526,251.66866006868835
forward,1460703454213,31.78643550376421,0.6357287100752842,0,250.65262218817526,250.01689347809997
forward,1460703454220,31.78643550376421,0.6357287100752842,0,250.65262218817526,250.01689347809997
forward,1460703454225,31.78643550376421,0.6357287100752842,0,250.65262218817526,250.01689347809997
forward,1460703454230,31.78643550376421,0.6357287100752842,0,250.65262218817526,250.01689347809997
forward,1460703454235,31.78643550376421,0.6357287100752842,0,250.65262218817526,250.01689347809997
forward,1460703454240,31.78643550376421,0.6357287100752842,0,250.65262218817526,250.01689347809997
forward,1460703454246,31.78643550376421,0.6357287100752842,0,250.65262218817526,250.01689347809997
forward,1460703454254,31.78643550376421,0.6357287100752842,0,250.65262218817526,250.01689347809997
forward,1460703454261,31.78643550376421,0.6357287100752842,0,250.65262218817526,250.01689347809997
forward,1460703454268,173.53279624774842,3.4706559249549684,0,250.65262218817526,247.1819662632203
forward,1460703454273,173.53279624774842,3.4706559249549684,0,250.65262218817526,247.1819662632203
forward,1460703454279,173.53279624774842,3.4706559249549684,0,250.65262218817526,247.1819662632203
forward,1460703454289,173.53279624774842,3.4706559249549684,0,250.65262218817526,247.1819662632203
forward,1460703454298,173.53279624774842,3.4706559249549684,0,250.65262218817526,247.1819662632203
forward,1460703454303,173.53279624774842,3.4706559249549684,0,250.65262218817526,247.1819662632203
forward,1460703454308,173.53279624774842,3.4706559249549684,0,250.65262218817526,247.1819662632203
forward,1460703454313,173.53279624774842,3.4706559249549684,0,250.65262218817526,247.1819662632203
forward,1460703454318,42.25966075167662,0.8451932150335324,0,250.65262218817526,249.80742897314173
forward,1460703454323,42.25966075167662,0.8451932150335324,0,250.65262218817526,249.80742897314173
forward,1460703454329,42.25966075167662,0.8451932150335324,0,250.65262218817526,249.80742897314173
forward,1460703454335,42.25966075167662,0.8451932150335324,0,250.65262218817526,249.80742897314173
forward,1460703454340,42.25966075167662,0.8451932150335324,0,250.65262218817526,249.80742897314173
forward,1460703454344,42.25966075167662,0.8451932150335324,0,250.65262218817526,249.80742897314173
forward,1460703454350,42.25966075167662,0.8451932150335324,0,250.65262218817526,249.80742897314173
forward,1460703454355,42.25966075167662,0.8451932150335324,0,250.65262218817526,249.80742897314173
forward,1460703454360,42.25966075167662,0.8451932150335324,0,250.65262218817526,249.80742897314173
forward,1460703454364,42.25966075167662,0.8451932150335324,0,250.65262218817526,249.80742897314173
forward,1460703454371,42.25966075167662,0.8451932150335324,0,250.65262218817526,249.80742897314173
forward,1460703454376,42.25966075167662,0.8451932150335324,0,250.65262218817526,249.80742897314173
forward,1460703454381,42.25966075167662,0.8451932150335324,0,250.65262218817526,249.80742897314173
forward,1460703454386,42.25966075167662,0.8451932150335324,0,250.65262218817526,249.80742897314173
forward,1460703454391,146.42600182171321,2.9285200364342643,0,250.65262218817526,247.724102151741
forward,1460703454396,146.42600182171321,2.9285200364342643,0,250.65262218817526,247.724102151741
forward,1460703454401,146.42600182171321,2.9285200364342643,0,250.65262218817526,247.724102151741
forward,1460703454406,146.42600182171321,2.9285200364342643,0,250.65262218817526,247.724102151741
forward,1460703454413,146.42600182171321,2.9285200364342643,0,250.65262218817526,247.724102151741
forward,1460703454420,146.42600182171321,2.9285200364342643,0,250.65262218817526,247.724102151741
forward,1460703454430,146.42600182171321,2.9285200364342643,0,250.65262218817526,247.724102151741
forward,1460703454439,146.42600182171321,2.9285200364342643,0,250.65262218817526,247.724102151741
forward,1460703454446,146.42600182171321,2.9285200364342643,0,250.65262218817526,247.724102151741
forward,1460703454452,146.42600182171321,2.9285200364342643,0,250.65262218817526,247.724102151741
forward,1460703454459,146.42600182171321,2.9285200364342643,0,250.65262218817526,247.724102151741
forward,1460703454466,2.102534050327165,0.0420506810065433,0,250.65262218817526,250.6946728691818
forward,1460703454474,2.102534050327165,0.0420506810065433,0,250.65262218817526,250.6946728691818
forward,1460703454478,2.102534050327165,0.0420506810065433,0,250.65262218817526,250.6946728691818
forward,1460703454484,2.102534050327165,0.0420506810065433,0,250.65262218817526,250.6946728691818
forward,1460703454489,2.102534050327165,0.0420506810065433,0,250.65262218817526,250.6946728691818
forward,1460703454497,2.102534050327165,0.0420506810065433,0,250.65262218817526,250.6946728691818
forward,1460703454502,2.102534050327165,0.0420506810065433,0,250.65262218817526,250.6946728691818
forward,1460703454507,2.102534050327165,0.0420506810065433,0,250.65262218817526,250.6946728691818
forward,1460703454513,2.102534050327165,0.0420506810065433,0,250.65262218817526,250.6946728691818
forward,1460703454520,2.102534050327165,0.0420506810065433,0,250.65262218817526,250.6946728691818
forward,1460703454525,2.102534050327165,0.0420506810065433,0,250.65262218817526,250.6946728691818
forward,1460703454529,2.102534050327165,0.0420506810065433,0,250.65262218817526,250.6946728691818
forward,1460703454534,2.102534050327165,0.0420506810065433,0,250.65262218817526,250.6946728691818
forward,1460703454540,255,6.028554439839837,0,250.65262218817526,244.62406774833542
forward,1460703454546,255,6.028554439839837,0,250.65262218817526,244.62406774833542
forward,1460703454552,255,6.028554439839837,0,250.65262218817526,244.62406774833542
forward,1460703454559,255,6.028554439839837,0,250.65262218817526,244.62406774833542
forward,1460703454564,255,6.028554439839837,0,250.65262218817526,244.62406774833542
forward,1460703454569,255,6.028554439839837,0,250.65262218817526,244.62406774833542
forward,1460703454574,255,6.028554439839837,0,250.65262218817526,244.62406774833542
forward,1460703454583,255,6.028554439839837,0,250.65262218817526,244.62406774833542
forward,1460703454590,55.926401314341945,1.118528026286839,0,250.65262218817526,251.7711502144621
forward,1460703454595,55.926401314341945,1.118528026286839,0,250.65262218817526,251.7711502144621
forward,1460703454601,55.926401314341945,1.118528026286839,0,250.65262218817526,251.7711502144621
forward,1460703454607,55.926401314341945,1.118528026286839,0,250.65262218817526,251.7711502144621
forward,1460703454612,55.926401314341945,1.118528026286839,0,250.65262218817526,251.7711502144621
forward,1460703454617,55.926401314341945,1.118528026286839,0,250.65262218817526,251.7711502144621
forward,1460703454623,55.926401314341945,1.118528026286839,0,250.65262218817526,251.7711502144621
forward,1460703454631,55.926401314341945,1.118528026286839,0,250.65262218817526,251.7711502144621
forward,1460703454638,55.926401314341945,1.118528026286839,0,250.65262218817526,251.7711502144621
forward,1460703454644,55.926401314341945,1.118528026286839,0,250.65262218817526,251.7711502144621
forward,1460703454649,55.926401314341945,1.118528026286839,0,250.65262218817526,251.7711502144621
forward,1460703454655,55.926401314341945,1.118528026286839,0,250.65262218817526,251.7711502144621
forward,1460703454685,55.926401314341945,1.118528026286839,0,250.65262218817526,251.7711502144621
forward,1460703454692,255,8.510351624632335,0,250.65262218817526,242.14227056354292
forward,1460703454697,255,8.510351624632335,0,250.65262218817526,242.14227056354292
forward,1460703454701,255,8.510351624632335,0,250.65262218817526,242.14227056354292
forward,1460703454706,255,8.510351624632335,0,250.65262218817526,242.14227056354292
forward,1460703454712,255,8.510351624632335,0,250.65262218817526,242.14227056354292
forward,1460703454720,255,8.510351624632335,0,250.65262218817526,242.14227056354292
forward,1460703454724,255,8.510351624632335,0,250.65262218817526,242.14227056354292
forward,1460703454729,255,8.510351624632335,0,250.65262218817526,242.14227056354292
forward,1460703454735,255,8.510351624632335,0,250.65262218817526,242.14227056354292
forward,1460703454740,255,7.1500278482621695,0,250.65262218817526,243.5025943399131
forward,1460703454747,255,7.1500278482621695,0,250.65262218817526,243.5025943399131
forward,1460703454751,255,7.1500278482621695,0,250.65262218817526,243.5025943399131
forward,1460703454756,255,7.1500278482621695,0,250.65262218817526,243.5025943399131
forward,1460703454763,255,7.1500278482621695,0,250.65262218817526,243.5025943399131
forward,1460703454771,255,7.1500278482621695,0,250.65262218817526,243.5025943399131
forward,1460703454776,255,7.1500278482621695,0,250.65262218817526,243.5025943399131
forward,1460703454783,255,7.1500278482621695,0,250.65262218817526,243.5025943399131
forward,1460703454788,111.64212914972325,2.232842582994465,0,250.65262218817526,252.88546477116972
forward,1460703454792,111.64212914972325,2.232842582994465,0,250.65262218817526,252.88546477116972
forward,1460703454798,111.64212914972325,2.232842582994465,0,250.65262218817526,252.88546477116972
forward,1460703454805,111.64212914972325,2.232842582994465,0,250.65262218817526,252.88546477116972
forward,1460703454809,111.64212914972325,2.232842582994465,0,250.65262218817526,252.88546477116972
forward,1460703454814,111.64212914972325,2.232842582994465,0,250.65262218817526,252.88546477116972
forward,1460703454820,111.64212914972325,2.232842582994465,0,250.65262218817526,252.88546477116972
forward,1460703454825,111.64212914972325,2.232842582994465,0,250.65262218817526,252.88546477116972
forward,1460703454831,111.64212914972325,2.232842582994465,0,250.65262218817526,252.88546477116972
forward,1460703454837,111.64212914972325,2.232842582994465,0,250.65262218817526,252.88546477116972
forward,1460703454842,111.64212914972325,2.232842582994465,0,250.65262218817526,252.88546477116972
forward,1460703454848,111.64212914972325,2.232842582994465,0,250.65262218817526,252.88546477116972
forward,1460703454854,111.64212914972325,2.232842582994465,0,250.65262218817526,252.88546477116972
forward,1460703454859,111.64212914972325,2.232842582994465,0,250.65262218817526,252.88546477116972
forward,1460703454865,255,7.416616244613891,0,250.65262218817526,243.23600594356137
forward,1460703454870,255,7.416616244613891,0,250.65262218817526,243.23600594356137
forward,1460703454875,255,7.416616244613891,0,250.65262218817526,243.23600594356137
forward,1460703454880,255,7.416616244613891,0,250.65262218817526,243.23600594356137
forward,1460703454885,255,7.416616244613891,0,250.65262218817526,243.23600594356137
forward,1460703454890,255,7.416616244613891,0,250.65262218817526,243.23600594356137
forward,1460703454895,255,7.416616244613891,0,250.65262218817526,243.23600594356137
forward,1460703454901,255,7.416616244613891,0,250.65262218817526,243.23600594356137
forward,1460703454906,255,7.416616244613891,0,250.65262218817526,243.23600594356137
forward,1460703454913,255,7.416616244613891,0,250.65262218817526,243.23600594356137
forward,1460703454919,255,7.416616244613891,0,250.65262218817526,243.23600594356137
forward,1460703454924,255,7.416616244613891,0,250.65262218817526,243.23600594356137
forward,1460703454928,255,7.416616244613891,0,250.65262218817526,243.23600594356137
forward,1460703454935,255,7.416616244613891,0,250.65262218817526,243.23600594356137
forward,1460703454939,255,3.624143571903687,0,250.65262218817526,254.27676576007894
forward,1460703454944,181.20717859518436,3.624143571903687,0,250.65262218817526,254.27676576007894
forward,1460703454949,181.20717859518436,3.624143571903687,0,250.65262218817526,254.27676576007894
forward,1460703454955,181.20717859518436,3.624143571903687,0,250.65262218817526,254.27676576007894
forward,1460703454961,181.20717859518436,3.624143571903687,0,250.65262218817526,254.27676576007894
forward,1460703454966,181.20717859518436,3.624143571903687,0,250.65262218817526,254.27676576007894
forward,1460703454971,181.20717859518436,3.624143571903687,0,250.65262218817526,254.27676576007894
forward,1460703454976,181.20717859518436,3.624143571903687,0,250.65262218817526,254.27676576007894
forward,1460703454981,181.20717859518436,3.624143571903687,0,250.65262218817526,254.27676576007894
forward,1460703454986,181.20717859518436,3.624143571903687,0,250.65262218817526,254.27676576007894
forward,1460703454992,53.983229203184635,1.0796645840636927,0,250.65262218817526,249.57295760411156
forward,1460703454999,53.983229203184635,1.0796645840636927,0,250.65262218817526,249.57295760411156
forward,1460703455005,53.983229203184635,1.0796645840636927,0,250.65262218817526,249.57295760411156
forward,1460703455010,53.983229203184635,1.0796645840636927,0,250.65262218817526,249.57295760411156
forward,1460703455016,53.983229203184635,1.0796645840636927,0,250.65262218817526,249.57295760411156
forward,1460703455022,53.983229203184635,1.0796645840636927,0,250.65262218817526,249.57295760411156
forward,1460703455029,53.983229203184635,1.0796645840636927,0,250.65262218817526,249.57295760411156
forward,1460703455037,53.983229203184635,1.0796645840636927,0,250.65262218817526,249.57295760411156
forward,1460703455043,53.983229203184635,1.0796645840636927,0,250.65262218817526,249.57295760411156
forward,1460703455048,53.983229203184635,1.0796645840636927,0,250.65262218817526,249.57295760411156
forward,1460703455054,53.983229203184635,1.0796645840636927,0,250.65262218817526,249.57295760411156
forward,1460703455060,53.983229203184635,1.0796645840636927,0,250.65262218817526,249.57295760411156
forward,1460703455065,29.750338493612105,0.5950067698722421,0,250.65262218817526,250.05761541830302
forward,1460703455071,29.750338493612105,0.5950067698722421,0,250.65262218817526,250.05761541830302
forward,1460703455079,29.750338493612105,0.5950067698722421,0,250.65262218817526,250.05761541830302
forward,1460703455086,29.750338493612105,0.5950067698722421,0,250.65262218817526,250.05761541830302
forward,1460703455092,29.750338493612105,0.5950067698722421,0,250.65262218817526,250.05761541830302
forward,1460703455098,29.750338493612105,0.5950067698722421,0,250.65262218817526,250.05761541830302
forward,1460703455103,29.750338493612105,0.5950067698722421,0,250.65262218817526,250.05761541830302
forward,1460703455108,29.750338493612105,0.5950067698722421,0,250.65262218817526,250.05761541830302
forward,1460703455114,171.21206711911157,3.4242413423822313,0,250.65262218817526,254.0768635305575
forward,1460703455120,171.21206711911157,3.4242413423822313,0,250.65262218817526,254.0768635305575
forward,1460703455125,171.21206711911157,3.4242413423822313,0,250.65262218817526,254.0768635305575
forward,1460703455130,171.21206711911157,3.4242413423822313,0,250.65262218817526,254.0768635305575
forward,1460703455136,171.21206711911157,3.4242413423822313,0,250.65262218817526,254.0768635305575
forward,1460703455142,171.21206711911157,3.4242413423822313,0,250.65262218817526,254.0768635305575
forward,1460703455147,171.21206711911157,3.4242413423822313,0,250.65262218817526,254.0768635305575
forward,1460703455152,171.21206711911157,3.4242413423822313,0,250.65262218817526,254.0768635305575
forward,1460703455157,171.21206711911157,3.4242413423822313,0,250.65262218817526,254.0768635305575
forward,1460703455165,171.21206711911157,3.4242413423822313,0,250.65262218817526,254.0768635305575
forward,1460703455171,171.21206711911157,3.4242413423822313,0,250.65262218817526,254.0768635305575
forward,1460703455176,171.21206711911157,3.4242413423822313,0,250.65262218817526,254.0768635305575
forward,1460703455181,171.21206711911157,3.4242413423822313,0,250.65262218817526,254.0768635305575
forward,1460703455187,171.21206711911157,3.4242413423822313,0,250.65262218817526,254.0768635305575
forward,1460703455193,109.27295044797347,2.1854590089594694,0,250.65262218817526,252.83808119713473
forward,1460703455198,109.27295044797347,2.1854590089594694,0,250.65262218817526,252.83808119713473
forward,1460703455203,109.27295044797347,2.1854590089594694,0,250.65262218817526,252.83808119713473
forward,1460703455209,109.27295044797347,2.1854590089594694,0,250.65262218817526,252.83808119713473
forward,1460703455215,109.27295044797347,2.1854590089594694,0,250.65262218817526,252.83808119713473
forward,1460703455221,109.27295044797347,2.1854590089594694,0,250.65262218817526,252.83808119713473
forward,1460703455228,109.27295044797347,2.1854590089594694,0,250.65262218817526,252.83808119713473
forward,1460703455234,109.27295044797347,2.1854590089594694,0,250.65262218817526,252.83808119713473
forward,1460703455241,109.27295044797347,2.1854590089594694,0,250.65262218817526,252.83808119713473
forward,1460703455246,109.27295044797347,2.1854590089594694,0,250.65262218817526,252.83808119713473
forward,1460703455252,109.27295044797347,2.1854590089594694,0,250.65262218817526,252.83808119713473
forward,1460703455257,109.27295044797347,2.1854590089594694,0,250.65262218817526,252.83808119713473
forward,1460703455263,109.27295044797347,2.1854590089594694,0,250.65262218817526,252.83808119713473
forward,1460703455271,102.12366896656846,2.042473379331369,0,250.65262218817526,248.6101488088439
forward,1460703455276,102.12366896656846,2.042473379331369,0,250.65262218817526,248.6101488088439
forward,1460703455282,102.12366896656846,2.042473379331369,0,250.65262218817526,248.6101488088439
forward,1460703455287,102.12366896656846,2.042473379331369,0,250.65262218817526,248.6101488088439
forward,1460703455292,102.12366896656846,2.042473379331369,0,250.65262218817526,248.6101488088439
forward,1460703455297,102.12366896656846,2.042473379331369,0,250.65262218817526,248.6101488088439
forward,1460703455303,102.12366896656846,2.042473379331369,0,250.65262218817526,248.6101488088439
forward,1460703455309,102.12366896656846,2.042473379331369,0,250.65262218817526,248.6101488088439
forward,1460703455314,102.12366896656846,2.042473379331369,0,250.65262218817526,248.6101488088439
forward,1460703455319,235.27466352956736,4.705493270591347,0,250.65262218817526,255.3581154587666
forward,1460703455324,235.27466352956736,4.705493270591347,0,250.65262218817526,255.3581154587666
forward,1460703455329,235.27466352956736,4.705493270591347,0,250.65262218817526,255.3581154587666
forward,1460703455334,235.27466352956736,4.705493270591347,0,250.65262218817526,255.3581154587666
forward,1460703455339,235.27466352956736,4.705493270591347,0,250.65262218817526,255.3581154587666
forward,1460703455347,235.27466352956736,4.705493270591347,0,250.65262218817526,255.3581154587666
forward,1460703455353,235.27466352956736,4.705493270591347,0,250.65262218817526,255.3581154587666
forward,1460703455358,235.27466352956736,4.705493270591347,0,250.65262218817526,255.3581154587666
forward,1460703455364,235.27466352956736,4.705493270591347,0,250.65262218817526,255.3581154587666
forward,1460703455369,235.27466352956736,4.705493270591347,0,250.65262218817526,255.3581154587666
forward,1460703455374,235.27466352956736,4.705493270591347,0,250.65262218817526,255.3581154587666
forward,1460703455380,235.27466352956736,4.705493270591347,0,250.65262218817526,255.3581154587666
forward,1460703455385,235.27466352956736,4.705493270591347,0,250.65262218817526,255.3581154587666
forward,1460703455390,235.27466352956736,4.705493270591347,0,250.65262218817526,255.3581154587666
forward,1460703455395,50.84916075131076,1.0169832150262152,0,250.65262218817526,251.66960540320147
forward,1460703455400,50.84916075131076,1.0169832150262152,0,250.65262218817526,251.66960540320147
forward,1460703455405,50.84916075131076,1.0169832150262152,0,250.65262218817526,251.66960540320147
forward,1460703455412,50.84916075131076,1.0169832150262152,0,250.65262218817526,251.66960540320147
forward,1460703455417,50.84916075131076,1.0169832150262152,0,250.65262218817526,251.66960540320147
forward,1460703455422,50.84916075131076,1.0169832150262152,0,250.65262218817526,251.66960540320147
forward,1460703455428,50.84916075131076,1.0169832150262152,0,250.65262218817526,251.66960540320147
forward,1460703455435,50.84916075131076,1.0169832150262152,0,250.65262218817526,251.66960540320147
forward,1460703455440,50.84916075131076,1.0169832150262152,0,250.65262218817526,251.66960540320147
forward,1460703455445,40.28665305002335,0.8057330610004669,0,250.65262218817526,251.45835524917572
forward,1460703455450,40.28665305002335,0.8057330610004669,0,250.65262218817526,251.45835524917572
forward,1460703455455,40.28665305002335,0.8057330610004669,0,250.65262218817526,251.45835524917572
forward,1460703455466,40.28665305002335,0.8057330610004669,0,250.65262218817526,251.45835524917572
forward,1460703455471,40.28665305002335,0.8057330610004669,0,250.65262218817526,251.45835524917572
forward,1460703455476,40.28665305002335,0.8057330610004669,0,250.65262218817526,251.45835524917572
forward,1460703455481,40.28665305002335,0.8057330610004669,0,250.65262218817526,251.45835524917572
forward,1460703455486,40.28665305002335,0.8057330610004669,0,250.65262218817526,251.45835524917572
forward,1460703455491,40.28665305002335,0.8057330610004669,0,250.65262218817526,251.45835524917572
forward,1460703455497,40.28665305002335,0.8057330610004669,0,250.65262218817526,251.45835524917572
forward,1460703455505,40.28665305002335,0.8057330610004669,0,250.65262218817526,251.45835524917572
forward,1460703455514,40.28665305002335,0.8057330610004669,0,250.65262218817526,251.45835524917572
forward,1460703455520,255,5.31340007552302,0,250.65262218817526,245.33922211265224
forward,1460703455547,255,5.31340007552302,0,250.65262218817526,245.33922211265224
forward,1460703455554,255,5.31340007552302,0,250.65262218817526,245.33922211265224
forward,1460703455558,255,5.31340007552302,0,250.65262218817526,245.33922211265224
forward,1460703455563,255,5.31340007552302,0,250.65262218817526,245.33922211265224
forward,1460703455569,255,5.31340007552302,0,250.65262218817526,245.33922211265224
forward,1460703455575,189.2933743248136,3.7858674864962722,0,250.65262218817526,254.43848967467153
forward,1460703455580,189.2933743248136,3.7858674864962722,0,250.65262218817526,254.43848967467153
forward,1460703455585,189.2933743248136,3.7858674864962722,0,250.65262218817526,254.43848967467153
forward,1460703455591,189.2933743248136,3.7858674864962722,0,250.65262218817526,254.43848967467153
forward,1460703455597,189.2933743248136,3.7858674864962722,0,250.65262218817526,254.43848967467153
forward,1460703455603,189.2933743248136,3.7858674864962722,0,250.65262218817526,254.43848967467153
forward,1460703455608,189.2933743248136,3.7858674864962722,0,250.65262218817526,254.43848967467153
forward,1460703455613,189.2933743248136,3.7858674864962722,0,250.65262218817526,254.43848967467153
forward,1460703455617,189.2933743248136,3.7858674864962722,0,250.65262218817526,254.43848967467153
forward,1460703455624,189.2933743248136,3.7858674864962722,0,250.65262218817526,254.43848967467153
forward,1460703455630,189.2933743248136,3.7858674864962722,0,250.65262218817526,254.43848967467153
forward,1460703455636,189.2933743248136,3.7858674864962722,0,250.65262218817526,254.43848967467153
forward,1460703455641,189.2933743248136,3.7858674864962722,0,250.65262218817526,254.43848967467153
forward,1460703455646,189.2933743248136,3.7858674864962722,0,250.65262218817526,254.43848967467153
forward,1460703455651,255,7.802303885958452,0,250.65262218817526,242.8503183022168
