action,timestamp,output,input,setpoint,setdegree,heading
forward,1460702884367,108.17225087345754,2.163445017469151,0,23.80772682262201,25.97117184009116
forward,1460702884373,108.17225087345754,2.163445017469151,0,23.80772682262201,25.97117184009116
forward,1460702884381,106.21237915124269,2.1242475830248537,0,23.80772682262201,25.931974405646862
forward,1460702884386,106.21237915124269,2.1242475830248537,0,23.80772682262201,25.931974405646862
forward,1460702884391,106.21237915124269,2.1242475830248537,0,23.80772682262201,25.931974405646862
forward,1460702884396,106.21237915124269,2.1242475830248537,0,23.80772682262201,25.931974405646862
forward,1460702884401,106.21237915124269,2.1242475830248537,0,23.80772682262201,25.931974405646862
forward,1460702884408,106.21237915124269,2.1242475830248537,0,23.80772682262201,25.931974405646862
forward,1460702884416,106.21237915124269,2.1242475830248537,0,23.80772682262201,25.931974405646862
forward,1460702884425,106.21237915124269,2.1242475830248537,0,23.80772682262201,25.931974405646862
forward,1460702884432,106.21237915124269,2.1242475830248537,0,23.80772682262201,25.931974405646862
forward,1460702884437,106.21237915124269,2.1242475830248537,0,23.80772682262201,25.931974405646862
forward,1460702884442,106.21237915124269,2.1242475830248537,0,23.80772682262201,25.931974405646862
forward,1460702884447,106.21237915124269,2.1242475830248537,0,23.80772682262201,25.931974405646862
forward,1460702884452,108.00937746392432,2.1601875492784863,0,23.80772682262201,25.967914371900495
forward,1460702884457,108.00937746392432,2.1601875492784863,0,23.80772682262201,25.967914371900495
forward,1460702884462,108.00937746392432,2.1601875492784863,0,23.80772682262201,25.967914371900495
forward,1460702884467,108.00937746392432,2.1601875492784863,0,23.80772682262201,25.967914371900495
forward,1460702884472,108.00937746392432,2.1601875492784863,0,23.80772682262201,25.967914371900495
forward,1460702884479,108.00937746392432,2.1601875492784863,0,23.80772682262201,25.967914371900495
forward,1460702884484,108.00937746392432,2.1601875492784863,0,23.80772682262201,25.967914371900495
forward,1460702884491,108.00937746392432,2.1601875492784863,0,23.80772682262201,25.967914371900495
forward,1460702884496,108.00937746392432,2.1601875492784863,0,23.80772682262201,25.967914371900495
forward,1460702884501,106.47252677291377,2.1294505354582753,0,23.80772682262201,25.937177358080284
forward,1460702884508,106.47252677291377,2.1294505354582753,0,23.80772682262201,25.937177358080284
forward,1460702884514,106.47252677291377,2.1294505354582753,0,23.80772682262201,25.937177358080284
forward,1460702884519,106.47252677291377,2.1294505354582753,0,23.80772682262201,25.937177358080284
forward,1460702884524,106.47252677291377,2.1294505354582753,0,23.80772682262201,25.937177358080284
forward,1460702884529,106.47252677291377,2.1294505354582753,0,23.80772682262201,25.937177358080284
forward,1460702884534,106.47252677291377,2.1294505354582753,0,23.80772682262201,25.937177358080284
forward,1460702884541,106.47252677291377,2.1294505354582753,0,23.80772682262201,25.937177358080284
forward,1460702884549,106.47252677291377,2.1294505354582753,0,23.80772682262201,25.937177358080284
forward,1460702884554,106.47252677291377,2.1294505354582753,0,23.80772682262201,25.937177358080284
forward,1460702884559,106.47252677291377,2.1294505354582753,0,23.80772682262201,25.937177358080284
forward,1460702884564,106.47252677291377,2.1294505354582753,0,23.80772682262201,25.937177358080284
forward,1460702884570,106.47252677291377,2.1294505354582753,0,23.80772682262201,25.937177358080284
forward,1460702884575,106.47252677291377,2.1294505354582753,0,23.80772682262201,25.937177358080284
forward,1460702884580,83.67397235096306,1.673479447019261,0,23.80772682262201,25.48120626964127
forward,1460702884585,83.67397235096306,1.673479447019261,0,23.80772682262201,25.48120626964127
forward,1460702884591,83.67397235096306,1.673479447019261,0,23.80772682262201,25.48120626964127
forward,1460702884597,83.67397235096306,1.673479447019261,0,23.80772682262201,25.48120626964127
forward,1460702884602,83.67397235096306,1.673479447019261,0,23.80772682262201,25.48120626964127
forward,1460702884610,83.67397235096306,1.673479447019261,0,23.80772682262201,25.48120626964127
forward,1460702884618,83.67397235096306,1.673479447019261,0,23.80772682262201,25.48120626964127
forward,1460702884624,83.67397235096306,1.673479447019261,0,23.80772682262201,25.48120626964127
forward,1460702884629,0.9847278974211449,0.019694557948422897,0,23.80772682262201,23.82742138057043
forward,1460702884635,0.9847278974211449,0.019694557948422897,0,23.80772682262201,23.82742138057043
forward,1460702884644,0.9847278974211449,0.019694557948422897,0,23.80772682262201,23.82742138057043
forward,1460702884650,0.9847278974211449,0.019694557948422897,0,23.80772682262201,23.82742138057043
forward,1460702884656,0.9847278974211449,0.019694557948422897,0,23.80772682262201,23.82742138057043
forward,1460702884662,0.9847278974211449,0.019694557948422897,0,23.80772682262201,23.82742138057043
forward,1460702884667,0.9847278974211449,0.019694557948422897,0,23.80772682262201,23.82742138057043
forward,1460702884674,0.9847278974211449,0.019694557948422897,0,23.80772682262201,23.82742138057043
forward,1460702884681,0.9847278974211449,0.019694557948422897,0,23.80772682262201,23.82742138057043
forward,1460702884686,0.9847278974211449,0.019694557948422897,0,23.80772682262201,23.82742138057043
forward,1460702884696,0.9847278974211449,0.019694557948422897,0,23.80772682262201,23.82742138057043
forward,1460702884703,76.10136427887149,1.5220272855774297,0,23.80772682262201,25.329754108199438
forward,1460702884707,76.10136427887149,1.5220272855774297,0,23.80772682262201,25.329754108199438
forward,1460702884712,76.10136427887149,1.5220272855774297,0,23.80772682262201,25.329754108199438
forward,1460702884718,76.10136427887149,1.5220272855774297,0,23.80772682262201,25.329754108199438
forward,1460702884724,76.10136427887149,1.5220272855774297,0,23.80772682262201,25.329754108199438
forward,1460702884731,76.10136427887149,1.5220272855774297,0,23.80772682262201,25.329754108199438
forward,1460702884736,76.10136427887149,1.5220272855774297,0,23.80772682262201,25.329754108199438
forward,1460702884741,76.10136427887149,1.5220272855774297,0,23.80772682262201,25.329754108199438
forward,1460702884746,76.10136427887149,1.5220272855774297,0,23.80772682262201,25.329754108199438
forward,1460702884752,76.10136427887149,1.5220272855774297,0,23.80772682262201,25.329754108199438
forward,1460702884757,76.10136427887149,1.5220272855774297,0,23.80772682262201,25.329754108199438
forward,1460702884761,76.10136427887149,1.5220272855774297,0,23.80772682262201,25.329754108199438
forward,1460702884767,76.10136427887149,1.5220272855774297,0,23.80772682262201,25.329754108199438
forward,1460702884774,76.10136427887149,1.5220272855774297,0,23.80772682262201,25.329754108199438
forward,1460702884780,10.257841027391379,0.20515682054782758,0,23.80772682262201,23.60257000207418
forward,1460702884785,10.257841027391379,0.20515682054782758,0,23.80772682262201,23.60257000207418
forward,1460702884794,10.257841027391379,0.20515682054782758,0,23.80772682262201,23.60257000207418
forward,1460702884803,10.257841027391379,0.20515682054782758,0,23.80772682262201,23.60257000207418
forward,1460702884808,10.257841027391379,0.20515682054782758,0,23.80772682262201,23.60257000207418
forward,1460702884813,10.257841027391379,0.20515682054782758,0,23.80772682262201,23.60257000207418
forward,1460702884824,10.257841027391379,0.20515682054782758,0,23.80772682262201,23.60257000207418
forward,1460702884834,10.257841027391379,0.20515682054782758,0,23.80772682262201,23.60257000207418
forward,1460702884840,10.257841027391379,0.20515682054782758,0,23.80772682262201,23.60257000207418
forward,1460702884847,10.257841027391379,0.20515682054782758,0,23.80772682262201,23.60257000207418
forward,1460702884852,36.47527082905757,0.7295054165811514,0,23.80772682262201,23.078221406040857
forward,1460702884858,36.47527082905757,0.7295054165811514,0,23.80772682262201,23.078221406040857
forward,1460702884864,36.47527082905757,0.7295054165811514,0,23.80772682262201,23.078221406040857
forward,1460702884870,36.47527082905757,0.7295054165811514,0,23.80772682262201,23.078221406040857
forward,1460702884875,36.47527082905757,0.7295054165811514,0,23.80772682262201,23.078221406040857
forward,1460702884880,36.47527082905757,0.7295054165811514,0,23.80772682262201,23.078221406040857
forward,1460702884885,36.47527082905757,0.7295054165811514,0,23.80772682262201,23.078221406040857
forward,1460702884890,36.47527082905757,0.7295054165811514,0,23.80772682262201,23.078221406040857
forward,1460702884895,36.47527082905757,0.7295054165811514,0,23.80772682262201,23.078221406040857
forward,1460702884900,36.47527082905757,0.7295054165811514,0,23.80772682262201,23.078221406040857
forward,1460702884906,26.083095219921937,0.5216619043984387,0,23.80772682262201,23.28606491822357
forward,1460702884913,26.083095219921937,0.5216619043984387,0,23.80772682262201,23.28606491822357
forward,1460702884919,26.083095219921937,0.5216619043984387,0,23.80772682262201,23.28606491822357
forward,1460702884924,26.083095219921937,0.5216619043984387,0,23.80772682262201,23.28606491822357
forward,1460702884931,26.083095219921937,0.5216619043984387,0,23.80772682262201,23.28606491822357
forward,1460702884936,26.083095219921937,0.5216619043984387,0,23.80772682262201,23.28606491822357
forward,1460702884941,26.083095219921937,0.5216619043984387,0,23.80772682262201,23.28606491822357
forward,1460702884945,26.083095219921937,0.5216619043984387,0,23.80772682262201,23.28606491822357
forward,1460702884950,26.083095219921937,0.5216619043984387,0,23.80772682262201,23.28606491822357
forward,1460702884958,26.083095219921937,0.5216619043984387,0,23.80772682262201,23.28606491822357
forward,1460702884965,26.083095219921937,0.5216619043984387,0,23.80772682262201,23.28606491822357
forward,1460702884970,26.083095219921937,0.5216619043984387,0,23.80772682262201,23.28606491822357
forward,1460702884974,26.083095219921937,0.5216619043984387,0,23.80772682262201,23.28606491822357
forward,1460702884980,28.6796512997034,0.573593025994068,0,23.80772682262201,23.23413379662794
forward,1460702884985,28.6796512997034,0.573593025994068,0,23.80772682262201,23.23413379662794
forward,1460702884991,28.6796512997034,0.573593025994068,0,23.80772682262201,23.23413379662794
forward,1460702884997,28.6796512997034,0.573593025994068,0,23.80772682262201,23.23413379662794
forward,1460702885002,28.6796512997034,0.573593025994068,0,23.80772682262201,23.23413379662794
forward,1460702885007,28.6796512997034,0.573593025994068,0,23.80772682262201,23.23413379662794
forward,1460702885012,28.6796512997034,0.573593025994068,0,23.80772682262201,23.23413379662794
forward,1460702885018,28.6796512997034,0.573593025994068,0,23.80772682262201,23.23413379662794
forward,1460702885024,28.6796512997034,0.573593025994068,0,23.80772682262201,23.23413379662794
forward,1460702885031,53.527858338560996,1.07055716677122,0,23.80772682262201,22.73716965585079
forward,1460702885036,53.527858338560996,1.07055716677122,0,23.80772682262201,22.73716965585079
forward,1460702885041,53.527858338560996,1.07055716677122,0,23.80772682262201,22.73716965585079
forward,1460702885047,53.527858338560996,1.07055716677122,0,23.80772682262201,22.73716965585079
forward,1460702885053,53.527858338560996,1.07055716677122,0,23.80772682262201,22.73716965585079
forward,1460702885057,53.527858338560996,1.07055716677122,0,23.80772682262201,22.73716965585079
forward,1460702885062,53.527858338560996,1.07055716677122,0,23.80772682262201,22.73716965585079
forward,1460702885067,53.527858338560996,1.07055716677122,0,23.80772682262201,22.73716965585079
forward,1460702885073,53.527858338560996,1.07055716677122,0,23.80772682262201,22.73716965585079
forward,1460702885078,53.527858338560996,1.07055716677122,0,23.80772682262201,22.73716965585079
forward,1460702885083,53.527858338560996,1.07055716677122,0,23.80772682262201,22.73716965585079
forward,1460702885091,53.527858338560996,1.07055716677122,0,23.80772682262201,22.73716965585079
forward,1460702885098,53.527858338560996,1.07055716677122,0,23.80772682262201,22.73716965585079
forward,1460702885103,45.6556442187015,0.9131128843740299,0,23.80772682262201,22.89461393824798
forward,1460702885107,45.6556442187015,0.9131128843740299,0,23.80772682262201,22.89461393824798
forward,1460702885112,45.6556442187015,0.9131128843740299,0,23.80772682262201,22.89461393824798
forward,1460702885118,45.6556442187015,0.9131128843740299,0,23.80772682262201,22.89461393824798
forward,1460702885123,45.6556442187015,0.9131128843740299,0,23.80772682262201,22.89461393824798
forward,1460702885128,45.6556442187015,0.9131128843740299,0,23.80772682262201,22.89461393824798
forward,1460702885133,45.6556442187015,0.9131128843740299,0,23.80772682262201,22.89461393824798
forward,1460702885140,45.6556442187015,0.9131128843740299,0,23.80772682262201,22.89461393824798
forward,1460702885148,45.6556442187015,0.9131128843740299,0,23.80772682262201,22.89461393824798
forward,1460702885152,45.6556442187015,0.9131128843740299,0,23.80772682262201,22.89461393824798
forward,1460702885158,45.6556442187015,0.9131128843740299,0,23.80772682262201,22.89461393824798
forward,1460702885163,45.6556442187015,0.9131128843740299,0,23.80772682262201,22.89461393824798
forward,1460702885169,45.6556442187015,0.9131128843740299,0,23.80772682262201,22.89461393824798
forward,1460702885175,45.6556442187015,0.9131128843740299,0,23.80772682262201,22.89461393824798
forward,1460702885180,28.221144780605734,0.5644228956121147,0,23.80772682262201,23.243303927009894
forward,1460702885185,28.221144780605734,0.5644228956121147,0,23.80772682262201,23.243303927009894
forward,1460702885191,28.221144780605734,0.5644228956121147,0,23.80772682262201,23.243303927009894
forward,1460702885199,28.221144780605734,0.5644228956121147,0,23.80772682262201,23.243303927009894
forward,1460702885203,28.221144780605734,0.5644228956121147,0,23.80772682262201,23.243303927009894
forward,1460702885210,28.221144780605734,0.5644228956121147,0,23.80772682262201,23.243303927009894
forward,1460702885214,28.221144780605734,0.5644228956121147,0,23.80772682262201,23.243303927009894
forward,1460702885219,28.221144780605734,0.5644228956121147,0,23.80772682262201,23.243303927009894
forward,1460702885224,28.221144780605734,0.5644228956121147,0,23.80772682262201,23.243303927009894
forward,1460702885230,28.221144780605734,0.5644228956121147,0,23.80772682262201,23.243303927009894
forward,1460702885235,28.221144780605734,0.5644228956121147,0,23.80772682262201,23.243303927009894
forward,1460702885240,28.221144780605734,0.5644228956121147,0,23.80772682262201,23.243303927009894
forward,1460702885247,28.221144780605734,0.5644228956121147,0,23.80772682262201,23.243303927009894
forward,1460702885252,28.221144780605734,0.5644228956121147,0,23.80772682262201,23.243303927009894
forward,1460702885257,15.590827828634168,0.31181655657268337,0,23.80772682262201,23.495910266049325
forward,1460702885262,15.590827828634168,0.31181655657268337,0,23.80772682262201,23.495910266049325
forward,1460702885267,15.590827828634168,0.31181655657268337,0,23.80772682262201,23.495910266049325
forward,1460702885273,15.590827828634168,0.31181655657268337,0,23.80772682262201,23.495910266049325
forward,1460702885279,15.590827828634168,0.31181655657268337,0,23.80772682262201,23.495910266049325
forward,1460702885284,15.590827828634168,0.31181655657268337,0,23.80772682262201,23.495910266049325
forward,1460702885291,15.590827828634168,0.31181655657268337,0,23.80772682262201,23.495910266049325
forward,1460702885297,15.590827828634168,0.31181655657268337,0,23.80772682262201,23.495910266049325
forward,1460702885302,25.246684219392,0.50493368438784,0,23.80772682262201,24.31266050700985
forward,1460702885307,25.246684219392,0.50493368438784,0,23.80772682262201,24.31266050700985
forward,1460702885313,25.246684219392,0.50493368438784,0,23.80772682262201,24.31266050700985
forward,1460702885319,25.246684219392,0.50493368438784,0,23.80772682262201,24.31266050700985
forward,1460702885325,25.246684219392,0.50493368438784,0,23.80772682262201,24.31266050700985
forward,1460702885330,25.246684219392,0.50493368438784,0,23.80772682262201,24.31266050700985
forward,1460702885335,25.246684219392,0.50493368438784,0,23.80772682262201,24.31266050700985
forward,1460702885340,25.246684219392,0.50493368438784,0,23.80772682262201,24.31266050700985
forward,1460702885346,25.246684219392,0.50493368438784,0,23.80772682262201,24.31266050700985
forward,1460702885352,25.246684219392,0.50493368438784,0,23.80772682262201,24.31266050700985
forward,1460702885357,25.246684219392,0.50493368438784,0,23.80772682262201,24.31266050700985
forward,1460702885362,25.246684219392,0.50493368438784,0,23.80772682262201,24.31266050700985
forward,1460702885367,25.246684219392,0.50493368438784,0,23.80772682262201,24.31266050700985
forward,1460702885373,25.246684219392,0.50493368438784,0,23.80772682262201,24.31266050700985
forward,1460702885378,7.194906651060684,0.14389813302121368,0,23.80772682262201,23.663828689600795
forward,1460702885383,7.194906651060684,0.14389813302121368,0,23.80772682262201,23.663828689600795
forward,1460702885390,7.194906651060684,0.14389813302121368,0,23.80772682262201,23.663828689600795
forward,1460702885396,7.194906651060684,0.14389813302121368,0,23.80772682262201,23.663828689600795
forward,1460702885402,7.194906651060684,0.14389813302121368,0,23.80772682262201,23.663828689600795
forward,1460702885408,7.194906651060684,0.14389813302121368,0,23.80772682262201,23.663828689600795
forward,1460702885413,7.194906651060684,0.14389813302121368,0,23.80772682262201,23.663828689600795
forward,1460702885419,7.194906651060684,0.14389813302121368,0,23.80772682262201,23.663828689600795
forward,1460702885425,7.194906651060684,0.14389813302121368,0,23.80772682262201,23.663828689600795
forward,1460702885431,4.7350063478219795,0.09470012695643959,0,23.80772682262201,23.71302669566557
forward,1460702885436,4.7350063478219795,0.09470012695643959,0,23.80772682262201,23.71302669566557
forward,1460702885448,4.7350063478219795,0.09470012695643959,0,23.80772682262201,23.71302669566557
forward,1460702885457,4.7350063478219795,0.09470012695643959,0,23.80772682262201,23.71302669566557
forward,1460702885464,4.7350063478219795,0.09470012695643959,0,23.80772682262201,23.71302669566557
forward,1460702885471,4.7350063478219795,0.09470012695643959,0,23.80772682262201,23.71302669566557
forward,1460702885478,4.7350063478219795,0.09470012695643959,0,23.80772682262201,23.71302669566557
forward,1460702885484,4.7350063478219795,0.09470012695643959,0,23.80772682262201,23.71302669566557
forward,1460702885490,4.7350063478219795,0.09470012695643959,0,23.80772682262201,23.71302669566557
forward,1460702885496,4.7350063478219795,0.09470012695643959,0,23.80772682262201,23.71302669566557
forward,1460702885502,49.32418668472369,0.9864837336944738,0,23.80772682262201,24.794210556316482
forward,1460702885511,49.32418668472369,0.9864837336944738,0,23.80772682262201,24.794210556316482
forward,1460702885518,49.32418668472369,0.9864837336944738,0,23.80772682262201,24.794210556316482
forward,1460702885524,49.32418668472369,0.9864837336944738,0,23.80772682262201,24.794210556316482
forward,1460702885529,49.32418668472369,0.9864837336944738,0,23.80772682262201,24.794210556316482
forward,1460702885534,49.32418668472369,0.9864837336944738,0,23.80772682262201,24.794210556316482
forward,1460702885539,49.32418668472369,0.9864837336944738,0,23.80772682262201,24.794210556316482
forward,1460702885544,49.32418668472369,0.9864837336944738,0,23.80772682262201,24.794210556316482
forward,1460702885549,49.32418668472369,0.9864837336944738,0,23.80772682262201,24.794210556316482
forward,1460702885555,49.32418668472369,0.9864837336944738,0,23.80772682262201,24.794210556316482
forward,1460702885562,49.32418668472369,0.9864837336944738,0,23.80772682262201,24.794210556316482
forward,1460702885568,49.32418668472369,0.9864837336944738,0,23.80772682262201,24.794210556316482
forward,1460702885573,49.32418668472369,0.9864837336944738,0,23.80772682262201,24.794210556316482
forward,1460702885578,49.32418668472369,0.9864837336944738,0,23.80772682262201,24.794210556316482
forward,1460702885584,9.790003373694667,0.19580006747389334,0,23.80772682262201,24.003526890095902
forward,1460702885590,9.790003373694667,0.19580006747389334,0,23.80772682262201,24.003526890095902
forward,1460702885596,9.790003373694667,0.19580006747389334,0,23.80772682262201,24.003526890095902
forward,1460702885602,9.790003373694667,0.19580006747389334,0,23.80772682262201,24.003526890095902
forward,1460702885607,9.790003373694667,0.19580006747389334,0,23.80772682262201,24.003526890095902
forward,1460702885612,9.790003373694667,0.19580006747389334,0,23.80772682262201,24.003526890095902
forward,1460702885617,9.790003373694667,0.19580006747389334,0,23.80772682262201,24.003526890095902
forward,1460702885623,9.790003373694667,0.19580006747389334,0,23.80772682262201,24.003526890095902
forward,1460702885629,9.790003373694667,0.19580006747389334,0,23.80772682262201,24.003526890095902
forward,1460702885634,9.790003373694667,0.19580006747389334,0,23.80772682262201,24.003526890095902
forward,1460702885639,9.790003373694667,0.19580006747389334,0,23.80772682262201,24.003526890095902
forward,1460702885644,9.790003373694667,0.19580006747389334,0,23.80772682262201,24.003526890095902
forward,1460702885649,9.790003373694667,0.19580006747389334,0,23.80772682262201,24.003526890095902
forward,1460702885654,9.790003373694667,0.19580006747389334,0,23.80772682262201,24.003526890095902
forward,1460702885661,9.790003373694667,0.19580006747389334,0,23.80772682262201,24.003526890095902
forward,1460702885666,9.790003373694667,0.19580006747389334,0,23.80772682262201,24.003526890095902
forward,1460702885673,9.790003373694667,0.19580006747389334,0,23.80772682262201,24.003526890095902
forward,1460702885681,9.790003373694667,0.19580006747389334,0,23.80772682262201,24.003526890095902
forward,1460702885687,9.790003373694667,0.19580006747389334,0,23.80772682262201,24.003526890095902
forward,1460702885692,9.790003373694667,0.19580006747389334,0,23.80772682262201,24.003526890095902
forward,1460702885697,9.790003373694667,0.19580006747389334,0,23.80772682262201,24.003526890095902
forward,1460702885702,9.790003373694667,0.19580006747389334,0,23.80772682262201,24.003526890095902
forward,1460702885708,28.72645745394653,0.5745291490789306,0,23.80772682262201,24.38225597170094
forward,1460702885714,28.72645745394653,0.5745291490789306,0,23.80772682262201,24.38225597170094
forward,1460702885719,28.72645745394653,0.5745291490789306,0,23.80772682262201,24.38225597170094
forward,1460702885724,28.72645745394653,0.5745291490789306,0,23.80772682262201,24.38225597170094
forward,1460702885729,28.72645745394653,0.5745291490789306,0,23.80772682262201,24.38225597170094
forward,1460702885734,28.72645745394653,0.5745291490789306,0,23.80772682262201,24.38225597170094
forward,1460702885741,28.72645745394653,0.5745291490789306,0,23.80772682262201,24.38225597170094
forward,1460702885748,28.72645745394653,0.5745291490789306,0,23.80772682262201,24.38225597170094
forward,1460702885753,28.72645745394653,0.5745291490789306,0,23.80772682262201,24.38225597170094
forward,1460702885758,28.72645745394653,0.5745291490789306,0,23.80772682262201,24.38225597170094
forward,1460702885763,14.886449283976688,0.29772898567953376,0,23.80772682262201,24.105455808301542
forward,1460702885768,14.886449283976688,0.29772898567953376,0,23.80772682262201,24.105455808301542
forward,1460702885773,14.886449283976688,0.29772898567953376,0,23.80772682262201,24.105455808301542
forward,1460702885778,14.886449283976688,0.29772898567953376,0,23.80772682262201,24.105455808301542
forward,1460702885783,14.886449283976688,0.29772898567953376,0,23.80772682262201,24.105455808301542
forward,1460702885790,14.886449283976688,0.29772898567953376,0,23.80772682262201,24.105455808301542
forward,1460702885798,14.886449283976688,0.29772898567953376,0,23.80772682262201,24.105455808301542
forward,1460702885803,14.886449283976688,0.29772898567953376,0,23.80772682262201,24.105455808301542
forward,1460702885810,14.886449283976688,0.29772898567953376,0,23.80772682262201,24.105455808301542
forward,1460702885815,14.886449283976688,0.29772898567953376,0,23.80772682262201,24.105455808301542
forward,1460702885823,14.886449283976688,0.29772898567953376,0,23.80772682262201,24.105455808301542
forward,1460702885830,14.886449283976688,0.29772898567953376,0,23.80772682262201,24.105455808301542
forward,1460702885835,58.99617301536786,1.1799234603073572,0,23.80772682262201,24.987650282929366
forward,1460702885843,58.99617301536786,1.1799234603073572,0,23.80772682262201,24.987650282929366
forward,1460702885851,58.99617301536786,1.1799234603073572,0,23.80772682262201,24.987650282929366
forward,1460702885859,58.99617301536786,1.1799234603073572,0,23.80772682262201,24.987650282929366
forward,1460702885865,58.99617301536786,1.1799234603073572,0,23.80772682262201,24.987650282929366
forward,1460702885879,58.99617301536786,1.1799234603073572,0,23.80772682262201,24.987650282929366
forward,1460702885885,27.620253446452203,0.5524050689290441,0,23.80772682262201,24.360131891551053
forward,1460702885892,27.620253446452203,0.5524050689290441,0,23.80772682262201,24.360131891551053
forward,1460702885898,27.620253446452203,0.5524050689290441,0,23.80772682262201,24.360131891551053
forward,1460702885903,27.620253446452203,0.5524050689290441,0,23.80772682262201,24.360131891551053
forward,1460702885911,27.620253446452203,0.5524050689290441,0,23.80772682262201,24.360131891551053
forward,1460702885916,27.620253446452203,0.5524050689290441,0,23.80772682262201,24.360131891551053
