action,timestamp,output,input,setpoint,setdegree,heading
forward,1460702491453,33.08006989674084,0.6616013979348168,0,250.58573152273848,251.2473329206733
forward,1460702491457,33.08006989674084,0.6616013979348168,0,250.58573152273848,251.2473329206733
forward,1460702491462,33.08006989674084,0.6616013979348168,0,250.58573152273848,251.2473329206733
forward,1460702491468,33.08006989674084,0.6616013979348168,0,250.58573152273848,251.2473329206733
forward,1460702491474,33.08006989674084,0.6616013979348168,0,250.58573152273848,251.2473329206733
forward,1460702491479,33.08006989674084,0.6616013979348168,0,250.58573152273848,251.2473329206733
forward,1460702491484,33.08006989674084,0.6616013979348168,0,250.58573152273848,251.2473329206733
forward,1460702491489,33.08006989674084,0.6616013979348168,0,250.58573152273848,251.2473329206733
forward,1460702491494,33.08006989674084,0.6616013979348168,0,250.58573152273848,251.2473329206733
forward,1460702491499,33.08006989674084,0.6616013979348168,0,250.58573152273848,251.2473329206733
forward,1460702491504,33.08006989674084,0.6616013979348168,0,250.58573152273848,251.2473329206733
forward,1460702491509,33.08006989674084,0.6616013979348168,0,250.58573152273848,251.2473329206733
forward,1460702491514,33.08006989674084,0.6616013979348168,0,250.58573152273848,251.2473329206733
forward,1460702491521,255,14.025600728520715,0,250.58573152273848,236.56013079421777
forward,1460702491526,255,14.025600728520715,0,250.58573152273848,236.56013079421777
forward,1460702491532,255,14.025600728520715,0,250.58573152273848,236.56013079421777
forward,1460702491540,255,14.025600728520715,0,250.58573152273848,236.56013079421777
forward,1460702491547,255,14.025600728520715,0,250.58573152273848,236.56013079421777
forward,1460702491552,255,14.025600728520715,0,250.58573152273848,236.56013079421777
forward,1460702491557,255,14.025600728520715,0,250.58573152273848,236.56013079421777
forward,1460702491562,255,14.025600728520715,0,250.58573152273848,236.56013079421777
forward,1460702491569,255,14.025600728520715,0,250.58573152273848,236.56013079421777
forward,1460702491574,255,14.025600728520715,0,250.58573152273848,236.56013079421777
forward,1460702491579,255,14.025600728520715,0,250.58573152273848,236.56013079421777
forward,1460702491584,255,14.025600728520715,0,250.58573152273848,236.56013079421777
forward,1460702491589,255,14.025600728520715,0,250.58573152273848,236.56013079421777
forward,1460702491595,75.73893199520114,1.5147786399040228,0,250.58573152273848,252.1005101626425
forward,1460702491601,75.73893199520114,1.5147786399040228,0,250.58573152273848,252.1005101626425
forward,1460702491606,75.73893199520114,1.5147786399040228,0,250.58573152273848,252.1005101626425
forward,1460702491611,75.73893199520114,1.5147786399040228,0,250.58573152273848,252.1005101626425
forward,1460702491615,75.73893199520114,1.5147786399040228,0,250.58573152273848,252.1005101626425
forward,1460702491621,75.73893199520114,1.5147786399040228,0,250.58573152273848,252.1005101626425
forward,1460702491626,75.73893199520114,1.5147786399040228,0,250.58573152273848,252.1005101626425
forward,1460702491631,75.73893199520114,1.5147786399040228,0,250.58573152273848,252.1005101626425
forward,1460702491636,75.73893199520114,1.5147786399040228,0,250.58573152273848,252.1005101626425
forward,1460702491640,75.73893199520114,4.499430461270066,0,250.58573152273848,246.08630106146842
forward,1460702491646,224.9715230635033,4.499430461270066,0,250.58573152273848,246.08630106146842
forward,1460702491653,224.9715230635033,4.499430461270066,0,250.58573152273848,246.08630106146842
forward,1460702491660,224.9715230635033,4.499430461270066,0,250.58573152273848,246.08630106146842
forward,1460702491665,224.9715230635033,4.499430461270066,0,250.58573152273848,246.08630106146842
forward,1460702491671,224.9715230635033,4.499430461270066,0,250.58573152273848,246.08630106146842
forward,1460702491676,224.9715230635033,4.499430461270066,0,250.58573152273848,246.08630106146842
forward,1460702491681,224.9715230635033,4.499430461270066,0,250.58573152273848,246.08630106146842
forward,1460702491688,224.9715230635033,4.499430461270066,0,250.58573152273848,246.08630106146842
forward,1460702491693,224.9715230635033,4.499430461270066,0,250.58573152273848,246.08630106146842
forward,1460702491698,224.9715230635033,4.499430461270066,0,250.58573152273848,246.08630106146842
forward,1460702491717,224.9715230635033,4.499430461270066,0,250.58573152273848,246.08630106146842
forward,1460702491721,224.9715230635033,4.499430461270066,0,250.58573152273848,246.08630106146842
forward,1460702491729,224.9715230635033,4.499430461270066,0,250.58573152273848,246.08630106146842
forward,1460702491734,224.9715230635033,4.499430461270066,0,250.58573152273848,246.08630106146842
forward,1460702491740,224.9715230635033,4.499430461270066,0,250.58573152273848,246.08630106146842
forward,1460702491747,155.4050543049243,3.108101086098486,0,250.58573152273848,253.69383260883697
forward,1460702491752,155.4050543049243,3.108101086098486,0,250.58573152273848,253.69383260883697
forward,1460702491758,155.4050543049243,3.108101086098486,0,250.58573152273848,253.69383260883697
forward,1460702491764,155.4050543049243,3.108101086098486,0,250.58573152273848,253.69383260883697
forward,1460702491770,155.4050543049243,3.108101086098486,0,250.58573152273848,253.69383260883697
forward,1460702491775,155.4050543049243,4.201685608641043,0,250.58573152273848,254.78741713137953
forward,1460702491786,210.08428043205214,4.201685608641043,0,250.58573152273848,254.78741713137953
forward,1460702491794,210.08428043205214,4.201685608641043,0,250.58573152273848,254.78741713137953
forward,1460702491799,210.08428043205214,4.201685608641043,0,250.58573152273848,254.78741713137953
forward,1460702491804,210.08428043205214,4.201685608641043,0,250.58573152273848,254.78741713137953
forward,1460702491809,210.08428043205214,4.201685608641043,0,250.58573152273848,254.78741713137953
forward,1460702491814,210.08428043205214,4.201685608641043,0,250.58573152273848,254.78741713137953
forward,1460702491819,210.08428043205214,4.201685608641043,0,250.58573152273848,254.78741713137953
forward,1460702491824,210.08428043205214,4.201685608641043,0,250.58573152273848,254.78741713137953
forward,1460702491829,210.08428043205214,4.201685608641043,0,250.58573152273848,254.78741713137953
forward,1460702491834,210.08428043205214,4.201685608641043,0,250.58573152273848,254.78741713137953
forward,1460702491839,210.08428043205214,4.201685608641043,0,250.58573152273848,254.78741713137953
forward,1460702491844,210.08428043205214,4.201685608641043,0,250.58573152273848,254.78741713137953
forward,1460702491849,37.07475896666779,0.7414951793333557,0,250.58573152273848,249.84423634340513
forward,1460702491854,37.07475896666779,0.7414951793333557,0,250.58573152273848,249.84423634340513
forward,1460702491860,37.07475896666779,0.7414951793333557,0,250.58573152273848,249.84423634340513
forward,1460702491867,37.07475896666779,0.7414951793333557,0,250.58573152273848,249.84423634340513
forward,1460702491873,37.07475896666779,0.7414951793333557,0,250.58573152273848,249.84423634340513
forward,1460702491878,37.07475896666779,0.7414951793333557,0,250.58573152273848,249.84423634340513
forward,1460702491884,37.07475896666779,0.7414951793333557,0,250.58573152273848,249.84423634340513
forward,1460702491891,37.07475896666779,0.7414951793333557,0,250.58573152273848,249.84423634340513
forward,1460702491898,234.79823080811855,4.695964616162371,0,250.58573152273848,255.28169613890086
forward,1460702491905,234.79823080811855,4.695964616162371,0,250.58573152273848,255.28169613890086
forward,1460702491909,234.79823080811855,4.695964616162371,0,250.58573152273848,255.28169613890086
forward,1460702491914,234.79823080811855,4.695964616162371,0,250.58573152273848,255.28169613890086
forward,1460702491920,234.79823080811855,4.695964616162371,0,250.58573152273848,255.28169613890086
forward,1460702491926,234.79823080811855,4.695964616162371,0,250.58573152273848,255.28169613890086
forward,1460702491932,234.79823080811855,4.695964616162371,0,250.58573152273848,255.28169613890086
forward,1460702491938,234.79823080811855,4.695964616162371,0,250.58573152273848,255.28169613890086
forward,1460702491944,234.79823080811855,4.695964616162371,0,250.58573152273848,255.28169613890086
forward,1460702491951,234.79823080811855,4.695964616162371,0,250.58573152273848,255.28169613890086
forward,1460702491956,234.79823080811855,4.695964616162371,0,250.58573152273848,255.28169613890086
forward,1460702491961,234.79823080811855,4.695964616162371,0,250.58573152273848,255.28169613890086
forward,1460702491967,234.79823080811855,4.695964616162371,0,250.58573152273848,255.28169613890086
forward,1460702491973,234.79823080811855,4.695964616162371,0,250.58573152273848,255.28169613890086
forward,1460702491978,234.79823080811855,4.695964616162371,0,250.58573152273848,255.28169613890086
forward,1460702491984,234.79823080811855,4.695964616162371,0,250.58573152273848,255.28169613890086
forward,1460702491990,234.79823080811855,4.695964616162371,0,250.58573152273848,255.28169613890086
forward,1460702491995,234.79823080811855,4.695964616162371,0,250.58573152273848,255.28169613890086
forward,1460702492000,39.34754158347715,0.786950831669543,0,250.58573152273848,249.79878069106894
forward,1460702492005,39.34754158347715,0.786950831669543,0,250.58573152273848,249.79878069106894
forward,1460702492011,39.34754158347715,0.786950831669543,0,250.58573152273848,249.79878069106894
forward,1460702492018,39.34754158347715,0.786950831669543,0,250.58573152273848,249.79878069106894
forward,1460702492025,39.34754158347715,0.786950831669543,0,250.58573152273848,249.79878069106894
forward,1460702492036,39.34754158347715,0.786950831669543,0,250.58573152273848,249.79878069106894
forward,1460702492048,39.34754158347715,0.786950831669543,0,250.58573152273848,249.79878069106894
forward,1460702492054,210.15497406977488,4.203099481395498,0,250.58573152273848,254.78883100413398
forward,1460702492059,210.15497406977488,4.203099481395498,0,250.58573152273848,254.78883100413398
forward,1460702492065,210.15497406977488,4.203099481395498,0,250.58573152273848,254.78883100413398
forward,1460702492071,210.15497406977488,4.203099481395498,0,250.58573152273848,254.78883100413398
forward,1460702492076,210.15497406977488,4.203099481395498,0,250.58573152273848,254.78883100413398
forward,1460702492081,210.15497406977488,4.203099481395498,0,250.58573152273848,254.78883100413398
forward,1460702492086,210.15497406977488,4.203099481395498,0,250.58573152273848,254.78883100413398
forward,1460702492091,210.15497406977488,4.203099481395498,0,250.58573152273848,254.78883100413398
forward,1460702492097,210.15497406977488,4.203099481395498,0,250.58573152273848,254.78883100413398
forward,1460702492103,210.15497406977488,4.203099481395498,0,250.58573152273848,254.78883100413398
forward,1460702492108,210.15497406977488,4.203099481395498,0,250.58573152273848,254.78883100413398
forward,1460702492114,210.15497406977488,4.203099481395498,0,250.58573152273848,254.78883100413398
forward,1460702492120,210.15497406977488,4.203099481395498,0,250.58573152273848,254.78883100413398
forward,1460702492125,255,8.268884027339226,0,250.58573152273848,258.8546155500777
forward,1460702492131,255,8.268884027339226,0,250.58573152273848,258.8546155500777
forward,1460702492137,255,8.268884027339226,0,250.58573152273848,258.8546155500777
forward,1460702492144,255,8.268884027339226,0,250.58573152273848,258.8546155500777
forward,1460702492151,255,8.268884027339226,0,250.58573152273848,258.8546155500777
forward,1460702492157,255,8.268884027339226,0,250.58573152273848,258.8546155500777
forward,1460702492170,255,8.268884027339226,0,250.58573152273848,258.8546155500777
forward,1460702492175,142.20524568392676,2.8441049136785352,0,250.58573152273848,253.42983643641702
forward,1460702492181,142.20524568392676,2.8441049136785352,0,250.58573152273848,253.42983643641702
forward,1460702492186,142.20524568392676,2.8441049136785352,0,250.58573152273848,253.42983643641702
forward,1460702492191,142.20524568392676,2.8441049136785352,0,250.58573152273848,253.42983643641702
forward,1460702492196,142.20524568392676,2.8441049136785352,0,250.58573152273848,253.42983643641702
forward,1460702492201,142.20524568392676,2.8441049136785352,0,250.58573152273848,253.42983643641702
forward,1460702492206,142.20524568392676,2.8441049136785352,0,250.58573152273848,253.42983643641702
forward,1460702492211,142.20524568392676,2.8441049136785352,0,250.58573152273848,253.42983643641702
forward,1460702492217,142.20524568392676,2.8441049136785352,0,250.58573152273848,253.42983643641702
forward,1460702492223,142.20524568392676,2.8441049136785352,0,250.58573152273848,253.42983643641702
forward,1460702492228,89.69483520496055,1.793896704099211,0,250.58573152273848,252.3796282268377
forward,1460702492233,89.69483520496055,1.793896704099211,0,250.58573152273848,252.3796282268377
forward,1460702492238,89.69483520496055,1.793896704099211,0,250.58573152273848,252.3796282268377
forward,1460702492243,89.69483520496055,1.793896704099211,0,250.58573152273848,252.3796282268377
forward,1460702492248,89.69483520496055,1.793896704099211,0,250.58573152273848,252.3796282268377
forward,1460702492254,89.69483520496055,1.793896704099211,0,250.58573152273848,252.3796282268377
forward,1460702492259,89.69483520496055,1.793896704099211,0,250.58573152273848,252.3796282268377
forward,1460702492264,89.69483520496055,1.793896704099211,0,250.58573152273848,252.3796282268377
forward,1460702492269,89.69483520496055,1.793896704099211,0,250.58573152273848,252.3796282268377
forward,1460702492274,89.69483520496055,1.793896704099211,0,250.58573152273848,252.3796282268377
forward,1460702492279,89.69483520496055,1.793896704099211,0,250.58573152273848,252.3796282268377
forward,1460702492287,89.69483520496055,1.793896704099211,0,250.58573152273848,252.3796282268377
forward,1460702492295,89.69483520496055,1.793896704099211,0,250.58573152273848,252.3796282268377
forward,1460702492300,0.5970319521694023,0.011940639043388046,0,250.58573152273848,250.59767216178187
forward,1460702492305,0.5970319521694023,0.011940639043388046,0,250.58573152273848,250.59767216178187
forward,1460702492310,0.5970319521694023,0.011940639043388046,0,250.58573152273848,250.59767216178187
forward,1460702492315,0.5970319521694023,0.011940639043388046,0,250.58573152273848,250.59767216178187
forward,1460702492320,0.5970319521694023,0.011940639043388046,0,250.58573152273848,250.59767216178187
forward,1460702492325,0.5970319521694023,0.011940639043388046,0,250.58573152273848,250.59767216178187
forward,1460702492330,0.5970319521694023,0.011940639043388046,0,250.58573152273848,250.59767216178187
forward,1460702492339,0.5970319521694023,0.011940639043388046,0,250.58573152273848,250.59767216178187
forward,1460702492345,0.5970319521694023,0.011940639043388046,0,250.58573152273848,250.59767216178187
forward,1460702492350,0.5970319521694023,0.011940639043388046,0,250.58573152273848,250.59767216178187
forward,1460702492355,0.5970319521694023,0.011940639043388046,0,250.58573152273848,250.59767216178187
forward,1460702492361,0.5970319521694023,0.011940639043388046,0,250.58573152273848,250.59767216178187
forward,1460702492367,0.5970319521694023,0.011940639043388046,0,250.58573152273848,250.59767216178187
forward,1460702492373,0.5970319521694023,0.011940639043388046,0,250.58573152273848,250.59767216178187
forward,1460702492378,125.7659636456907,2.515319272913814,0,250.58573152273848,248.07041224982467
forward,1460702492383,125.7659636456907,2.515319272913814,0,250.58573152273848,248.07041224982467
forward,1460702492388,125.7659636456907,2.515319272913814,0,250.58573152273848,248.07041224982467
forward,1460702492393,125.7659636456907,2.515319272913814,0,250.58573152273848,248.07041224982467
forward,1460702492398,125.7659636456907,2.515319272913814,0,250.58573152273848,248.07041224982467
forward,1460702492403,125.7659636456907,2.515319272913814,0,250.58573152273848,248.07041224982467
forward,1460702492408,125.7659636456907,2.515319272913814,0,250.58573152273848,248.07041224982467
forward,1460702492413,125.7659636456907,2.515319272913814,0,250.58573152273848,248.07041224982467
forward,1460702492418,125.7659636456907,2.515319272913814,0,250.58573152273848,248.07041224982467
forward,1460702492423,125.7659636456907,2.515319272913814,0,250.58573152273848,248.07041224982467
forward,1460702492428,125.7659636456907,2.515319272913814,0,250.58573152273848,248.07041224982467
forward,1460702492433,125.7659636456907,2.515319272913814,0,250.58573152273848,248.07041224982467
forward,1460702492438,125.7659636456907,2.515319272913814,0,250.58573152273848,248.07041224982467
forward,1460702492443,125.7659636456907,2.515319272913814,0,250.58573152273848,248.07041224982467
forward,1460702492448,125.7659636456907,2.515319272913814,0,250.58573152273848,248.07041224982467
forward,1460702492453,200.19385195559067,4.0038770391118135,0,250.58573152273848,254.5896085618503
forward,1460702492458,200.19385195559067,4.0038770391118135,0,250.58573152273848,254.5896085618503
forward,1460702492463,200.19385195559067,4.0038770391118135,0,250.58573152273848,254.5896085618503
forward,1460702492470,200.19385195559067,4.0038770391118135,0,250.58573152273848,254.5896085618503
forward,1460702492475,200.19385195559067,4.0038770391118135,0,250.58573152273848,254.5896085618503
forward,1460702492480,200.19385195559067,4.0038770391118135,0,250.58573152273848,254.5896085618503
forward,1460702492485,200.19385195559067,4.0038770391118135,0,250.58573152273848,254.5896085618503
forward,1460702492490,200.19385195559067,4.0038770391118135,0,250.58573152273848,254.5896085618503
forward,1460702492495,200.19385195559067,4.0038770391118135,0,250.58573152273848,254.5896085618503
forward,1460702492500,200.19385195559067,4.0038770391118135,0,250.58573152273848,254.5896085618503
forward,1460702492505,255,7.822093066970439,0,250.58573152273848,258.4078245897089
forward,1460702492512,255,7.822093066970439,0,250.58573152273848,258.4078245897089
forward,1460702492517,255,7.822093066970439,0,250.58573152273848,258.4078245897089
forward,1460702492522,255,7.822093066970439,0,250.58573152273848,258.4078245897089
forward,1460702492527,255,7.822093066970439,0,250.58573152273848,258.4078245897089
forward,1460702492533,255,7.822093066970439,0,250.58573152273848,258.4078245897089
forward,1460702492545,255,7.822093066970439,0,250.58573152273848,258.4078245897089
forward,1460702492554,255,7.822093066970439,0,250.58573152273848,258.4078245897089
forward,1460702492559,255,7.822093066970439,0,250.58573152273848,258.4078245897089
forward,1460702492567,255,7.822093066970439,0,250.58573152273848,258.4078245897089
forward,1460702492572,255,7.822093066970439,0,250.58573152273848,258.4078245897089
forward,1460702492577,255,7.822093066970439,0,250.58573152273848,258.4078245897089
forward,1460702492582,165.5593180931504,3.311186361863008,0,250.58573152273848,247.27454516087548
forward,1460702492586,165.5593180931504,3.311186361863008,0,250.58573152273848,247.27454516087548
forward,1460702492592,165.5593180931504,3.311186361863008,0,250.58573152273848,247.27454516087548
forward,1460702492597,165.5593180931504,3.311186361863008,0,250.58573152273848,247.27454516087548
forward,1460702492602,165.5593180931504,3.311186361863008,0,250.58573152273848,247.27454516087548
forward,1460702492607,165.5593180931504,3.311186361863008,0,250.58573152273848,247.27454516087548
forward,1460702492611,165.5593180931504,3.311186361863008,0,250.58573152273848,247.27454516087548
forward,1460702492616,165.5593180931504,3.311186361863008,0,250.58573152273848,247.27454516087548
forward,1460702492622,165.5593180931504,3.311186361863008,0,250.58573152273848,247.27454516087548
forward,1460702492627,165.5593180931504,3.311186361863008,0,250.58573152273848,247.27454516087548
forward,1460702492632,200.19385195559067,4.0038770391118135,0,250.58573152273848,254.5896085618503
forward,1460702492637,200.19385195559067,4.0038770391118135,0,250.58573152273848,254.5896085618503
forward,1460702492642,200.19385195559067,4.0038770391118135,0,250.58573152273848,254.5896085618503
forward,1460702492647,200.19385195559067,4.0038770391118135,0,250.58573152273848,254.5896085618503
forward,1460702492652,200.19385195559067,4.0038770391118135,0,250.58573152273848,254.5896085618503
forward,1460702492667,200.19385195559067,4.0038770391118135,0,250.58573152273848,254.5896085618503
forward,1460702492675,200.19385195559067,4.0038770391118135,0,250.58573152273848,254.5896085618503
forward,1460702492691,200.19385195559067,4.0038770391118135,0,250.58573152273848,254.5896085618503
forward,1460702492712,200.19385195559067,4.0038770391118135,0,250.58573152273848,254.5896085618503
forward,1460702492718,200.19385195559067,4.0038770391118135,0,250.58573152273848,254.5896085618503
forward,1460702492722,200.19385195559067,4.0038770391118135,0,250.58573152273848,254.5896085618503
forward,1460702492728,200.19385195559067,4.0038770391118135,0,250.58573152273848,254.5896085618503
forward,1460702492741,200.19385195559067,4.0038770391118135,0,250.58573152273848,254.5896085618503
forward,1460702492747,255,7.157094667020914,0,250.58573152273848,257.7428261897594
forward,1460702492753,255,7.157094667020914,0,250.58573152273848,257.7428261897594
forward,1460702492757,255,7.157094667020914,0,250.58573152273848,257.7428261897594
forward,1460702492762,255,7.157094667020914,0,250.58573152273848,257.7428261897594
forward,1460702492768,255,7.746816121959199,0,250.58573152273848,242.83891540077929
forward,1460702492773,255,7.746816121959199,0,250.58573152273848,242.83891540077929
forward,1460702492779,255,7.746816121959199,0,250.58573152273848,242.83891540077929
forward,1460702492798,255,7.746816121959199,0,250.58573152273848,242.83891540077929
forward,1460702492817,255,7.746816121959199,0,250.58573152273848,242.83891540077929
forward,1460702492822,255,7.746816121959199,0,250.58573152273848,242.83891540077929
forward,1460702492828,255,7.746816121959199,0,250.58573152273848,242.83891540077929
forward,1460702492835,255,7.746816121959199,0,250.58573152273848,242.83891540077929
forward,1460702492840,255,7.746816121959199,0,250.58573152273848,242.83891540077929
forward,1460702492844,255,7.746816121959199,0,250.58573152273848,242.83891540077929
forward,1460702492850,255,8.104336003241343,0,250.58573152273848,258.6900675259798
forward,1460702492854,255,8.104336003241343,0,250.58573152273848,258.6900675259798
forward,1460702492860,255,8.104336003241343,0,250.58573152273848,258.6900675259798
forward,1460702492864,255,8.104336003241343,0,250.58573152273848,258.6900675259798
forward,1460702492870,255,8.104336003241343,0,250.58573152273848,258.6900675259798
forward,1460702492874,255,8.104336003241343,0,250.58573152273848,258.6900675259798
forward,1460702492881,255,8.104336003241343,0,250.58573152273848,258.6900675259798
forward,1460702492887,255,8.104336003241343,0,250.58573152273848,258.6900675259798
forward,1460702492893,255,8.104336003241343,0,250.58573152273848,258.6900675259798
forward,1460702492897,255,8.104336003241343,0,250.58573152273848,258.6900675259798
forward,1460702492903,255,5.77652091420012,0,250.58573152273848,256.3622524369386
forward,1460702492907,255,5.77652091420012,0,250.58573152273848,256.3622524369386
forward,1460702492917,255,5.77652091420012,0,250.58573152273848,256.3622524369386
forward,1460702492932,255,5.77652091420012,0,250.58573152273848,256.3622524369386
forward,1460702492941,255,5.77652091420012,0,250.58573152273848,256.3622524369386
forward,1460702492950,255,5.77652091420012,0,250.58573152273848,256.3622524369386
forward,1460702492956,255,5.77652091420012,0,250.58573152273848,256.3622524369386
forward,1460702492963,255,5.77652091420012,0,250.58573152273848,256.3622524369386
forward,1460702492970,255,5.77652091420012,0,250.58573152273848,256.3622524369386
forward,1460702492977,255,5.77652091420012,0,250.58573152273848,256.3622524369386
forward,1460702492982,255,5.77652091420012,0,250.58573152273848,256.3622524369386
forward,1460702492986,255,10.129222508412937,0,250.58573152273848,240.45650901432555
forward,1460702492991,255,10.129222508412937,0,250.58573152273848,240.45650901432555
forward,1460702492996,255,10.129222508412937,0,250.58573152273848,240.45650901432555
forward,1460702493001,255,10.129222508412937,0,250.58573152273848,240.45650901432555
forward,1460702493006,255,10.129222508412937,0,250.58573152273848,240.45650901432555
forward,1460702493011,255,10.129222508412937,0,250.58573152273848,240.45650901432555
forward,1460702493017,255,10.129222508412937,0,250.58573152273848,240.45650901432555
forward,1460702493024,255,10.129222508412937,0,250.58573152273848,240.45650901432555
forward,1460702493030,255,10.129222508412937,0,250.58573152273848,240.45650901432555
forward,1460702493035,255,9.270591146030569,0,250.58573152273848,259.85632266876905
forward,1460702493047,255,9.270591146030569,0,250.58573152273848,259.85632266876905
forward,1460702493054,255,9.270591146030569,0,250.58573152273848,259.85632266876905
forward,1460702493060,255,9.270591146030569,0,250.58573152273848,259.85632266876905
forward,1460702493065,255,9.270591146030569,0,250.58573152273848,259.85632266876905
forward,1460702493071,255,9.270591146030569,0,250.58573152273848,259.85632266876905
forward,1460702493075,255,9.270591146030569,0,250.58573152273848,259.85632266876905
forward,1460702493080,255,9.270591146030569,0,250.58573152273848,259.85632266876905
forward,1460702493085,255,9.270591146030569,0,250.58573152273848,259.85632266876905
forward,1460702493090,255,9.270591146030569,0,250.58573152273848,259.85632266876905
forward,1460702493095,255,9.270591146030569,0,250.58573152273848,259.85632266876905
forward,1460702493100,255,9.270591146030569,0,250.58573152273848,259.85632266876905
forward,1460702493105,255,9.270591146030569,0,250.58573152273848,259.85632266876905
forward,1460702493111,255,8.032805728901707,0,250.58573152273848,258.6185372516402
forward,1460702493115,255,8.032805728901707,0,250.58573152273848,258.6185372516402
forward,1460702493120,255,8.032805728901707,0,250.58573152273848,258.6185372516402
forward,1460702493132,255,8.032805728901707,0,250.58573152273848,258.6185372516402
forward,1460702493142,255,8.032805728901707,0,250.58573152273848,258.6185372516402
forward,1460702493147,255,8.032805728901707,0,250.58573152273848,258.6185372516402
forward,1460702493153,255,8.032805728901707,0,250.58573152273848,258.6185372516402
forward,1460702493160,255,8.032805728901707,0,250.58573152273848,258.6185372516402
forward,1460702493167,214.60663020453978,4.292132604090796,0,250.58573152273848,246.2935989186477
forward,1460702493174,214.60663020453978,4.292132604090796,0,250.58573152273848,246.2935989186477
forward,1460702493179,214.60663020453978,4.292132604090796,0,250.58573152273848,246.2935989186477
forward,1460702493183,214.60663020453978,4.292132604090796,0,250.58573152273848,246.2935989186477
forward,1460702493189,214.60663020453978,4.292132604090796,0,250.58573152273848,246.2935989186477
forward,1460702493197,214.60663020453978,4.292132604090796,0,250.58573152273848,246.2935989186477
forward,1460702493202,214.60663020453978,4.292132604090796,0,250.58573152273848,246.2935989186477
forward,1460702493208,214.60663020453978,4.292132604090796,0,250.58573152273848,246.2935989186477
forward,1460702493213,214.60663020453978,4.292132604090796,0,250.58573152273848,246.2935989186477
forward,1460702493219,214.60663020453978,4.292132604090796,0,250.58573152273848,246.2935989186477
forward,1460702493224,214.60663020453978,4.292132604090796,0,250.58573152273848,246.2935989186477
forward,1460702493230,214.60663020453978,4.292132604090796,0,250.58573152273848,246.2935989186477
forward,1460702493236,255,7.822093066970439,0,250.58573152273848,258.4078245897089
forward,1460702493241,255,7.822093066970439,0,250.58573152273848,258.4078245897089
forward,1460702493246,255,7.822093066970439,0,250.58573152273848,258.4078245897089
forward,1460702493253,255,7.822093066970439,0,250.58573152273848,258.4078245897089
forward,1460702493258,255,7.822093066970439,0,250.58573152273848,258.4078245897089
forward,1460702493264,255,7.822093066970439,0,250.58573152273848,258.4078245897089
forward,1460702493270,255,7.822093066970439,0,250.58573152273848,258.4078245897089
forward,1460702493278,255,7.822093066970439,0,250.58573152273848,258.4078245897089
forward,1460702493282,255,7.822093066970439,0,250.58573152273848,258.4078245897089
forward,1460702493288,255,7.822093066970439,0,250.58573152273848,258.4078245897089
forward,1460702493296,255,7.822093066970439,0,250.58573152273848,258.4078245897089
forward,1460702493304,255,7.822093066970439,0,250.58573152273848,258.4078245897089
forward,1460702493308,255,7.822093066970439,0,250.58573152273848,258.4078245897089
forward,1460702493313,255,6.861777435811064,0,250.58573152273848,243.72395408692742
forward,1460702493318,255,6.861777435811064,0,250.58573152273848,243.72395408692742
forward,1460702493328,255,6.861777435811064,0,250.58573152273848,243.72395408692742
forward,1460702493335,255,6.861777435811064,0,250.58573152273848,243.72395408692742
forward,1460702493341,255,6.861777435811064,0,250.58573152273848,243.72395408692742
forward,1460702493345,255,6.861777435811064,0,250.58573152273848,243.72395408692742
forward,1460702493350,255,6.861777435811064,0,250.58573152273848,243.72395408692742
forward,1460702493356,255,6.861777435811064,0,250.58573152273848,243.72395408692742
forward,1460702493362,255,8.313698455756168,0,250.58573152273848,258.89942997849465
forward,1460702493368,255,8.313698455756168,0,250.58573152273848,258.89942997849465
forward,1460702493375,255,8.313698455756168,0,250.58573152273848,258.89942997849465
forward,1460702493385,255,8.313698455756168,0,250.58573152273848,258.89942997849465
forward,1460702493396,255,8.313698455756168,0,250.58573152273848,258.89942997849465
forward,1460702493402,255,8.313698455756168,0,250.58573152273848,258.89942997849465
forward,1460702493410,255,8.313698455756168,0,250.58573152273848,258.89942997849465
forward,1460702493416,255,8.313698455756168,0,250.58573152273848,258.89942997849465
forward,1460702493421,255,8.313698455756168,0,250.58573152273848,258.89942997849465
forward,1460702493427,255,8.313698455756168,0,250.58573152273848,258.89942997849465
forward,1460702493434,255,8.313698455756168,0,250.58573152273848,258.89942997849465
forward,1460702493440,255,5.453080065899343,0,250.58573152273848,245.13265145683914
forward,1460702493445,255,5.453080065899343,0,250.58573152273848,245.13265145683914
forward,1460702493450,255,5.453080065899343,0,250.58573152273848,245.13265145683914
forward,1460702493456,255,5.453080065899343,0,250.58573152273848,245.13265145683914
forward,1460702493460,255,5.453080065899343,0,250.58573152273848,245.13265145683914
forward,1460702493466,255,5.453080065899343,0,250.58573152273848,245.13265145683914
forward,1460702493473,255,5.453080065899343,0,250.58573152273848,245.13265145683914
forward,1460702493479,255,5.453080065899343,0,250.58573152273848,245.13265145683914
forward,1460702493485,255,7.718865626664211,0,250.58573152273848,258.3045971494027
forward,1460702493490,255,7.718865626664211,0,250.58573152273848,258.3045971494027
forward,1460702493495,255,7.718865626664211,0,250.58573152273848,258.3045971494027
forward,1460702493500,255,7.718865626664211,0,250.58573152273848,258.3045971494027
forward,1460702493505,255,7.718865626664211,0,250.58573152273848,258.3045971494027
forward,1460702493513,255,7.718865626664211,0,250.58573152273848,258.3045971494027
forward,1460702493519,255,7.718865626664211,0,250.58573152273848,258.3045971494027
