1460540543607 Device(s) COM5  
1460540543636 Connected COM5  
1460540546850 Repl Initialized  
>> Robot Ready
output: NaN ,setpoint: 0 ,input: 180 ,heading: 256 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 123 ,heading: 312 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 123 ,heading: 312 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 123 ,heading: 312 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 123 ,heading: 312 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 123 ,heading: 312 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 123 ,heading: 312 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 123 ,heading: 312 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 123 ,heading: 312 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 123 ,heading: 312 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 123 ,heading: 312 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 123 ,heading: 312 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 123 ,heading: 312 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 123 ,heading: 312 ,rotateDirection: left ,quarter: Q1
output: 0 ,setpoint: 0 ,input: 120 ,heading: 316 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 120 ,heading: 316 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 120 ,heading: 316 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 120 ,heading: 316 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 120 ,heading: 316 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 120 ,heading: 316 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 120 ,heading: 316 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 120 ,heading: 316 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 120 ,heading: 316 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 120 ,heading: 316 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 120 ,heading: 316 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 120 ,heading: 316 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 120 ,heading: 316 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 120 ,heading: 316 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 120 ,heading: 316 ,rotateDirection: left ,quarter: Q1
output: 0 ,setpoint: 0 ,input: 117 ,heading: 319 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 117 ,heading: 319 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 117 ,heading: 319 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 117 ,heading: 319 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 117 ,heading: 319 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 117 ,heading: 319 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 117 ,heading: 319 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 117 ,heading: 319 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 117 ,heading: 319 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 117 ,heading: 319 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 117 ,heading: 319 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 117 ,heading: 319 ,rotateDirection: left ,quarter: Q1
output: 26 ,setpoint: 0 ,input: 115 ,heading: 321 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 115 ,heading: 321 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 115 ,heading: 321 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 115 ,heading: 321 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 115 ,heading: 321 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 115 ,heading: 321 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 115 ,heading: 321 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 115 ,heading: 321 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 115 ,heading: 321 ,rotateDirection: left ,quarter: Q1
output: 0 ,setpoint: 0 ,input: 112 ,heading: 324 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 112 ,heading: 324 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 112 ,heading: 324 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 112 ,heading: 324 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 112 ,heading: 324 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 112 ,heading: 324 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 112 ,heading: 324 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 112 ,heading: 324 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 112 ,heading: 324 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 112 ,heading: 324 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 112 ,heading: 324 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 112 ,heading: 324 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 112 ,heading: 324 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 112 ,heading: 324 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 110 ,heading: 325 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 110 ,heading: 325 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 110 ,heading: 325 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 110 ,heading: 325 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 110 ,heading: 325 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 110 ,heading: 325 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 110 ,heading: 325 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 110 ,heading: 325 ,rotateDirection: left ,quarter: Q1
output: 0 ,setpoint: 0 ,input: 108 ,heading: 328 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 108 ,heading: 328 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 108 ,heading: 328 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 108 ,heading: 328 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 108 ,heading: 328 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 108 ,heading: 328 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 108 ,heading: 328 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 108 ,heading: 328 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 108 ,heading: 328 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 108 ,heading: 328 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 108 ,heading: 328 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 108 ,heading: 328 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 108 ,heading: 328 ,rotateDirection: left ,quarter: Q1
output: 0 ,setpoint: 0 ,input: 105 ,heading: 330 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 105 ,heading: 330 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 105 ,heading: 330 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 105 ,heading: 330 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 105 ,heading: 330 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 105 ,heading: 330 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 105 ,heading: 330 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 105 ,heading: 330 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 105 ,heading: 330 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 105 ,heading: 330 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 105 ,heading: 330 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 105 ,heading: 330 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 105 ,heading: 330 ,rotateDirection: left ,quarter: Q1
output: 78 ,setpoint: 0 ,input: 103 ,heading: 332 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 103 ,heading: 332 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 103 ,heading: 332 ,rotateDirection: left ,quarter: Q1
output: 0 ,setpoint: 0 ,input: 100 ,heading: 336 ,rotateDirection: left ,quarter: Q1
output: 0 ,setpoint: 0 ,input: 97 ,heading: 338 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 97 ,heading: 338 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 97 ,heading: 338 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 97 ,heading: 338 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 97 ,heading: 338 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 97 ,heading: 338 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 97 ,heading: 338 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 97 ,heading: 338 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 97 ,heading: 338 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 97 ,heading: 338 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 97 ,heading: 338 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 97 ,heading: 338 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 97 ,heading: 338 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 97 ,heading: 338 ,rotateDirection: left ,quarter: Q1
output: 0 ,setpoint: 0 ,input: 95 ,heading: 341 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 95 ,heading: 341 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 95 ,heading: 341 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 95 ,heading: 341 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 95 ,heading: 341 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 95 ,heading: 341 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 95 ,heading: 341 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 95 ,heading: 341 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 95 ,heading: 341 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 95 ,heading: 341 ,rotateDirection: left ,quarter: Q1
output: 0 ,setpoint: 0 ,input: 92 ,heading: 344 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 92 ,heading: 344 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 92 ,heading: 344 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 92 ,heading: 344 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 92 ,heading: 344 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 92 ,heading: 344 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 92 ,heading: 344 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 92 ,heading: 344 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 92 ,heading: 344 ,rotateDirection: left ,quarter: Q1
output: 0 ,setpoint: 0 ,input: 89 ,heading: 347 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 89 ,heading: 347 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 89 ,heading: 347 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 89 ,heading: 347 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 89 ,heading: 347 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 89 ,heading: 347 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 89 ,heading: 347 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 89 ,heading: 347 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 89 ,heading: 347 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 89 ,heading: 347 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 89 ,heading: 347 ,rotateDirection: left ,quarter: Q1
output: 0 ,setpoint: 0 ,input: 86 ,heading: 349 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 86 ,heading: 349 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 86 ,heading: 349 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 86 ,heading: 349 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 86 ,heading: 349 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 86 ,heading: 349 ,rotateDirection: left ,quarter: Q1
output: 0 ,setpoint: 0 ,input: 84 ,heading: 351 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 84 ,heading: 351 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 84 ,heading: 351 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 84 ,heading: 351 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 84 ,heading: 351 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 84 ,heading: 351 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 84 ,heading: 351 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 84 ,heading: 351 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 84 ,heading: 351 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 84 ,heading: 351 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 84 ,heading: 351 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 84 ,heading: 351 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 84 ,heading: 351 ,rotateDirection: left ,quarter: Q1
output: 0 ,setpoint: 0 ,input: 81 ,heading: 355 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 81 ,heading: 355 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 81 ,heading: 355 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 81 ,heading: 355 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 81 ,heading: 355 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 81 ,heading: 355 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 81 ,heading: 355 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 81 ,heading: 355 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 81 ,heading: 355 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 81 ,heading: 355 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 81 ,heading: 355 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 81 ,heading: 355 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 81 ,heading: 355 ,rotateDirection: left ,quarter: Q1
output: 0 ,setpoint: 0 ,input: 79 ,heading: 357 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 79 ,heading: 357 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 79 ,heading: 357 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 79 ,heading: 357 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 79 ,heading: 357 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 79 ,heading: 357 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 79 ,heading: 357 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 79 ,heading: 357 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 79 ,heading: 357 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 79 ,heading: 357 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 79 ,heading: 357 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 79 ,heading: 357 ,rotateDirection: left ,quarter: Q1
output: 0 ,setpoint: 0 ,input: 76 ,heading: 359 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 76 ,heading: 359 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 76 ,heading: 359 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 76 ,heading: 359 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 76 ,heading: 359 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 76 ,heading: 359 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 76 ,heading: 359 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 76 ,heading: 359 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 76 ,heading: 359 ,rotateDirection: left ,quarter: Q1
output: 0 ,setpoint: 0 ,input: 74 ,heading: 2 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 74 ,heading: 2 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 74 ,heading: 2 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 74 ,heading: 2 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 74 ,heading: 2 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 74 ,heading: 2 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 74 ,heading: 2 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 74 ,heading: 2 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 74 ,heading: 2 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 74 ,heading: 2 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 74 ,heading: 2 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 74 ,heading: 2 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 74 ,heading: 2 ,rotateDirection: left ,quarter: Q1
output: 0 ,setpoint: 0 ,input: 71 ,heading: 5 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 71 ,heading: 5 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 71 ,heading: 5 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 71 ,heading: 5 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 71 ,heading: 5 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 71 ,heading: 5 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 71 ,heading: 5 ,rotateDirection: left ,quarter: Q1
output: 0 ,setpoint: 0 ,input: 69 ,heading: 6 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 69 ,heading: 6 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 69 ,heading: 6 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 69 ,heading: 6 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 69 ,heading: 6 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 69 ,heading: 6 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 69 ,heading: 6 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 69 ,heading: 6 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 69 ,heading: 6 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 69 ,heading: 6 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 69 ,heading: 6 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 69 ,heading: 6 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 69 ,heading: 6 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 69 ,heading: 6 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 69 ,heading: 6 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 69 ,heading: 6 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 69 ,heading: 6 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 69 ,heading: 6 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 69 ,heading: 6 ,rotateDirection: left ,quarter: Q1
output: 0 ,setpoint: 0 ,input: 67 ,heading: 8 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 67 ,heading: 8 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 67 ,heading: 8 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 67 ,heading: 8 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 67 ,heading: 8 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 67 ,heading: 8 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 67 ,heading: 8 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 67 ,heading: 8 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 67 ,heading: 8 ,rotateDirection: left ,quarter: Q1
output: 0 ,setpoint: 0 ,input: 65 ,heading: 10 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 65 ,heading: 10 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 65 ,heading: 10 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 65 ,heading: 10 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 65 ,heading: 10 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 65 ,heading: 10 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 65 ,heading: 10 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 65 ,heading: 10 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 65 ,heading: 10 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 65 ,heading: 10 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 65 ,heading: 10 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 65 ,heading: 10 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 65 ,heading: 10 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 65 ,heading: 10 ,rotateDirection: left ,quarter: Q1
output: 250 ,setpoint: 0 ,input: 64 ,heading: 11 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 64 ,heading: 11 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 64 ,heading: 11 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 64 ,heading: 11 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 64 ,heading: 11 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 64 ,heading: 11 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 64 ,heading: 11 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 64 ,heading: 11 ,rotateDirection: left ,quarter: Q1
output: 0 ,setpoint: 0 ,input: 62 ,heading: 13 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 62 ,heading: 13 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 62 ,heading: 13 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 62 ,heading: 13 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 62 ,heading: 13 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 62 ,heading: 13 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 62 ,heading: 13 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 62 ,heading: 13 ,rotateDirection: left ,quarter: Q1
output: 255 ,setpoint: 0 ,input: 62 ,heading: 13 ,rotateDirection: left ,quarter: Q1
